truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5869449,N1 start,N105 start,94,110,28,16
Truck5869452,N1 start,N105 start,94,110,28,16
Truck5869458,N1 start,N105 start,94,110,28,16
Truck5869519,N1 start,N2 start,98,110,17,12
Truck5869524,N1 start,N2 start,98,110,17,12
Truck5869525,N1 start,N2 start,98,110,17,12
Truck5869530,N2 start,N1 start,98,110,17,12
Truck5869531,N2 start,N1 start,98,110,17,12
Truck5868349,N105 end,N1 start,32,111,143,79
Truck5868358,N1 start,N105 end,33,111,143,78
Truck5868378,N105 end,N1 start,34,111,143,77
Truck5869534,N1 start,N2 start,99,111,17,12
Truck5869544,N2 start,N1 start,99,111,17,12
Truck5869638,N105 start,N2 start,105,111,11,6
Truck5868377,N105 end,N1 start,34,112,143,78
Truck5869491,N105 start,N1 start,96,112,28,16
Truck5869562,N2 start,N1 start,100,112,17,12
Truck5868392,N105 end,N1 start,35,113,143,78
Truck5868409,N105 end,N1 start,36,113,143,77
Truck5868410,N105 end,N1 start,36,113,143,77
Truck5868412,N105 end,N1 start,36,113,143,77
Truck5869567,N1 start,N2 start,101,113,17,12
Truck5869568,N1 start,N2 start,101,113,17,12
Truck5869574,N2 start,N1 start,101,113,17,12
Truck5868611,N105 end,N2 start,48,114,126,66
Truck5869577,N1 start,N2 start,102,114,17,12
Truck5869579,N1 start,N2 start,102,114,17,12
Truck5869588,N2 start,N1 start,102,114,17,12
Truck5869589,N2 start,N1 start,102,114,17,12
Truck5868429,N105 end,N1 start,37,115,143,78
Truck5868436,N1 start,N105 end,38,115,143,77
Truck5868437,N1 start,N105 end,38,115,143,77
Truck5869606,N2 start,N1 start,103,115,17,12
Truck5868439,N1 start,N105 end,38,116,143,78
Truck5868460,N105 end,N1 start,39,116,143,77
Truck5868636,N2 start,N105 end,50,116,126,66
Truck5868683,N105 end,N105 start,53,116,115,63
Truck5869553,N1 start,N105 start,100,116,28,16
Truck5869623,N2 start,N1 start,104,116,17,12
Truck5868458,N105 end,N1 start,39,117,143,78
Truck5868720,N105 end,N105 start,55,117,115,62
Truck5869566,N1 start,N105 start,101,117,28,16
Truck5869572,N105 start,N1 start,101,117,28,16
Truck5869573,N105 start,N1 start,101,117,28,16
Truck5869626,N1 start,N2 start,105,117,17,12
Truck5869627,N1 start,N2 start,105,117,17,12
Truck5869629,N1 start,N2 start,105,117,17,12
Truck5869642,N2 start,N1 start,105,117,17,12
Truck5868481,N105 end,N1 start,40,118,143,78
Truck5868502,N105 end,N1 start,41,118,143,77
Truck5868736,N105 end,N105 start,56,118,115,62
Truck5869655,N2 start,N1 start,106,118,17,12
Truck5869657,N2 start,N1 start,106,118,17,12
Truck5869751,N105 start,N2 start,112,118,11,6
Truck5868509,N1 start,N105 end,42,119,143,77
Truck5868758,N105 end,N105 start,57,119,115,62
Truck5869593,N1 start,N105 start,103,119,28,16
Truck5869599,N105 start,N1 start,103,119,28,16
Truck5869600,N105 start,N1 start,103,119,28,16
Truck5869666,N2 start,N1 start,107,119,17,12
Truck5868771,N105 end,N105 start,58,120,115,62
Truck5869611,N1 start,N105 start,104,120,28,16
Truck5869616,N105 start,N1 start,104,120,28,16
Truck5869683,N2 start,N1 start,108,120,17,12
Truck5868512,N1 start,N105 end,42,121,143,79
Truck5868531,N105 end,N1 start,43,121,143,78
Truck5869628,N1 start,N105 start,105,121,28,16
Truck5869688,N1 start,N2 start,109,121,17,12
Truck5869698,N2 start,N1 start,109,121,17,12
Truck5869699,N2 start,N1 start,109,121,17,12
Truck5868550,N105 end,N1 start,44,122,143,78
Truck5869648,N1 start,N105 start,106,122,28,16
Truck5869710,N2 start,N1 start,110,122,17,12
Truck5869711,N2 start,N1 start,110,122,17,12
Truck5869713,N2 start,N1 start,110,122,17,12
Truck5868568,N105 end,N1 start,45,123,143,78
Truck5868578,N1 start,N105 end,46,123,143,77
Truck5868579,N1 start,N105 end,46,123,143,77
Truck5869735,N2 start,N1 start,111,123,17,12
Truck5869881,N2 start,N105 start,119,123,11,4
Truck5868591,N1 start,N105 end,47,124,143,77
Truck5868800,N105 start,N105 end,60,124,115,64
Truck5869675,N105 start,N1 start,108,124,28,16
Truck5869759,N2 start,N1 start,112,124,17,12
Truck5869760,N2 start,N1 start,112,124,17,12
Truck5868580,N1 start,N105 end,46,125,143,79
Truck5868594,N1 start,N105 end,47,125,143,78
Truck5868757,N105 end,N2 start,57,125,126,68
Truck5869765,N1 start,N2 start,113,125,17,12
Truck5869767,N1 start,N2 start,113,125,17,12
Truck5869768,N1 start,N2 start,113,125,17,12
Truck5868785,N105 end,N2 start,59,126,126,67
Truck5868852,N105 start,N105 end,63,126,115,63
Truck5869704,N105 start,N1 start,110,126,28,16
Truck5869706,N105 start,N1 start,110,126,28,16
Truck5869789,N1 start,N2 start,114,126,17,12
Truck5869801,N2 start,N1 start,114,126,17,12
Truck5869802,N2 start,N1 start,114,126,17,12
Truck5868606,N1 start,N105 end,48,127,143,79
Truck5868620,N1 start,N105 end,49,127,143,78
Truck5868827,N2 start,N105 end,61,127,126,66
Truck5869729,N105 start,N1 start,111,127,28,16
Truck5869730,N105 start,N1 start,111,127,28,16
Truck5869732,N105 start,N1 start,111,127,28,16
Truck5869806,N1 start,N2 start,115,127,17,12
Truck5867876,N207 end,N208 start,4,128,50,124
Truck5868634,N105 end,N1 start,50,128,143,78
Truck5868644,N1 start,N105 end,51,128,143,77
Truck5868649,N105 end,N1 start,51,128,143,77
Truck5869753,N105 start,N1 start,112,128,28,16
Truck5869755,N105 start,N1 start,112,128,28,16
Truck5869825,N1 start,N2 start,116,128,17,12
Truck5869827,N1 start,N2 start,116,128,17,12
Truck5868838,N105 end,N2 start,62,129,126,67
Truck5868862,N2 start,N105 end,63,129,126,66
Truck5869770,N1 start,N105 start,113,129,28,16
Truck5869771,N1 start,N105 start,113,129,28,16
Truck5869778,N105 start,N1 start,113,129,28,16
Truck5869779,N105 start,N1 start,113,129,28,16
Truck5869837,N1 start,N2 start,117,129,17,12
Truck5869838,N1 start,N2 start,117,129,17,12
Truck5869844,N2 start,N1 start,117,129,17,12
Truck5869845,N2 start,N1 start,117,129,17,12
Truck5868641,N1 start,N105 end,51,130,143,79
Truck5868657,N1 start,N105 end,52,130,143,78
Truck5868669,N105 end,N1 start,52,130,143,78
Truck5869786,N1 start,N105 start,114,130,28,16
Truck5869793,N105 start,N1 start,114,130,28,16
Truck5869953,N105 start,N2 start,124,130,11,6
Truck5868684,N105 end,N1 start,53,131,143,78
Truck5868920,N2 start,N105 end,66,131,126,65
Truck5869804,N1 start,N105 start,115,131,28,16
Truck5869864,N1 start,N2 start,119,131,17,12
Truck5869869,N1 start,N2 start,119,131,17,12
Truck5868679,N1 start,N105 end,53,132,143,79
Truck5868699,N105 end,N1 start,54,132,143,78
Truck5868879,N105 end,N2 start,64,132,126,68
Truck5869886,N1 start,N2 start,120,132,17,12
Truck5869890,N1 start,N2 start,120,132,17,12
Truck5869891,N1 start,N2 start,120,132,17,12
Truck5869892,N1 start,N2 start,120,132,17,12
Truck5869893,N1 start,N2 start,120,132,17,12
Truck5870041,N2 start,N105 start,128,132,11,4
Truck5869835,N1 start,N105 start,117,133,28,16
Truck5869842,N105 start,N1 start,117,133,28,16
Truck5869843,N105 start,N1 start,117,133,28,16
Truck5868730,N1 start,N105 end,56,134,143,78
Truck5868737,N105 end,N1 start,56,134,143,78
Truck5868742,N1 start,N105 end,57,134,143,77
Truck5868977,N2 start,N105 end,69,134,126,65
Truck5869912,N1 start,N2 start,122,134,17,12
Truck5869913,N1 start,N2 start,122,134,17,12
Truck5869914,N1 start,N2 start,122,134,17,12
Truck5869921,N2 start,N1 start,122,134,17,12
Truck5869922,N2 start,N1 start,122,134,17,12
Truck5869923,N2 start,N1 start,122,134,17,12
Truck5869924,N2 start,N1 start,122,134,17,12
Truck5868743,N1 start,N105 end,57,135,143,78
Truck5869868,N1 start,N105 start,119,135,28,16
Truck5869872,N105 start,N1 start,119,135,28,16
Truck5869873,N105 start,N1 start,119,135,28,16
Truck5869874,N105 start,N1 start,119,135,28,16
Truck5869941,N2 start,N1 start,123,135,17,12
Truck5870089,N2 start,N105 start,131,135,11,4
Truck5869897,N105 start,N1 start,120,136,28,16
Truck5869898,N105 start,N1 start,120,136,28,16
Truck5869899,N105 start,N1 start,120,136,28,16
Truck5869944,N1 start,N2 start,124,136,17,12
Truck5869946,N1 start,N2 start,124,136,17,12
Truck5869948,N1 start,N2 start,124,136,17,12
Truck5869949,N1 start,N2 start,124,136,17,12
Truck5868802,N105 end,N1 start,60,137,143,77
Truck5869048,N105 start,N105 end,73,137,115,64
Truck5869975,N2 start,N1 start,125,137,17,12
Truck5869030,N2 start,N105 end,72,138,126,66
Truck5869071,N105 start,N105 end,74,138,115,64
Truck5869919,N105 start,N1 start,122,138,28,16
Truck5869982,N1 start,N2 start,126,138,17,12
Truck5870103,N105 start,N2 start,132,138,11,6
Truck5870000,N1 start,N2 start,127,139,17,12
Truck5870004,N1 start,N2 start,127,139,17,12
Truck5870013,N2 start,N1 start,127,139,17,12
Truck5868846,N1 start,N105 end,63,140,143,77
Truck5869293,N207 end,N208 end,86,140,99,54
Truck5870021,N1 start,N2 start,128,140,17,12
Truck5870042,N2 start,N1 start,128,140,17,12
Truck5868857,N105 end,N1 start,63,141,143,78
Truck5868870,N1 start,N105 end,64,141,143,77
Truck5869099,N2 start,N105 end,75,141,126,66
Truck5869111,N105 start,N105 end,76,141,115,65
Truck5869146,N105 start,N105 end,78,141,115,63
Truck5869348,N208 end,N207 end,88,141,99,53
Truck5869963,N1 start,N105 start,125,141,28,16
Truck5870045,N1 start,N2 start,129,141,17,12
Truck5870047,N1 start,N2 start,129,141,17,12
Truck5870049,N1 start,N2 start,129,141,17,12
Truck5870217,N2 start,N105 start,137,141,11,4
Truck5868855,N105 end,N1 start,63,142,143,79
Truck5868872,N1 start,N105 end,64,142,143,78
Truck5869148,N105 end,N105 start,78,142,115,64
Truck5870066,N1 start,N2 start,130,142,17,12
Truck5870067,N1 start,N2 start,130,142,17,12
Truck5870074,N2 start,N1 start,130,142,17,12
Truck5870240,N2 start,N105 start,138,142,11,4
Truck5868900,N105 end,N1 start,65,143,143,78
Truck5870090,N2 start,N1 start,131,143,17,12
Truck5870206,N105 start,N2 start,137,143,11,6
Truck5870207,N105 start,N2 start,137,143,11,6
Truck5870018,N1 start,N105 start,128,144,28,16
Truck5870024,N1 start,N105 start,128,144,28,16
Truck5870033,N105 start,N1 start,128,144,28,16
Truck5870034,N105 start,N1 start,128,144,28,16
Truck5870035,N105 start,N1 start,128,144,28,16
Truck5870094,N1 start,N2 start,132,144,17,12
Truck5870095,N1 start,N2 start,132,144,17,12
Truck5870096,N1 start,N2 start,132,144,17,12
Truck5870107,N2 start,N1 start,132,144,17,12
Truck5870108,N2 start,N1 start,132,144,17,12
Truck5870109,N2 start,N1 start,132,144,17,12
Truck5870111,N2 start,N1 start,132,144,17,12
Truck5870112,N2 start,N1 start,132,144,17,12
Truck5870271,N2 start,N105 start,140,144,11,4
Truck5868924,N1 start,N105 end,67,145,143,78
Truck5868927,N1 start,N105 end,67,145,143,78
Truck5868928,N1 start,N105 end,67,145,143,78
Truck5868935,N105 end,N1 start,67,145,143,78
Truck5868936,N105 end,N1 start,67,145,143,78
Truck5870054,N105 start,N1 start,129,145,28,16
Truck5870056,N105 start,N1 start,129,145,28,16
Truck5870057,N105 start,N1 start,129,145,28,16
Truck5870058,N105 start,N1 start,129,145,28,16
Truck5870135,N2 start,N1 start,133,145,17,12
Truck5868947,N1 start,N105 end,68,146,143,78
Truck5869202,N105 start,N105 end,81,146,115,65
Truck5870071,N105 start,N1 start,130,146,28,16
Truck5870072,N105 start,N1 start,130,146,28,16
Truck5870141,N1 start,N2 start,134,146,17,12
Truck5870144,N1 start,N2 start,134,146,17,12
Truck5870145,N1 start,N2 start,134,146,17,12
Truck5870146,N1 start,N2 start,134,146,17,12
Truck5868970,N105 end,N1 start,69,147,143,78
Truck5868971,N105 end,N1 start,69,147,143,78
Truck5868985,N1 start,N105 end,70,147,143,77
Truck5869252,N105 end,N105 start,84,147,115,63
Truck5870085,N105 start,N1 start,131,147,28,16
Truck5870086,N105 start,N1 start,131,147,28,16
Truck5870169,N2 start,N1 start,135,147,17,12
Truck5870297,N204 end,N207 start,141,147,13,6
Truck5868956,N1 start,N105 end,69,148,143,79
Truck5868991,N105 end,N1 start,70,148,143,78
Truck5868992,N105 end,N1 start,70,148,143,78
Truck5869264,N105 end,N105 start,85,148,115,63
Truck5870098,N1 start,N105 start,132,148,28,16
Truck5870175,N1 start,N2 start,136,148,17,12
Truck5870177,N1 start,N2 start,136,148,17,12
Truck5870178,N1 start,N2 start,136,148,17,12
Truck5870189,N2 start,N1 start,136,148,17,12
Truck5870190,N2 start,N1 start,136,148,17,12
Truck5869025,N105 end,N1 start,72,149,143,77
Truck5869222,N105 end,N2 start,82,149,126,67
Truck5870121,N1 start,N105 start,133,149,28,16
Truck5870130,N105 start,N1 start,133,149,28,16
Truck5870202,N1 start,N2 start,137,149,17,12
Truck5869019,N1 start,N105 end,72,150,143,78
Truck5869026,N105 end,N1 start,72,150,143,78
Truck5869027,N105 end,N1 start,72,150,143,78
Truck5869038,N1 start,N105 end,73,150,143,77
Truck5870142,N1 start,N105 start,134,150,28,16
Truck5870143,N1 start,N105 start,134,150,28,16
Truck5870153,N105 start,N1 start,134,150,28,16
Truck5870155,N105 start,N1 start,134,150,28,16
Truck5870237,N2 start,N1 start,138,150,17,12
Truck5869016,N1 start,N105 end,72,151,143,79
Truck5869028,N105 end,N1 start,72,151,143,79
Truck5869251,N105 end,N2 start,84,151,126,67
Truck5870386,N2 start,N105 start,147,151,11,4
Truck5869060,N1 start,N105 end,74,152,143,78
Truck5869095,N105 end,N1 start,75,152,143,77
Truck5870174,N1 start,N105 start,136,152,28,16
Truck5870183,N105 start,N1 start,136,152,28,16
Truck5870184,N105 start,N1 start,136,152,28,16
Truck5870185,N105 start,N1 start,136,152,28,16
Truck5870263,N1 start,N2 start,140,152,17,12
Truck5870272,N2 start,N1 start,140,152,17,12
Truck5870273,N2 start,N1 start,140,152,17,12
Truck5870274,N2 start,N1 start,140,152,17,12
Truck5869086,N1 start,N105 end,75,153,143,78
Truck5869090,N1 start,N105 end,75,153,143,78
Truck5869313,N2 start,N105 end,87,153,126,66
Truck5869314,N2 start,N105 end,87,153,126,66
Truck5869380,N105 end,N105 start,90,153,115,63
Truck5870293,N2 start,N1 start,141,153,17,12
Truck5870380,N105 start,N2 start,147,153,11,6
Truck5869089,N1 start,N105 end,75,154,143,79
Truck5870220,N1 start,N105 start,138,154,28,16
Truck5870228,N105 start,N1 start,138,154,28,16
Truck5870303,N1 start,N2 start,142,154,17,12
Truck5870304,N1 start,N2 start,142,154,17,12
Truck5870305,N1 start,N2 start,142,154,17,12
Truck5870316,N2 start,N1 start,142,154,17,12
Truck5870245,N1 start,N105 start,139,155,28,16
Truck5870246,N1 start,N105 start,139,155,28,16
Truck5870322,N1 start,N2 start,143,155,17,12
Truck5870326,N2 start,N1 start,143,155,17,12
Truck5870329,N2 start,N1 start,143,155,17,12
Truck5868140,N207 end,N208 start,18,156,50,138
Truck5869128,N1 start,N105 end,77,156,143,79
Truck5869141,N1 start,N105 end,78,156,143,78
Truck5870262,N1 start,N105 start,140,156,28,16
Truck5870335,N1 start,N2 start,144,156,17,12
Truck5870337,N1 start,N2 start,144,156,17,12
Truck5870338,N1 start,N2 start,144,156,17,12
Truck5870339,N1 start,N2 start,144,156,17,12
Truck5869168,N105 end,N1 start,79,157,143,78
Truck5869169,N105 end,N1 start,79,157,143,78
Truck5869180,N1 start,N105 end,80,157,143,77
Truck5869403,N2 start,N105 end,91,157,126,66
Truck5869404,N2 start,N105 end,91,157,126,66
Truck5869426,N2 start,N105 end,92,157,126,65
Truck5869441,N105 start,N105 end,93,157,115,64
Truck5870279,N1 start,N105 start,141,157,28,16
Truck5870284,N105 start,N1 start,141,157,28,16
Truck5870350,N1 start,N2 start,145,157,17,12
Truck5869179,N1 start,N105 end,80,158,143,78
Truck5870300,N1 start,N105 start,142,158,28,16
Truck5870301,N1 start,N105 start,142,158,28,16
Truck5870308,N105 start,N1 start,142,158,28,16
Truck5870310,N105 start,N1 start,142,158,28,16
Truck5870365,N1 start,N2 start,146,158,17,12
Truck5870369,N2 start,N1 start,146,158,17,12
Truck5869195,N1 start,N105 end,81,159,143,78
Truck5869205,N105 end,N1 start,81,159,143,78
Truck5869419,N105 end,N2 start,92,159,126,67
Truck5870321,N1 start,N105 start,143,159,28,16
Truck5870324,N105 start,N1 start,143,159,28,16
Truck5870373,N1 start,N2 start,147,159,17,12
Truck5870374,N1 start,N2 start,147,159,17,12
Truck5870375,N1 start,N2 start,147,159,17,12
Truck5870385,N2 start,N1 start,147,159,17,12
Truck5870387,N2 start,N1 start,147,159,17,12
Truck5869203,N105 end,N1 start,81,160,143,79
Truck5869444,N2 start,N105 end,93,160,126,67
Truck5869446,N2 start,N105 end,93,160,126,67
Truck5870397,N1 start,N2 start,148,160,17,12
Truck5870409,N2 start,N1 start,148,160,17,12
Truck5870410,N2 start,N1 start,148,160,17,12
Truck5870411,N2 start,N1 start,148,160,17,12
Truck5869232,N1 start,N105 end,83,161,143,78
Truck5870354,N105 start,N1 start,145,161,28,16
Truck5870413,N1 start,N2 start,149,161,17,12
Truck5870426,N2 start,N1 start,149,161,17,12
Truck5870427,N2 start,N1 start,149,161,17,12
Truck5870428,N2 start,N1 start,149,161,17,12
Truck5870531,N105 start,N2 start,155,161,11,6
Truck5869496,N2 start,N105 end,96,162,126,66
Truck5869539,N105 end,N105 start,99,162,115,63
Truck5869556,N105 end,N105 start,100,162,115,62
Truck5870433,N1 start,N2 start,150,162,17,12
Truck5870444,N2 start,N1 start,150,162,17,12
Truck5870551,N105 start,N2 start,156,162,11,6
Truck5867792,N1 start,N102 start,0,163,185,163
Truck5868074,N102 start,N2 start,15,163,168,148
Truck5870453,N1 start,N2 start,151,163,17,12
Truck5870462,N2 start,N1 start,151,163,17,12
Truck5870463,N2 start,N1 start,151,163,17,12
Truck5868347,N104 start,N102 start,32,164,153,132
Truck5869263,N105 end,N1 start,85,164,143,79
Truck5869307,N105 end,N1 start,87,164,143,77
Truck5870395,N1 start,N105 start,148,164,28,16
Truck5870403,N105 start,N1 start,148,164,28,16
Truck5870404,N105 start,N1 start,148,164,28,16
Truck5870482,N2 start,N1 start,152,164,17,12
Truck5869274,N1 start,N105 end,86,165,143,79
Truck5869302,N1 start,N105 end,87,165,143,78
Truck5869318,N1 start,N105 end,88,165,143,77
Truck5869341,N105 end,N1 start,88,165,143,77
Truck5869543,N2 start,N105 end,99,165,126,66
Truck5869714,N208 end,N207 end,110,165,99,55
Truck5870421,N105 start,N1 start,149,165,28,16
Truck5870422,N105 start,N1 start,149,165,28,16
Truck5870498,N2 start,N1 start,153,165,17,12
Truck5870499,N2 start,N1 start,153,165,17,12
Truck5869319,N1 start,N105 end,88,166,143,78
Truck5869323,N1 start,N105 end,88,166,143,78
Truck5869339,N105 end,N1 start,88,166,143,78
Truck5870502,N1 start,N2 start,154,166,17,12
Truck5870509,N1 start,N2 start,154,166,17,12
Truck5868301,N105 start,N102 start,29,167,157,138
Truck5869361,N105 end,N1 start,89,167,143,78
Truck5869362,N105 end,N1 start,89,167,143,78
Truck5869363,N105 end,N1 start,89,167,143,78
Truck5869557,N105 end,N2 start,100,167,126,67
Truck5869598,N105 start,N105 end,103,167,115,64
Truck5870448,N1 start,N105 start,151,167,28,16
Truck5870456,N105 start,N1 start,151,167,28,16
Truck5870520,N1 start,N2 start,155,167,17,12
Truck5870521,N1 start,N2 start,155,167,17,12
Truck5870536,N2 start,N1 start,155,167,17,12
Truck5868181,N207 end,N208 start,21,168,50,147
Truck5869608,N2 start,N105 end,103,168,126,65
Truck5870467,N1 start,N105 start,152,168,28,16
Truck5870469,N1 start,N105 start,152,168,28,16
Truck5870545,N1 start,N2 start,156,168,17,12
Truck5870556,N2 start,N1 start,156,168,17,12
Truck5867887,N102 start,N105 start,5,169,157,164
Truck5869379,N105 end,N1 start,90,169,143,79
Truck5869617,N105 start,N105 end,104,169,115,65
Truck5870493,N105 start,N1 start,153,169,28,16
Truck5870576,N2 start,N1 start,157,169,17,12
Truck5869420,N105 end,N1 start,92,170,143,78
Truck5869442,N105 end,N1 start,93,170,143,77
Truck5869602,N105 end,N2 start,103,170,126,67
Truck5870503,N1 start,N105 start,154,170,28,16
Truck5870504,N1 start,N105 start,154,170,28,16
Truck5870513,N105 start,N1 start,154,170,28,16
Truck5870514,N105 start,N1 start,154,170,28,16
Truck5870579,N1 start,N2 start,158,170,17,12
Truck5869463,N105 end,N1 start,94,171,143,77
Truck5869603,N105 end,N2 start,103,171,126,68
Truck5869643,N2 start,N105 end,105,171,126,66
Truck5869654,N2 start,N105 end,106,171,126,65
Truck5869656,N2 start,N105 end,106,171,126,65
Truck5870522,N1 start,N105 start,155,171,28,16
Truck5870530,N105 start,N1 start,155,171,28,16
Truck5870532,N105 start,N1 start,155,171,28,16
Truck5870606,N2 start,N1 start,159,171,17,12
Truck5870607,N2 start,N1 start,159,171,17,12
Truck5869454,N1 start,N105 end,94,172,143,78
Truck5869464,N105 end,N1 start,94,172,143,78
Truck5869465,N105 end,N1 start,94,172,143,78
Truck5869466,N105 end,N1 start,94,172,143,78
Truck5869472,N105 end,N1 start,95,172,143,77
Truck5869696,N105 end,N105 start,109,172,115,63
Truck5870552,N105 start,N1 start,156,172,28,16
Truck5870553,N105 start,N1 start,156,172,28,16
Truck5870611,N1 start,N2 start,160,172,17,12
Truck5870612,N1 start,N2 start,160,172,17,12
Truck5870614,N1 start,N2 start,160,172,17,12
Truck5870626,N2 start,N1 start,160,172,17,12
Truck5870764,N2 start,N105 start,168,172,11,4
Truck5869473,N105 end,N1 start,95,173,143,78
Truck5869480,N1 start,N105 end,96,173,143,77
Truck5869483,N1 start,N105 end,96,173,143,77
Truck5869485,N1 start,N105 end,96,173,143,77
Truck5869733,N105 end,N105 start,111,173,115,62
Truck5870560,N1 start,N105 start,157,173,28,16
Truck5870570,N105 start,N1 start,157,173,28,16
Truck5870642,N2 start,N1 start,161,173,17,12
Truck5870743,N105 start,N2 start,167,173,11,6
Truck5869492,N105 end,N1 start,96,174,143,78
