truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5485657,N102 start,N1 start,1,106,185,105
Truck5486122,N1 start,N105 end,27,106,143,79
Truck5486162,N1 start,N105 end,29,106,143,77
Truck5486381,N105 end,N2 start,40,106,126,66
Truck5486408,N105 end,N2 start,41,106,126,65
Truck5487260,N1 start,N105 start,90,106,28,16
Truck5487262,N1 start,N105 start,90,106,28,16
Truck5487321,N1 start,N2 start,94,106,17,12
Truck5487324,N1 start,N2 start,94,106,17,12
Truck5487334,N2 start,N1 start,94,106,17,12
Truck5487335,N2 start,N1 start,94,106,17,12
Truck5487436,N105 start,N2 start,100,106,11,6
Truck5486187,N1 start,N105 end,30,107,143,77
Truck5486201,N105 end,N1 start,30,107,143,77
Truck5487275,N1 start,N105 start,91,107,28,16
Truck5487281,N105 start,N1 start,91,107,28,16
Truck5487338,N1 start,N2 start,95,107,17,12
Truck5487340,N1 start,N2 start,95,107,17,12
Truck5487346,N2 start,N1 start,95,107,17,12
Truck5487490,N2 start,N105 start,103,107,11,4
Truck5485658,N102 start,N1 start,1,108,185,107
Truck5486215,N1 start,N105 end,31,108,143,77
Truck5487291,N1 start,N105 start,92,108,28,16
Truck5487292,N1 start,N105 start,92,108,28,16
Truck5487295,N105 start,N1 start,92,108,28,16
Truck5487296,N105 start,N1 start,92,108,28,16
Truck5487355,N1 start,N2 start,96,108,17,12
Truck5487515,N2 start,N105 start,104,108,11,4
Truck5485695,N102 start,N1 start,3,109,185,106
Truck5486214,N1 start,N105 end,31,109,143,78
Truck5486238,N105 end,N1 start,32,109,143,77
Truck5487311,N105 start,N1 start,93,109,28,16
Truck5487312,N105 start,N1 start,93,109,28,16
Truck5487379,N1 start,N2 start,97,109,17,12
Truck5486254,N105 end,N1 start,33,110,143,77
Truck5486255,N105 end,N1 start,33,110,143,77
Truck5486275,N105 end,N1 start,34,110,143,76
Truck5487328,N105 start,N1 start,94,110,28,16
Truck5487391,N1 start,N2 start,98,110,17,12
Truck5487405,N2 start,N1 start,98,110,17,12
Truck5485880,N2 start,N102 start,13,111,168,98
Truck5486462,N105 end,N2 start,44,111,126,67
Truck5486531,N105 start,N105 end,48,111,115,63
Truck5487411,N1 start,N2 start,99,111,17,12
Truck5487412,N1 start,N2 start,99,111,17,12
Truck5487423,N2 start,N1 start,99,111,17,12
Truck5487425,N2 start,N1 start,99,111,17,12
Truck5486273,N105 end,N1 start,34,112,143,78
Truck5486274,N105 end,N1 start,34,112,143,78
Truck5487365,N105 start,N1 start,96,112,28,16
Truck5487366,N105 start,N1 start,96,112,28,16
Truck5487427,N1 start,N2 start,100,112,17,12
Truck5487445,N2 start,N1 start,100,112,17,12
Truck5487447,N2 start,N1 start,100,112,17,12
Truck5486301,N1 start,N105 end,36,113,143,77
Truck5486305,N105 end,N1 start,36,113,143,77
Truck5487383,N105 start,N1 start,97,113,28,16
Truck5487454,N2 start,N1 start,101,113,17,12
Truck5487455,N2 start,N1 start,101,113,17,12
Truck5487602,N2 start,N105 start,109,113,11,4
Truck5485756,N1 start,N102 start,6,114,185,108
Truck5485758,N1 start,N102 start,6,114,185,108
Truck5486287,N1 start,N105 end,35,114,143,79
Truck5486517,N2 start,N105 end,47,114,126,67
Truck5487393,N1 start,N105 start,98,114,28,16
Truck5487397,N105 start,N1 start,98,114,28,16
Truck5487399,N105 start,N1 start,98,114,28,16
Truck5487472,N2 start,N1 start,102,114,17,12
Truck5487473,N2 start,N1 start,102,114,17,12
Truck5487474,N2 start,N1 start,102,114,17,12
Truck5487475,N2 start,N1 start,102,114,17,12
Truck5487620,N2 start,N105 start,110,114,11,4
Truck5485992,N2 start,N102 start,19,115,168,96
Truck5486518,N2 start,N105 end,47,115,126,68
Truck5487410,N1 start,N105 start,99,115,28,16
Truck5487413,N1 start,N105 start,99,115,28,16
Truck5487415,N1 start,N105 start,99,115,28,16
Truck5485755,N1 start,N102 start,6,116,185,110
Truck5487434,N105 start,N1 start,100,116,28,16
Truck5487435,N105 start,N1 start,100,116,28,16
Truck5487496,N1 start,N2 start,104,116,17,12
Truck5487497,N1 start,N2 start,104,116,17,12
Truck5487500,N1 start,N2 start,104,116,17,12
Truck5486330,N1 start,N105 end,38,117,143,79
Truck5486350,N1 start,N105 end,39,117,143,78
Truck5486351,N1 start,N105 end,39,117,143,78
Truck5486372,N1 start,N105 end,40,117,143,77
Truck5486409,N105 end,N1 start,41,117,143,76
Truck5487449,N1 start,N105 start,101,117,28,16
Truck5487520,N1 start,N2 start,105,117,17,12
Truck5487521,N1 start,N2 start,105,117,17,12
Truck5487530,N2 start,N1 start,105,117,17,12
Truck5487531,N2 start,N1 start,105,117,17,12
Truck5485809,N1 start,N102 start,9,118,185,109
Truck5486370,N1 start,N105 end,40,118,143,78
Truck5486371,N1 start,N105 end,40,118,143,78
Truck5486382,N105 end,N1 start,40,118,143,78
Truck5486383,N105 end,N1 start,40,118,143,78
Truck5486589,N105 end,N2 start,51,118,126,67
Truck5487458,N1 start,N105 start,102,118,28,16
Truck5487459,N1 start,N105 start,102,118,28,16
Truck5487460,N1 start,N105 start,102,118,28,16
Truck5487467,N105 start,N1 start,102,118,28,16
Truck5487468,N105 start,N1 start,102,118,28,16
Truck5487534,N1 start,N2 start,106,118,17,12
Truck5487545,N2 start,N1 start,106,118,17,12
Truck5487652,N105 start,N2 start,112,118,11,6
Truck5486070,N2 start,N102 start,23,119,168,96
Truck5486376,N1 start,N105 end,40,119,143,79
Truck5487483,N105 start,N1 start,103,119,28,16
Truck5487554,N1 start,N2 start,107,119,17,12
Truck5487566,N2 start,N1 start,107,119,17,12
Truck5487567,N2 start,N1 start,107,119,17,12
Truck5485911,N102 start,N1 start,15,120,185,105
Truck5486422,N105 end,N1 start,42,120,143,78
Truck5486434,N1 start,N105 end,43,120,143,77
Truck5486461,N105 end,N1 start,44,120,143,76
Truck5486619,N2 start,N105 end,53,120,126,67
Truck5487505,N105 start,N1 start,104,120,28,16
Truck5487506,N105 start,N1 start,104,120,28,16
Truck5487572,N1 start,N2 start,108,120,17,12
Truck5487584,N2 start,N1 start,108,120,17,12
Truck5485850,N1 start,N102 start,12,121,185,109
Truck5486417,N1 start,N105 end,42,121,143,79
Truck5486481,N105 end,N1 start,45,121,143,76
Truck5487525,N105 start,N1 start,105,121,28,16
Truck5487526,N105 start,N1 start,105,121,28,16
Truck5487527,N105 start,N1 start,105,121,28,16
Truck5487591,N1 start,N2 start,109,121,17,12
Truck5487592,N1 start,N2 start,109,121,17,12
Truck5487603,N2 start,N1 start,109,121,17,12
Truck5485872,N1 start,N102 start,13,122,185,109
Truck5486127,N102 start,N2 start,27,122,168,95
Truck5486433,N1 start,N105 end,43,122,143,79
Truck5486453,N1 start,N105 end,44,122,143,78
Truck5486477,N1 start,N105 end,45,122,143,77
Truck5487537,N1 start,N105 start,106,122,28,16
Truck5487608,N1 start,N2 start,110,122,17,12
Truck5487609,N1 start,N2 start,110,122,17,12
Truck5487616,N2 start,N1 start,110,122,17,12
Truck5487619,N2 start,N1 start,110,122,17,12
Truck5487734,N105 start,N2 start,116,122,11,6
Truck5485887,N1 start,N102 start,14,123,185,109
Truck5486451,N1 start,N105 end,44,123,143,79
Truck5486493,N105 end,N1 start,46,123,143,77
Truck5486724,N105 end,N105 start,60,123,115,63
Truck5487551,N1 start,N105 start,107,123,28,16
Truck5487559,N105 start,N1 start,107,123,28,16
Truck5487639,N2 start,N1 start,111,123,17,12
Truck5486533,N105 end,N1 start,48,124,143,76
Truck5487644,N1 start,N2 start,112,124,17,12
Truck5486508,N1 start,N105 end,47,125,143,78
Truck5486698,N2 start,N105 end,58,125,126,67
Truck5487597,N105 start,N1 start,109,125,28,16
Truck5487668,N1 start,N2 start,113,125,17,12
Truck5487682,N2 start,N1 start,113,125,17,12
Truck5487683,N2 start,N1 start,113,125,17,12
Truck5487684,N2 start,N1 start,113,125,17,12
Truck5487829,N2 start,N105 start,121,125,11,4
Truck5486180,N2 start,N102 start,29,126,168,97
Truck5486571,N105 end,N1 start,50,126,143,76
Truck5487612,N105 start,N1 start,110,126,28,16
Truck5487613,N105 start,N1 start,110,126,28,16
Truck5487698,N2 start,N1 start,114,126,17,12
Truck5487699,N2 start,N1 start,114,126,17,12
Truck5487850,N2 start,N105 start,122,126,11,4
Truck5487851,N2 start,N105 start,122,126,11,4
Truck5486590,N105 end,N1 start,51,127,143,76
Truck5486775,N105 start,N105 end,63,127,115,64
Truck5487622,N1 start,N105 start,111,127,28,16
Truck5487718,N2 start,N1 start,115,127,17,12
Truck5486569,N105 end,N1 start,50,128,143,78
Truck5486591,N105 end,N1 start,51,128,143,77
Truck5487731,N1 start,N2 start,116,128,17,12
Truck5487739,N2 start,N1 start,116,128,17,12
Truck5486560,N1 start,N105 end,50,129,143,79
Truck5486765,N2 start,N105 end,62,129,126,67
Truck5487675,N105 start,N1 start,113,129,28,16
Truck5487676,N105 start,N1 start,113,129,28,16
Truck5487762,N2 start,N1 start,117,129,17,12
Truck5487763,N2 start,N1 start,117,129,17,12
Truck5487764,N2 start,N1 start,117,129,17,12
Truck5486005,N1 start,N102 start,20,130,185,110
Truck5486599,N1 start,N105 end,52,130,143,78
Truck5486607,N1 start,N105 end,53,130,143,77
Truck5486616,N105 end,N1 start,53,130,143,77
Truck5486811,N2 start,N105 end,64,130,126,66
Truck5486836,N105 start,N105 end,66,130,115,64
Truck5487689,N1 start,N105 start,114,130,28,16
Truck5487691,N1 start,N105 start,114,130,28,16
Truck5487776,N2 start,N1 start,118,130,17,12
Truck5487883,N105 start,N2 start,124,130,11,6
Truck5487940,N2 start,N105 start,126,130,11,4
Truck5487707,N1 start,N105 start,115,131,28,16
Truck5487715,N105 start,N1 start,115,131,28,16
Truck5487716,N105 start,N1 start,115,131,28,16
Truck5487791,N2 start,N1 start,119,131,17,12
Truck5486077,N1 start,N102 start,24,132,185,108
Truck5486079,N102 start,N1 start,24,132,185,108
Truck5486321,N105 start,N102 start,37,132,157,95
Truck5486644,N105 end,N1 start,55,132,143,77
Truck5487730,N1 start,N105 start,116,132,28,16
Truck5487798,N1 start,N2 start,120,132,17,12
Truck5487809,N2 start,N1 start,120,132,17,12
Truck5487811,N2 start,N1 start,120,132,17,12
Truck5487815,N2 start,N1 start,120,132,17,12
Truck5487971,N2 start,N105 start,128,132,11,4
Truck5486636,N1 start,N105 end,55,133,143,78
Truck5486906,N105 start,N105 end,70,133,115,63
Truck5487744,N1 start,N105 start,117,133,28,16
Truck5487753,N1 start,N105 start,117,133,28,16
Truck5487819,N1 start,N2 start,121,133,17,12
Truck5487820,N1 start,N2 start,121,133,17,12
Truck5487826,N2 start,N1 start,121,133,17,12
Truck5487827,N2 start,N1 start,121,133,17,12
Truck5487828,N2 start,N1 start,121,133,17,12
Truck5487830,N2 start,N1 start,121,133,17,12
Truck5487993,N2 start,N105 start,129,133,11,4
Truck5486649,N1 start,N105 end,56,134,143,78
Truck5486656,N105 end,N1 start,56,134,143,78
Truck5486664,N1 start,N105 end,57,134,143,77
Truck5486670,N1 start,N105 end,57,134,143,77
Truck5487774,N105 start,N1 start,118,134,28,16
Truck5487852,N2 start,N1 start,122,134,17,12
Truck5488011,N2 start,N105 start,130,134,11,4
Truck5486167,N102 start,N1 start,29,135,185,106
Truck5486391,N2 start,N102 start,40,135,168,95
Truck5486662,N1 start,N105 end,57,135,143,78
Truck5486688,N1 start,N105 end,58,135,143,77
Truck5487779,N1 start,N105 start,119,135,28,16
Truck5487786,N105 start,N1 start,119,135,28,16
Truck5487858,N1 start,N2 start,123,135,17,12
Truck5487860,N1 start,N2 start,123,135,17,12
Truck5487875,N2 start,N1 start,123,135,17,12
Truck5486192,N102 start,N1 start,30,136,185,106
Truck5486361,N2 start,N102 start,39,136,168,97
Truck5486567,N104 start,N102 start,50,136,153,86
Truck5486666,N1 start,N105 end,57,136,143,79
Truck5486924,N105 end,N2 start,71,136,126,65
Truck5487001,N105 end,N105 start,75,136,115,61
Truck5487002,N105 end,N105 start,75,136,115,61
Truck5487796,N1 start,N105 start,120,136,28,16
Truck5487802,N105 start,N1 start,120,136,28,16
Truck5487890,N2 start,N1 start,124,136,17,12
Truck5487891,N2 start,N1 start,124,136,17,12
Truck5486742,N105 end,N1 start,61,137,143,76
Truck5487896,N1 start,N2 start,125,137,17,12
Truck5487897,N1 start,N2 start,125,137,17,12
Truck5487904,N1 start,N2 start,125,137,17,12
Truck5487905,N1 start,N2 start,125,137,17,12
Truck5487907,N1 start,N2 start,125,137,17,12
Truck5487919,N2 start,N1 start,125,137,17,12
Truck5488060,N2 start,N105 start,133,137,11,4
Truck5486186,N1 start,N102 start,30,138,185,108
Truck5486760,N105 end,N1 start,62,138,143,76
Truck5487835,N1 start,N105 start,122,138,28,16
Truck5487930,N1 start,N2 start,126,138,17,12
Truck5486267,N102 start,N1 start,34,139,185,105
Truck5486511,N102 start,N105 start,47,139,157,92
Truck5486729,N1 start,N105 end,61,139,143,78
Truck5486734,N1 start,N105 end,61,139,143,78
Truck5486753,N1 start,N105 end,62,139,143,77
Truck5486754,N1 start,N105 end,62,139,143,77
Truck5486759,N105 end,N1 start,62,139,143,77
Truck5486761,N105 end,N1 start,62,139,143,77
Truck5486762,N105 end,N1 start,62,139,143,77
Truck5486959,N105 end,N2 start,73,139,126,66
Truck5487869,N105 start,N1 start,123,139,28,16
Truck5487948,N2 start,N1 start,127,139,17,12
Truck5487950,N2 start,N1 start,127,139,17,12
Truck5486780,N105 end,N1 start,63,140,143,77
Truck5486810,N105 end,N1 start,64,140,143,76
Truck5487884,N105 start,N1 start,124,140,28,16
Truck5487958,N1 start,N2 start,128,140,17,12
Truck5487973,N2 start,N1 start,128,140,17,12
Truck5488076,N105 start,N2 start,134,140,11,6
Truck5486769,N1 start,N105 end,63,141,143,78
Truck5486808,N105 end,N1 start,64,141,143,77
Truck5487003,N105 end,N2 start,75,141,126,66
Truck5487007,N2 start,N105 end,75,141,126,66
Truck5487894,N1 start,N105 start,125,141,28,16
Truck5487903,N1 start,N105 start,125,141,28,16
Truck5487912,N105 start,N1 start,125,141,28,16
Truck5487980,N1 start,N2 start,129,141,17,12
Truck5487982,N1 start,N2 start,129,141,17,12
Truck5487994,N2 start,N1 start,129,141,17,12
Truck5487995,N2 start,N1 start,129,141,17,12
Truck5486815,N1 start,N105 end,65,142,143,77
Truck5488002,N1 start,N2 start,130,142,17,12
Truck5488003,N1 start,N2 start,130,142,17,12
Truck5488010,N2 start,N1 start,130,142,17,12
Truck5486796,N1 start,N105 end,64,143,143,79
Truck5486837,N105 end,N1 start,66,143,143,77
Truck5487023,N2 start,N105 end,76,143,126,67
Truck5487946,N105 start,N1 start,127,143,28,16
Truck5488014,N1 start,N2 start,131,143,17,12
Truck5488016,N1 start,N2 start,131,143,17,12
Truck5488018,N1 start,N2 start,131,143,17,12
Truck5488019,N1 start,N2 start,131,143,17,12
Truck5486318,N102 start,N1 start,37,144,185,107
Truck5486852,N105 end,N1 start,67,144,143,77
Truck5486853,N105 end,N1 start,67,144,143,77
Truck5487093,N105 start,N105 end,80,144,115,64
Truck5487967,N105 start,N1 start,128,144,28,16
Truck5488035,N1 start,N2 start,132,144,17,12
Truck5488041,N2 start,N1 start,132,144,17,12
Truck5488042,N2 start,N1 start,132,144,17,12
Truck5486834,N1 start,N105 end,66,145,143,79
Truck5486888,N105 end,N1 start,69,145,143,76
Truck5487981,N1 start,N105 start,129,145,28,16
Truck5487987,N105 start,N1 start,129,145,28,16
Truck5487988,N105 start,N1 start,129,145,28,16
Truck5488061,N2 start,N1 start,133,145,17,12
Truck5488062,N2 start,N1 start,133,145,17,12
Truck5486329,N1 start,N102 start,38,146,185,108
Truck5486585,N102 start,N2 start,51,146,168,95
Truck5486847,N1 start,N105 end,67,146,143,79
Truck5486848,N1 start,N105 end,67,146,143,79
Truck5486908,N105 end,N1 start,70,146,143,76
Truck5487998,N1 start,N105 start,130,146,28,16
Truck5488070,N1 start,N2 start,134,146,17,12
Truck5488071,N1 start,N2 start,134,146,17,12
Truck5488080,N2 start,N1 start,134,146,17,12
Truck5488082,N2 start,N1 start,134,146,17,12
Truck5486880,N1 start,N105 end,69,147,143,78
Truck5486925,N105 end,N1 start,71,147,143,76
Truck5487136,N105 end,N2 start,82,147,126,65
Truck5488013,N1 start,N105 start,131,147,28,16
Truck5488024,N105 start,N1 start,131,147,28,16
Truck5488099,N2 start,N1 start,135,147,17,12
Truck5488100,N2 start,N1 start,135,147,17,12
Truck5486615,N102 start,N2 start,53,148,168,95
Truck5486642,N105 start,N102 start,55,148,157,93
Truck5486875,N1 start,N105 end,69,148,143,79
Truck5488032,N1 start,N105 start,132,148,28,16
Truck5488034,N1 start,N105 start,132,148,28,16
Truck5488038,N105 start,N1 start,132,148,28,16
Truck5488117,N2 start,N1 start,136,148,17,12
Truck5488119,N2 start,N1 start,136,148,17,12
Truck5488204,N105 start,N2 start,142,148,11,6
Truck5485807,N208 start,N208 end,8,149,149,141
Truck5486939,N105 end,N1 start,72,149,143,77
Truck5486960,N105 end,N1 start,73,149,143,76
Truck5487135,N105 end,N2 start,82,149,126,67
Truck5488049,N1 start,N105 start,133,149,28,16
Truck5488053,N105 start,N1 start,133,149,28,16
Truck5486401,N1 start,N102 start,41,150,185,109
Truck5486931,N1 start,N105 end,72,150,143,78
Truck5486949,N1 start,N105 end,73,150,143,77
Truck5488075,N105 start,N1 start,134,150,28,16
Truck5488077,N105 start,N1 start,134,150,28,16
Truck5488134,N1 start,N2 start,138,150,17,12
Truck5488144,N2 start,N1 start,138,150,17,12
Truck5486929,N1 start,N105 end,72,151,143,79
Truck5486946,N1 start,N105 end,73,151,143,78
Truck5486948,N1 start,N105 end,73,151,143,78
Truck5486950,N1 start,N105 end,73,151,143,78
Truck5488088,N1 start,N105 start,135,151,28,16
Truck5488097,N105 start,N1 start,135,151,28,16
Truck5488150,N1 start,N2 start,139,151,17,12
Truck5488151,N1 start,N2 start,139,151,17,12
Truck5488156,N2 start,N1 start,139,151,17,12
Truck5488157,N2 start,N1 start,139,151,17,12
Truck5488158,N2 start,N1 start,139,151,17,12
Truck5488159,N2 start,N1 start,139,151,17,12
Truck5488311,N2 start,N105 start,147,151,11,4
Truck5486491,N102 start,N1 start,46,152,185,106
Truck5487000,N105 end,N1 start,75,152,143,77
Truck5488111,N1 start,N105 start,136,152,28,16
Truck5488168,N1 start,N2 start,140,152,17,12
Truck5488331,N2 start,N105 start,148,152,11,4
Truck5486976,N1 start,N105 end,74,153,143,79
Truck5486988,N1 start,N105 end,75,153,143,78
Truck5488122,N1 start,N105 start,137,153,28,16
Truck5488195,N2 start,N1 start,141,153,17,12
Truck5486513,N102 start,N1 start,47,154,185,107
Truck5486700,N2 start,N102 start,58,154,168,96
Truck5487219,N105 end,N2 start,87,154,126,67
Truck5487253,N105 end,N2 start,89,154,126,65
Truck5487283,N105 end,N105 start,91,154,115,63
Truck5488136,N1 start,N105 start,138,154,28,16
Truck5488198,N1 start,N2 start,142,154,17,12
Truck5488327,N105 start,N2 start,148,154,11,6
Truck5487044,N1 start,N105 end,78,155,143,77
Truck5487045,N1 start,N105 end,78,155,143,77
Truck5487053,N105 end,N1 start,78,155,143,77
Truck5487075,N105 end,N1 start,79,155,143,76
Truck5487255,N2 start,N105 end,89,155,126,66
Truck5488217,N1 start,N2 start,143,155,17,12
Truck5488231,N2 start,N1 start,143,155,17,12
Truck5488232,N2 start,N1 start,143,155,17,12
Truck5486509,N1 start,N102 start,47,156,185,109
Truck5486565,N102 start,N1 start,50,156,185,106
Truck5487029,N1 start,N105 end,77,156,143,79
Truck5487054,N105 end,N1 start,78,156,143,78
Truck5487095,N105 end,N1 start,80,156,143,76
Truck5488169,N1 start,N105 start,140,156,28,16
Truck5488173,N105 start,N1 start,140,156,28,16
Truck5488251,N2 start,N1 start,144,156,17,12
Truck5488252,N2 start,N1 start,144,156,17,12
Truck5486561,N1 start,N102 start,50,157,185,107
Truck5487298,N105 end,N2 start,92,157,126,65
Truck5488186,N1 start,N105 start,141,157,28,16
Truck5488191,N105 start,N1 start,141,157,28,16
Truck5488253,N1 start,N2 start,145,157,17,12
Truck5488255,N1 start,N2 start,145,157,17,12
Truck5488382,N105 start,N2 start,151,157,11,6
Truck5487062,N1 start,N105 end,79,158,143,79
Truck5487137,N105 end,N1 start,82,158,143,76
Truck5488197,N1 start,N105 start,142,158,28,16
Truck5488199,N1 start,N105 start,142,158,28,16
Truck5488207,N105 start,N1 start,142,158,28,16
Truck5488283,N2 start,N1 start,146,158,17,12
Truck5488396,N105 start,N2 start,152,158,11,6
Truck5486600,N1 start,N102 start,52,159,185,107
Truck5487134,N105 end,N1 start,82,159,143,77
Truck5487138,N105 end,N1 start,82,159,143,77
Truck5488294,N1 start,N2 start,147,159,17,12
Truck5488449,N2 start,N105 start,155,159,11,4
Truck5487316,N2 start,N105 end,93,160,126,67
Truck5488237,N1 start,N105 start,144,160,28,16
Truck5488329,N2 start,N1 start,148,160,17,12
Truck5488333,N2 start,N1 start,148,160,17,12
Truck5485770,N105 end,N102 start,6,161,272,155
Truck5487153,N105 end,N1 start,83,161,143,78
Truck5487168,N105 end,N1 start,84,161,143,77
Truck5487169,N105 end,N1 start,84,161,143,77
Truck5487330,N105 end,N2 start,94,161,126,67
Truck5487368,N105 end,N2 start,96,161,126,65
Truck5488257,N105 start,N1 start,145,161,28,16
Truck5488258,N105 start,N1 start,145,161,28,16
Truck5488344,N2 start,N1 start,149,161,17,12
Truck5486640,N1 start,N102 start,55,162,185,107
Truck5486839,N2 start,N102 start,66,162,168,96
Truck5486864,N105 start,N102 start,68,162,157,94
Truck5487164,N1 start,N105 end,84,162,143,78
Truck5487167,N105 end,N1 start,84,162,143,78
Truck5487185,N105 end,N1 start,85,162,143,77
Truck5487437,N105 end,N105 start,100,162,115,62
Truck5488269,N1 start,N105 start,146,162,28,16
Truck5488277,N105 start,N1 start,146,162,28,16
Truck5488279,N105 start,N1 start,146,162,28,16
Truck5488280,N105 start,N1 start,146,162,28,16
Truck5488346,N1 start,N2 start,150,162,17,12
Truck5488347,N1 start,N2 start,150,162,17,12
Truck5488366,N2 start,N1 start,150,162,17,12
Truck5487201,N105 end,N1 start,86,163,143,77
Truck5487419,N105 start,N105 end,99,163,115,64
