truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck1276325,N105 end,N2 start,45,104,104,59
Truck1276329,N2 start,N105 end,45,104,104,59
Truck1277087,N105 start,N1 start,88,104,28,16
Truck1277088,N105 start,N1 start,88,104,28,16
Truck1277153,N1 start,N2 start,92,104,17,12
Truck1277165,N2 start,N1 start,92,104,17,12
Truck1277166,N2 start,N1 start,92,104,17,12
Truck1277167,N2 start,N1 start,92,104,17,12
Truck1277308,N2 start,N105 start,100,104,11,4
Truck1276135,N1 start,N105 end,34,105,121,71
Truck1276578,N207 end,N208 end,59,105,99,46
Truck1277170,N1 start,N2 start,93,105,17,12
Truck1277171,N1 start,N2 start,93,105,17,12
Truck1277173,N1 start,N2 start,93,105,17,12
Truck1277188,N2 start,N1 start,93,105,17,12
Truck1275935,N104 start,N102 start,22,106,153,84
Truck1276177,N105 end,N1 start,36,106,121,70
Truck1276362,N105 end,N2 start,47,106,104,59
Truck1276364,N2 start,N105 end,47,106,104,59
Truck1276599,N207 end,N208 end,60,106,99,46
Truck1277120,N1 start,N105 start,90,106,28,16
Truck1277128,N105 start,N1 start,90,106,28,16
Truck1277193,N1 start,N2 start,94,106,17,12
Truck1277202,N2 start,N1 start,94,106,17,12
Truck1275622,N1 start,N102 start,4,107,185,103
Truck1275626,N102 start,N1 start,4,107,185,103
Truck1276193,N105 end,N1 start,37,107,121,70
Truck1276384,N2 start,N105 end,48,107,104,59
Truck1277210,N1 start,N2 start,95,107,17,12
Truck1277213,N1 start,N2 start,95,107,17,12
Truck1277217,N1 start,N2 start,95,107,17,12
Truck1277218,N1 start,N2 start,95,107,17,12
Truck1277229,N2 start,N1 start,95,107,17,12
Truck1277230,N2 start,N1 start,95,107,17,12
Truck1277231,N2 start,N1 start,95,107,17,12
Truck1276155,N2 end,N208 end,34,108,159,74
Truck1276184,N1 start,N105 end,37,108,121,71
Truck1276187,N1 start,N105 end,37,108,121,71
Truck1276188,N1 start,N105 end,37,108,121,71
Truck1276189,N1 start,N105 end,37,108,121,71
Truck1276403,N105 end,N2 start,49,108,104,59
Truck1277235,N1 start,N2 start,96,108,17,12
Truck1277242,N2 start,N1 start,96,108,17,12
Truck1276203,N1 start,N105 end,38,109,121,71
Truck1276221,N105 end,N1 start,39,109,121,70
Truck1276222,N105 end,N1 start,39,109,121,70
Truck1276223,N105 end,N1 start,39,109,121,70
Truck1276416,N105 end,N2 start,50,109,104,59
Truck1277180,N105 start,N1 start,93,109,28,16
Truck1277181,N105 start,N1 start,93,109,28,16
Truck1277245,N1 start,N2 start,97,109,17,12
Truck1277254,N2 start,N1 start,97,109,17,12
Truck1277387,N2 start,N105 start,105,109,11,4
Truck1275598,N2 start,N102 end,2,110,228,108
Truck1275680,N102 start,N1 start,7,110,185,103
Truck1276218,N1 start,N105 end,39,110,121,71
Truck1277199,N105 start,N1 start,94,110,28,16
Truck1277259,N1 start,N2 start,98,110,17,12
Truck1277271,N2 start,N1 start,98,110,17,12
Truck1275696,N102 start,N1 start,8,111,185,103
Truck1276234,N1 start,N105 end,40,111,121,71
Truck1276257,N105 end,N1 start,41,111,121,70
Truck1276259,N105 end,N1 start,41,111,121,70
Truck1276407,N204 end,N207 end,49,111,217,62
Truck1277208,N1 start,N105 start,95,111,28,16
Truck1277214,N1 start,N105 start,95,111,28,16
Truck1277223,N105 start,N1 start,95,111,28,16
Truck1277278,N1 start,N2 start,99,111,17,12
Truck1277279,N1 start,N2 start,99,111,17,12
Truck1277428,N2 start,N105 start,107,111,11,4
Truck1276215,N208 end,N2 end,38,112,159,74
Truck1276274,N105 end,N1 start,42,112,121,70
Truck1276458,N105 end,N105 start,52,112,115,60
Truck1277234,N1 start,N105 start,96,112,28,16
Truck1277292,N1 start,N2 start,100,112,17,12
Truck1277297,N1 start,N2 start,100,112,17,12
Truck1277299,N1 start,N2 start,100,112,17,12
Truck1277444,N2 start,N105 start,108,112,11,4
Truck1275726,N1 start,N102 start,10,113,185,103
Truck1276293,N105 end,N1 start,43,113,121,70
Truck1276294,N105 end,N1 start,43,113,121,70
Truck1276295,N105 end,N1 start,43,113,121,70
Truck1276472,N105 end,N105 start,53,113,115,60
Truck1277314,N1 start,N2 start,101,113,17,12
Truck1277321,N1 start,N2 start,101,113,17,12
Truck1277327,N2 start,N1 start,101,113,17,12
Truck1275659,N102 end,N2 start,6,114,228,108
Truck1276241,N2 end,N208 end,40,114,159,74
Truck1276286,N1 start,N105 end,43,114,121,71
Truck1276455,N105 start,N105 end,52,114,115,62
Truck1277266,N105 start,N1 start,98,114,28,16
Truck1277267,N105 start,N1 start,98,114,28,16
Truck1277339,N2 start,N1 start,102,114,17,12
Truck1277479,N2 start,N105 start,110,114,11,4
Truck1275773,N207 start,N208 end,12,115,303,103
Truck1277282,N105 start,N1 start,99,115,28,16
Truck1276524,N105 end,N105 start,56,116,115,60
Truck1277366,N2 start,N1 start,104,116,17,12
Truck1277367,N2 start,N1 start,104,116,17,12
Truck1277505,N2 start,N105 start,112,116,11,4
Truck1275715,N102 end,N2 start,9,117,228,108
Truck1275717,N102 end,N2 start,9,117,228,108
Truck1276041,N105 start,N102 start,28,117,157,89
Truck1276042,N105 start,N102 start,28,117,157,89
Truck1276361,N105 end,N1 start,47,117,121,70
Truck1276363,N105 end,N1 start,47,117,121,70
Truck1276501,N105 start,N105 end,55,117,115,62
Truck1276791,N208 end,N207 end,71,117,99,46
Truck1277315,N1 start,N105 start,101,117,28,16
Truck1277317,N1 start,N105 start,101,117,28,16
Truck1277318,N1 start,N105 start,101,117,28,16
Truck1277388,N2 start,N1 start,105,117,17,12
Truck1275716,N102 end,N105 start,9,118,239,109
Truck1275824,N102 start,N1 start,15,118,185,103
Truck1277332,N1 start,N105 start,102,118,28,16
Truck1277333,N1 start,N105 start,102,118,28,16
Truck1277396,N1 start,N2 start,106,118,17,12
Truck1277404,N2 start,N1 start,106,118,17,12
Truck1275732,N102 end,N105 start,10,119,239,109
Truck1275748,N102 end,N2 start,11,119,228,108
Truck1276370,N1 start,N105 end,48,119,121,71
Truck1276401,N105 end,N1 start,49,119,121,70
Truck1276592,N105 end,N2 start,60,119,104,59
Truck1276594,N105 end,N2 start,60,119,104,59
Truck1276596,N2 start,N105 end,60,119,104,59
Truck1277350,N105 start,N1 start,103,119,28,16
Truck1277413,N1 start,N2 start,107,119,17,12
Truck1277415,N1 start,N2 start,107,119,17,12
Truck1277416,N1 start,N2 start,107,119,17,12
Truck1277420,N1 start,N2 start,107,119,17,12
Truck1277426,N2 start,N1 start,107,119,17,12
Truck1275547,N1 start,N102 end,0,120,245,120
Truck1275553,N102 end,N1 start,1,120,245,119
Truck1277361,N1 start,N105 start,104,120,28,16
Truck1277363,N1 start,N105 start,104,120,28,16
Truck1277364,N105 start,N1 start,104,120,28,16
Truck1277365,N105 start,N1 start,104,120,28,16
Truck1277434,N1 start,N2 start,108,120,17,12
Truck1277445,N2 start,N1 start,108,120,17,12
Truck1277446,N2 start,N1 start,108,120,17,12
Truck1277447,N2 start,N1 start,108,120,17,12
Truck1276411,N1 start,N105 end,50,121,121,71
Truck1276414,N1 start,N105 end,50,121,121,71
Truck1276434,N105 end,N1 start,51,121,121,70
Truck1276435,N105 end,N1 start,51,121,121,70
Truck1276437,N105 end,N1 start,51,121,121,70
Truck1276612,N105 end,N105 start,61,121,115,60
Truck1276656,N207 end,N207 start,64,121,204,57
Truck1277370,N1 start,N105 start,105,121,28,16
Truck1277372,N1 start,N105 start,105,121,28,16
Truck1277382,N105 start,N1 start,105,121,28,16
Truck1277461,N2 start,N1 start,109,121,17,12
Truck1277463,N2 start,N1 start,109,121,17,12
Truck1277604,N2 start,N105 start,117,121,11,4
Truck1275603,N102 end,N1 start,3,122,245,119
Truck1275879,N1 start,N102 start,19,122,185,103
Truck1276423,N1 start,N105 end,51,122,121,71
Truck1276457,N105 end,N1 start,52,122,121,70
Truck1276671,N207 end,N207 start,65,122,204,57
Truck1277395,N1 start,N105 start,106,122,28,16
Truck1277480,N2 start,N1 start,110,122,17,12
Truck1277626,N2 start,N105 start,118,122,11,4
Truck1275554,N104 start,N106 start,1,123,234,122
Truck1275902,N1 start,N102 start,20,123,185,103
Truck1276444,N1 start,N105 end,52,123,121,71
Truck1276654,N2 start,N105 end,64,123,104,59
Truck1277417,N1 start,N105 start,107,123,28,16
Truck1277418,N1 start,N105 start,107,123,28,16
Truck1277482,N1 start,N2 start,111,123,17,12
Truck1277600,N105 start,N2 start,117,123,11,6
Truck1276488,N105 end,N1 start,54,124,121,70
Truck1276625,N104 end,N104 start,62,124,121,62
Truck1277491,N1 start,N2 start,112,124,17,12
Truck1277503,N2 start,N1 start,112,124,17,12
Truck1277504,N2 start,N1 start,112,124,17,12
Truck1277619,N105 start,N2 start,118,124,11,6
Truck1277668,N2 start,N105 start,120,124,11,4
Truck1275604,N104 start,N106 start,3,125,234,122
Truck1276480,N1 start,N105 end,54,125,121,71
Truck1276481,N1 start,N105 end,54,125,121,71
Truck1276482,N1 start,N105 end,54,125,121,71
Truck1276503,N105 end,N1 start,55,125,121,70
Truck1276637,N105 start,N105 end,63,125,115,62
Truck1277511,N1 start,N2 start,113,125,17,12
Truck1277513,N1 start,N2 start,113,125,17,12
Truck1277529,N2 start,N1 start,113,125,17,12
Truck1277530,N2 start,N1 start,113,125,17,12
Truck1277638,N105 start,N2 start,119,125,11,6
Truck1277687,N2 start,N105 start,121,125,11,4
Truck1275950,N102 start,N1 start,23,126,185,103
Truck1276151,N2 start,N102 start,34,126,168,92
Truck1276523,N105 end,N1 start,56,126,121,70
Truck1277191,N208 start,N207 end,93,126,50,33
Truck1277467,N1 start,N105 start,110,126,28,16
Truck1277472,N105 start,N1 start,110,126,28,16
Truck1277473,N105 start,N1 start,110,126,28,16
Truck1277550,N2 start,N1 start,114,126,17,12
Truck1277704,N2 start,N105 start,122,126,11,4
Truck1275677,N1 start,N102 end,7,127,245,120
Truck1276514,N1 start,N105 end,56,127,121,71
Truck1277487,N105 start,N1 start,111,127,28,16
Truck1277551,N1 start,N2 start,115,127,17,12
Truck1277553,N1 start,N2 start,115,127,17,12
Truck1277557,N1 start,N2 start,115,127,17,12
Truck1277568,N2 start,N1 start,115,127,17,12
Truck1277569,N2 start,N1 start,115,127,17,12
Truck1276740,N105 end,N2 start,69,128,104,59
Truck1276741,N105 end,N2 start,69,128,104,59
Truck1277584,N2 start,N1 start,116,128,17,12
Truck1277697,N105 start,N2 start,122,128,11,6
Truck1275733,N102 end,N1 start,10,129,245,119
Truck1275921,N102 end,N2 start,21,129,228,108
Truck1276327,N106 start,N106 end,45,129,210,84
Truck1276509,N2 end,N208 end,55,129,159,74
Truck1276546,N1 start,N105 end,58,129,121,71
Truck1276765,N105 end,N2 start,70,129,104,59
Truck1276771,N2 start,N105 end,70,129,104,59
Truck1277521,N105 start,N1 start,113,129,28,16
Truck1277522,N105 start,N1 start,113,129,28,16
Truck1277523,N105 start,N1 start,113,129,28,16
Truck1277524,N105 start,N1 start,113,129,28,16
Truck1277525,N105 start,N1 start,113,129,28,16
Truck1277593,N1 start,N2 start,117,129,17,12
Truck1277595,N1 start,N2 start,117,129,17,12
Truck1277603,N2 start,N1 start,117,129,17,12
Truck1275701,N106 start,N104 start,8,130,234,122
Truck1275725,N1 start,N102 end,10,130,245,120
Truck1275934,N102 end,N2 start,22,130,228,108
Truck1276568,N1 start,N105 end,59,130,121,71
Truck1276593,N105 end,N1 start,60,130,121,70
Truck1276787,N2 start,N105 end,71,130,104,59
Truck1277535,N1 start,N105 start,114,130,28,16
Truck1277610,N1 start,N2 start,118,130,17,12
Truck1277611,N1 start,N2 start,118,130,17,12
Truck1277612,N1 start,N2 start,118,130,17,12
Truck1277614,N1 start,N2 start,118,130,17,12
Truck1277727,N105 start,N2 start,124,130,11,6
Truck1277774,N2 start,N105 start,126,130,11,4
Truck1275572,N208 start,N102 end,1,131,308,130
Truck1275746,N1 start,N102 end,11,131,245,120
Truck1275758,N2 end,N207 end,11,131,258,120
Truck1276035,N1 start,N102 start,28,131,185,103
Truck1276038,N102 start,N1 start,28,131,185,103
Truck1276613,N105 end,N1 start,61,131,121,70
Truck1276739,N105 start,N105 end,69,131,115,62
Truck1277561,N105 start,N1 start,115,131,28,16
Truck1277629,N1 start,N2 start,119,131,17,12
Truck1277782,N2 start,N105 start,127,131,11,4
Truck1275976,N102 end,N2 start,24,132,228,108
Truck1275977,N102 end,N2 start,24,132,228,108
Truck1276563,N208 end,N2 end,58,132,159,74
Truck1276604,N1 start,N105 end,61,132,121,71
Truck1276606,N1 start,N105 end,61,132,121,71
Truck1276628,N105 end,N1 start,62,132,121,70
Truck1276818,N2 start,N105 end,73,132,104,59
Truck1277575,N105 start,N1 start,116,132,28,16
Truck1277576,N105 start,N1 start,116,132,28,16
Truck1277651,N1 start,N2 start,120,132,17,12
Truck1277667,N2 start,N1 start,120,132,17,12
Truck1277669,N2 start,N1 start,120,132,17,12
Truck1275752,N106 start,N104 start,11,133,234,122
Truck1275987,N102 end,N2 start,25,133,228,108
Truck1276080,N207 start,N208 end,30,133,303,103
Truck1276760,N104 start,N104 end,70,133,121,63
Truck1277594,N1 start,N105 start,117,133,28,16
Truck1277598,N105 start,N1 start,117,133,28,16
Truck1277599,N105 start,N1 start,117,133,28,16
Truck1277674,N1 start,N2 start,121,133,17,12
Truck1277677,N1 start,N2 start,121,133,17,12
Truck1277679,N1 start,N2 start,121,133,17,12
Truck1277817,N2 start,N105 start,129,133,11,4
Truck1275795,N1 start,N102 end,14,134,245,120
Truck1276323,N105 start,N102 start,45,134,157,89
Truck1277620,N105 start,N1 start,118,134,28,16
Truck1277703,N2 start,N1 start,122,134,17,12
Truck1277795,N105 start,N2 start,128,134,11,6
Truck1277637,N105 start,N1 start,119,135,28,16
Truck1277639,N105 start,N1 start,119,135,28,16
Truck1277808,N105 start,N2 start,129,135,11,6
Truck1275851,N102 end,N1 start,17,136,245,119
Truck1276019,N102 end,N105 start,27,136,239,109
Truck1276631,N2 end,N208 end,62,136,159,74
Truck1277358,N208 start,N207 end,103,136,50,33
Truck1277645,N1 start,N105 start,120,136,28,16
Truck1277648,N1 start,N105 start,120,136,28,16
Truck1277653,N1 start,N105 start,120,136,28,16
Truck1277723,N1 start,N2 start,124,136,17,12
Truck1277734,N2 start,N1 start,124,136,17,12
Truck1277735,N2 start,N1 start,124,136,17,12
Truck1277866,N2 start,N105 start,132,136,11,4
Truck1275864,N102 end,N1 start,18,137,245,119
Truck1276675,N1 start,N105 end,66,137,121,71
Truck1276701,N105 end,N1 start,67,137,121,70
Truck1277672,N1 start,N105 start,121,137,28,16
Truck1277676,N1 start,N105 start,121,137,28,16
Truck1277683,N105 start,N1 start,121,137,28,16
Truck1277741,N1 start,N2 start,125,137,17,12
Truck1277743,N1 start,N2 start,125,137,17,12
Truck1277750,N2 start,N1 start,125,137,17,12
Truck1277843,N105 start,N2 start,131,137,11,6
Truck1275548,N102 end,N105 end,0,138,294,138
Truck1275660,N102 end,N207 end,6,138,398,132
Truck1275672,N207 end,N102 end,6,138,398,132
Truck1276163,N102 start,N1 start,35,138,185,103
Truck1276164,N102 start,N1 start,35,138,185,103
Truck1276173,N208 end,N207 start,35,138,303,103
Truck1276691,N1 start,N105 end,67,138,121,71
Truck1276728,N105 end,N1 start,68,138,121,70
Truck1277758,N1 start,N2 start,126,138,17,12
Truck1277760,N1 start,N2 start,126,138,17,12
Truck1277762,N1 start,N2 start,126,138,17,12
Truck1277763,N1 start,N2 start,126,138,17,12
Truck1277775,N2 start,N1 start,126,138,17,12
Truck1275877,N1 start,N102 end,19,139,245,120
Truck1276506,N106 start,N106 end,55,139,210,84
Truck1276711,N208 start,N208 end,67,139,175,72
Truck1276717,N1 start,N105 end,68,139,121,71
Truck1276742,N105 end,N1 start,69,139,121,70
Truck1276743,N105 end,N1 start,69,139,121,70
Truck1277710,N1 start,N105 start,123,139,28,16
Truck1277714,N105 start,N1 start,123,139,28,16
Truck1277778,N1 start,N2 start,127,139,17,12
Truck1277779,N1 start,N2 start,127,139,17,12
Truck1277878,N105 start,N2 start,133,139,11,6
Truck1277915,N2 start,N105 start,135,139,11,4
Truck1275898,N1 start,N102 end,20,140,245,120
Truck1276451,N102 start,N105 start,52,140,157,88
Truck1276689,N208 end,N2 end,66,140,159,74
Truck1276763,N105 end,N1 start,70,140,121,70
Truck1276764,N105 end,N1 start,70,140,121,70
Truck1277725,N105 start,N1 start,124,140,28,16
Truck1277726,N105 start,N1 start,124,140,28,16
Truck1277790,N1 start,N2 start,128,140,17,12
Truck1277892,N105 start,N2 start,134,140,11,6
Truck1275919,N1 start,N102 end,21,141,245,120
Truck1276131,N208 end,N204 end,33,141,316,108
Truck1276205,N102 start,N1 start,38,141,185,103
Truck1276754,N1 start,N105 end,70,141,121,71
Truck1276755,N1 start,N105 end,70,141,121,71
Truck1276757,N1 start,N105 end,70,141,121,71
Truck1276920,N105 start,N105 end,79,141,115,62
Truck1277748,N105 start,N1 start,125,141,28,16
Truck1277800,N1 start,N2 start,129,141,17,12
Truck1277816,N2 start,N1 start,129,141,17,12
Truck1277818,N2 start,N1 start,129,141,17,12
Truck1275627,N102 end,N105 end,4,142,294,138
Truck1275951,N102 end,N1 start,23,142,245,119
Truck1275952,N102 end,N1 start,23,142,245,119
Truck1275953,N102 end,N1 start,23,142,245,119
Truck1276117,N102 end,N105 start,33,142,239,109
Truck1276777,N1 start,N105 end,71,142,121,71
Truck1276939,N105 start,N105 end,80,142,115,62
Truck1276993,N105 end,N2 start,83,142,104,59
Truck1276994,N105 end,N2 start,83,142,104,59
Truck1277821,N1 start,N2 start,130,142,17,12
Truck1277823,N1 start,N2 start,130,142,17,12
Truck1277824,N1 start,N2 start,130,142,17,12
Truck1277836,N2 start,N1 start,130,142,17,12
Truck1277983,N2 start,N105 start,138,142,11,4
Truck1276814,N105 end,N1 start,73,143,121,70
Truck1276956,N105 start,N105 end,81,143,115,62
Truck1277015,N105 end,N2 start,84,143,104,59
Truck1277839,N1 start,N2 start,131,143,17,12
Truck1277848,N2 start,N1 start,131,143,17,12
Truck1277849,N2 start,N1 start,131,143,17,12
Truck1277850,N2 start,N1 start,131,143,17,12
Truck1277999,N2 start,N105 start,139,143,11,4
Truck1275988,N102 end,N1 start,25,144,245,119
Truck1276502,N105 start,N102 start,55,144,157,89
Truck1276805,N1 start,N105 end,73,144,121,71
Truck1276835,N105 end,N1 start,74,144,121,70
Truck1277016,N105 end,N105 start,84,144,115,60
Truck1277033,N105 end,N2 start,85,144,104,59
Truck1277035,N105 end,N2 start,85,144,104,59
Truck1277791,N1 start,N105 start,128,144,28,16
Truck1277855,N1 start,N2 start,132,144,17,12
Truck1277858,N1 start,N2 start,132,144,17,12
Truck1277975,N105 start,N2 start,138,144,11,6
Truck1276005,N102 end,N1 start,26,145,245,119
Truck1276851,N105 end,N1 start,75,145,121,70
Truck1276852,N105 end,N1 start,75,145,121,70
Truck1277799,N1 start,N105 start,129,145,28,16
Truck1277802,N1 start,N105 start,129,145,28,16
Truck1277804,N1 start,N105 start,129,145,28,16
Truck1277874,N1 start,N2 start,133,145,17,12
Truck1277882,N2 start,N1 start,133,145,17,12
Truck1275697,N102 end,N105 end,8,146,294,138
Truck1276214,N204 end,N208 end,38,146,316,108
Truck1276844,N1 start,N105 end,75,146,121,71
Truck1276871,N105 end,N1 start,76,146,121,70
Truck1277829,N105 start,N1 start,130,146,28,16
Truck1277830,N105 start,N1 start,130,146,28,16
Truck1277887,N1 start,N2 start,134,146,17,12
Truck1277898,N2 start,N1 start,134,146,17,12
Truck1277899,N2 start,N1 start,134,146,17,12
Truck1278012,N105 start,N2 start,140,146,11,6
Truck1278013,N105 start,N2 start,140,146,11,6
Truck1276018,N1 start,N102 end,27,147,245,120
Truck1276861,N1 start,N105 end,76,147,121,71
Truck1276865,N1 start,N105 end,76,147,121,71
Truck1277091,N105 end,N2 start,88,147,104,59
Truck1277842,N105 start,N1 start,131,147,28,16
Truck1277904,N1 start,N2 start,135,147,17,12
Truck1277916,N2 start,N1 start,135,147,17,12
Truck1277917,N2 start,N1 start,135,147,17,12
Truck1275593,N2 start,N204 start,2,148,316,146
Truck1276063,N102 end,N1 start,29,148,245,119
Truck1276318,N1 start,N102 start,45,148,185,103
Truck1276905,N105 end,N1 start,78,148,121,70
Truck1276906,N105 end,N1 start,78,148,121,70
Truck1277108,N105 end,N2 start,89,148,104,59
Truck1277854,N1 start,N105 start,132,148,28,16
Truck1277862,N105 start,N1 start,132,148,28,16
Truck1277924,N1 start,N2 start,136,148,17,12
Truck1277925,N1 start,N2 start,136,148,17,12
Truck1277933,N2 start,N1 start,136,148,17,12
Truck1277934,N2 start,N1 start,136,148,17,12
Truck1277935,N2 start,N1 start,136,148,17,12
Truck1275620,N208 start,N2 end,3,149,334,146
Truck1276067,N207 end,N2 end,29,149,258,120
Truck1276074,N102 end,N1 start,30,149,245,119
Truck1276333,N1 start,N102 start,46,149,185,103
Truck1277944,N1 start,N2 start,137,149,17,12
Truck1277946,N1 start,N2 start,137,149,17,12
Truck1277959,N2 start,N1 start,137,149,17,12
Truck1278108,N2 start,N105 start,145,149,11,4
Truck1276356,N102 start,N1 start,47,150,185,103
Truck1276552,N102 start,N2 start,58,150,168,92
Truck1276917,N1 start,N105 end,79,150,121,71
Truck1276918,N1 start,N105 end,79,150,121,71
Truck1276940,N105 end,N1 start,80,150,121,70
Truck1277963,N1 start,N2 start,138,150,17,12
Truck1277964,N1 start,N2 start,138,150,17,12
Truck1277970,N1 start,N2 start,138,150,17,12
Truck1277981,N2 start,N1 start,138,150,17,12
Truck1277984,N2 start,N1 start,138,150,17,12
Truck1276064,N104 start,N106 start,29,151,234,122
Truck1276291,N102 end,N2 start,43,151,228,108
Truck1276298,N2 start,N102 end,43,151,228,108
Truck1276368,N1 start,N102 start,48,151,185,103
Truck1277160,N105 end,N2 start,92,151,104,59
Truck1277908,N1 start,N105 start,135,151,28,16
Truck1277911,N105 start,N1 start,135,151,28,16
Truck1277912,N105 start,N1 start,135,151,28,16
Truck1277988,N1 start,N2 start,139,151,17,12
Truck1276115,N102 end,N1 start,33,152,245,119
Truck1276116,N102 end,N1 start,33,152,245,119
Truck1276746,N106 end,N106 start,69,152,210,83
Truck1276947,N1 start,N105 end,81,152,121,71
Truck1276972,N105 end,N1 start,82,152,121,70
