truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4338362,N105 end,N1 start,39,109,121,70
Truck4338363,N105 end,N1 start,39,109,121,70
Truck4338364,N105 end,N1 start,39,109,121,70
Truck4338534,N105 end,N105 start,49,109,115,60
Truck4338553,N105 end,N2 start,50,109,104,59
Truck4339337,N1 start,N2 start,97,109,17,12
Truck4339338,N1 start,N2 start,97,109,17,12
Truck4339340,N1 start,N2 start,97,109,17,12
Truck4339342,N1 start,N2 start,97,109,17,12
Truck4339450,N105 start,N2 start,103,109,11,6
Truck4338386,N105 end,N1 start,40,110,121,70
Truck4338518,N105 start,N105 end,48,110,115,62
Truck4339287,N1 start,N105 start,94,110,28,16
Truck4339288,N1 start,N105 start,94,110,28,16
Truck4339354,N1 start,N2 start,98,110,17,12
Truck4338374,N1 start,N105 end,40,111,121,71
Truck4338399,N105 end,N1 start,41,111,121,70
Truck4339296,N1 start,N105 start,95,111,28,16
Truck4339297,N1 start,N105 start,95,111,28,16
Truck4339383,N2 start,N1 start,99,111,17,12
Truck4338416,N105 end,N1 start,42,112,121,70
Truck4339388,N1 start,N2 start,100,112,17,12
Truck4339396,N1 start,N2 start,100,112,17,12
Truck4339407,N2 start,N1 start,100,112,17,12
Truck4339408,N2 start,N1 start,100,112,17,12
Truck4338408,N1 start,N105 end,42,113,121,71
Truck4338409,N1 start,N105 end,42,113,121,71
Truck4338607,N105 end,N105 start,53,113,115,60
Truck4339422,N2 start,N1 start,101,113,17,12
Truck4339423,N2 start,N1 start,101,113,17,12
Truck4339567,N2 start,N105 start,109,113,11,4
Truck4339355,N1 start,N105 start,98,114,28,16
Truck4339364,N105 start,N1 start,98,114,28,16
Truck4339427,N1 start,N2 start,102,114,17,12
Truck4339436,N2 start,N1 start,102,114,17,12
Truck4339437,N2 start,N1 start,102,114,17,12
Truck4338442,N1 start,N105 end,44,115,121,71
Truck4338446,N1 start,N105 end,44,115,121,71
Truck4338640,N105 end,N105 start,55,115,115,60
Truck4338659,N105 end,N2 start,56,115,104,59
Truck4339373,N1 start,N105 start,99,115,28,16
Truck4339378,N105 start,N1 start,99,115,28,16
Truck4339443,N1 start,N2 start,103,115,17,12
Truck4339452,N2 start,N1 start,103,115,17,12
Truck4338421,N2 end,N208 end,42,116,159,74
Truck4338422,N208 end,N2 end,42,116,159,74
Truck4338457,N1 start,N105 end,45,116,121,71
Truck4338477,N105 end,N1 start,46,116,121,70
Truck4339391,N1 start,N105 start,100,116,28,16
Truck4339400,N105 start,N1 start,100,116,28,16
Truck4338441,N2 end,N208 end,43,117,159,74
Truck4338495,N105 end,N1 start,47,117,121,70
Truck4339058,N204 start,N207 start,79,117,106,38
Truck4339412,N1 start,N105 start,101,117,28,16
Truck4339491,N2 start,N1 start,105,117,17,12
Truck4339492,N2 start,N1 start,105,117,17,12
Truck4339641,N2 start,N105 start,113,117,11,4
Truck4338682,N105 end,N105 start,58,118,115,60
Truck4339431,N105 start,N1 start,102,118,28,16
Truck4339432,N105 start,N1 start,102,118,28,16
Truck4339433,N105 start,N1 start,102,118,28,16
Truck4339509,N2 start,N1 start,106,118,17,12
Truck4339510,N2 start,N1 start,106,118,17,12
Truck4339655,N2 start,N105 start,114,118,11,4
Truck4338466,N2 end,N208 end,45,119,159,74
Truck4338506,N1 start,N105 end,48,119,121,71
Truck4338511,N1 start,N105 end,48,119,121,71
Truck4338533,N105 end,N1 start,49,119,121,70
Truck4338720,N2 start,N105 end,60,119,104,59
Truck4339441,N1 start,N105 start,103,119,28,16
Truck4339446,N1 start,N105 start,103,119,28,16
Truck4339530,N2 start,N1 start,107,119,17,12
Truck4339678,N2 start,N105 start,115,119,11,4
Truck4338524,N1 start,N105 end,49,120,121,71
Truck4338526,N1 start,N105 end,49,120,121,71
Truck4338715,N105 end,N105 start,60,120,115,60
Truck4339457,N1 start,N105 start,104,120,28,16
Truck4339462,N1 start,N105 start,104,120,28,16
Truck4339541,N2 start,N1 start,108,120,17,12
Truck4338504,N208 end,N2 end,47,121,159,74
Truck4338738,N105 end,N105 start,61,121,115,60
Truck4339485,N105 start,N1 start,105,121,28,16
Truck4339486,N105 start,N1 start,105,121,28,16
Truck4339551,N1 start,N2 start,109,121,17,12
Truck4339553,N1 start,N2 start,109,121,17,12
Truck4339565,N2 start,N1 start,109,121,17,12
Truck4339566,N2 start,N1 start,109,121,17,12
Truck4339706,N2 start,N105 start,117,121,11,4
Truck4337713,N2 end,N207 end,2,122,258,120
Truck4338561,N1 start,N105 end,51,122,121,71
Truck4338713,N105 start,N105 end,60,122,115,62
Truck4339496,N1 start,N105 start,106,122,28,16
Truck4339497,N1 start,N105 start,106,122,28,16
Truck4339505,N105 start,N1 start,106,122,28,16
Truck4339584,N2 start,N1 start,110,122,17,12
Truck4338583,N1 start,N105 end,52,123,121,71
Truck4338586,N1 start,N105 end,52,123,121,71
Truck4338773,N105 end,N105 start,63,123,115,60
Truck4339517,N1 start,N105 start,107,123,28,16
Truck4339520,N1 start,N105 start,107,123,28,16
Truck4339524,N105 start,N1 start,107,123,28,16
Truck4339591,N1 start,N2 start,111,123,17,12
Truck4339603,N2 start,N1 start,111,123,17,12
Truck4338597,N1 start,N105 end,53,124,121,71
Truck4338624,N105 end,N1 start,54,124,121,70
Truck4338757,N105 start,N105 end,62,124,115,62
Truck4338820,N2 start,N105 end,65,124,104,59
Truck4339537,N105 start,N1 start,108,124,28,16
Truck4339610,N1 start,N2 start,112,124,17,12
Truck4339613,N1 start,N2 start,112,124,17,12
Truck4337722,N104 start,N106 start,3,125,234,122
Truck4338618,N1 start,N105 end,54,125,121,71
Truck4338638,N105 end,N1 start,55,125,121,70
Truck4339550,N1 start,N105 start,109,125,28,16
Truck4339552,N1 start,N105 start,109,125,28,16
Truck4339640,N2 start,N1 start,113,125,17,12
Truck4339642,N2 start,N1 start,113,125,17,12
Truck4338592,N2 end,N208 end,52,126,159,74
Truck4339575,N1 start,N105 start,110,126,28,16
Truck4339582,N105 start,N1 start,110,126,28,16
Truck4339648,N1 start,N2 start,114,126,17,12
Truck4337784,N2 end,N207 end,7,127,258,120
Truck4338648,N1 start,N105 end,56,127,121,71
Truck4338649,N1 start,N105 end,56,127,121,71
Truck4338653,N1 start,N105 end,56,127,121,71
Truck4339590,N1 start,N105 start,111,127,28,16
Truck4339595,N1 start,N105 start,111,127,28,16
Truck4339661,N1 start,N2 start,115,127,17,12
Truck4339664,N1 start,N2 start,115,127,17,12
Truck4339676,N2 start,N1 start,115,127,17,12
Truck4339111,N208 end,N207 end,82,128,99,46
Truck4339608,N1 start,N105 start,112,128,28,16
Truck4339615,N1 start,N105 start,112,128,28,16
Truck4339616,N1 start,N105 start,112,128,28,16
Truck4339793,N105 start,N2 start,122,128,11,6
Truck4338580,N208 end,N208 start,51,129,149,78
Truck4338646,N208 end,N2 end,55,129,159,74
Truck4338700,N105 end,N1 start,59,129,121,70
Truck4338897,N2 start,N105 end,70,129,104,59
Truck4339633,N105 start,N1 start,113,129,28,16
Truck4339698,N1 start,N2 start,117,129,17,12
Truck4337840,N208 start,N207 start,10,130,254,120
Truck4338716,N105 end,N1 start,60,130,121,70
Truck4338717,N105 end,N1 start,60,130,121,70
Truck4338718,N105 end,N1 start,60,130,121,70
Truck4338892,N105 end,N105 start,70,130,115,60
Truck4339723,N2 start,N1 start,118,130,17,12
Truck4339726,N2 start,N1 start,118,130,17,12
Truck4339727,N2 start,N1 start,118,130,17,12
Truck4339823,N105 start,N2 start,124,130,11,6
Truck4339825,N105 start,N2 start,124,130,11,6
Truck4338675,N2 end,N208 end,57,131,159,74
Truck4338737,N105 end,N1 start,61,131,121,70
Truck4339668,N105 start,N1 start,115,131,28,16
Truck4339729,N1 start,N2 start,119,131,17,12
Truck4339730,N1 start,N2 start,119,131,17,12
Truck4339740,N2 start,N1 start,119,131,17,12
Truck4337831,N104 start,N106 start,10,132,234,122
Truck4338730,N1 start,N105 end,61,132,121,71
Truck4338761,N105 end,N1 start,62,132,121,70
Truck4339683,N1 start,N105 start,116,132,28,16
Truck4339687,N1 start,N105 start,116,132,28,16
Truck4339691,N105 start,N1 start,116,132,28,16
Truck4339692,N105 start,N1 start,116,132,28,16
Truck4339745,N1 start,N2 start,120,132,17,12
Truck4339747,N1 start,N2 start,120,132,17,12
Truck4339748,N1 start,N2 start,120,132,17,12
Truck4339756,N2 start,N1 start,120,132,17,12
Truck4338704,N208 end,N2 end,59,133,159,74
Truck4339703,N105 start,N1 start,117,133,28,16
Truck4339776,N2 start,N1 start,121,133,17,12
Truck4339778,N2 start,N1 start,121,133,17,12
Truck4339882,N105 start,N2 start,127,133,11,6
Truck4339916,N2 start,N105 start,129,133,11,4
Truck4338989,N2 start,N105 end,75,134,104,59
Truck4339710,N1 start,N105 start,118,134,28,16
Truck4339715,N105 start,N1 start,118,134,28,16
Truck4339717,N105 start,N1 start,118,134,28,16
Truck4339797,N2 start,N1 start,122,134,17,12
Truck4339798,N2 start,N1 start,122,134,17,12
Truck4338587,N102 start,N104 start,52,135,153,83
Truck4338814,N105 end,N1 start,65,135,121,70
Truck4338815,N105 end,N1 start,65,135,121,70
Truck4338816,N105 end,N1 start,65,135,121,70
Truck4338817,N105 end,N1 start,65,135,121,70
Truck4339731,N1 start,N105 start,119,135,28,16
Truck4339736,N105 start,N1 start,119,135,28,16
Truck4339738,N105 start,N1 start,119,135,28,16
Truck4339803,N1 start,N2 start,123,135,17,12
Truck4338807,N1 start,N105 end,65,136,121,71
Truck4339018,N105 end,N2 start,77,136,104,59
Truck4339473,N207 end,N208 start,104,136,50,32
Truck4339746,N1 start,N105 start,120,136,28,16
Truck4339829,N2 start,N1 start,124,136,17,12
Truck4339831,N2 start,N1 start,124,136,17,12
Truck4339956,N2 start,N105 start,132,136,11,4
Truck4339957,N2 start,N105 start,132,136,11,4
Truck4338826,N1 start,N105 end,66,137,121,71
Truck4338847,N105 end,N1 start,67,137,121,70
Truck4339763,N1 start,N105 start,121,137,28,16
Truck4339847,N2 start,N1 start,125,137,17,12
Truck4339975,N2 start,N105 start,133,137,11,4
Truck4337935,N106 start,N104 start,16,138,234,122
Truck4338864,N105 end,N1 start,68,138,121,70
Truck4339036,N105 end,N105 start,78,138,115,60
Truck4339790,N1 start,N105 start,122,138,28,16
Truck4339791,N1 start,N105 start,122,138,28,16
Truck4339792,N105 start,N1 start,122,138,28,16
Truck4339848,N1 start,N2 start,126,138,17,12
Truck4339851,N1 start,N2 start,126,138,17,12
Truck4339864,N2 start,N1 start,126,138,17,12
Truck4339865,N2 start,N1 start,126,138,17,12
Truck4339984,N2 start,N105 start,134,138,11,4
Truck4338856,N1 start,N105 end,68,139,121,71
Truck4338876,N105 end,N1 start,69,139,121,70
Truck4338877,N105 end,N1 start,69,139,121,70
Truck4339055,N105 end,N105 start,79,139,115,60
Truck4339068,N105 end,N2 start,80,139,104,59
Truck4339805,N105 start,N1 start,123,139,28,16
Truck4339806,N105 start,N1 start,123,139,28,16
Truck4339868,N1 start,N2 start,127,139,17,12
Truck4339869,N1 start,N2 start,127,139,17,12
Truck4339870,N1 start,N2 start,127,139,17,12
Truck4339872,N1 start,N2 start,127,139,17,12
Truck4339876,N1 start,N2 start,127,139,17,12
Truck4339886,N2 start,N1 start,127,139,17,12
Truck4339887,N2 start,N1 start,127,139,17,12
Truck4337963,N208 end,N207 start,17,140,303,123
Truck4338893,N105 end,N1 start,70,140,121,70
Truck4338894,N105 end,N1 start,70,140,121,70
Truck4339090,N2 start,N105 end,81,140,104,59
Truck4339824,N105 start,N1 start,124,140,28,16
Truck4339891,N1 start,N2 start,128,140,17,12
Truck4339903,N2 start,N1 start,128,140,17,12
Truck4338854,N2 end,N208 end,67,141,159,74
Truck4338884,N1 start,N105 end,70,141,121,71
Truck4338885,N1 start,N105 end,70,141,121,71
Truck4338911,N105 end,N1 start,71,141,121,70
Truck4338912,N105 end,N1 start,71,141,121,70
Truck4338914,N105 end,N1 start,71,141,121,70
Truck4338915,N105 end,N1 start,71,141,121,70
Truck4339052,N105 start,N105 end,79,141,115,62
Truck4339054,N105 start,N105 end,79,141,115,62
Truck4339099,N105 end,N2 start,82,141,104,59
Truck4339105,N2 start,N105 end,82,141,104,59
Truck4339838,N1 start,N105 start,125,141,28,16
Truck4339914,N2 start,N1 start,129,141,17,12
Truck4339918,N2 start,N1 start,129,141,17,12
Truck4339919,N2 start,N1 start,129,141,17,12
Truck4338908,N1 start,N105 end,71,142,121,71
Truck4339129,N2 start,N105 end,83,142,104,59
Truck4339852,N1 start,N105 start,126,142,28,16
Truck4339855,N105 start,N1 start,126,142,28,16
Truck4339856,N105 start,N1 start,126,142,28,16
Truck4339921,N1 start,N2 start,130,142,17,12
Truck4339922,N1 start,N2 start,130,142,17,12
Truck4339923,N1 start,N2 start,130,142,17,12
Truck4339925,N2 start,N1 start,130,142,17,12
Truck4340054,N2 start,N105 start,138,142,11,4
Truck4338929,N1 start,N105 end,72,143,121,71
Truck4338932,N1 start,N105 end,72,143,121,71
Truck4338955,N105 end,N1 start,73,143,121,70
Truck4338956,N105 end,N1 start,73,143,121,70
Truck4339126,N105 end,N105 start,83,143,115,60
Truck4339875,N1 start,N105 start,127,143,28,16
Truck4339938,N2 start,N1 start,131,143,17,12
Truck4339939,N2 start,N1 start,131,143,17,12
Truck4338822,N208 start,N208 end,65,144,149,79
Truck4339166,N2 start,N105 end,85,144,104,59
Truck4339897,N105 start,N1 start,128,144,28,16
Truck4339898,N105 start,N1 start,128,144,28,16
Truck4339955,N2 start,N1 start,132,144,17,12
Truck4338983,N105 end,N1 start,75,145,121,70
Truck4339121,N105 start,N105 end,83,145,115,62
Truck4339180,N105 end,N2 start,86,145,104,59
Truck4339907,N1 start,N105 start,129,145,28,16
Truck4339912,N105 start,N1 start,129,145,28,16
Truck4339964,N1 start,N2 start,133,145,17,12
Truck4339965,N1 start,N2 start,133,145,17,12
Truck4338088,N104 start,N106 start,24,146,234,122
Truck4339007,N105 end,N1 start,76,146,121,70
Truck4339977,N1 start,N2 start,134,146,17,12
Truck4339985,N2 start,N1 start,134,146,17,12
Truck4339987,N2 start,N1 start,134,146,17,12
Truck4340086,N105 start,N2 start,140,146,11,6
Truck4340087,N105 start,N2 start,140,146,11,6
Truck4339019,N105 end,N1 start,77,147,121,70
Truck4339208,N105 end,N2 start,88,147,104,59
Truck4340003,N2 start,N1 start,135,147,17,12
Truck4339037,N105 end,N1 start,78,148,121,70
Truck4339179,N105 start,N105 end,86,148,115,62
Truck4339943,N1 start,N105 start,132,148,28,16
Truck4339948,N105 start,N1 start,132,148,28,16
Truck4340009,N1 start,N2 start,136,148,17,12
Truck4340010,N1 start,N2 start,136,148,17,12
Truck4337696,N204 start,N207 end,1,149,310,148
Truck4339025,N1 start,N105 end,78,149,121,71
Truck4339026,N1 start,N105 end,78,149,121,71
Truck4339027,N1 start,N105 end,78,149,121,71
Truck4339029,N1 start,N105 end,78,149,121,71
Truck4339963,N1 start,N105 start,133,149,28,16
Truck4339970,N105 start,N1 start,133,149,28,16
Truck4340034,N2 start,N1 start,137,149,17,12
Truck4339069,N105 end,N1 start,80,150,121,70
Truck4339207,N105 start,N105 end,88,150,115,62
Truck4339981,N105 start,N1 start,134,150,28,16
Truck4340052,N2 start,N1 start,138,150,17,12
Truck4340053,N2 start,N1 start,138,150,17,12
Truck4340055,N2 start,N1 start,138,150,17,12
Truck4340149,N105 start,N2 start,144,150,11,6
Truck4339085,N105 end,N1 start,81,151,121,70
Truck4339265,N105 end,N2 start,92,151,104,59
Truck4340060,N1 start,N2 start,139,151,17,12
Truck4340071,N2 start,N1 start,139,151,17,12
Truck4340072,N2 start,N1 start,139,151,17,12
Truck4340073,N2 start,N1 start,139,151,17,12
Truck4340172,N105 start,N2 start,145,151,11,6
Truck4339079,N1 start,N105 end,81,152,121,71
Truck4339101,N105 end,N1 start,82,152,121,70
Truck4339102,N105 end,N1 start,82,152,121,70
Truck4340017,N105 start,N1 start,136,152,28,16
Truck4340077,N1 start,N2 start,140,152,17,12
Truck4340078,N1 start,N2 start,140,152,17,12
Truck4340080,N1 start,N2 start,140,152,17,12
Truck4340091,N2 start,N1 start,140,152,17,12
Truck4340093,N2 start,N1 start,140,152,17,12
Truck4340194,N105 start,N2 start,146,152,11,6
Truck4339249,N105 start,N105 end,91,153,115,62
Truck4339250,N105 start,N105 end,91,153,115,62
Truck4339533,N207 end,N208 end,107,153,99,46
Truck4340096,N1 start,N2 start,141,153,17,12
Truck4338224,N104 start,N106 start,32,154,234,122
Truck4339149,N105 end,N1 start,84,154,121,70
Truck4340043,N1 start,N105 start,138,154,28,16
Truck4340111,N1 start,N2 start,142,154,17,12
Truck4340125,N2 start,N1 start,142,154,17,12
Truck4340273,N2 start,N105 start,150,154,11,4
Truck4337858,N207 start,N208 end,11,155,303,144
Truck4339138,N1 start,N105 end,84,155,121,71
Truck4339139,N1 start,N105 end,84,155,121,71
Truck4339163,N105 end,N1 start,85,155,121,70
Truck4339165,N105 end,N1 start,85,155,121,70
Truck4339330,N105 end,N2 start,96,155,104,59
Truck4339332,N2 start,N105 end,96,155,104,59
Truck4340061,N1 start,N105 start,139,155,28,16
Truck4340130,N1 start,N2 start,143,155,17,12
Truck4340085,N105 start,N1 start,140,156,28,16
Truck4340157,N2 start,N1 start,144,156,17,12
Truck4340269,N105 start,N2 start,150,156,11,6
Truck4337930,N102 start,N2 start,16,157,168,141
Truck4339604,N207 end,N208 end,111,157,99,46
Truck4340100,N1 start,N105 start,141,157,28,16
Truck4340101,N105 start,N1 start,141,157,28,16
Truck4340161,N1 start,N2 start,145,157,17,12
Truck4340162,N1 start,N2 start,145,157,17,12
Truck4340165,N1 start,N2 start,145,157,17,12
Truck4340168,N1 start,N2 start,145,157,17,12
Truck4340180,N2 start,N1 start,145,157,17,12
Truck4339193,N1 start,N105 end,87,158,121,71
Truck4339381,N105 end,N2 start,99,158,104,59
Truck4339384,N2 start,N105 end,99,158,104,59
Truck4339627,N207 end,N208 end,112,158,99,46
Truck4340109,N1 start,N105 start,142,158,28,16
Truck4340114,N1 start,N105 start,142,158,28,16
Truck4340120,N105 start,N1 start,142,158,28,16
Truck4340121,N105 start,N1 start,142,158,28,16
Truck4340192,N1 start,N2 start,146,158,17,12
Truck4340199,N2 start,N1 start,146,158,17,12
Truck4340200,N2 start,N1 start,146,158,17,12
Truck4340204,N2 start,N1 start,146,158,17,12
Truck4337818,N207 start,N208 end,9,159,303,150
Truck4339201,N1 start,N105 end,88,159,121,71
Truck4339345,N105 start,N105 end,97,159,115,62
Truck4339347,N105 start,N105 end,97,159,115,62
Truck4339402,N105 end,N2 start,100,159,104,59
Truck4339403,N105 end,N2 start,100,159,104,59
Truck4339405,N2 start,N105 end,100,159,104,59
Truck4340129,N1 start,N105 start,143,159,28,16
Truck4340207,N1 start,N2 start,147,159,17,12
Truck4340211,N1 start,N2 start,147,159,17,12
Truck4337829,N102 end,N204 end,10,160,181,150
Truck4339186,N2 end,N208 end,86,160,159,74
Truck4339216,N1 start,N105 end,89,160,121,71
Truck4339221,N1 start,N105 end,89,160,121,71
Truck4340145,N1 start,N105 start,144,160,28,16
Truck4340150,N105 start,N1 start,144,160,28,16
Truck4340151,N105 start,N1 start,144,160,28,16
Truck4340236,N2 start,N1 start,148,160,17,12
Truck4339379,N105 start,N105 end,99,161,115,62
Truck4339417,N105 end,N105 start,101,161,115,60
Truck4340174,N105 start,N1 start,145,161,28,16
Truck4340243,N1 start,N2 start,149,161,17,12
Truck4340244,N1 start,N2 start,149,161,17,12
Truck4340256,N2 start,N1 start,149,161,17,12
Truck4340258,N2 start,N1 start,149,161,17,12
Truck4337841,N208 start,N2 end,10,162,308,152
Truck4337939,N2 start,N102 start,16,162,168,146
Truck4339213,N2 end,N208 end,88,162,159,74
Truck4340190,N1 start,N105 start,146,162,28,16
Truck4340265,N1 start,N2 start,150,162,17,12
Truck4340266,N1 start,N2 start,150,162,17,12
Truck4340275,N2 start,N1 start,150,162,17,12
Truck4340416,N2 start,N105 start,158,162,11,4
Truck4339169,N208 end,N208 start,85,163,149,78
Truck4339415,N105 start,N105 end,101,163,115,62
Truck4339467,N105 end,N2 start,104,163,104,59
Truck4340280,N1 start,N2 start,151,163,17,12
Truck4340289,N2 start,N1 start,151,163,17,12
Truck4340290,N2 start,N1 start,151,163,17,12
Truck4340292,N2 start,N1 start,151,163,17,12
Truck4340437,N2 start,N105 start,159,163,11,4
Truck4339290,N105 end,N1 start,94,164,121,70
Truck4340232,N105 start,N1 start,148,164,28,16
Truck4340299,N1 start,N2 start,152,164,17,12
Truck4340311,N2 start,N1 start,152,164,17,12
Truck4340312,N2 start,N1 start,152,164,17,12
Truck4340313,N2 start,N1 start,152,164,17,12
Truck4339511,N2 start,N105 end,106,165,104,59
Truck4340242,N1 start,N105 start,149,165,28,16
Truck4340319,N1 start,N2 start,153,165,17,12
Truck4337701,N102 start,N2 start,2,166,168,164
Truck4339270,N208 end,N2 end,92,166,159,74
Truck4339466,N105 start,N105 end,104,166,115,62
Truck4340339,N1 start,N2 start,154,166,17,12
Truck4340340,N1 start,N2 start,154,166,17,12
Truck4340341,N1 start,N2 start,154,166,17,12
Truck4339214,N208 start,N208 end,88,167,149,79
Truck4339323,N1 start,N105 end,96,167,121,71
Truck4339348,N105 end,N1 start,97,167,121,70
Truck4339349,N105 end,N1 start,97,167,121,70
Truck4340356,N1 start,N2 start,155,167,17,12
Truck4339343,N1 start,N105 end,97,168,121,71
Truck4340296,N1 start,N105 start,152,168,28,16
Truck4340373,N1 start,N2 start,156,168,17,12
Truck4340374,N1 start,N2 start,156,168,17,12
Truck4340378,N1 start,N2 start,156,168,17,12
Truck4338488,N104 start,N106 start,47,169,234,122
Truck4339357,N1 start,N105 end,98,169,121,71
Truck4340315,N1 start,N105 start,153,169,28,16
Truck4340321,N1 start,N105 start,153,169,28,16
Truck4340326,N105 start,N1 start,153,169,28,16
Truck4340392,N1 start,N2 start,157,169,17,12
Truck4340551,N2 start,N105 start,165,169,11,4
Truck4337810,N102 start,N1 start,9,170,185,161
Truck4340402,N1 start,N2 start,158,170,17,12
Truck4340404,N1 start,N2 start,158,170,17,12
Truck4340407,N1 start,N2 start,158,170,17,12
Truck4340524,N105 start,N2 start,164,170,11,6
Truck4338530,N104 start,N106 start,49,171,234,122
