truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5997509,N1 start,N2 start,121,133,17,12
Truck5997443,N1 start,N105 start,118,134,28,16
Truck5997452,N105 start,N1 start,118,134,28,16
Truck5997525,N1 start,N2 start,122,134,17,12
Truck5997527,N1 start,N2 start,122,134,17,12
Truck5997530,N1 start,N2 start,122,134,17,12
Truck5997663,N2 start,N105 start,130,134,11,4
Truck5997475,N1 start,N105 start,119,135,28,16
Truck5997482,N105 start,N1 start,119,135,28,16
Truck5997483,N105 start,N1 start,119,135,28,16
Truck5997548,N1 start,N2 start,123,135,17,12
Truck5997559,N2 start,N1 start,123,135,17,12
Truck5997491,N1 start,N105 start,120,136,28,16
Truck5997499,N105 start,N1 start,120,136,28,16
Truck5997500,N105 start,N1 start,120,136,28,16
Truck5997566,N1 start,N2 start,124,136,17,12
Truck5997567,N1 start,N2 start,124,136,17,12
Truck5997510,N1 start,N105 start,121,137,28,16
Truck5997512,N105 start,N1 start,121,137,28,16
Truck5997585,N2 start,N1 start,125,137,17,12
Truck5997714,N2 start,N105 start,133,137,11,4
Truck5995587,N2 start,N105 end,12,138,104,126
Truck5997528,N1 start,N105 start,122,138,28,16
Truck5997537,N105 start,N1 start,122,138,28,16
Truck5997588,N1 start,N2 start,126,138,17,12
Truck5997589,N1 start,N2 start,126,138,17,12
Truck5997596,N2 start,N1 start,126,138,17,12
Truck5997598,N2 start,N1 start,126,138,17,12
Truck5997549,N1 start,N105 start,123,139,28,16
Truck5997553,N105 start,N1 start,123,139,28,16
Truck5997554,N105 start,N1 start,123,139,28,16
Truck5997615,N2 start,N1 start,127,139,17,12
Truck5997710,N105 start,N2 start,133,139,11,6
Truck5997570,N105 start,N1 start,124,140,28,16
Truck5997617,N1 start,N2 start,128,140,17,12
Truck5996419,N208 start,N208 end,60,141,175,81
Truck5997638,N1 start,N2 start,129,141,17,12
Truck5997644,N2 start,N1 start,129,141,17,12
Truck5997778,N2 start,N105 start,137,141,11,4
Truck5997782,N2 start,N105 start,137,141,11,4
Truck5997593,N105 start,N1 start,126,142,28,16
Truck5997647,N1 start,N2 start,130,142,17,12
Truck5997648,N1 start,N2 start,130,142,17,12
Truck5997650,N1 start,N2 start,130,142,17,12
Truck5997652,N1 start,N2 start,130,142,17,12
Truck5997664,N2 start,N1 start,130,142,17,12
Truck5995576,N208 end,N207 end,11,143,99,132
Truck5997612,N105 start,N1 start,127,143,28,16
Truck5997670,N1 start,N2 start,131,143,17,12
Truck5997673,N1 start,N2 start,131,143,17,12
Truck5997680,N2 start,N1 start,131,143,17,12
Truck5997699,N2 start,N1 start,132,144,17,12
Truck5995363,N1 start,N105 end,0,145,121,145
Truck5997637,N1 start,N105 start,129,145,28,16
Truck5997715,N2 start,N1 start,133,145,17,12
Truck5997656,N105 start,N1 start,130,146,28,16
Truck5997657,N105 start,N1 start,130,146,28,16
Truck5995636,N2 start,N105 end,15,147,104,132
Truck5997666,N1 start,N105 start,131,147,28,16
Truck5997668,N1 start,N105 start,131,147,28,16
Truck5997744,N2 start,N1 start,135,147,17,12
Truck5997745,N2 start,N1 start,135,147,17,12
Truck5997876,N2 start,N105 start,143,147,11,4
Truck5995360,N1 start,N102 end,0,148,245,148
Truck5997760,N2 start,N1 start,136,148,17,12
Truck5997895,N2 start,N105 start,144,148,11,4
Truck5997704,N1 start,N105 start,133,149,28,16
Truck5997766,N1 start,N2 start,137,149,17,12
Truck5997779,N2 start,N1 start,137,149,17,12
Truck5997781,N2 start,N1 start,137,149,17,12
Truck5995393,N1 start,N102 end,2,150,245,148
Truck5995404,N105 end,N1 start,2,150,121,148
Truck5995449,N102 end,N2 start,5,150,228,145
Truck5995666,N105 end,N2 start,17,150,104,133
Truck5997721,N1 start,N105 start,134,150,28,16
Truck5997800,N2 start,N1 start,138,150,17,12
Truck5997801,N2 start,N1 start,138,150,17,12
Truck5995417,N105 end,N105 start,3,151,115,148
Truck5995494,N105 end,N105 start,7,151,115,144
Truck5997733,N1 start,N105 start,135,151,28,16
Truck5997739,N105 start,N1 start,135,151,28,16
Truck5997804,N1 start,N2 start,139,151,17,12
Truck5997805,N1 start,N2 start,139,151,17,12
Truck5997815,N2 start,N1 start,139,151,17,12
Truck5997905,N105 start,N2 start,145,151,11,6
Truck5997937,N2 start,N105 start,147,151,11,4
Truck5995579,N1 start,N105 end,12,152,121,140
Truck5997757,N105 start,N1 start,136,152,28,16
Truck5997818,N1 start,N2 start,140,152,17,12
Truck5997819,N1 start,N2 start,140,152,17,12
Truck5997827,N2 start,N1 start,140,152,17,12
Truck5997828,N2 start,N1 start,140,152,17,12
Truck5997833,N1 start,N2 start,141,153,17,12
Truck5997834,N1 start,N2 start,141,153,17,12
Truck5997792,N1 start,N105 start,138,154,28,16
Truck5997794,N105 start,N1 start,138,154,28,16
Truck5997795,N105 start,N1 start,138,154,28,16
Truck5997797,N105 start,N1 start,138,154,28,16
Truck5997847,N1 start,N2 start,142,154,17,12
Truck5997859,N2 start,N1 start,142,154,17,12
Truck5997860,N2 start,N1 start,142,154,17,12
Truck5995402,N105 end,N1 start,2,155,121,153
Truck5995506,N105 end,N1 start,8,155,121,147
Truck5995597,N105 end,N105 start,13,155,115,142
Truck5997807,N1 start,N105 start,139,155,28,16
Truck5997810,N105 start,N1 start,139,155,28,16
Truck5997875,N2 start,N1 start,143,155,17,12
Truck5995621,N1 start,N102 end,15,156,245,141
Truck5997823,N1 start,N105 start,140,156,28,16
Truck5997882,N1 start,N2 start,144,156,17,12
Truck5997896,N2 start,N1 start,144,156,17,12
Truck5995563,N1 start,N105 end,11,157,121,146
Truck5995591,N1 start,N102 end,13,157,245,144
Truck5995598,N2 start,N102 end,13,157,228,144
Truck5997902,N1 start,N2 start,145,157,17,12
Truck5997849,N1 start,N105 start,142,158,28,16
Truck5997856,N105 start,N1 start,142,158,28,16
Truck5997857,N105 start,N1 start,142,158,28,16
Truck5997916,N1 start,N2 start,146,158,17,12
Truck5997922,N2 start,N1 start,146,158,17,12
Truck5997865,N1 start,N105 start,143,159,28,16
Truck5997866,N1 start,N105 start,143,159,28,16
Truck5997889,N105 start,N1 start,144,160,28,16
Truck5997890,N105 start,N1 start,144,160,28,16
Truck5997945,N1 start,N2 start,148,160,17,12
Truck5997946,N1 start,N2 start,148,160,17,12
Truck5997950,N1 start,N2 start,148,160,17,12
Truck5997951,N1 start,N2 start,148,160,17,12
Truck5997959,N2 start,N1 start,148,160,17,12
Truck5998106,N2 start,N105 start,156,160,11,4
Truck5995391,N105 end,N2 start,1,161,104,160
Truck5997980,N2 start,N1 start,149,161,17,12
Truck5995415,N105 start,N105 end,3,162,115,159
Truck5995447,N1 start,N105 end,5,162,121,157
Truck5995617,N2 start,N105 end,14,162,104,148
Truck5995771,N105 end,N1 start,22,162,121,140
Truck5997917,N105 start,N1 start,146,162,28,16
Truck5998141,N2 start,N105 start,158,162,11,4
Truck5995452,N105 end,N105 start,5,163,115,158
Truck5995822,N102 end,N2 start,25,163,228,138
Truck5997925,N1 start,N105 start,147,163,28,16
Truck5997926,N1 start,N105 start,147,163,28,16
Truck5997928,N1 start,N105 start,147,163,28,16
Truck5997929,N1 start,N105 start,147,163,28,16
Truck5997997,N1 start,N2 start,151,163,17,12
Truck5997998,N1 start,N2 start,151,163,17,12
Truck5998012,N2 start,N1 start,151,163,17,12
Truck5998121,N105 start,N2 start,157,163,11,6
Truck5998122,N105 start,N2 start,157,163,11,6
Truck5998154,N2 start,N105 start,159,163,11,4
Truck5998155,N2 start,N105 start,159,163,11,4
Truck5995608,N1 start,N105 end,14,164,121,150
Truck5995746,N105 start,N105 end,21,164,115,143
Truck5995453,N2 start,N105 end,5,165,104,160
Truck5998031,N1 start,N2 start,153,165,17,12
Truck5995433,N102 end,N1 start,4,166,245,162
Truck5995520,N1 start,N105 end,9,166,121,157
Truck5995750,N105 end,N1 start,21,166,121,145
Truck5997192,N207 start,N204 end,104,166,13,62
Truck5997984,N1 start,N105 start,150,166,28,16
Truck5997985,N1 start,N105 start,150,166,28,16
Truck5997987,N1 start,N105 start,150,166,28,16
Truck5997990,N105 start,N1 start,150,166,28,16
Truck5997991,N105 start,N1 start,150,166,28,16
Truck5997992,N105 start,N1 start,150,166,28,16
Truck5998043,N1 start,N2 start,154,166,17,12
Truck5998051,N1 start,N2 start,154,166,17,12
Truck5998062,N2 start,N1 start,154,166,17,12
Truck5998063,N2 start,N1 start,154,166,17,12
Truck5998064,N2 start,N1 start,154,166,17,12
Truck5998065,N2 start,N1 start,154,166,17,12
Truck5998174,N105 start,N2 start,160,166,11,6
Truck5998175,N105 start,N2 start,160,166,11,6
Truck5995609,N1 start,N102 end,14,167,245,153
Truck5995700,N1 start,N105 end,19,167,121,148
Truck5995735,N1 start,N105 end,21,167,121,146
Truck5998006,N105 start,N1 start,151,167,28,16
Truck5998007,N105 start,N1 start,151,167,28,16
Truck5998069,N1 start,N2 start,155,167,17,12
Truck5998071,N1 start,N2 start,155,167,17,12
Truck5998237,N2 start,N105 start,163,167,11,4
Truck5995633,N105 end,N1 start,15,168,121,153
Truck5998025,N105 start,N1 start,152,168,28,16
Truck5998105,N2 start,N1 start,156,168,17,12
Truck5998107,N2 start,N1 start,156,168,17,12
Truck5998108,N2 start,N1 start,156,168,17,12
Truck5998251,N2 start,N105 start,164,168,11,4
Truck5995584,N105 end,N1 start,12,169,121,157
Truck5995650,N105 start,N102 start,16,169,157,153
Truck5995703,N1 start,N105 end,19,169,121,150
Truck5995931,N105 start,N105 end,31,169,115,138
Truck5998035,N105 start,N1 start,153,169,28,16
Truck5998036,N105 start,N1 start,153,169,28,16
Truck5998128,N2 start,N1 start,157,169,17,12
Truck5998136,N1 start,N2 start,158,170,17,12
Truck5995367,N102 end,N1 start,0,171,245,171
Truck5995493,N105 end,N1 start,7,171,121,164
Truck5995629,N102 end,N2 start,15,171,228,156
Truck5996980,N208 start,N208 end,93,171,175,78
Truck5998080,N105 start,N1 start,155,171,28,16
Truck5998081,N105 start,N1 start,155,171,28,16
Truck5998144,N1 start,N2 start,159,171,17,12
Truck5998258,N105 start,N2 start,165,171,11,6
Truck5998260,N105 start,N2 start,165,171,11,6
Truck5995713,N1 start,N105 end,20,172,121,152
Truck5998091,N1 start,N105 start,156,172,28,16
Truck5998100,N105 start,N1 start,156,172,28,16
Truck5998101,N105 start,N1 start,156,172,28,16
Truck5998158,N1 start,N2 start,160,172,17,12
Truck5998162,N1 start,N2 start,160,172,17,12
Truck5998164,N1 start,N2 start,160,172,17,12
Truck5995525,N105 start,N102 end,9,173,239,164
Truck5995626,N1 start,N105 end,15,173,121,158
Truck5995774,N2 start,N102 end,22,173,228,151
Truck5995888,N102 end,N2 start,29,173,228,144
Truck5996065,N2 start,N102 end,39,173,228,134
Truck5998186,N1 start,N2 start,161,173,17,12
Truck5998189,N1 start,N2 start,161,173,17,12
Truck5995427,N1 start,N105 end,4,174,121,170
Truck5995432,N1 start,N105 end,4,174,121,170
Truck5995437,N105 end,N1 start,4,174,121,170
Truck5995800,N102 end,N1 start,24,174,245,150
Truck5995820,N102 end,N1 start,25,174,245,149
Truck5998133,N1 start,N105 start,158,174,28,16
Truck5998204,N1 start,N2 start,162,174,17,12
Truck5998211,N1 start,N2 start,162,174,17,12
Truck5998217,N2 start,N1 start,162,174,17,12
Truck5995740,N102 end,N2 start,21,175,228,154
Truck5995849,N105 end,N105 start,26,175,115,149
Truck5995892,N105 end,N2 start,29,175,104,146
Truck5998149,N105 start,N1 start,159,175,28,16
Truck5998222,N1 start,N2 start,163,175,17,12
Truck5998225,N1 start,N2 start,163,175,17,12
Truck5998328,N105 start,N2 start,169,175,11,6
Truck5995486,N1 start,N102 end,7,176,245,169
Truck5995614,N102 end,N105 start,14,176,239,162
Truck5995762,N1 start,N105 end,22,176,121,154
Truck5998159,N1 start,N105 start,160,176,28,16
Truck5998172,N105 start,N1 start,160,176,28,16
Truck5998173,N105 start,N1 start,160,176,28,16
Truck5996177,N105 end,N2 start,46,177,104,131
Truck5998187,N1 start,N105 start,161,177,28,16
Truck5998195,N105 start,N1 start,161,177,28,16
Truck5998255,N1 start,N2 start,165,177,17,12
Truck5995526,N105 end,N1 start,9,178,121,169
Truck5996296,N105 end,N2 start,53,178,104,125
Truck5998209,N1 start,N105 start,162,178,28,16
Truck5998267,N1 start,N2 start,166,178,17,12
Truck5998284,N2 start,N1 start,166,178,17,12
Truck5995475,N105 start,N102 end,6,179,239,173
Truck5995613,N102 end,N2 start,14,179,228,165
Truck5995788,N105 start,N102 end,23,179,239,156
Truck5998224,N1 start,N105 start,163,179,28,16
Truck5998232,N105 start,N1 start,163,179,28,16
Truck5998289,N1 start,N2 start,167,179,17,12
Truck5998306,N2 start,N1 start,167,179,17,12
Truck5998387,N105 start,N2 start,173,179,11,6
Truck5995524,N105 start,N105 end,9,180,115,171
Truck5995687,N105 end,N2 start,18,180,104,162
Truck5998310,N1 start,N2 start,168,180,17,12
Truck5998319,N2 start,N1 start,168,180,17,12
Truck5995699,N1 start,N105 end,19,181,121,162
Truck5995708,N105 end,N1 start,19,181,121,162
Truck5998320,N1 start,N2 start,169,181,17,12
Truck5998321,N1 start,N2 start,169,181,17,12
Truck5998323,N1 start,N2 start,169,181,17,12
Truck5998325,N1 start,N2 start,169,181,17,12
Truck5998334,N2 start,N1 start,169,181,17,12
Truck5998335,N2 start,N1 start,169,181,17,12
Truck5995622,N1 start,N105 end,15,182,121,167
Truck5995802,N102 end,N2 start,24,182,228,158
Truck5995838,N1 start,N105 end,26,182,121,156
Truck5998273,N105 start,N1 start,166,182,28,16
Truck5998275,N105 start,N1 start,166,182,28,16
Truck5998349,N2 start,N1 start,170,182,17,12
Truck5998435,N105 start,N2 start,176,182,11,6
Truck5995605,N1 start,N105 end,14,183,121,169
Truck5995819,N102 end,N2 start,25,183,228,158
Truck5995924,N1 start,N102 end,31,183,245,152
Truck5996039,N102 end,N1 start,38,183,245,145
Truck5998297,N105 start,N1 start,167,183,28,16
Truck5998298,N105 start,N1 start,167,183,28,16
Truck5998299,N105 start,N1 start,167,183,28,16
Truck5998358,N1 start,N2 start,171,183,17,12
Truck5995775,N2 start,N102 start,22,184,168,162
Truck5995856,N1 start,N105 end,27,184,121,157
Truck5998368,N1 start,N2 start,172,184,17,12
Truck5998501,N2 start,N105 start,180,184,11,4
Truck5995661,N102 end,N1 start,17,185,245,168
Truck5995869,N1 start,N105 end,28,185,121,157
Truck5998322,N1 start,N105 start,169,185,28,16
Truck5998382,N1 start,N2 start,173,185,17,12
Truck5998383,N1 start,N2 start,173,185,17,12
Truck5995468,N1 start,N105 end,6,186,121,180
Truck5995541,N102 end,N1 start,10,186,245,176
Truck5998336,N1 start,N105 start,170,186,28,16
Truck5998339,N1 start,N105 start,170,186,28,16
Truck5998342,N105 start,N1 start,170,186,28,16
Truck5998397,N1 start,N2 start,174,186,17,12
Truck5998405,N2 start,N1 start,174,186,17,12
Truck5998406,N2 start,N1 start,174,186,17,12
Truck5998493,N105 start,N2 start,180,186,11,6
Truck5995409,N1 start,N102 end,3,187,245,184
Truck5995583,N105 start,N105 end,12,187,115,175
Truck5995897,N1 start,N102 end,30,187,245,157
Truck5996451,N2 start,N105 end,62,187,104,125
Truck5998414,N1 start,N2 start,175,187,17,12
Truck5998416,N1 start,N2 start,175,187,17,12
Truck5998518,N105 start,N2 start,181,187,11,6
Truck5998519,N105 start,N2 start,181,187,11,6
Truck5995385,N1 start,N102 end,1,188,245,187
Truck5995532,N1 start,N105 end,10,188,121,178
Truck5995725,N105 end,N1 start,20,188,121,168
Truck5998369,N1 start,N105 start,172,188,28,16
Truck5998370,N1 start,N105 start,172,188,28,16
Truck5998427,N1 start,N2 start,176,188,17,12
Truck5998428,N1 start,N2 start,176,188,17,12
Truck5995550,N2 start,N102 start,10,189,168,179
Truck5995932,N105 end,N2 start,31,189,104,158
Truck5997142,N104 start,N102 start,102,189,153,87
Truck5998443,N1 start,N2 start,177,189,17,12
Truck5998446,N1 start,N2 start,177,189,17,12
Truck5998448,N1 start,N2 start,177,189,17,12
Truck5995898,N1 start,N105 end,30,190,121,160
Truck5998457,N1 start,N2 start,178,190,17,12
Truck5998459,N1 start,N2 start,178,190,17,12
Truck5995369,N105 start,N105 end,0,191,115,191
Truck5995530,N1 start,N105 end,10,191,121,181
Truck5995634,N105 end,N1 start,15,191,121,176
Truck5995660,N102 end,N2 start,17,191,228,174
Truck5998421,N105 start,N1 start,175,191,28,16
Truck5998473,N1 start,N2 start,179,191,17,12
Truck5998474,N1 start,N2 start,179,191,17,12
Truck5998482,N2 start,N1 start,179,191,17,12
Truck5998483,N2 start,N1 start,179,191,17,12
Truck5995673,N1 start,N105 end,18,192,121,174
Truck5995859,N102 end,N1 start,27,192,245,165
Truck5995944,N105 end,N2 start,32,192,104,160
Truck5995983,N1 start,N102 end,34,192,245,158
Truck5996119,N1 start,N105 end,43,192,121,149
Truck5998429,N1 start,N105 start,176,192,28,16
Truck5998430,N1 start,N105 start,176,192,28,16
Truck5998488,N1 start,N2 start,180,192,17,12
Truck5998489,N1 start,N2 start,180,192,17,12
Truck5998490,N1 start,N2 start,180,192,17,12
Truck5998502,N2 start,N1 start,180,192,17,12
Truck5995647,N102 end,N105 start,16,193,239,177
Truck5995801,N102 end,N105 start,24,193,239,169
Truck5996105,N102 end,N1 start,42,193,245,151
Truck5998444,N1 start,N105 start,177,193,28,16
Truck5998449,N105 start,N1 start,177,193,28,16
Truck5998506,N1 start,N2 start,181,193,17,12
Truck5998524,N2 start,N1 start,181,193,17,12
Truck5995959,N1 start,N105 end,33,194,121,161
Truck5995965,N105 start,N105 end,33,194,115,161
Truck5998456,N1 start,N105 start,178,194,28,16
Truck5998458,N1 start,N105 start,178,194,28,16
Truck5998528,N1 start,N2 start,182,194,17,12
Truck5998529,N1 start,N2 start,182,194,17,12
Truck5998632,N105 start,N2 start,188,194,11,6
Truck5995418,N105 end,N105 start,3,195,115,192
Truck5995844,N102 start,N1 start,26,195,185,169
Truck5995845,N102 end,N2 start,26,195,228,169
Truck5996335,N1 start,N105 end,56,195,121,139
Truck5996434,N2 start,N102 end,61,195,228,134
Truck5998547,N1 start,N2 start,183,195,17,12
Truck5998548,N1 start,N2 start,183,195,17,12
Truck5998558,N2 start,N1 start,183,195,17,12
Truck5998649,N105 start,N2 start,189,195,11,6
Truck5995718,N102 end,N1 start,20,196,245,176
Truck5998492,N105 start,N1 start,180,196,28,16
Truck5998564,N1 start,N2 start,184,196,17,12
Truck5998573,N2 start,N1 start,184,196,17,12
Truck5998575,N2 start,N1 start,184,196,17,12
Truck5995521,N102 end,N1 start,9,197,245,188
Truck5995674,N1 start,N105 end,18,197,121,179
Truck5996176,N105 end,N1 start,46,197,121,151
Truck5998508,N1 start,N105 start,181,197,28,16
Truck5998511,N1 start,N105 start,181,197,28,16
Truck5998593,N2 start,N1 start,185,197,17,12
Truck5998597,N2 start,N1 start,185,197,17,12
Truck5998686,N105 start,N2 start,191,197,11,6
Truck5996099,N1 start,N102 end,42,198,245,156
Truck5996109,N105 start,N105 end,42,198,115,156
Truck5996144,N2 start,N102 end,44,198,228,154
Truck5997441,N208 start,N208 end,117,198,175,81
Truck5998533,N1 start,N105 start,182,198,28,16
Truck5998535,N1 start,N105 start,182,198,28,16
Truck5998607,N2 start,N1 start,186,198,17,12
Truck5998702,N105 start,N2 start,192,198,11,6
Truck5995451,N105 start,N105 end,5,199,115,194
Truck5995767,N102 start,N1 start,22,199,185,177
Truck5996020,N105 end,N1 start,36,199,121,163
Truck5996037,N1 start,N105 end,38,199,121,161
Truck5996072,N102 end,N1 start,40,199,245,159
Truck5996276,N102 end,N1 start,52,199,245,147
Truck5998613,N1 start,N2 start,187,199,17,12
Truck5998621,N2 start,N1 start,187,199,17,12
Truck5998622,N2 start,N1 start,187,199,17,12
Truck5995492,N105 end,N2 start,7,200,104,193
Truck5995539,N102 start,N1 start,10,200,185,190
Truck5995556,N208 end,N2 end,10,200,159,190
Truck5995784,N1 start,N105 end,23,200,121,177
Truck5996088,N105 end,N2 start,41,200,104,159
Truck5996222,N1 start,N102 end,49,200,245,151
Truck5996414,N2 start,N105 end,60,200,104,140
Truck5998624,N1 start,N2 start,188,200,17,12
Truck5998625,N1 start,N2 start,188,200,17,12
Truck5995772,N105 end,N2 start,22,201,104,179
Truck5995906,N102 end,N204 end,30,201,179,171
Truck5996058,N1 start,N102 end,39,201,245,162
Truck5996086,N102 end,N105 start,41,201,239,160
Truck5996181,N2 start,N105 end,46,201,104,155
Truck5996187,N1 start,N102 end,47,201,245,154
Truck5996429,N105 end,N105 start,61,201,115,140
Truck5998586,N105 start,N1 start,185,201,28,16
Truck5998641,N1 start,N2 start,189,201,17,12
Truck5998656,N2 start,N1 start,189,201,17,12
Truck5998657,N2 start,N1 start,189,201,17,12
Truck5998658,N2 start,N1 start,189,201,17,12
Truck5998659,N2 start,N1 start,189,201,17,12
Truck5995505,N105 end,N1 start,8,202,121,194
Truck5995872,N102 start,N105 start,28,202,157,174
Truck5996098,N1 start,N105 end,42,202,121,160
Truck5996106,N102 end,N2 start,42,202,228,160
Truck5996225,N102 end,N2 start,49,202,228,153
Truck5998662,N1 start,N2 start,190,202,17,12
Truck5998663,N1 start,N2 start,190,202,17,12
Truck5998665,N1 start,N2 start,190,202,17,12
Truck5995502,N105 start,N102 start,8,203,157,195
Truck5995546,N105 end,N1 start,10,203,121,193
Truck5995773,N105 end,N1 start,22,203,121,181
Truck5996326,N102 end,N1 start,55,203,245,148
Truck5996596,N105 start,N105 end,71,203,115,132
Truck5998676,N1 start,N2 start,191,203,17,12
Truck5998677,N1 start,N2 start,191,203,17,12
Truck5998692,N2 start,N1 start,191,203,17,12
Truck5995780,N1 start,N105 end,23,204,121,181
Truck5995860,N102 end,N1 start,27,204,245,177
Truck5995862,N105 end,N1 start,27,204,121,177
Truck5995929,N102 end,N1 start,31,204,245,173
Truck5996571,N105 end,N1 start,69,204,121,135
