truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck3062949,N105 end,N2 start,47,106,104,59
Truck3062951,N2 start,N105 end,47,106,104,59
Truck3062953,N2 start,N105 end,47,106,104,59
Truck3063693,N105 start,N1 start,90,106,28,16
Truck3063749,N1 start,N2 start,95,107,17,12
Truck3063751,N1 start,N2 start,95,107,17,12
Truck3063754,N1 start,N2 start,95,107,17,12
Truck3063766,N2 start,N1 start,95,107,17,12
Truck3063870,N105 start,N2 start,101,107,11,6
Truck3062128,N102 end,N2 start,0,108,228,108
Truck3062393,N2 start,N102 start,16,108,168,92
Truck3062775,N1 start,N105 end,37,108,121,71
Truck3062781,N1 start,N105 end,37,108,121,71
Truck3062797,N105 end,N1 start,38,108,121,70
Truck3062987,N105 end,N2 start,49,108,104,59
Truck3063718,N105 start,N1 start,92,108,28,16
Truck3063775,N1 start,N2 start,96,108,17,12
Truck3063777,N1 start,N2 start,96,108,17,12
Truck3063786,N2 start,N1 start,96,108,17,12
Truck3063788,N2 start,N1 start,96,108,17,12
Truck3062208,N102 start,N1 start,6,109,185,103
Truck3062819,N105 end,N1 start,39,109,121,70
Truck3062945,N105 start,N105 end,47,109,115,62
Truck3063734,N105 start,N1 start,93,109,28,16
Truck3063793,N1 start,N2 start,97,109,17,12
Truck3063796,N1 start,N2 start,97,109,17,12
Truck3062157,N102 end,N2 start,2,110,228,108
Truck3062744,N208 end,N208 start,35,110,175,75
Truck3062768,N2 end,N208 end,36,110,159,74
Truck3062807,N1 start,N105 end,39,110,121,71
Truck3062837,N105 end,N1 start,40,110,121,70
Truck3062838,N105 end,N1 start,40,110,121,70
Truck3062839,N105 end,N1 start,40,110,121,70
Truck3062840,N105 end,N1 start,40,110,121,70
Truck3063007,N105 end,N105 start,50,110,115,60
Truck3063025,N105 end,N2 start,51,110,104,59
Truck3063807,N1 start,N2 start,98,110,17,12
Truck3062248,N102 start,N1 start,8,111,185,103
Truck3062249,N102 start,N1 start,8,111,185,103
Truck3062853,N105 end,N1 start,41,111,121,70
Truck3063750,N1 start,N105 start,95,111,28,16
Truck3063752,N1 start,N105 start,95,111,28,16
Truck3063762,N105 start,N1 start,95,111,28,16
Truck3063824,N1 start,N2 start,99,111,17,12
Truck3063829,N1 start,N2 start,99,111,17,12
Truck3063836,N2 start,N1 start,99,111,17,12
Truck3063838,N2 start,N1 start,99,111,17,12
Truck3062264,N102 start,N1 start,9,112,185,103
Truck3062272,N207 start,N208 end,9,112,303,103
Truck3062870,N105 end,N1 start,42,112,121,70
Truck3063070,N2 start,N105 end,53,112,104,59
Truck3063783,N105 start,N1 start,96,112,28,16
Truck3063849,N1 start,N2 start,100,112,17,12
Truck3063862,N2 start,N1 start,100,112,17,12
Truck3062825,N208 end,N2 end,39,113,159,74
Truck3062862,N1 start,N105 end,42,113,121,71
Truck3062889,N105 end,N1 start,43,113,121,70
Truck3062890,N105 end,N1 start,43,113,121,70
Truck3063078,N105 end,N2 start,54,113,104,59
Truck3063081,N2 start,N105 end,54,113,104,59
Truck3063801,N105 start,N1 start,97,113,28,16
Truck3063867,N1 start,N2 start,101,113,17,12
Truck3063876,N2 start,N1 start,101,113,17,12
Truck3063978,N105 start,N2 start,107,113,11,6
Truck3062297,N1 start,N102 start,11,114,185,103
Truck3062301,N1 start,N102 start,11,114,185,103
Truck3062303,N102 start,N1 start,11,114,185,103
Truck3062304,N102 start,N1 start,11,114,185,103
Truck3062312,N207 start,N208 end,11,114,303,103
Truck3062878,N1 start,N105 end,43,114,121,71
Truck3063043,N105 start,N105 end,52,114,115,62
Truck3063099,N2 start,N105 end,55,114,104,59
Truck3063808,N1 start,N105 start,98,114,28,16
Truck3063818,N105 start,N1 start,98,114,28,16
Truck3063891,N2 start,N1 start,102,114,17,12
Truck3063892,N2 start,N1 start,102,114,17,12
Truck3063893,N2 start,N1 start,102,114,17,12
Truck3062318,N102 start,N1 start,12,115,185,103
Truck3062900,N1 start,N105 end,44,115,121,71
Truck3062902,N1 start,N105 end,44,115,121,71
Truck3063058,N105 start,N105 end,53,115,115,62
Truck3063094,N105 end,N105 start,55,115,115,60
Truck3063831,N105 start,N1 start,99,115,28,16
Truck3063897,N1 start,N2 start,103,115,17,12
Truck3063906,N2 start,N1 start,103,115,17,12
Truck3062256,N2 start,N102 end,8,116,228,108
Truck3062337,N102 start,N1 start,13,116,185,103
Truck3062931,N105 end,N1 start,46,116,121,70
Truck3063114,N105 end,N105 start,56,116,115,60
Truck3063845,N1 start,N105 start,100,116,28,16
Truck3063912,N1 start,N2 start,104,116,17,12
Truck3063916,N1 start,N2 start,104,116,17,12
Truck3063924,N2 start,N1 start,104,116,17,12
Truck3064036,N105 start,N2 start,110,116,11,6
Truck3062351,N1 start,N102 start,14,117,185,103
Truck3062924,N1 start,N105 end,46,117,121,71
Truck3062948,N105 end,N1 start,47,117,121,70
Truck3063136,N105 end,N2 start,58,117,104,59
Truck3063175,N207 start,N207 end,60,117,204,57
Truck3063865,N1 start,N105 start,101,117,28,16
Truck3063869,N105 start,N1 start,101,117,28,16
Truck3063932,N1 start,N2 start,105,117,17,12
Truck3063933,N1 start,N2 start,105,117,17,12
Truck3063934,N1 start,N2 start,105,117,17,12
Truck3063944,N2 start,N1 start,105,117,17,12
Truck3063945,N2 start,N1 start,105,117,17,12
Truck3063946,N2 start,N1 start,105,117,17,12
Truck3062284,N102 end,N2 start,10,118,228,108
Truck3063884,N105 start,N1 start,102,118,28,16
Truck3063964,N2 start,N1 start,106,118,17,12
Truck3062379,N1 start,N102 start,16,119,185,103
Truck3062959,N1 start,N105 end,48,119,121,71
Truck3062988,N105 end,N1 start,49,119,121,70
Truck3062989,N105 end,N1 start,49,119,121,70
Truck3063154,N105 end,N105 start,59,119,115,60
Truck3063169,N105 end,N2 start,60,119,104,59
Truck3063172,N105 end,N2 start,60,119,104,59
Truck3063896,N1 start,N105 start,103,119,28,16
Truck3063899,N1 start,N105 start,103,119,28,16
Truck3063900,N1 start,N105 start,103,119,28,16
Truck3063903,N105 start,N1 start,103,119,28,16
Truck3063904,N105 start,N1 start,103,119,28,16
Truck3063973,N1 start,N2 start,107,119,17,12
Truck3064086,N105 start,N2 start,113,119,11,6
Truck3063170,N105 end,N105 start,60,120,115,60
Truck3063988,N1 start,N2 start,108,120,17,12
Truck3063996,N2 start,N1 start,108,120,17,12
Truck3063998,N2 start,N1 start,108,120,17,12
Truck3062156,N102 end,N1 start,2,121,245,119
Truck3063001,N1 start,N105 end,50,121,121,71
Truck3063192,N105 end,N105 start,61,121,115,60
Truck3063939,N105 start,N1 start,105,121,28,16
Truck3064003,N1 start,N2 start,109,121,17,12
Truck3064021,N2 start,N1 start,109,121,17,12
Truck3062167,N2 end,N207 end,2,122,258,120
Truck3062362,N208 end,N204 end,14,122,316,108
Truck3062429,N1 start,N102 start,19,122,185,103
Truck3062431,N1 start,N102 start,19,122,185,103
Truck3063227,N105 end,N2 start,63,122,104,59
Truck3064029,N1 start,N2 start,110,122,17,12
Truck3064181,N2 start,N105 start,118,122,11,4
Truck3062667,N2 start,N102 start,31,123,168,92
Truck3062993,N2 end,N208 end,49,123,159,74
Truck3063036,N1 start,N105 end,52,123,121,71
Truck3063037,N1 start,N105 end,52,123,121,71
Truck3063061,N105 end,N1 start,53,123,121,70
Truck3063245,N2 start,N105 end,64,123,104,59
Truck3064042,N1 start,N2 start,111,123,17,12
Truck3064048,N1 start,N2 start,111,123,17,12
Truck3064157,N105 start,N2 start,117,123,11,6
Truck3062470,N1 start,N102 start,21,124,185,103
Truck3063051,N1 start,N105 end,53,124,121,71
Truck3063052,N1 start,N105 end,53,124,121,71
Truck3063209,N105 start,N105 end,62,124,115,62
Truck3063269,N105 end,N2 start,65,124,104,59
Truck3063274,N2 start,N105 end,65,124,104,59
Truck3063989,N1 start,N105 start,108,124,28,16
Truck3063991,N105 start,N1 start,108,124,28,16
Truck3064070,N1 start,N2 start,112,124,17,12
Truck3064076,N2 start,N1 start,112,124,17,12
Truck3064077,N2 start,N1 start,112,124,17,12
Truck3062176,N104 start,N106 start,3,125,234,122
Truck3063092,N105 end,N1 start,55,125,121,70
Truck3063093,N105 end,N1 start,55,125,121,70
Truck3064007,N1 start,N105 start,109,125,28,16
Truck3064010,N105 start,N1 start,109,125,28,16
Truck3064011,N105 start,N1 start,109,125,28,16
Truck3064083,N1 start,N2 start,113,125,17,12
Truck3064095,N2 start,N1 start,113,125,17,12
Truck3064097,N2 start,N1 start,113,125,17,12
Truck3064190,N105 start,N2 start,119,125,11,6
Truck3062229,N102 end,N1 start,7,126,245,119
Truck3062864,N104 start,N102 start,42,126,153,84
Truck3063113,N105 end,N1 start,56,126,121,70
Truck3063301,N105 end,N2 start,67,126,104,59
Truck3064031,N1 start,N105 start,110,126,28,16
Truck3064108,N2 start,N1 start,114,126,17,12
Truck3064109,N2 start,N1 start,114,126,17,12
Truck3062238,N2 end,N207 end,7,127,258,120
Truck3062537,N1 start,N102 start,24,127,185,103
Truck3063103,N1 start,N105 end,56,127,121,71
Truck3063105,N1 start,N105 end,56,127,121,71
Truck3064051,N105 start,N1 start,111,127,28,16
Truck3064052,N105 start,N1 start,111,127,28,16
Truck3064114,N1 start,N2 start,115,127,17,12
Truck3064115,N1 start,N2 start,115,127,17,12
Truck3064117,N1 start,N2 start,115,127,17,12
Truck3064132,N2 start,N1 start,115,127,17,12
Truck3062244,N1 start,N102 end,8,128,245,120
Truck3063082,N2 end,N208 end,54,128,159,74
Truck3063122,N1 start,N105 end,57,128,121,71
Truck3063137,N105 end,N1 start,58,128,121,70
Truck3063290,N105 start,N105 end,66,128,115,62
Truck3063331,N105 end,N2 start,69,128,104,59
Truck3064062,N1 start,N105 start,112,128,28,16
Truck3064139,N1 start,N2 start,116,128,17,12
Truck3062282,N102 end,N1 start,10,129,245,119
Truck3062456,N102 end,N105 start,20,129,239,109
Truck3062566,N1 start,N102 start,26,129,185,103
Truck3063134,N1 start,N105 end,58,129,121,71
Truck3063300,N105 start,N105 end,67,129,115,62
Truck3063330,N105 end,N105 start,69,129,115,60
Truck3063347,N105 end,N2 start,70,129,104,59
Truck3064087,N105 start,N1 start,113,129,28,16
Truck3064153,N1 start,N2 start,117,129,17,12
Truck3064260,N105 start,N2 start,123,129,11,6
Truck3064301,N2 start,N105 start,125,129,11,4
Truck3063119,N208 start,N208 end,56,130,175,74
Truck3063168,N105 end,N1 start,60,130,121,70
Truck3063171,N105 end,N1 start,60,130,121,70
Truck3063317,N105 start,N105 end,68,130,115,62
Truck3064100,N1 start,N105 start,114,130,28,16
Truck3064106,N105 start,N1 start,114,130,28,16
Truck3064164,N1 start,N2 start,118,130,17,12
Truck3064178,N2 start,N1 start,118,130,17,12
Truck3064180,N2 start,N1 start,118,130,17,12
Truck3062296,N1 start,N102 end,11,131,245,120
Truck3062612,N207 start,N208 end,28,131,303,103
Truck3062884,N102 start,N105 start,43,131,157,88
Truck3063160,N1 start,N105 end,60,131,121,71
Truck3063329,N105 start,N105 end,69,131,115,62
Truck3063367,N105 end,N105 start,71,131,115,60
Truck3064125,N105 start,N1 start,115,131,28,16
Truck3064187,N1 start,N2 start,119,131,17,12
Truck3064194,N2 start,N1 start,119,131,17,12
Truck3064297,N105 start,N2 start,125,131,11,6
Truck3062285,N104 start,N106 start,10,132,234,122
Truck3062541,N102 end,N2 start,24,132,228,108
Truck3062620,N1 start,N102 start,29,132,185,103
Truck3062830,N102 start,N2 start,40,132,168,92
Truck3063213,N105 end,N1 start,62,132,121,70
Truck3063215,N105 end,N1 start,62,132,121,70
Truck3063410,N105 end,N2 start,73,132,104,59
Truck3064140,N1 start,N105 start,116,132,28,16
Truck3064145,N105 start,N1 start,116,132,28,16
Truck3064146,N105 start,N1 start,116,132,28,16
Truck3064201,N1 start,N2 start,120,132,17,12
Truck3064210,N2 start,N1 start,120,132,17,12
Truck3064211,N2 start,N1 start,120,132,17,12
Truck3062528,N105 start,N102 end,23,133,239,110
Truck3062642,N102 start,N1 start,30,133,185,103
Truck3063158,N208 end,N2 end,59,133,159,74
Truck3063202,N1 start,N105 end,62,133,121,71
Truck3063203,N1 start,N105 end,62,133,121,71
Truck3064230,N2 start,N1 start,121,133,17,12
Truck3064231,N2 start,N1 start,121,133,17,12
Truck3064368,N2 start,N105 start,129,133,11,4
Truck3062657,N102 start,N1 start,31,134,185,103
Truck3063394,N105 start,N105 end,72,134,115,62
Truck3064170,N105 start,N1 start,118,134,28,16
Truck3064243,N1 start,N2 start,122,134,17,12
Truck3064252,N2 start,N1 start,122,134,17,12
Truck3062385,N102 end,N1 start,16,135,245,119
Truck3063195,N2 end,N208 end,61,135,159,74
Truck3063200,N208 end,N2 end,61,135,159,74
Truck3063268,N105 end,N1 start,65,135,121,70
Truck3063270,N105 end,N1 start,65,135,121,70
Truck3063271,N105 end,N1 start,65,135,121,70
Truck3064191,N105 start,N1 start,119,135,28,16
Truck3064192,N105 start,N1 start,119,135,28,16
Truck3064265,N2 start,N1 start,123,135,17,12
Truck3064392,N2 start,N105 start,131,135,11,4
Truck3062381,N1 start,N102 end,16,136,245,120
Truck3062403,N102 end,N1 start,17,136,245,119
Truck3063257,N1 start,N105 end,65,136,121,71
Truck3063258,N1 start,N105 end,65,136,121,71
Truck3063260,N1 start,N105 end,65,136,121,71
Truck3063419,N105 start,N105 end,74,136,115,62
Truck3063420,N105 start,N105 end,74,136,115,62
Truck3064205,N105 start,N1 start,120,136,28,16
Truck3064206,N105 start,N1 start,120,136,28,16
Truck3064274,N1 start,N2 start,124,136,17,12
Truck3064285,N2 start,N1 start,124,136,17,12
Truck3064412,N2 start,N105 start,132,136,11,4
Truck3062401,N1 start,N102 end,17,137,245,120
Truck3063280,N1 start,N105 end,66,137,121,71
Truck3063473,N105 end,N105 start,77,137,115,60
Truck3064222,N105 start,N1 start,121,137,28,16
Truck3064223,N105 start,N1 start,121,137,28,16
Truck3064224,N105 start,N1 start,121,137,28,16
Truck3064429,N2 start,N105 start,133,137,11,4
Truck3062722,N1 start,N102 start,35,138,185,103
Truck3063251,N2 end,N208 end,64,138,159,74
Truck3063291,N1 start,N105 end,67,138,121,71
Truck3063292,N1 start,N105 end,67,138,121,71
Truck3063318,N105 end,N1 start,68,138,121,70
Truck3064245,N1 start,N105 start,122,138,28,16
Truck3064246,N105 start,N1 start,122,138,28,16
Truck3064317,N2 start,N1 start,126,138,17,12
Truck3064319,N2 start,N1 start,126,138,17,12
Truck3062239,N207 end,N102 end,7,139,398,132
Truck3062457,N102 end,N1 start,20,139,245,119
Truck3063004,N105 start,N102 start,50,139,157,89
Truck3063019,N102 start,N105 start,51,139,157,88
Truck3063523,N105 end,N2 start,80,139,104,59
Truck3064259,N105 start,N1 start,123,139,28,16
Truck3064339,N2 start,N1 start,127,139,17,12
Truck3064340,N2 start,N1 start,127,139,17,12
Truck3064341,N2 start,N1 start,127,139,17,12
Truck3064424,N105 start,N2 start,133,139,11,6
Truck3062257,N208 start,N102 end,8,140,308,132
Truck3062777,N1 start,N102 start,37,140,185,103
Truck3063346,N105 end,N1 start,70,140,121,70
Truck3063541,N2 start,N105 end,81,140,104,59
Truck3064271,N1 start,N105 start,124,140,28,16
Truck3062473,N1 start,N102 end,21,141,245,120
Truck3062676,N102 end,N105 start,32,141,239,109
Truck3063365,N105 end,N1 start,71,141,121,70
Truck3063368,N105 end,N1 start,71,141,121,70
Truck3063369,N105 end,N1 start,71,141,121,70
Truck3064293,N1 start,N105 start,125,141,28,16
Truck3064362,N1 start,N2 start,129,141,17,12
Truck3064369,N2 start,N1 start,129,141,17,12
Truck3064370,N2 start,N1 start,129,141,17,12
Truck3064371,N2 start,N1 start,129,141,17,12
Truck3064372,N2 start,N1 start,129,141,17,12
Truck3062274,N208 start,N102 end,9,142,308,133
Truck3063356,N1 start,N105 end,71,142,121,71
Truck3063553,N105 end,N105 start,82,142,115,60
Truck3064302,N1 start,N105 start,126,142,28,16
Truck3064303,N1 start,N105 start,126,142,28,16
Truck3064305,N1 start,N105 start,126,142,28,16
Truck3064377,N1 start,N2 start,130,142,17,12
Truck3064379,N2 start,N1 start,130,142,17,12
Truck3064509,N2 start,N105 start,138,142,11,4
Truck3062539,N102 end,N1 start,24,143,245,119
Truck3063379,N1 start,N105 end,72,143,121,71
Truck3063384,N1 start,N105 end,72,143,121,71
Truck3064323,N1 start,N105 start,127,143,28,16
Truck3064326,N1 start,N105 start,127,143,28,16
Truck3064335,N105 start,N1 start,127,143,28,16
Truck3064336,N105 start,N1 start,127,143,28,16
Truck3064385,N1 start,N2 start,131,143,17,12
Truck3064393,N2 start,N1 start,131,143,17,12
Truck3064525,N2 start,N105 start,139,143,11,4
Truck3062209,N102 end,N105 end,6,144,294,138
Truck3062326,N207 end,N102 end,12,144,398,132
Truck3062533,N1 start,N102 end,24,144,245,120
Truck3062556,N102 end,N1 start,25,144,245,119
Truck3062557,N102 end,N1 start,25,144,245,119
Truck3062730,N102 end,N105 start,35,144,239,109
Truck3064352,N105 start,N1 start,128,144,28,16
Truck3064353,N105 start,N1 start,128,144,28,16
Truck3064409,N2 start,N1 start,132,144,17,12
Truck3064411,N2 start,N1 start,132,144,17,12
Truck3062570,N102 end,N1 start,26,145,245,119
Truck3063124,N102 start,N105 start,57,145,157,88
Truck3063577,N105 start,N105 end,83,145,115,62
Truck3064361,N1 start,N105 start,129,145,28,16
Truck3064366,N105 start,N1 start,129,145,28,16
Truck3064418,N1 start,N2 start,133,145,17,12
Truck3062883,N102 start,N1 start,43,146,185,103
Truck3063427,N1 start,N105 end,75,146,121,71
Truck3063431,N1 start,N105 end,75,146,121,71
Truck3063545,N208 start,N204 end,81,146,127,65
Truck3063599,N105 start,N105 end,84,146,115,62
Truck3064111,N207 end,N208 start,114,146,50,32
Truck3064442,N2 start,N1 start,134,146,17,12
Truck3064541,N105 start,N2 start,140,146,11,6
Truck3062896,N1 start,N102 start,44,147,185,103
Truck3062905,N102 start,N1 start,44,147,185,103
Truck3063414,N208 end,N2 end,73,147,159,74
Truck3063472,N105 end,N1 start,77,147,121,70
Truck3063664,N2 start,N105 end,88,147,104,59
Truck3064456,N2 start,N1 start,135,147,17,12
Truck3064457,N2 start,N1 start,135,147,17,12
Truck3062622,N102 end,N1 start,29,148,245,119
Truck3062841,N2 start,N102 end,40,148,228,108
Truck3062910,N1 start,N102 start,45,148,185,103
Truck3063490,N105 end,N1 start,78,148,121,70
Truck3063681,N105 end,N2 start,89,148,104,59
Truck3064397,N1 start,N105 start,132,148,28,16
Truck3064402,N105 start,N1 start,132,148,28,16
Truck3064403,N105 start,N1 start,132,148,28,16
Truck3064404,N105 start,N1 start,132,148,28,16
Truck3064464,N1 start,N2 start,136,148,17,12
Truck3064474,N2 start,N1 start,136,148,17,12
Truck3064609,N2 start,N105 start,144,148,11,4
Truck3062643,N102 end,N1 start,30,149,245,119
Truck3062834,N102 end,N105 start,40,149,239,109
Truck3062925,N1 start,N102 start,46,149,185,103
Truck3063486,N1 start,N105 end,78,149,121,71
Truck3064489,N2 start,N1 start,137,149,17,12
Truck3064635,N2 start,N105 start,145,149,11,4
Truck3064637,N2 start,N105 start,145,149,11,4
Truck3063433,N102 end,N207 start,75,150,194,75
Truck3063499,N1 start,N105 end,79,150,121,71
Truck3063522,N105 end,N1 start,80,150,121,70
Truck3064435,N105 start,N1 start,134,150,28,16
Truck3064494,N1 start,N2 start,138,150,17,12
Truck3064507,N2 start,N1 start,138,150,17,12
Truck3064510,N2 start,N1 start,138,150,17,12
Truck3064603,N105 start,N2 start,144,150,11,6
Truck3064604,N105 start,N2 start,144,150,11,6
Truck3064605,N105 start,N2 start,144,150,11,6
Truck3062659,N104 start,N104 end,31,151,121,120
Truck3062669,N2 end,N207 end,31,151,258,120
Truck3062886,N102 end,N2 start,43,151,228,108
Truck3062966,N102 start,N1 start,48,151,185,103
Truck3063539,N105 end,N1 start,81,151,121,70
Truck3064515,N1 start,N2 start,139,151,17,12
Truck3064526,N2 start,N1 start,139,151,17,12
Truck3064527,N2 start,N1 start,139,151,17,12
Truck3062688,N102 end,N1 start,33,152,245,119
Truck3062689,N102 end,N1 start,33,152,245,119
Truck3062868,N105 start,N102 end,42,152,239,110
Truck3062983,N102 start,N1 start,49,152,185,103
Truck3063554,N105 end,N1 start,82,152,121,70
Truck3063555,N105 end,N1 start,82,152,121,70
Truck3064196,N208 start,N207 end,119,152,50,33
Truck3064462,N1 start,N105 start,136,152,28,16
Truck3064466,N1 start,N105 start,136,152,28,16
Truck3064470,N105 start,N1 start,136,152,28,16
Truck3064530,N1 start,N2 start,140,152,17,12
Truck3064546,N2 start,N1 start,140,152,17,12
Truck3064547,N2 start,N1 start,140,152,17,12
Truck3064690,N2 start,N105 start,148,152,11,4
Truck3062712,N102 end,N1 start,34,153,245,119
Truck3063579,N105 end,N1 start,83,153,121,70
Truck3063580,N105 end,N1 start,83,153,121,70
Truck3063581,N105 end,N1 start,83,153,121,70
Truck3063702,N105 start,N105 end,91,153,115,62
Truck3063704,N105 start,N105 end,91,153,115,62
Truck3064479,N1 start,N105 start,137,153,28,16
Truck3064484,N105 start,N1 start,137,153,28,16
Truck3064485,N105 start,N1 start,137,153,28,16
Truck3064550,N1 start,N2 start,141,153,17,12
Truck3064668,N105 start,N2 start,147,153,11,6
Truck3062678,N104 start,N106 start,32,154,234,122
Truck3063567,N1 start,N105 end,83,154,121,71
Truck3063568,N1 start,N105 end,83,154,121,71
Truck3063569,N1 start,N105 end,83,154,121,71
Truck3063603,N105 end,N1 start,84,154,121,70
Truck3064499,N105 start,N1 start,138,154,28,16
Truck3064500,N105 start,N1 start,138,154,28,16
Truck3064562,N1 start,N2 start,142,154,17,12
Truck3062525,N102 end,N207 end,23,155,398,132
Truck3063035,N1 start,N102 start,52,155,185,103
Truck3063039,N1 start,N102 start,52,155,185,103
Truck3063041,N102 start,N1 start,52,155,185,103
Truck3063595,N1 start,N105 end,84,155,121,71
Truck3063596,N1 start,N105 end,84,155,121,71
Truck3063617,N105 end,N1 start,85,155,121,70
Truck3063618,N105 end,N1 start,85,155,121,70
Truck3064514,N1 start,N105 start,139,155,28,16
Truck3064583,N1 start,N2 start,143,155,17,12
Truck3062754,N1 start,N102 end,36,156,245,120
Truck3062941,N102 end,N105 start,47,156,239,109
