truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck385079,N1 start,N2 start,90,102,17,12
Truck385083,N2 start,N1 start,90,102,17,12
Truck385084,N2 start,N1 start,90,102,17,12
Truck383709,N105 start,N102 start,14,103,157,89
Truck384070,N105 end,N1 start,33,103,121,70
Truck384071,N105 end,N1 start,33,103,121,70
Truck385032,N105 start,N1 start,87,103,28,16
Truck385034,N105 start,N1 start,87,103,28,16
Truck385089,N1 start,N2 start,91,103,17,12
Truck385092,N1 start,N2 start,91,103,17,12
Truck385094,N1 start,N2 start,91,103,17,12
Truck385102,N2 start,N1 start,91,103,17,12
Truck385198,N105 start,N2 start,97,103,11,6
Truck385241,N2 start,N105 start,99,103,11,4
Truck383473,N102 start,N1 start,1,104,185,103
Truck383474,N102 start,N1 start,1,104,185,103
Truck383679,N2 start,N102 start,12,104,168,92
Truck384091,N105 end,N1 start,34,104,121,70
Truck384275,N105 end,N105 start,44,104,115,60
Truck385041,N1 start,N105 start,88,104,28,16
Truck385045,N105 start,N1 start,88,104,28,16
Truck385046,N105 start,N1 start,88,104,28,16
Truck385108,N1 start,N2 start,92,104,17,12
Truck385117,N2 start,N1 start,92,104,17,12
Truck385118,N2 start,N1 start,92,104,17,12
Truck385119,N2 start,N1 start,92,104,17,12
Truck385261,N2 start,N105 start,100,104,11,4
Truck384077,N1 start,N105 end,34,105,121,71
Truck384082,N1 start,N105 end,34,105,121,71
Truck384110,N105 end,N1 start,35,105,121,70
Truck384257,N105 start,N105 end,43,105,115,62
Truck384297,N105 end,N105 start,45,105,115,60
Truck385062,N1 start,N105 start,89,105,28,16
Truck385068,N105 start,N1 start,89,105,28,16
Truck385131,N2 start,N1 start,93,105,17,12
Truck385132,N2 start,N1 start,93,105,17,12
Truck385235,N105 start,N2 start,99,105,11,6
Truck383511,N102 start,N1 start,3,106,185,103
Truck384102,N1 start,N105 end,35,106,121,71
Truck384273,N105 start,N105 end,44,106,115,62
Truck385136,N1 start,N2 start,94,106,17,12
Truck385138,N1 start,N2 start,94,106,17,12
Truck385140,N1 start,N2 start,94,106,17,12
Truck385151,N2 start,N1 start,94,106,17,12
Truck385097,N105 start,N1 start,91,107,28,16
Truck385159,N1 start,N2 start,95,107,17,12
Truck383554,N102 start,N1 start,5,108,185,103
Truck384100,N208 end,N2 end,34,108,159,74
Truck384295,N104 start,N104 end,45,108,121,63
Truck385112,N105 start,N1 start,92,108,28,16
Truck385113,N105 start,N1 start,92,108,28,16
Truck385169,N1 start,N2 start,96,108,17,12
Truck385171,N1 start,N2 start,96,108,17,12
Truck385187,N2 start,N1 start,96,108,17,12
Truck385330,N2 start,N105 start,104,108,11,4
Truck383782,N2 start,N102 start,17,109,168,92
Truck384172,N105 end,N1 start,39,109,121,70
Truck384385,N105 end,N2 start,50,109,104,59
Truck385121,N1 start,N105 start,93,109,28,16
Truck385194,N1 start,N2 start,97,109,17,12
Truck384168,N1 start,N105 end,39,110,121,71
Truck384197,N105 end,N1 start,40,110,121,70
Truck384198,N105 end,N1 start,40,110,121,70
Truck384875,N207 end,N208 start,78,110,50,32
Truck385144,N105 start,N1 start,94,110,28,16
Truck385207,N1 start,N2 start,98,110,17,12
Truck385221,N2 start,N1 start,98,110,17,12
Truck384184,N1 start,N105 end,40,111,121,71
Truck384185,N1 start,N105 end,40,111,121,71
Truck384406,N105 end,N105 start,51,111,115,60
Truck385155,N1 start,N105 start,95,111,28,16
Truck385229,N1 start,N2 start,99,111,17,12
Truck384218,N1 start,N105 end,41,112,121,71
Truck384238,N105 end,N1 start,42,112,121,70
Truck385182,N105 start,N1 start,96,112,28,16
Truck385263,N2 start,N1 start,100,112,17,12
Truck383644,N1 start,N102 start,10,113,185,103
Truck384233,N1 start,N105 end,42,113,121,71
Truck384261,N105 end,N1 start,43,113,121,70
Truck384383,N104 start,N104 end,50,113,121,63
Truck385197,N105 start,N1 start,97,113,28,16
Truck385199,N105 start,N1 start,97,113,28,16
Truck385270,N2 start,N1 start,101,113,17,12
Truck385272,N2 start,N1 start,101,113,17,12
Truck385419,N2 start,N105 start,109,113,11,4
Truck384010,N104 start,N102 start,30,114,153,84
Truck384162,N207 start,N102 end,38,114,194,76
Truck384245,N1 start,N105 end,43,114,121,71
Truck384246,N1 start,N105 end,43,114,121,71
Truck384248,N1 start,N105 end,43,114,121,71
Truck384249,N1 start,N105 end,43,114,121,71
Truck384278,N105 end,N1 start,44,114,121,70
Truck385276,N1 start,N2 start,102,114,17,12
Truck385291,N2 start,N1 start,102,114,17,12
Truck384230,N2 end,N208 end,41,115,159,74
Truck384959,N208 start,N207 end,82,115,50,33
Truck385227,N1 start,N105 start,99,115,28,16
Truck385228,N1 start,N105 start,99,115,28,16
Truck385230,N1 start,N105 start,99,115,28,16
Truck385234,N105 start,N1 start,99,115,28,16
Truck385306,N2 start,N1 start,103,115,17,12
Truck385307,N2 start,N1 start,103,115,17,12
Truck383598,N102 end,N105 start,7,116,239,109
Truck383895,N102 start,N2 start,24,116,168,92
Truck384309,N105 end,N1 start,46,116,121,70
Truck384494,N2 start,N105 end,57,116,104,59
Truck384534,N207 start,N207 end,59,116,204,57
Truck385250,N105 start,N1 start,100,116,28,16
Truck385251,N105 start,N1 start,100,116,28,16
Truck385252,N105 start,N1 start,100,116,28,16
Truck385314,N1 start,N2 start,104,116,17,12
Truck385329,N2 start,N1 start,104,116,17,12
Truck383630,N102 end,N2 start,9,117,228,108
Truck384883,N102 end,N204 start,79,117,88,38
Truck385265,N1 start,N105 start,101,117,28,16
Truck385346,N2 start,N1 start,105,117,17,12
Truck385347,N2 start,N1 start,105,117,17,12
Truck383726,N1 start,N102 start,15,118,185,103
Truck383990,N105 start,N102 start,29,118,157,89
Truck384007,N102 start,N105 start,30,118,157,88
Truck384349,N105 end,N1 start,48,118,121,70
Truck385275,N1 start,N105 start,102,118,28,16
Truck385284,N105 start,N1 start,102,118,28,16
Truck385361,N2 start,N1 start,106,118,17,12
Truck383648,N102 end,N105 start,10,119,239,109
Truck384298,N2 end,N208 end,45,119,159,74
Truck384340,N1 start,N105 end,48,119,121,71
Truck384341,N1 start,N105 end,48,119,121,71
Truck384342,N1 start,N105 end,48,119,121,71
Truck385295,N1 start,N105 start,103,119,28,16
Truck385364,N1 start,N2 start,107,119,17,12
Truck385368,N1 start,N2 start,107,119,17,12
Truck385371,N1 start,N2 start,107,119,17,12
Truck385382,N2 start,N1 start,107,119,17,12
Truck385383,N2 start,N1 start,107,119,17,12
Truck385384,N2 start,N1 start,107,119,17,12
Truck383451,N1 start,N102 end,0,120,245,120
Truck383680,N2 start,N102 end,12,120,228,108
Truck383685,N208 end,N204 end,12,120,316,108
Truck383963,N102 start,N2 start,28,120,168,92
Truck384384,N105 end,N1 start,50,120,121,70
Truck384387,N105 end,N1 start,50,120,121,70
Truck384563,N2 start,N105 end,61,120,104,59
Truck384603,N207 end,N207 start,63,120,204,57
Truck385316,N1 start,N105 start,104,120,28,16
Truck385321,N105 start,N1 start,104,120,28,16
Truck385322,N105 start,N1 start,104,120,28,16
Truck385388,N1 start,N2 start,108,120,17,12
Truck385390,N1 start,N2 start,108,120,17,12
Truck385401,N2 start,N1 start,108,120,17,12
Truck383492,N102 end,N1 start,2,121,245,119
Truck383983,N102 start,N2 start,29,121,168,92
Truck384375,N1 start,N105 end,50,121,121,71
Truck384376,N1 start,N105 end,50,121,121,71
Truck384405,N105 end,N1 start,51,121,121,70
Truck384407,N105 end,N1 start,51,121,121,70
Truck384558,N105 end,N105 start,61,121,115,60
Truck385341,N105 start,N1 start,105,121,28,16
Truck385342,N105 start,N1 start,105,121,28,16
Truck385409,N1 start,N2 start,109,121,17,12
Truck385532,N105 start,N2 start,115,121,11,6
Truck383456,N104 start,N106 start,0,122,234,122
Truck383804,N102 start,N1 start,19,122,185,103
Truck384397,N1 start,N105 end,51,122,121,71
Truck384419,N105 end,N1 start,52,122,121,70
Truck384578,N105 end,N105 start,62,122,115,60
Truck385358,N105 start,N1 start,106,122,28,16
Truck385420,N1 start,N2 start,110,122,17,12
Truck385421,N1 start,N2 start,110,122,17,12
Truck385433,N2 start,N1 start,110,122,17,12
Truck385434,N2 start,N1 start,110,122,17,12
Truck383533,N102 end,N1 start,4,123,245,119
Truck383821,N1 start,N102 start,20,123,185,103
Truck384346,N102 end,N207 start,48,123,194,75
Truck384432,N105 end,N1 start,53,123,121,70
Truck385365,N1 start,N105 start,107,123,28,16
Truck385375,N105 start,N1 start,107,123,28,16
Truck385456,N2 start,N1 start,111,123,17,12
Truck383555,N102 end,N1 start,5,124,245,119
Truck383556,N102 end,N1 start,5,124,245,119
Truck385461,N1 start,N2 start,112,124,17,12
Truck383732,N105 start,N102 end,15,125,239,110
Truck383734,N105 start,N102 end,15,125,239,110
Truck384440,N1 start,N105 end,54,125,121,71
Truck384443,N1 start,N105 end,54,125,121,71
Truck384460,N105 end,N1 start,55,125,121,70
Truck384655,N2 start,N105 end,66,125,104,59
Truck385408,N1 start,N105 start,109,125,28,16
Truck385410,N1 start,N105 start,109,125,28,16
Truck385413,N105 start,N1 start,109,125,28,16
Truck385478,N1 start,N2 start,113,125,17,12
Truck385645,N2 start,N105 start,121,125,11,4
Truck383534,N104 start,N106 start,4,126,234,122
Truck383571,N1 start,N102 end,6,126,245,120
Truck383574,N1 start,N102 end,6,126,245,120
Truck384263,N106 end,N106 start,43,126,210,83
Truck384454,N1 start,N105 end,55,126,121,71
Truck384455,N1 start,N105 end,55,126,121,71
Truck384456,N1 start,N105 end,55,126,121,71
Truck385428,N105 start,N1 start,110,126,28,16
Truck385429,N105 start,N1 start,110,126,28,16
Truck385503,N1 start,N2 start,114,126,17,12
Truck385506,N1 start,N2 start,114,126,17,12
Truck385508,N1 start,N2 start,114,126,17,12
Truck385515,N2 start,N1 start,114,126,17,12
Truck383612,N102 end,N1 start,8,127,245,119
Truck383613,N102 end,N1 start,8,127,245,119
Truck384464,N1 start,N105 end,56,127,121,71
Truck384466,N1 start,N105 end,56,127,121,71
Truck385443,N1 start,N105 start,111,127,28,16
Truck385447,N105 start,N1 start,111,127,28,16
Truck385522,N1 start,N2 start,115,127,17,12
Truck385525,N1 start,N2 start,115,127,17,12
Truck385534,N2 start,N1 start,115,127,17,12
Truck383577,N104 start,N106 start,6,128,234,122
Truck383605,N1 start,N102 end,8,128,245,120
Truck383631,N102 end,N1 start,9,128,245,119
Truck384451,N2 end,N208 end,54,128,159,74
Truck384478,N1 start,N105 end,57,128,121,71
Truck384479,N1 start,N105 end,57,128,121,71
Truck384481,N1 start,N105 end,57,128,121,71
Truck384482,N1 start,N105 end,57,128,121,71
Truck384708,N2 start,N105 end,69,128,104,59
Truck385459,N1 start,N105 start,112,128,28,16
Truck385468,N105 start,N1 start,112,128,28,16
Truck385545,N1 start,N2 start,116,128,17,12
Truck385548,N1 start,N2 start,116,128,17,12
Truck385555,N2 start,N1 start,116,128,17,12
Truck385706,N2 start,N105 start,124,128,11,4
Truck383625,N1 start,N102 end,9,129,245,120
Truck383627,N1 start,N102 end,9,129,245,120
Truck383852,N2 start,N102 end,21,129,228,108
Truck384307,N102 start,N104 start,46,129,153,83
Truck384504,N1 start,N105 end,58,129,121,71
Truck385479,N1 start,N105 start,113,129,28,16
Truck385563,N1 start,N2 start,117,129,17,12
Truck385566,N1 start,N2 start,117,129,17,12
Truck385568,N1 start,N2 start,117,129,17,12
Truck385578,N2 start,N1 start,117,129,17,12
Truck385579,N2 start,N1 start,117,129,17,12
Truck383645,N1 start,N102 end,10,130,245,120
Truck383870,N2 start,N102 end,22,130,228,108
Truck383935,N1 start,N102 start,27,130,185,103
Truck383943,N102 start,N1 start,27,130,185,103
Truck384528,N1 start,N105 end,59,130,121,71
Truck384540,N105 end,N1 start,60,130,121,70
Truck385502,N1 start,N105 start,114,130,28,16
Truck385504,N1 start,N105 start,114,130,28,16
Truck385585,N1 start,N2 start,118,130,17,12
Truck383662,N207 end,N2 end,11,131,258,120
Truck383881,N102 end,N2 start,23,131,228,108
Truck384176,N2 start,N102 start,39,131,168,92
Truck385530,N105 start,N1 start,115,131,28,16
Truck385531,N105 start,N1 start,115,131,28,16
Truck385607,N2 start,N1 start,119,131,17,12
Truck385728,N105 start,N2 start,125,131,11,6
Truck385767,N2 start,N105 start,127,131,11,4
Truck383664,N1 start,N102 end,12,132,245,120
Truck383671,N1 start,N102 end,12,132,245,120
Truck383984,N102 start,N1 start,29,132,185,103
Truck384551,N1 start,N105 end,61,132,121,71
Truck384576,N105 end,N1 start,62,132,121,70
Truck384577,N105 end,N1 start,62,132,121,70
Truck385547,N1 start,N105 start,116,132,28,16
Truck385549,N1 start,N105 start,116,132,28,16
Truck385550,N105 start,N1 start,116,132,28,16
Truck385611,N1 start,N2 start,120,132,17,12
Truck385625,N2 start,N1 start,120,132,17,12
Truck385626,N2 start,N1 start,120,132,17,12
Truck385628,N2 start,N1 start,120,132,17,12
Truck385629,N2 start,N1 start,120,132,17,12
Truck385631,N2 start,N1 start,120,132,17,12
Truck383707,N102 end,N1 start,14,133,245,119
Truck384008,N102 start,N1 start,30,133,185,103
Truck384567,N1 start,N105 end,62,133,121,71
Truck384597,N105 end,N1 start,63,133,121,70
Truck385564,N1 start,N105 start,117,133,28,16
Truck385565,N1 start,N105 start,117,133,28,16
Truck385572,N105 start,N1 start,117,133,28,16
Truck385642,N2 start,N1 start,121,133,17,12
Truck385643,N2 start,N1 start,121,133,17,12
Truck385644,N2 start,N1 start,121,133,17,12
Truck385646,N2 start,N1 start,121,133,17,12
Truck385810,N2 start,N105 start,129,133,11,4
Truck383502,N207 end,N102 end,2,134,398,132
Truck384624,N105 end,N1 start,64,134,121,70
Truck384626,N105 end,N1 start,64,134,121,70
Truck384816,N105 end,N2 start,75,134,104,59
Truck385590,N105 start,N1 start,118,134,28,16
Truck385653,N1 start,N2 start,122,134,17,12
Truck385666,N2 start,N1 start,122,134,17,12
Truck385667,N2 start,N1 start,122,134,17,12
Truck385668,N2 start,N1 start,122,134,17,12
Truck383757,N102 end,N1 start,16,135,245,119
Truck383914,N105 start,N102 end,25,135,239,110
Truck383944,N102 end,N2 start,27,135,228,108
Truck384607,N1 start,N105 end,64,135,121,71
Truck384610,N1 start,N105 end,64,135,121,71
Truck384639,N105 end,N1 start,65,135,121,70
Truck384768,N104 end,N104 start,73,135,121,62
Truck385598,N1 start,N105 start,119,135,28,16
Truck385599,N1 start,N105 start,119,135,28,16
Truck385602,N105 start,N1 start,119,135,28,16
Truck385679,N1 start,N2 start,123,135,17,12
Truck385691,N2 start,N1 start,123,135,17,12
Truck385805,N105 start,N2 start,129,135,11,6
Truck383772,N102 end,N1 start,17,136,245,119
Truck384653,N105 end,N1 start,66,136,121,70
Truck384856,N2 start,N105 end,77,136,104,59
Truck385613,N1 start,N105 start,120,136,28,16
Truck385617,N105 start,N1 start,120,136,28,16
Truck385707,N2 start,N1 start,124,136,17,12
Truck383771,N1 start,N102 end,17,137,245,120
Truck383997,N2 start,N102 end,29,137,228,108
Truck384347,N105 start,N102 start,48,137,157,89
Truck384648,N1 start,N105 end,66,137,121,71
Truck384669,N105 end,N1 start,67,137,121,70
Truck384870,N105 end,N2 start,78,137,104,59
Truck385713,N1 start,N2 start,125,137,17,12
Truck385715,N1 start,N2 start,125,137,17,12
Truck385717,N1 start,N2 start,125,137,17,12
Truck385720,N1 start,N2 start,125,137,17,12
Truck385721,N1 start,N2 start,125,137,17,12
Truck385723,N1 start,N2 start,125,137,17,12
Truck383788,N1 start,N102 end,18,138,245,120
Truck384103,N1 start,N102 start,35,138,185,103
Truck384381,N102 start,N105 start,50,138,157,88
Truck384682,N105 end,N1 start,68,138,121,70
Truck384683,N105 end,N1 start,68,138,121,70
Truck384899,N2 start,N105 end,79,138,104,59
Truck385747,N1 start,N2 start,126,138,17,12
Truck385755,N2 start,N1 start,126,138,17,12
Truck385756,N2 start,N1 start,126,138,17,12
Truck385854,N105 start,N2 start,132,138,11,6
Truck384401,N102 start,N105 start,51,139,157,88
Truck384402,N102 start,N105 start,51,139,157,88
Truck384912,N2 start,N105 end,80,139,104,59
Truck385675,N1 start,N105 start,123,139,28,16
Truck385678,N1 start,N105 start,123,139,28,16
Truck385685,N105 start,N1 start,123,139,28,16
Truck383841,N102 end,N1 start,21,140,245,119
Truck384059,N2 start,N102 end,32,140,228,108
Truck384132,N1 start,N102 start,37,140,185,103
Truck384134,N102 start,N1 start,37,140,185,103
Truck384691,N1 start,N105 end,69,140,121,71
Truck384696,N1 start,N105 end,69,140,121,71
Truck384724,N105 end,N1 start,70,140,121,70
Truck384911,N105 end,N105 start,80,140,115,60
Truck384930,N2 start,N105 end,81,140,104,59
Truck385693,N1 start,N105 start,124,140,28,16
Truck385699,N105 start,N1 start,124,140,28,16
Truck385700,N105 start,N1 start,124,140,28,16
Truck385772,N1 start,N2 start,128,140,17,12
Truck385773,N1 start,N2 start,128,140,17,12
Truck385774,N1 start,N2 start,128,140,17,12
Truck385787,N2 start,N1 start,128,140,17,12
Truck385788,N2 start,N1 start,128,140,17,12
Truck385890,N105 start,N2 start,134,140,11,6
Truck383837,N1 start,N102 end,21,141,245,120
Truck384036,N105 start,N102 end,31,141,239,110
Truck384431,N102 start,N105 start,53,141,157,88
Truck384885,N105 start,N105 end,79,141,115,62
Truck384953,N105 end,N2 start,82,141,104,59
Truck385712,N1 start,N105 start,125,141,28,16
Truck385794,N1 start,N2 start,129,141,17,12
Truck385795,N1 start,N2 start,129,141,17,12
Truck385797,N1 start,N2 start,129,141,17,12
Truck385809,N2 start,N1 start,129,141,17,12
Truck385811,N2 start,N1 start,129,141,17,12
Truck383857,N1 start,N102 end,22,142,245,120
Truck383880,N102 end,N1 start,23,142,245,119
Truck384051,N105 start,N102 end,32,142,239,110
Truck384166,N1 start,N102 start,39,142,185,103
Truck384665,N102 end,N207 start,67,142,194,75
Truck384733,N1 start,N105 end,71,142,121,71
Truck384755,N105 end,N1 start,72,142,121,70
Truck384952,N105 end,N105 start,82,142,115,60
Truck384969,N105 end,N2 start,83,142,104,59
Truck385815,N1 start,N2 start,130,142,17,12
Truck385961,N2 start,N105 start,138,142,11,4
Truck383877,N1 start,N102 end,23,143,245,120
Truck384711,N208 end,N2 end,69,143,159,74
Truck384775,N105 end,N1 start,73,143,121,70
Truck384776,N105 end,N1 start,73,143,121,70
Truck384925,N105 start,N105 end,81,143,115,62
Truck384983,N105 end,N2 start,84,143,104,59
Truck385759,N1 start,N105 start,127,143,28,16
Truck385830,N1 start,N2 start,131,143,17,12
Truck385831,N1 start,N2 start,131,143,17,12
Truck385836,N1 start,N2 start,131,143,17,12
Truck383585,N105 end,N102 end,6,144,294,138
Truck384219,N102 start,N1 start,41,144,185,103
Truck384731,N208 end,N2 end,70,144,159,74
Truck384763,N1 start,N105 end,73,144,121,71
Truck384764,N1 start,N105 end,73,144,121,71
Truck384765,N1 start,N105 end,73,144,121,71
Truck384949,N105 start,N105 end,82,144,115,62
Truck385225,N208 end,N207 end,98,144,99,46
Truck385857,N2 start,N1 start,132,144,17,12
Truck383910,N1 start,N102 end,25,145,245,120
Truck384430,N102 start,N2 start,53,145,168,92
Truck384787,N1 start,N105 end,74,145,121,71
Truck384815,N105 end,N1 start,75,145,121,70
Truck384817,N105 end,N1 start,75,145,121,70
Truck384819,N105 end,N1 start,75,145,121,70
Truck385796,N1 start,N105 start,129,145,28,16
Truck385803,N105 start,N1 start,129,145,28,16
Truck385804,N105 start,N1 start,129,145,28,16
Truck385864,N1 start,N2 start,133,145,17,12
Truck385876,N2 start,N1 start,133,145,17,12
Truck385877,N2 start,N1 start,133,145,17,12
Truck385878,N2 start,N1 start,133,145,17,12
Truck383922,N1 start,N102 end,26,146,245,120
Truck383945,N102 end,N1 start,27,146,245,119
Truck384135,N102 end,N105 start,37,146,239,109
Truck384148,N102 end,N2 start,38,146,228,108
Truck384253,N102 end,N102 start,43,146,217,103
Truck385818,N1 start,N105 start,130,146,28,16
Truck385896,N2 start,N1 start,134,146,17,12
Truck385897,N2 start,N1 start,134,146,17,12
Truck383937,N1 start,N102 end,27,147,245,120
Truck384272,N102 start,N1 start,44,147,185,103
Truck384830,N1 start,N105 end,76,147,121,71
Truck385833,N1 start,N105 start,131,147,28,16
Truck385834,N1 start,N105 start,131,147,28,16
Truck385835,N1 start,N105 start,131,147,28,16
Truck385838,N105 start,N1 start,131,147,28,16
Truck385914,N2 start,N1 start,135,147,17,12
Truck385916,N2 start,N1 start,135,147,17,12
Truck383499,N2 start,N204 start,2,148,316,146
Truck383974,N2 end,N207 end,28,148,258,120
Truck383985,N102 end,N1 start,29,148,245,119
Truck384842,N208 start,N208 end,76,148,175,72
Truck384845,N1 start,N105 end,77,148,121,71
Truck384850,N1 start,N105 end,77,148,121,71
Truck384869,N105 end,N1 start,78,148,121,70
Truck385047,N105 end,N105 start,88,148,115,60
Truck385293,N207 end,N208 end,102,148,99,46
Truck385926,N1 start,N2 start,136,148,17,12
Truck385933,N2 start,N1 start,136,148,17,12
Truck385934,N2 start,N1 start,136,148,17,12
Truck386023,N105 start,N2 start,142,148,11,6
Truck386067,N2 start,N105 start,144,148,11,4
Truck384220,N102 end,N2 start,41,149,228,108
Truck384889,N105 end,N1 start,79,149,121,70
Truck384891,N105 end,N1 start,79,149,121,70
Truck385033,N105 start,N105 end,87,149,115,62
Truck385869,N105 start,N1 start,133,149,28,16
Truck385870,N105 start,N1 start,133,149,28,16
