truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck6252166,N1 start,N2 start,101,113,17,12
Truck6252176,N2 start,N1 start,101,113,17,12
Truck6252333,N2 start,N105 start,109,113,11,4
Truck6251029,N1 start,N105 end,38,114,121,76
Truck6251044,N105 end,N1 start,38,114,121,76
Truck6251052,N1 start,N105 end,39,114,121,75
Truck6251069,N105 end,N1 start,40,114,121,74
Truck6252106,N1 start,N105 start,98,114,28,16
Truck6252199,N2 start,N1 start,102,114,17,12
Truck6252201,N2 start,N1 start,102,114,17,12
Truck6252203,N2 start,N1 start,102,114,17,12
Truck6252304,N105 start,N2 start,108,114,11,6
Truck6251065,N1 start,N105 end,40,115,121,75
Truck6251185,N105 end,N105 start,47,115,115,68
Truck6251245,N105 end,N2 start,50,115,104,65
Truck6252131,N105 start,N1 start,99,115,28,16
Truck6252132,N105 start,N1 start,99,115,28,16
Truck6252133,N105 start,N1 start,99,115,28,16
Truck6252208,N1 start,N2 start,103,115,17,12
Truck6252210,N1 start,N2 start,103,115,17,12
Truck6252216,N2 start,N1 start,103,115,17,12
Truck6252329,N105 start,N2 start,109,115,11,6
Truck6251261,N105 end,N2 start,51,116,104,65
Truck6252148,N105 start,N1 start,100,116,28,16
Truck6252149,N105 start,N1 start,100,116,28,16
Truck6252224,N1 start,N2 start,104,116,17,12
Truck6252226,N1 start,N2 start,104,116,17,12
Truck6252227,N1 start,N2 start,104,116,17,12
Truck6252347,N105 start,N2 start,110,116,11,6
Truck6251201,N105 end,N105 start,48,117,115,69
Truck6252246,N1 start,N2 start,105,117,17,12
Truck6252250,N1 start,N2 start,105,117,17,12
Truck6251115,N105 end,N1 start,43,118,121,75
Truck6251118,N105 end,N1 start,43,118,121,75
Truck6252181,N1 start,N105 start,102,118,28,16
Truck6252183,N1 start,N105 start,102,118,28,16
Truck6252184,N1 start,N105 start,102,118,28,16
Truck6252264,N1 start,N2 start,106,118,17,12
Truck6251128,N105 end,N1 start,44,119,121,75
Truck6252206,N1 start,N105 start,103,119,28,16
Truck6252212,N105 start,N1 start,103,119,28,16
Truck6252277,N1 start,N2 start,107,119,17,12
Truck6252279,N1 start,N2 start,107,119,17,12
Truck6252288,N2 start,N1 start,107,119,17,12
Truck6251146,N105 end,N1 start,45,120,121,75
Truck6252223,N1 start,N105 start,104,120,28,16
Truck6252225,N1 start,N105 start,104,120,28,16
Truck6252230,N1 start,N105 start,104,120,28,16
Truck6252312,N2 start,N1 start,108,120,17,12
Truck6251156,N1 start,N105 end,46,121,121,75
Truck6251174,N1 start,N105 end,47,121,121,74
Truck6251336,N105 end,N2 start,56,121,104,65
Truck6252247,N1 start,N105 start,105,121,28,16
Truck6252249,N1 start,N105 start,105,121,28,16
Truck6252320,N1 start,N2 start,109,121,17,12
Truck6252331,N2 start,N1 start,109,121,17,12
Truck6252332,N2 start,N1 start,109,121,17,12
Truck6252482,N2 start,N105 start,117,121,11,4
Truck6251158,N1 start,N105 end,46,122,121,76
Truck6251159,N1 start,N105 end,46,122,121,76
Truck6251183,N105 end,N1 start,47,122,121,75
Truck6252340,N1 start,N2 start,110,122,17,12
Truck6252349,N2 start,N1 start,110,122,17,12
Truck6252350,N2 start,N1 start,110,122,17,12
Truck6251955,N207 end,N208 start,88,123,50,35
Truck6252278,N1 start,N105 start,107,123,28,16
Truck6252358,N1 start,N2 start,111,123,17,12
Truck6251155,N1 start,N105 end,46,124,121,78
Truck6251246,N105 end,N1 start,50,124,121,74
Truck6251357,N105 end,N105 start,57,124,115,67
Truck6251432,N105 end,N2 start,61,124,104,63
Truck6252296,N1 start,N105 start,108,124,28,16
Truck6252298,N1 start,N105 start,108,124,28,16
Truck6252299,N1 start,N105 start,108,124,28,16
Truck6252381,N1 start,N2 start,112,124,17,12
Truck6252387,N1 start,N2 start,112,124,17,12
Truck6252493,N105 start,N2 start,118,124,11,6
Truck6252531,N2 start,N105 start,120,124,11,4
Truck6251233,N1 start,N105 end,50,125,121,75
Truck6251237,N1 start,N105 end,50,125,121,75
Truck6251248,N105 end,N1 start,50,125,121,75
Truck6251260,N105 end,N1 start,51,125,121,74
Truck6251400,N105 end,N105 start,59,125,115,66
Truck6251450,N105 end,N2 start,62,125,104,63
Truck6252411,N2 start,N1 start,113,125,17,12
Truck6251234,N1 start,N105 end,50,126,121,76
Truck6251235,N1 start,N105 end,50,126,121,76
Truck6251259,N105 end,N1 start,51,126,121,75
Truck6251290,N105 end,N1 start,53,126,121,73
Truck6252336,N1 start,N105 start,110,126,28,16
Truck6252342,N1 start,N105 start,110,126,28,16
Truck6252416,N1 start,N2 start,114,126,17,12
Truck6252426,N2 start,N1 start,114,126,17,12
Truck6251289,N105 end,N1 start,53,127,121,74
Truck6251471,N105 end,N2 start,63,127,104,64
Truck6252367,N105 start,N1 start,111,127,28,16
Truck6252434,N1 start,N2 start,115,127,17,12
Truck6250503,N102 start,N104 start,6,128,153,122
Truck6251306,N1 start,N105 end,54,128,121,74
Truck6251519,N2 start,N105 end,65,128,104,63
Truck6252453,N1 start,N2 start,116,128,17,12
Truck6252461,N2 start,N1 start,116,128,17,12
Truck6251267,N1 start,N105 end,52,129,121,77
Truck6251269,N1 start,N105 end,52,129,121,77
Truck6251322,N1 start,N105 end,55,129,121,74
Truck6252403,N105 start,N1 start,113,129,28,16
Truck6252404,N105 start,N1 start,113,129,28,16
Truck6252405,N105 start,N1 start,113,129,28,16
Truck6252468,N1 start,N2 start,117,129,17,12
Truck6252470,N1 start,N2 start,117,129,17,12
Truck6252479,N2 start,N1 start,117,129,17,12
Truck6252481,N2 start,N1 start,117,129,17,12
Truck6252483,N2 start,N1 start,117,129,17,12
Truck6251301,N1 start,N105 end,54,130,121,76
Truck6251337,N105 end,N1 start,56,130,121,74
Truck6251560,N105 end,N2 start,67,130,104,63
Truck6252417,N1 start,N105 start,114,130,28,16
Truck6252418,N1 start,N105 start,114,130,28,16
Truck6252487,N1 start,N2 start,118,130,17,12
Truck6252490,N1 start,N2 start,118,130,17,12
Truck6251323,N1 start,N105 end,55,131,121,76
Truck6252432,N1 start,N105 start,115,131,28,16
Truck6252440,N105 start,N1 start,115,131,28,16
Truck6252501,N1 start,N2 start,119,131,17,12
Truck6250553,N104 end,N104 start,9,132,121,123
Truck6251332,N1 start,N105 end,56,132,121,76
Truck6251339,N105 end,N1 start,56,132,121,76
Truck6251349,N1 start,N105 end,57,132,121,75
Truck6251352,N1 start,N105 end,57,132,121,75
Truck6251368,N1 start,N105 end,58,132,121,74
Truck6251402,N105 end,N1 start,59,132,121,73
Truck6251472,N105 end,N105 start,63,132,115,69
Truck6252452,N1 start,N105 start,116,132,28,16
Truck6252516,N1 start,N2 start,120,132,17,12
Truck6252518,N1 start,N2 start,120,132,17,12
Truck6252532,N2 start,N1 start,120,132,17,12
Truck6252627,N105 start,N2 start,126,132,11,6
Truck6252668,N2 start,N105 start,128,132,11,4
Truck6251369,N1 start,N105 end,58,133,121,75
Truck6251380,N105 end,N1 start,58,133,121,75
Truck6251493,N105 start,N105 end,64,133,115,69
Truck6252476,N105 start,N1 start,117,133,28,16
Truck6252477,N105 start,N1 start,117,133,28,16
Truck6252551,N2 start,N1 start,121,133,17,12
Truck6252552,N2 start,N1 start,121,133,17,12
Truck6252642,N105 start,N2 start,127,133,11,6
Truck6251431,N105 end,N1 start,61,134,121,73
Truck6251584,N2 start,N105 end,68,134,104,66
Truck6251606,N105 end,N2 start,70,134,104,64
Truck6251627,N2 start,N105 end,71,134,104,63
Truck6252489,N1 start,N105 start,118,134,28,16
Truck6252492,N105 start,N1 start,118,134,28,16
Truck6252555,N1 start,N2 start,122,134,17,12
Truck6252556,N1 start,N2 start,122,134,17,12
Truck6252567,N2 start,N1 start,122,134,17,12
Truck6251390,N1 start,N105 end,59,135,121,76
Truck6251578,N105 end,N105 start,68,135,115,67
Truck6251647,N105 end,N2 start,72,135,104,63
Truck6252571,N1 start,N2 start,123,135,17,12
Truck6252578,N2 start,N1 start,123,135,17,12
Truck6252731,N2 start,N105 start,131,135,11,4
Truck6252733,N2 start,N105 start,131,135,11,4
Truck6251413,N1 start,N105 end,60,136,121,76
Truck6252517,N1 start,N105 start,120,136,28,16
Truck6252520,N1 start,N105 start,120,136,28,16
Truck6252592,N2 start,N1 start,124,136,17,12
Truck6251661,N105 end,N2 start,73,137,104,64
Truck6252543,N105 start,N1 start,121,137,28,16
Truck6252545,N105 start,N1 start,121,137,28,16
Truck6251447,N1 start,N105 end,62,138,121,76
Truck6251509,N105 end,N1 start,65,138,121,73
Truck6251510,N105 end,N1 start,65,138,121,73
Truck6251674,N105 end,N2 start,74,138,104,64
Truck6252557,N1 start,N105 start,122,138,28,16
Truck6252559,N105 start,N1 start,122,138,28,16
Truck6252560,N105 start,N1 start,122,138,28,16
Truck6252561,N105 start,N1 start,122,138,28,16
Truck6252617,N1 start,N2 start,126,138,17,12
Truck6252633,N2 start,N1 start,126,138,17,12
Truck6251511,N105 end,N1 start,65,139,121,74
Truck6252647,N2 start,N1 start,127,139,17,12
Truck6252810,N2 start,N105 start,135,139,11,4
Truck6250847,N208 end,N208 start,26,140,149,114
Truck6251489,N1 start,N105 end,64,140,121,76
Truck6251494,N105 end,N1 start,64,140,121,76
Truck6251508,N105 end,N1 start,65,140,121,75
Truck6251557,N105 end,N1 start,67,140,121,73
Truck6252652,N1 start,N2 start,128,140,17,12
Truck6252654,N1 start,N2 start,128,140,17,12
Truck6252655,N1 start,N2 start,128,140,17,12
Truck6252667,N2 start,N1 start,128,140,17,12
Truck6252788,N105 start,N2 start,134,140,11,6
Truck6252834,N2 start,N105 start,136,140,11,4
Truck6251389,N207 end,N208 end,58,141,99,83
Truck6251498,N1 start,N105 end,65,141,121,76
Truck6251523,N1 start,N105 end,66,141,121,75
Truck6251536,N105 end,N1 start,66,141,121,75
Truck6251559,N105 end,N1 start,67,141,121,74
Truck6251734,N2 start,N105 end,77,141,104,64
Truck6252597,N1 start,N105 start,125,141,28,16
Truck6252672,N1 start,N2 start,129,141,17,12
Truck6252674,N1 start,N2 start,129,141,17,12
Truck6252687,N2 start,N1 start,129,141,17,12
Truck6252855,N2 start,N105 start,137,141,11,4
Truck6251558,N105 end,N1 start,67,142,121,75
Truck6251644,N105 start,N105 end,72,142,115,70
Truck6252616,N1 start,N105 start,126,142,28,16
Truck6252628,N105 start,N1 start,126,142,28,16
Truck6252629,N105 start,N1 start,126,142,28,16
Truck6252696,N1 start,N2 start,130,142,17,12
Truck6252698,N1 start,N2 start,130,142,17,12
Truck6252700,N1 start,N2 start,130,142,17,12
Truck6252710,N2 start,N1 start,130,142,17,12
Truck6252711,N2 start,N1 start,130,142,17,12
Truck6252825,N105 start,N2 start,136,142,11,6
Truck6252867,N2 start,N105 start,138,142,11,4
Truck6251579,N105 end,N1 start,68,143,121,75
Truck6251592,N105 end,N1 start,69,143,121,74
Truck6252640,N1 start,N105 start,127,143,28,16
Truck6252641,N1 start,N105 start,127,143,28,16
Truck6252713,N1 start,N2 start,131,143,17,12
Truck6252716,N1 start,N2 start,131,143,17,12
Truck6252730,N2 start,N1 start,131,143,17,12
Truck6252732,N2 start,N1 start,131,143,17,12
Truck6252734,N2 start,N1 start,131,143,17,12
Truck6252848,N105 start,N2 start,137,143,11,6
Truck6252882,N2 start,N105 start,139,143,11,4
Truck6251599,N1 start,N105 end,70,144,121,74
Truck6251693,N105 end,N105 start,75,144,115,69
Truck6252661,N105 start,N1 start,128,144,28,16
Truck6252900,N2 start,N105 start,140,144,11,4
Truck6250784,N104 start,N104 end,23,145,121,122
Truck6251605,N105 end,N1 start,70,145,121,75
Truck6252677,N1 start,N105 start,129,145,28,16
Truck6252678,N1 start,N105 start,129,145,28,16
Truck6252681,N105 start,N1 start,129,145,28,16
Truck6252682,N105 start,N1 start,129,145,28,16
Truck6252754,N1 start,N2 start,133,145,17,12
Truck6252755,N1 start,N2 start,133,145,17,12
Truck6251648,N105 end,N1 start,72,146,121,74
Truck6251692,N105 start,N105 end,75,146,115,71
Truck6251751,N105 end,N105 start,78,146,115,68
Truck6251848,N105 end,N2 start,83,146,104,63
Truck6252706,N105 start,N1 start,130,146,28,16
Truck6252780,N1 start,N2 start,134,146,17,12
Truck6252781,N1 start,N2 start,134,146,17,12
Truck6252792,N2 start,N1 start,134,146,17,12
Truck6252933,N2 start,N105 start,142,146,11,4
Truck6251618,N1 start,N105 end,71,147,121,76
Truck6251645,N105 end,N1 start,72,147,121,75
Truck6252723,N105 start,N1 start,131,147,28,16
Truck6252813,N2 start,N1 start,135,147,17,12
Truck6252814,N2 start,N1 start,135,147,17,12
Truck6252815,N2 start,N1 start,135,147,17,12
Truck6251637,N1 start,N105 end,72,148,121,76
Truck6251646,N105 end,N1 start,72,148,121,76
Truck6251847,N105 end,N2 start,83,148,104,65
Truck6252819,N1 start,N2 start,136,148,17,12
Truck6252833,N2 start,N1 start,136,148,17,12
Truck6250921,N208 end,N208 start,30,149,149,119
Truck6251718,N105 end,N1 start,76,149,121,73
Truck6251720,N105 end,N1 start,76,149,121,73
Truck6251896,N2 start,N105 end,85,149,104,64
Truck6251913,N105 end,N2 start,86,149,104,63
Truck6252762,N1 start,N105 start,133,149,28,16
Truck6252766,N105 start,N1 start,133,149,28,16
Truck6252854,N2 start,N1 start,137,149,17,12
Truck6251704,N1 start,N105 end,76,150,121,74
Truck6251850,N105 end,N105 start,83,150,115,67
Truck6252777,N1 start,N105 start,134,150,28,16
Truck6252857,N1 start,N2 start,138,150,17,12
Truck6250676,N104 start,N102 start,17,151,153,134
Truck6251039,N104 start,N102 start,38,151,153,113
Truck6251707,N1 start,N105 end,76,151,121,75
Truck6251721,N105 end,N1 start,76,151,121,75
Truck6251945,N105 end,N2 start,88,151,104,63
Truck6252807,N105 start,N1 start,135,151,28,16
Truck6252872,N1 start,N2 start,139,151,17,12
Truck6253013,N2 start,N105 start,147,151,11,4
Truck6251719,N105 end,N1 start,76,152,121,76
Truck6251750,N105 end,N1 start,78,152,121,74
Truck6251752,N105 end,N1 start,78,152,121,74
Truck6252821,N1 start,N105 start,136,152,28,16
Truck6252826,N105 start,N1 start,136,152,28,16
Truck6252885,N1 start,N2 start,140,152,17,12
Truck6252887,N1 start,N2 start,140,152,17,12
Truck6252888,N1 start,N2 start,140,152,17,12
Truck6252899,N2 start,N1 start,140,152,17,12
Truck6252838,N1 start,N105 start,137,153,28,16
Truck6252905,N1 start,N2 start,141,153,17,12
Truck6252906,N1 start,N2 start,141,153,17,12
Truck6251775,N105 end,N1 start,79,154,121,75
Truck6251977,N105 end,N2 start,90,154,104,64
Truck6252862,N105 start,N1 start,138,154,28,16
Truck6252863,N105 start,N1 start,138,154,28,16
Truck6252864,N105 start,N1 start,138,154,28,16
Truck6252932,N2 start,N1 start,142,154,17,12
Truck6251728,N1 start,N105 end,77,155,121,78
Truck6251803,N1 start,N105 end,81,155,121,74
Truck6251979,N2 start,N105 end,90,155,104,65
Truck6251991,N105 end,N2 start,91,155,104,64
Truck6252879,N105 start,N1 start,139,155,28,16
Truck6252940,N1 start,N2 start,143,155,17,12
Truck6252941,N1 start,N2 start,143,155,17,12
Truck6252943,N1 start,N2 start,143,155,17,12
Truck6252949,N2 start,N1 start,143,155,17,12
Truck6251790,N1 start,N105 end,80,156,121,76
Truck6251835,N105 end,N1 start,82,156,121,74
Truck6251933,N105 start,N105 end,87,156,115,69
Truck6252889,N1 start,N105 start,140,156,28,16
Truck6252953,N1 start,N2 start,144,156,17,12
Truck6252954,N1 start,N2 start,144,156,17,12
Truck6252957,N1 start,N2 start,144,156,17,12
Truck6252960,N2 start,N1 start,144,156,17,12
Truck6252961,N2 start,N1 start,144,156,17,12
Truck6252962,N2 start,N1 start,144,156,17,12
Truck6252963,N2 start,N1 start,144,156,17,12
Truck6252907,N1 start,N105 start,141,157,28,16
Truck6252966,N1 start,N2 start,145,157,17,12
Truck6253111,N2 start,N105 start,153,157,11,4
Truck6251782,N1 start,N105 end,80,158,121,78
Truck6251887,N105 end,N1 start,85,158,121,73
Truck6252071,N2 start,N105 end,95,158,104,63
Truck6252924,N1 start,N105 start,142,158,28,16
Truck6252985,N1 start,N2 start,146,158,17,12
Truck6252999,N2 start,N1 start,146,158,17,12
Truck6253000,N2 start,N1 start,146,158,17,12
Truck6251849,N105 end,N1 start,83,159,121,76
Truck6251861,N1 start,N105 end,84,159,121,75
Truck6251863,N1 start,N105 end,84,159,121,75
Truck6251864,N1 start,N105 end,84,159,121,75
Truck6251888,N105 end,N1 start,85,159,121,74
Truck6252938,N1 start,N105 start,143,159,28,16
Truck6252942,N1 start,N105 start,143,159,28,16
Truck6252944,N1 start,N105 start,143,159,28,16
Truck6252947,N105 start,N1 start,143,159,28,16
Truck6253004,N1 start,N2 start,147,159,17,12
Truck6253014,N2 start,N1 start,147,159,17,12
Truck6253140,N2 start,N105 start,155,159,11,4
Truck6251862,N1 start,N105 end,84,160,121,76
Truck6251974,N105 start,N105 end,90,160,115,70
Truck6252070,N2 start,N105 end,95,160,104,65
Truck6253022,N1 start,N2 start,148,160,17,12
Truck6253025,N1 start,N2 start,148,160,17,12
Truck6253026,N1 start,N2 start,148,160,17,12
Truck6253027,N1 start,N2 start,148,160,17,12
Truck6253029,N1 start,N2 start,148,160,17,12
Truck6253039,N2 start,N1 start,148,160,17,12
Truck6253040,N2 start,N1 start,148,160,17,12
Truck6253041,N2 start,N1 start,148,160,17,12
Truck6253121,N105 start,N2 start,154,160,11,6
Truck6251877,N1 start,N105 end,85,161,121,76
Truck6251923,N1 start,N105 end,87,161,121,74
Truck6252048,N105 end,N105 start,94,161,115,67
Truck6252097,N105 end,N2 start,97,161,104,64
Truck6252968,N1 start,N105 start,145,161,28,16
Truck6252974,N105 start,N1 start,145,161,28,16
Truck6252975,N105 start,N1 start,145,161,28,16
Truck6252976,N105 start,N1 start,145,161,28,16
Truck6251940,N1 start,N105 end,88,162,121,74
Truck6251944,N105 end,N1 start,88,162,121,74
Truck6251966,N105 end,N1 start,89,162,121,73
Truck6252996,N105 start,N1 start,146,162,28,16
Truck6253073,N2 start,N1 start,150,162,17,12
Truck6251900,N1 start,N105 end,86,163,121,77
Truck6251926,N1 start,N105 end,87,163,121,76
Truck6252095,N105 end,N105 start,97,163,115,66
Truck6253002,N1 start,N105 start,147,163,28,16
Truck6251928,N1 start,N105 end,87,164,121,77
Truck6252151,N105 end,N2 start,100,164,104,64
Truck6252175,N2 start,N105 end,101,164,104,63
Truck6253023,N1 start,N105 start,148,164,28,16
Truck6253035,N105 start,N1 start,148,164,28,16
Truck6253195,N105 start,N2 start,158,164,11,6
Truck6253236,N2 start,N105 start,160,164,11,4
Truck6251678,N208 end,N207 end,74,165,99,91
Truck6253049,N1 start,N105 start,149,165,28,16
Truck6253055,N105 start,N1 start,149,165,28,16
Truck6253110,N2 start,N1 start,153,165,17,12
Truck6253112,N2 start,N1 start,153,165,17,12
Truck6251987,N1 start,N105 end,91,166,121,75
Truck6251988,N1 start,N105 end,91,166,121,75
Truck6252215,N2 start,N105 end,103,166,104,63
Truck6253125,N2 start,N1 start,154,166,17,12
Truck6253283,N2 start,N105 start,162,166,11,4
Truck6252014,N105 end,N1 start,92,167,121,75
Truck6252200,N2 start,N105 end,102,167,104,65
Truck6252257,N2 start,N105 end,105,167,104,62
Truck6253075,N1 start,N105 start,151,167,28,16
Truck6253077,N1 start,N105 start,151,167,28,16
Truck6253131,N1 start,N2 start,155,167,17,12
Truck6253138,N2 start,N1 start,155,167,17,12
Truck6252007,N1 start,N105 end,92,168,121,76
Truck6252051,N105 end,N1 start,94,168,121,74
Truck6253094,N105 start,N1 start,152,168,28,16
Truck6253145,N1 start,N2 start,156,168,17,12
Truck6250993,N207 start,N204 start,35,169,106,134
Truck6252050,N105 end,N1 start,94,169,121,75
Truck6252052,N105 end,N1 start,94,169,121,75
Truck6252056,N1 start,N105 end,95,169,121,74
Truck6253101,N1 start,N105 start,153,169,28,16
Truck6253169,N1 start,N2 start,157,169,17,12
Truck6253170,N1 start,N2 start,157,169,17,12
Truck6253177,N2 start,N1 start,157,169,17,12
Truck6253179,N2 start,N1 start,157,169,17,12
Truck6253180,N2 start,N1 start,157,169,17,12
Truck6252069,N105 end,N1 start,95,170,121,75
Truck6252190,N105 start,N105 end,102,170,115,68
Truck6252214,N105 end,N105 start,103,170,115,67
Truck6252284,N105 end,N2 start,107,170,104,63
Truck6252289,N2 start,N105 end,107,170,104,63
Truck6253117,N1 start,N105 start,154,170,28,16
Truck6253119,N1 start,N105 start,154,170,28,16
Truck6253120,N105 start,N1 start,154,170,28,16
Truck6253190,N1 start,N2 start,158,170,17,12
Truck6253317,N105 start,N2 start,164,170,11,6
Truck6250675,N102 start,N105 start,17,171,157,154
Truck6251132,N208 start,N208 end,44,171,149,127
Truck6252068,N105 end,N1 start,95,171,121,76
Truck6252213,N105 end,N105 start,103,171,115,68
Truck6253207,N1 start,N2 start,159,171,17,12
Truck6253208,N1 start,N2 start,159,171,17,12
Truck6253221,N2 start,N1 start,159,171,17,12
Truck6253148,N1 start,N105 start,156,172,28,16
Truck6253150,N1 start,N105 start,156,172,28,16
Truck6253155,N105 start,N1 start,156,172,28,16
Truck6253224,N1 start,N2 start,160,172,17,12
Truck6250549,N102 start,N1 start,9,173,185,164
Truck6250555,N105 start,N102 start,9,173,157,164
Truck6250848,N1 start,N102 start,27,173,185,146
Truck6252090,N1 start,N105 end,97,173,121,76
Truck6252096,N105 end,N1 start,97,173,121,76
Truck6252117,N105 end,N1 start,98,173,121,75
Truck6253167,N1 start,N105 start,157,173,28,16
Truck6253241,N1 start,N2 start,161,173,17,12
Truck6253242,N1 start,N2 start,161,173,17,12
Truck6253243,N1 start,N2 start,161,173,17,12
Truck6253246,N1 start,N2 start,161,173,17,12
Truck6253258,N2 start,N1 start,161,173,17,12
Truck6253259,N2 start,N1 start,161,173,17,12
Truck6252118,N105 end,N1 start,98,174,121,76
Truck6252134,N105 end,N1 start,99,174,121,75
Truck6253194,N105 start,N1 start,158,174,28,16
Truck6253269,N1 start,N2 start,162,174,17,12
Truck6253284,N2 start,N1 start,162,174,17,12
Truck6250600,N102 start,N1 start,12,175,185,163
Truck6252127,N1 start,N105 end,99,175,121,76
Truck6253204,N1 start,N105 start,159,175,28,16
