truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck2679688,N105 end,N105 start,47,107,115,60
Truck2679923,N208 end,N207 end,61,107,99,46
Truck2680425,N1 start,N105 start,91,107,28,16
Truck2680426,N1 start,N105 start,91,107,28,16
Truck2680427,N1 start,N105 start,91,107,28,16
Truck2680436,N105 start,N1 start,91,107,28,16
Truck2680496,N1 start,N2 start,95,107,17,12
Truck2680497,N1 start,N2 start,95,107,17,12
Truck2680510,N2 start,N1 start,95,107,17,12
Truck2679549,N105 end,N1 start,38,108,121,70
Truck2679721,N105 end,N2 start,49,108,104,59
Truck2680445,N1 start,N105 start,92,108,28,16
Truck2678978,N102 start,N1 start,6,109,185,103
Truck2679562,N105 end,N1 start,39,109,121,70
Truck2680455,N1 start,N105 start,93,109,28,16
Truck2680539,N1 start,N2 start,97,109,17,12
Truck2680550,N2 start,N1 start,97,109,17,12
Truck2680551,N2 start,N1 start,97,109,17,12
Truck2680642,N105 start,N2 start,103,109,11,6
Truck2680683,N2 start,N105 start,105,109,11,4
Truck2680487,N105 start,N1 start,94,110,28,16
Truck2680488,N105 start,N1 start,94,110,28,16
Truck2680565,N2 start,N1 start,98,110,17,12
Truck2680661,N105 start,N2 start,104,110,11,6
Truck2679575,N1 start,N105 end,40,111,121,71
Truck2679763,N105 end,N2 start,52,111,104,59
Truck2680498,N1 start,N105 start,95,111,28,16
Truck2680503,N105 start,N1 start,95,111,28,16
Truck2680566,N1 start,N2 start,99,111,17,12
Truck2680570,N1 start,N2 start,99,111,17,12
Truck2680580,N2 start,N1 start,99,111,17,12
Truck2680581,N2 start,N1 start,99,111,17,12
Truck2679555,N2 end,N208 end,38,112,159,74
Truck2679587,N1 start,N105 end,41,112,121,71
Truck2679588,N1 start,N105 end,41,112,121,71
Truck2680522,N1 start,N105 start,96,112,28,16
Truck2680582,N1 start,N2 start,100,112,17,12
Truck2680584,N1 start,N2 start,100,112,17,12
Truck2680586,N1 start,N2 start,100,112,17,12
Truck2680595,N2 start,N1 start,100,112,17,12
Truck2680596,N2 start,N1 start,100,112,17,12
Truck2679633,N105 end,N1 start,43,113,121,70
Truck2680535,N1 start,N105 start,97,113,28,16
Truck2680548,N105 start,N1 start,97,113,28,16
Truck2680601,N1 start,N2 start,101,113,17,12
Truck2679621,N208 start,N208 end,42,114,175,72
Truck2679623,N1 start,N105 end,43,114,121,71
Truck2679624,N1 start,N105 end,43,114,121,71
Truck2679648,N105 end,N1 start,44,114,121,70
Truck2680555,N1 start,N105 start,98,114,28,16
Truck2680620,N1 start,N2 start,102,114,17,12
Truck2680621,N1 start,N2 start,102,114,17,12
Truck2680631,N2 start,N1 start,102,114,17,12
Truck2680633,N2 start,N1 start,102,114,17,12
Truck2679072,N1 start,N102 start,12,115,185,103
Truck2679666,N105 end,N1 start,45,115,121,70
Truck2680576,N105 start,N1 start,99,115,28,16
Truck2680646,N2 start,N1 start,103,115,17,12
Truck2680647,N2 start,N1 start,103,115,17,12
Truck2680648,N2 start,N1 start,103,115,17,12
Truck2680649,N2 start,N1 start,103,115,17,12
Truck2680650,N2 start,N1 start,103,115,17,12
Truck2680756,N105 start,N2 start,109,115,11,6
Truck2679662,N1 start,N105 end,45,116,121,71
Truck2679677,N105 end,N1 start,46,116,121,70
Truck2679858,N2 start,N105 end,57,116,104,59
Truck2680590,N105 start,N1 start,100,116,28,16
Truck2680669,N2 start,N1 start,104,116,17,12
Truck2680670,N2 start,N1 start,104,116,17,12
Truck2679102,N1 start,N102 start,14,117,185,103
Truck2679105,N1 start,N102 start,14,117,185,103
Truck2679672,N1 start,N105 end,46,117,121,71
Truck2680674,N1 start,N2 start,105,117,17,12
Truck2680844,N2 start,N105 start,113,117,11,4
Truck2679123,N1 start,N102 start,15,118,185,103
Truck2679954,N208 start,N207 start,63,118,114,55
Truck2680687,N1 start,N2 start,106,118,17,12
Truck2679696,N208 start,N208 end,47,119,175,72
Truck2679697,N1 start,N105 end,48,119,121,71
Truck2679700,N1 start,N105 end,48,119,121,71
Truck2679718,N105 end,N1 start,49,119,121,70
Truck2679720,N105 end,N1 start,49,119,121,70
Truck2679722,N105 end,N1 start,49,119,121,70
Truck2679850,N105 start,N105 end,57,119,115,62
Truck2680637,N1 start,N105 start,103,119,28,16
Truck2680641,N105 start,N1 start,103,119,28,16
Truck2680709,N1 start,N2 start,107,119,17,12
Truck2680711,N1 start,N2 start,107,119,17,12
Truck2678877,N207 end,N2 end,0,120,258,120
Truck2679737,N105 end,N1 start,50,120,121,70
Truck2680662,N105 start,N1 start,104,120,28,16
Truck2680732,N1 start,N2 start,108,120,17,12
Truck2680733,N1 start,N2 start,108,120,17,12
Truck2680744,N2 start,N1 start,108,120,17,12
Truck2680745,N2 start,N1 start,108,120,17,12
Truck2680891,N2 start,N105 start,116,120,11,4
Truck2678893,N2 end,N207 end,1,121,258,120
Truck2679177,N1 start,N102 start,18,121,185,103
Truck2679695,N2 end,N208 end,47,121,159,74
Truck2679749,N105 end,N1 start,51,121,121,70
Truck2679881,N105 start,N105 end,59,121,115,62
Truck2680678,N105 start,N1 start,105,121,28,16
Truck2680763,N2 start,N1 start,109,121,17,12
Truck2679201,N102 start,N1 start,19,122,185,103
Truck2680694,N105 start,N1 start,106,122,28,16
Truck2680789,N2 start,N1 start,110,122,17,12
Truck2679497,N102 start,N105 start,35,123,157,88
Truck2679757,N1 start,N105 end,52,123,121,71
Truck2679758,N1 start,N105 end,52,123,121,71
Truck2679759,N1 start,N105 end,52,123,121,71
Truck2679780,N102 end,N204 end,53,123,181,70
Truck2679949,N105 end,N105 start,63,123,115,60
Truck2679950,N105 end,N105 start,63,123,115,60
Truck2680712,N1 start,N105 start,107,123,28,16
Truck2680717,N105 start,N1 start,107,123,28,16
Truck2680718,N105 start,N1 start,107,123,28,16
Truck2680720,N105 start,N1 start,107,123,28,16
Truck2680798,N1 start,N2 start,111,123,17,12
Truck2680813,N2 start,N1 start,111,123,17,12
Truck2680907,N105 start,N2 start,117,123,11,6
Truck2679229,N1 start,N102 start,21,124,185,103
Truck2679775,N1 start,N105 end,53,124,121,71
Truck2679776,N1 start,N105 end,53,124,121,71
Truck2679992,N2 start,N105 end,65,124,104,59
Truck2680734,N1 start,N105 start,108,124,28,16
Truck2680739,N105 start,N1 start,108,124,28,16
Truck2680740,N105 start,N1 start,108,124,28,16
Truck2680818,N1 start,N2 start,112,124,17,12
Truck2680820,N1 start,N2 start,112,124,17,12
Truck2680830,N2 start,N1 start,112,124,17,12
Truck2679473,N2 start,N102 start,33,125,168,92
Truck2679756,N208 end,N2 end,51,125,159,74
Truck2679814,N105 end,N1 start,55,125,121,70
Truck2680755,N1 start,N105 start,109,125,28,16
Truck2680757,N105 start,N1 start,109,125,28,16
Truck2680835,N1 start,N2 start,113,125,17,12
Truck2679831,N105 end,N1 start,56,126,121,70
Truck2680011,N105 end,N105 start,66,126,115,60
Truck2680772,N1 start,N105 start,110,126,28,16
Truck2680777,N1 start,N105 start,110,126,28,16
Truck2680781,N105 start,N1 start,110,126,28,16
Truck2680864,N2 start,N1 start,114,126,17,12
Truck2680865,N2 start,N1 start,114,126,17,12
Truck2680867,N2 start,N1 start,114,126,17,12
Truck2680868,N2 start,N1 start,114,126,17,12
Truck2679292,N102 start,N1 start,24,127,185,103
Truck2679853,N105 end,N1 start,57,127,121,70
Truck2679854,N105 end,N1 start,57,127,121,70
Truck2679982,N105 start,N105 end,65,127,115,62
Truck2680802,N1 start,N105 start,111,127,28,16
Truck2680806,N105 start,N1 start,111,127,28,16
Truck2680870,N1 start,N2 start,115,127,17,12
Truck2680871,N1 start,N2 start,115,127,17,12
Truck2680875,N1 start,N2 start,115,127,17,12
Truck2680883,N2 start,N1 start,115,127,17,12
Truck2678930,N102 end,N105 start,3,128,239,125
Truck2678979,N102 end,N2 start,6,128,228,122
Truck2679619,N106 end,N106 start,42,128,210,86
Truck2679803,N208 end,N2 end,54,128,159,74
Truck2679839,N1 start,N105 end,57,128,121,71
Truck2679869,N105 end,N1 start,58,128,121,70
Truck2680008,N105 start,N105 end,66,128,115,62
Truck2680817,N1 start,N105 start,112,128,28,16
Truck2680892,N2 start,N1 start,116,128,17,12
Truck2680894,N2 start,N1 start,116,128,17,12
Truck2681029,N2 start,N105 start,124,128,11,4
Truck2679331,N1 start,N102 start,26,129,185,103
Truck2679539,N2 start,N102 start,37,129,168,92
Truck2679817,N2 end,N208 end,55,129,159,74
Truck2679865,N1 start,N105 end,58,129,121,71
Truck2679874,N208 end,N208 start,58,129,175,71
Truck2680494,N207 end,N208 start,94,129,50,35
Truck2680902,N1 start,N2 start,117,129,17,12
Truck2679837,N208 end,N2 end,56,130,159,74
Truck2680068,N105 end,N105 start,70,130,115,60
Truck2680087,N105 end,N2 start,71,130,104,59
Truck2680849,N1 start,N105 start,114,130,28,16
Truck2680858,N105 start,N1 start,114,130,28,16
Truck2680928,N2 start,N1 start,118,130,17,12
Truck2678897,N208 start,N102 end,1,131,308,130
Truck2678906,N102 end,N1 start,2,131,245,129
Truck2679023,N104 start,N106 start,9,131,234,122
Truck2679564,N2 start,N102 start,39,131,168,92
Truck2679911,N105 end,N1 start,61,131,121,70
Truck2679912,N105 end,N1 start,61,131,121,70
Truck2680874,N1 start,N105 start,115,131,28,16
Truck2680933,N1 start,N2 start,119,131,17,12
Truck2680943,N2 start,N1 start,119,131,17,12
Truck2681045,N105 start,N2 start,125,131,11,6
Truck2681089,N2 start,N105 start,127,131,11,4
Truck2679096,N2 start,N102 end,13,132,228,119
Truck2679381,N1 start,N102 start,29,132,185,103
Truck2679391,N102 start,N1 start,29,132,185,103
Truck2679584,N2 start,N102 start,40,132,168,92
Truck2679904,N1 start,N105 end,61,132,121,71
Truck2679905,N1 start,N105 end,61,132,121,71
Truck2680887,N1 start,N105 start,116,132,28,16
Truck2680947,N1 start,N2 start,120,132,17,12
Truck2680948,N1 start,N2 start,120,132,17,12
Truck2680949,N1 start,N2 start,120,132,17,12
Truck2680957,N2 start,N1 start,120,132,17,12
Truck2681068,N105 start,N2 start,126,132,11,6
Truck2679049,N2 start,N102 end,10,133,228,123
Truck2679415,N208 end,N207 start,30,133,303,103
Truck2679928,N1 start,N105 end,62,133,121,71
Truck2680904,N1 start,N105 start,117,133,28,16
Truck2680964,N1 start,N2 start,121,133,17,12
Truck2680976,N2 start,N1 start,121,133,17,12
Truck2681117,N2 start,N105 start,129,133,11,4
Truck2678868,N102 end,N1 start,0,134,245,134
Truck2679903,N208 end,N2 end,60,134,159,74
Truck2679939,N1 start,N105 end,63,134,121,71
Truck2679966,N105 end,N1 start,64,134,121,70
Truck2679968,N105 end,N1 start,64,134,121,70
Truck2680983,N1 start,N2 start,122,134,17,12
Truck2678958,N1 start,N102 end,5,135,245,130
Truck2679452,N208 end,N207 start,32,135,303,103
Truck2679963,N1 start,N105 end,64,135,121,71
Truck2679985,N105 end,N1 start,65,135,121,70
Truck2679986,N105 end,N1 start,65,135,121,70
Truck2679987,N105 end,N1 start,65,135,121,70
Truck2680934,N1 start,N105 start,119,135,28,16
Truck2681007,N2 start,N1 start,123,135,17,12
Truck2678886,N102 end,N1 start,1,136,245,135
Truck2678921,N1 start,N102 end,3,136,245,133
Truck2679423,N102 end,N102 start,31,136,217,105
Truck2679979,N1 start,N105 end,65,136,121,71
Truck2680009,N105 end,N1 start,66,136,121,70
Truck2680010,N105 end,N1 start,66,136,121,70
Truck2680012,N105 end,N1 start,66,136,121,70
Truck2680171,N105 end,N105 start,76,136,115,60
Truck2680945,N1 start,N105 start,120,136,28,16
Truck2680950,N1 start,N105 start,120,136,28,16
Truck2680951,N105 start,N1 start,120,136,28,16
Truck2680952,N105 start,N1 start,120,136,28,16
Truck2680954,N105 start,N1 start,120,136,28,16
Truck2681016,N1 start,N2 start,124,136,17,12
Truck2681027,N2 start,N1 start,124,136,17,12
Truck2681028,N2 start,N1 start,124,136,17,12
Truck2681129,N105 start,N2 start,130,136,11,6
Truck2678998,N208 start,N102 end,7,137,308,130
Truck2679028,N2 start,N102 end,9,137,228,128
Truck2679476,N1 start,N102 start,34,137,185,103
Truck2679715,N102 start,N105 start,49,137,157,88
Truck2679995,N1 start,N105 end,66,137,121,71
Truck2680002,N1 start,N105 end,66,137,121,71
Truck2680959,N1 start,N105 start,121,137,28,16
Truck2680960,N1 start,N105 start,121,137,28,16
Truck2680963,N1 start,N105 start,121,137,28,16
Truck2680966,N1 start,N105 start,121,137,28,16
Truck2680971,N105 start,N1 start,121,137,28,16
Truck2681033,N1 start,N2 start,125,137,17,12
Truck2681035,N1 start,N2 start,125,137,17,12
Truck2681055,N2 start,N1 start,125,137,17,12
Truck2681056,N2 start,N1 start,125,137,17,12
Truck2681148,N105 start,N2 start,131,137,11,6
Truck2679000,N1 start,N102 end,8,138,245,130
Truck2679147,N104 start,N106 start,16,138,234,122
Truck2679161,N102 end,N2 start,17,138,228,121
Truck2679498,N102 start,N1 start,35,138,185,103
Truck2680025,N1 start,N105 end,67,138,121,71
Truck2680169,N105 start,N105 end,76,138,115,62
Truck2680172,N207 end,N204 end,76,138,217,62
Truck2680984,N1 start,N105 start,122,138,28,16
Truck2680985,N1 start,N105 start,122,138,28,16
Truck2681062,N1 start,N2 start,126,138,17,12
Truck2681200,N2 start,N105 start,134,138,11,4
Truck2679168,N106 start,N104 start,17,139,234,122
Truck2680029,N1 start,N105 end,68,139,121,71
Truck2680036,N1 start,N105 end,68,139,121,71
Truck2680054,N105 end,N1 start,69,139,121,70
Truck2681002,N1 start,N105 start,123,139,28,16
Truck2678963,N102 end,N1 start,5,140,245,135
Truck2679180,N104 start,N106 start,18,140,234,122
Truck2680020,N208 end,N2 end,66,140,159,74
Truck2680049,N1 start,N105 end,69,140,121,71
Truck2680259,N105 end,N2 start,81,140,104,59
Truck2681021,N105 start,N1 start,124,140,28,16
Truck2681093,N1 start,N2 start,128,140,17,12
Truck2681103,N2 start,N1 start,128,140,17,12
Truck2679019,N1 start,N102 end,9,141,245,132
Truck2679212,N102 end,N2 start,20,141,228,121
Truck2679235,N102 end,N2 start,21,141,228,120
Truck2679256,N102 end,N2 start,22,141,228,119
Truck2679543,N1 start,N102 start,38,141,185,103
Truck2679556,N207 start,N208 end,38,141,303,103
Truck2679779,N102 start,N105 start,53,141,157,88
Truck2680062,N1 start,N105 end,70,141,121,71
Truck2680064,N1 start,N105 end,70,141,121,71
Truck2680089,N105 end,N1 start,71,141,121,70
Truck2680091,N105 end,N1 start,71,141,121,70
Truck2680258,N105 end,N105 start,81,141,115,60
Truck2680276,N105 end,N2 start,82,141,104,59
Truck2681036,N1 start,N105 start,125,141,28,16
Truck2681043,N105 start,N1 start,125,141,28,16
Truck2681046,N105 start,N1 start,125,141,28,16
Truck2681109,N1 start,N2 start,129,141,17,12
Truck2679016,N1 start,N102 end,9,142,245,133
Truck2679738,N2 start,N102 start,50,142,168,92
Truck2680234,N105 start,N105 end,80,142,115,62
Truck2680530,N207 end,N208 end,96,142,99,46
Truck2681069,N105 start,N1 start,126,142,28,16
Truck2681121,N1 start,N2 start,130,142,17,12
Truck2681125,N1 start,N2 start,130,142,17,12
Truck2681126,N1 start,N2 start,130,142,17,12
Truck2681133,N2 start,N1 start,130,142,17,12
Truck2681134,N2 start,N1 start,130,142,17,12
Truck2681135,N2 start,N1 start,130,142,17,12
Truck2679087,N105 start,N102 end,13,143,239,130
Truck2679279,N2 end,N207 end,23,143,258,120
Truck2679577,N102 start,N1 start,40,143,185,103
Truck2679878,N104 start,N102 start,59,143,153,84
Truck2680057,N2 end,N208 end,69,143,159,74
Truck2680103,N1 start,N105 end,72,143,121,71
Truck2681077,N1 start,N105 start,127,143,28,16
Truck2681080,N1 start,N105 start,127,143,28,16
Truck2681142,N1 start,N2 start,131,143,17,12
Truck2679257,N104 start,N106 start,22,144,234,122
Truck2679560,N102 end,N102 start,39,144,217,105
Truck2680273,N105 start,N105 end,82,144,115,62
Truck2680274,N105 start,N105 end,82,144,115,62
Truck2680337,N2 start,N105 end,85,144,104,59
Truck2680749,N208 start,N207 end,108,144,50,36
Truck2681094,N1 start,N105 start,128,144,28,16
Truck2681096,N1 start,N105 start,128,144,28,16
Truck2681309,N2 start,N105 start,140,144,11,4
Truck2679277,N106 start,N104 start,23,145,234,122
Truck2679787,N2 start,N102 start,53,145,168,92
Truck2680157,N105 end,N1 start,75,145,121,70
Truck2680361,N2 start,N105 end,86,145,104,59
Truck2681168,N1 start,N2 start,133,145,17,12
Truck2681177,N2 start,N1 start,133,145,17,12
Truck2681179,N2 start,N1 start,133,145,17,12
Truck2681283,N105 start,N2 start,139,145,11,6
Truck2679002,N1 start,N102 end,8,146,245,138
Truck2679637,N207 start,N208 end,43,146,303,103
Truck2681122,N1 start,N105 start,130,146,28,16
Truck2681184,N1 start,N2 start,134,146,17,12
Truck2681186,N1 start,N2 start,134,146,17,12
Truck2681304,N105 start,N2 start,140,146,11,6
Truck2681354,N2 start,N105 start,142,146,11,4
Truck2679345,N2 start,N102 end,26,147,228,121
Truck2680162,N1 start,N105 end,76,147,121,71
Truck2680174,N208 end,N208 start,76,147,175,71
Truck2680186,N105 end,N1 start,77,147,121,70
Truck2680187,N105 end,N1 start,77,147,121,70
Truck2680188,N105 end,N1 start,77,147,121,70
Truck2680289,N104 end,N104 start,83,147,121,64
Truck2680388,N2 start,N105 end,88,147,104,59
Truck2680390,N2 start,N105 end,88,147,104,59
Truck2680391,N2 start,N105 end,88,147,104,59
Truck2681206,N1 start,N2 start,135,147,17,12
Truck2681209,N1 start,N2 start,135,147,17,12
Truck2681210,N1 start,N2 start,135,147,17,12
Truck2681215,N1 start,N2 start,135,147,17,12
Truck2681219,N2 start,N1 start,135,147,17,12
Truck2681323,N105 start,N2 start,141,147,11,6
Truck2681325,N105 start,N2 start,141,147,11,6
Truck2678866,N102 start,N105 end,0,148,272,148
Truck2678939,N2 end,N208 start,3,148,334,145
Truck2679128,N1 start,N102 end,15,148,245,133
Truck2679834,N2 start,N102 start,56,148,168,92
Truck2680176,N1 start,N105 end,77,148,121,71
Truck2680203,N105 end,N1 start,78,148,121,70
Truck2680204,N105 end,N1 start,78,148,121,70
Truck2680634,N208 end,N207 end,102,148,99,46
Truck2681226,N1 start,N2 start,136,148,17,12
Truck2681234,N2 start,N1 start,136,148,17,12
Truck2681235,N2 start,N1 start,136,148,17,12
Truck2681238,N2 start,N1 start,136,148,17,12
Truck2681239,N2 start,N1 start,136,148,17,12
Truck2680003,N102 start,N104 start,66,149,153,83
Truck2680200,N1 start,N105 end,78,149,121,71
Truck2680219,N105 end,N1 start,79,149,121,70
Truck2680220,N105 end,N1 start,79,149,121,70
Truck2680368,N105 start,N105 end,87,149,115,62
Truck2680369,N105 start,N105 end,87,149,115,62
Truck2681243,N1 start,N2 start,137,149,17,12
Truck2681244,N1 start,N2 start,137,149,17,12
Truck2681246,N1 start,N2 start,137,149,17,12
Truck2681258,N2 start,N1 start,137,149,17,12
Truck2679370,N102 end,N105 start,28,150,239,122
Truck2680236,N105 end,N1 start,80,150,121,70
Truck2680237,N105 end,N1 start,80,150,121,70
Truck2681182,N1 start,N105 start,134,150,28,16
Truck2681187,N1 start,N105 start,134,150,28,16
Truck2681194,N105 start,N1 start,134,150,28,16
Truck2681260,N1 start,N2 start,138,150,17,12
Truck2681273,N2 start,N1 start,138,150,17,12
Truck2681426,N2 start,N105 start,146,150,11,4
Truck2678970,N208 start,N2 end,5,151,334,146
Truck2679130,N102 end,N1 start,15,151,245,136
Truck2679431,N207 end,N2 end,31,151,258,120
Truck2680196,N208 end,N2 end,77,151,159,74
Truck2680257,N105 end,N1 start,81,151,121,70
Truck2680438,N105 end,N105 start,91,151,115,60
Truck2680686,N208 end,N207 end,105,151,99,46
Truck2681216,N105 start,N1 start,135,151,28,16
Truck2681287,N2 start,N1 start,139,151,17,12
Truck2681290,N2 start,N1 start,139,151,17,12
Truck2681405,N105 start,N2 start,145,151,11,6
Truck2681454,N2 start,N105 start,147,151,11,4
Truck2679163,N102 end,N1 start,17,152,245,135
Truck2679710,N1 start,N102 start,49,152,185,103
Truck2680248,N1 start,N105 end,81,152,121,71
Truck2680249,N1 start,N105 end,81,152,121,71
Truck2680469,N105 end,N2 start,93,152,104,59
Truck2681223,N1 start,N105 start,136,152,28,16
Truck2681232,N105 start,N1 start,136,152,28,16
Truck2681292,N1 start,N2 start,140,152,17,12
Truck2681296,N1 start,N2 start,140,152,17,12
Truck2681310,N2 start,N1 start,140,152,17,12
Truck2679732,N102 start,N1 start,50,153,185,103
Truck2680291,N105 end,N1 start,83,153,121,70
Truck2680433,N105 start,N105 end,91,153,115,62
Truck2680471,N105 end,N105 start,93,153,115,60
Truck2681245,N1 start,N105 start,137,153,28,16
Truck2681319,N1 start,N2 start,141,153,17,12
Truck2681333,N2 start,N1 start,141,153,17,12
Truck2681448,N105 start,N2 start,147,153,11,6
Truck2679313,N102 end,N1 start,25,154,245,129
Truck2679440,N104 start,N106 start,32,154,234,122
Truck2680285,N1 start,N105 end,83,154,121,71
Truck2680309,N105 end,N1 start,84,154,121,70
Truck2680310,N105 end,N1 start,84,154,121,70
Truck2680311,N105 end,N1 start,84,154,121,70
Truck2681264,N1 start,N105 start,138,154,28,16
Truck2681265,N1 start,N105 start,138,154,28,16
Truck2681340,N1 start,N2 start,142,154,17,12
Truck2681343,N1 start,N2 start,142,154,17,12
Truck2681344,N1 start,N2 start,142,154,17,12
Truck2681353,N2 start,N1 start,142,154,17,12
Truck2681506,N2 start,N105 start,150,154,11,4
Truck2680070,N106 end,N106 start,70,155,210,85
Truck2680303,N1 start,N105 end,84,155,121,71
Truck2680329,N105 end,N1 start,85,155,121,70
Truck2680331,N105 end,N1 start,85,155,121,70
Truck2681359,N1 start,N2 start,143,155,17,12
Truck2681363,N1 start,N2 start,143,155,17,12
Truck2679051,N208 start,N2 end,10,156,334,146
Truck2679422,N102 end,N105 start,31,156,239,125
Truck2679709,N204 end,N208 end,48,156,316,108
Truck2680323,N1 start,N105 end,85,156,121,71
Truck2680354,N105 end,N1 start,86,156,121,70
Truck2680356,N105 end,N1 start,86,156,121,70
Truck2680528,N105 end,N105 start,96,156,115,60
Truck2680797,N208 end,N207 end,110,156,99,46
