truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck3572839,N105 end,N2 start,48,107,104,59
Truck3573642,N1 start,N2 start,95,107,17,12
Truck3573652,N2 start,N1 start,95,107,17,12
Truck3573653,N2 start,N1 start,95,107,17,12
Truck3572249,N102 start,N105 start,18,108,157,90
Truck3572609,N1 start,N105 end,37,108,121,71
Truck3572837,N105 end,N105 start,48,108,115,60
Truck3573589,N1 start,N105 start,92,108,28,16
Truck3573659,N1 start,N2 start,96,108,17,12
Truck3573670,N2 start,N1 start,96,108,17,12
Truck3573781,N105 start,N2 start,102,108,11,6
Truck3572012,N1 start,N102 start,3,109,185,106
Truck3572655,N105 end,N1 start,39,109,121,70
Truck3573604,N1 start,N105 start,93,109,28,16
Truck3573606,N1 start,N105 start,93,109,28,16
Truck3573678,N1 start,N2 start,97,109,17,12
Truck3573679,N1 start,N2 start,97,109,17,12
Truck3572760,N104 end,N104 start,44,110,121,66
Truck3573631,N105 start,N1 start,94,110,28,16
Truck3573693,N1 start,N2 start,98,110,17,12
Truck3573695,N1 start,N2 start,98,110,17,12
Truck3573700,N1 start,N2 start,98,110,17,12
Truck3573711,N2 start,N1 start,98,110,17,12
Truck3573712,N2 start,N1 start,98,110,17,12
Truck3572033,N102 start,N1 start,4,111,185,107
Truck3572669,N1 start,N105 end,40,111,121,71
Truck3572670,N1 start,N105 end,40,111,121,71
Truck3572671,N1 start,N105 end,40,111,121,71
Truck3572695,N105 end,N1 start,41,111,121,70
Truck3572696,N105 end,N1 start,41,111,121,70
Truck3572910,N105 end,N2 start,52,111,104,59
Truck3573643,N1 start,N105 start,95,111,28,16
Truck3573718,N1 start,N2 start,99,111,17,12
Truck3573726,N2 start,N1 start,99,111,17,12
Truck3573727,N2 start,N1 start,99,111,17,12
Truck3572464,N102 start,N104 start,29,112,153,83
Truck3572646,N208 end,N2 end,38,112,159,74
Truck3572685,N1 start,N105 end,41,112,121,71
Truck3572715,N105 end,N1 start,42,112,121,70
Truck3573664,N105 start,N1 start,96,112,28,16
Truck3573736,N1 start,N2 start,100,112,17,12
Truck3573887,N2 start,N105 start,108,112,11,4
Truck3572709,N1 start,N105 end,42,113,121,71
Truck3572728,N208 end,N208 start,42,113,175,71
Truck3572743,N105 end,N1 start,43,113,121,70
Truck3573676,N1 start,N105 start,97,113,28,16
Truck3573763,N2 start,N1 start,101,113,17,12
Truck3572112,N1 start,N102 start,9,114,185,105
Truck3572341,N106 end,N106 start,22,114,210,92
Truck3572730,N1 start,N105 end,43,114,121,71
Truck3572732,N1 start,N105 end,43,114,121,71
Truck3572734,N1 start,N105 end,43,114,121,71
Truck3572761,N105 end,N1 start,44,114,121,70
Truck3572762,N105 end,N1 start,44,114,121,70
Truck3572763,N105 end,N1 start,44,114,121,70
Truck3572908,N105 start,N105 end,52,114,115,62
Truck3572967,N105 end,N2 start,55,114,104,59
Truck3573003,N207 end,N207 start,57,114,204,57
Truck3573694,N1 start,N105 start,98,114,28,16
Truck3573703,N105 start,N1 start,98,114,28,16
Truck3573771,N1 start,N2 start,102,114,17,12
Truck3573774,N1 start,N2 start,102,114,17,12
Truck3573787,N2 start,N1 start,102,114,17,12
Truck3573789,N2 start,N1 start,102,114,17,12
Truck3573929,N2 start,N105 start,110,114,11,4
Truck3572501,N104 start,N102 start,31,115,153,84
Truck3572756,N1 start,N105 end,44,115,121,71
Truck3572758,N1 start,N105 end,44,115,121,71
Truck3573413,N208 start,N207 end,82,115,50,33
Truck3573794,N1 start,N2 start,103,115,17,12
Truck3573799,N2 start,N1 start,103,115,17,12
Truck3573800,N2 start,N1 start,103,115,17,12
Truck3573900,N105 start,N2 start,109,115,11,6
Truck3572142,N1 start,N102 start,11,116,185,105
Truck3572393,N105 start,N102 start,25,116,157,91
Truck3572726,N2 end,N208 end,42,116,159,74
Truck3572799,N105 end,N1 start,46,116,121,70
Truck3573214,N207 end,N208 end,70,116,99,46
Truck3573731,N1 start,N105 start,100,116,28,16
Truck3573740,N105 start,N1 start,100,116,28,16
Truck3573805,N1 start,N2 start,104,116,17,12
Truck3573812,N2 start,N1 start,104,116,17,12
Truck3573920,N105 start,N2 start,110,116,11,6
Truck3572129,N102 start,N1 start,10,117,185,107
Truck3572818,N105 end,N1 start,47,117,121,70
Truck3573816,N1 start,N2 start,105,117,17,12
Truck3573819,N1 start,N2 start,105,117,17,12
Truck3572808,N1 start,N105 end,47,118,121,71
Truck3572840,N105 end,N1 start,48,118,121,70
Truck3572841,N105 end,N1 start,48,118,121,70
Truck3572925,N104 start,N104 end,53,118,121,65
Truck3573020,N105 end,N2 start,59,118,104,59
Truck3573023,N105 end,N2 start,59,118,104,59
Truck3573770,N1 start,N105 start,102,118,28,16
Truck3573772,N1 start,N105 start,102,118,28,16
Truck3573780,N105 start,N1 start,102,118,28,16
Truck3573782,N105 start,N1 start,102,118,28,16
Truck3573783,N105 start,N1 start,102,118,28,16
Truck3572166,N102 start,N1 start,12,119,185,107
Truck3572829,N1 start,N105 end,48,119,121,71
Truck3572831,N1 start,N105 end,48,119,121,71
Truck3572858,N105 end,N1 start,49,119,121,70
Truck3572859,N105 end,N1 start,49,119,121,70
Truck3572860,N105 end,N1 start,49,119,121,70
Truck3573048,N105 end,N2 start,60,119,104,59
Truck3573796,N105 start,N1 start,103,119,28,16
Truck3573854,N1 start,N2 start,107,119,17,12
Truck3573868,N2 start,N1 start,107,119,17,12
Truck3573869,N2 start,N1 start,107,119,17,12
Truck3572412,N102 start,N2 start,26,120,168,94
Truck3572879,N105 end,N1 start,50,120,121,70
Truck3573066,N105 end,N2 start,61,120,104,59
Truck3573803,N1 start,N105 start,104,120,28,16
Truck3573876,N1 start,N2 start,108,120,17,12
Truck3573879,N1 start,N2 start,108,120,17,12
Truck3573880,N1 start,N2 start,108,120,17,12
Truck3572201,N102 start,N1 start,15,121,185,106
Truck3572212,N102 start,N1 start,16,121,185,105
Truck3572612,N104 start,N102 start,37,121,153,84
Truck3573065,N105 end,N105 start,61,121,115,60
Truck3573079,N105 end,N2 start,62,121,104,59
Truck3573080,N105 end,N2 start,62,121,104,59
Truck3573083,N2 start,N105 end,62,121,104,59
Truck3573820,N1 start,N105 start,105,121,28,16
Truck3573904,N2 start,N1 start,109,121,17,12
Truck3573906,N2 start,N1 start,109,121,17,12
Truck3572210,N1 start,N102 start,16,122,185,106
Truck3572213,N102 start,N1 start,16,122,185,106
Truck3572881,N1 start,N105 end,51,122,121,71
Truck3572884,N1 start,N105 end,51,122,121,71
Truck3572886,N1 start,N105 end,51,122,121,71
Truck3572911,N105 end,N1 start,52,122,121,70
Truck3573842,N1 start,N105 start,106,122,28,16
Truck3573845,N105 start,N1 start,106,122,28,16
Truck3573914,N1 start,N2 start,110,122,17,12
Truck3574060,N2 start,N105 start,118,122,11,4
Truck3572231,N102 start,N1 start,17,123,185,106
Truck3572232,N102 start,N1 start,17,123,185,106
Truck3572866,N2 end,N208 end,49,123,159,74
Truck3572901,N1 start,N105 end,52,123,121,71
Truck3572928,N105 end,N1 start,53,123,121,70
Truck3572929,N105 end,N1 start,53,123,121,70
Truck3573092,N105 end,N105 start,63,123,115,60
Truck3573094,N105 end,N105 start,63,123,115,60
Truck3573855,N1 start,N105 start,107,123,28,16
Truck3573857,N1 start,N105 start,107,123,28,16
Truck3573859,N1 start,N105 start,107,123,28,16
Truck3573863,N105 start,N1 start,107,123,28,16
Truck3573937,N1 start,N2 start,111,123,17,12
Truck3573940,N1 start,N2 start,111,123,17,12
Truck3573941,N1 start,N2 start,111,123,17,12
Truck3572263,N1 start,N102 start,19,124,185,105
Truck3572366,N207 start,N102 end,23,124,194,101
Truck3572513,N2 start,N102 start,31,124,168,93
Truck3572918,N1 start,N105 end,53,124,121,71
Truck3572922,N1 start,N105 end,53,124,121,71
Truck3572949,N105 end,N1 start,54,124,121,70
Truck3573349,N207 end,N208 end,78,124,99,46
Truck3573875,N1 start,N105 start,108,124,28,16
Truck3573948,N1 start,N2 start,112,124,17,12
Truck3573963,N2 start,N1 start,112,124,17,12
Truck3574053,N105 start,N2 start,118,124,11,6
Truck3572248,N102 start,N1 start,18,125,185,107
Truck3572284,N102 start,N1 start,20,125,185,105
Truck3572512,N2 start,N102 start,31,125,168,94
Truck3572944,N1 start,N105 end,54,125,121,71
Truck3572966,N105 end,N1 start,55,125,121,70
Truck3573894,N1 start,N105 start,109,125,28,16
Truck3573974,N2 start,N1 start,113,125,17,12
Truck3573975,N2 start,N1 start,113,125,17,12
Truck3572311,N102 start,N1 start,21,126,185,105
Truck3572977,N105 end,N1 start,56,126,121,70
Truck3573919,N105 start,N1 start,110,126,28,16
Truck3573987,N2 start,N1 start,114,126,17,12
Truck3572310,N102 start,N1 start,21,127,185,106
Truck3572997,N105 end,N1 start,57,127,121,70
Truck3573187,N2 start,N105 end,68,127,104,59
Truck3573213,N207 start,N207 end,70,127,204,57
Truck3573936,N1 start,N105 start,111,127,28,16
Truck3573943,N105 start,N1 start,111,127,28,16
Truck3573992,N1 start,N2 start,115,127,17,12
Truck3574007,N2 start,N1 start,115,127,17,12
Truck3574008,N2 start,N1 start,115,127,17,12
Truck3574101,N105 start,N2 start,121,127,11,6
Truck3574140,N2 start,N105 start,123,127,11,4
Truck3572331,N102 start,N1 start,22,128,185,106
Truck3572353,N102 start,N1 start,23,128,185,105
Truck3573011,N105 end,N1 start,58,128,121,70
Truck3573947,N1 start,N105 start,112,128,28,16
Truck3573954,N105 start,N1 start,112,128,28,16
Truck3573955,N105 start,N1 start,112,128,28,16
Truck3574015,N1 start,N2 start,116,128,17,12
Truck3574022,N2 start,N1 start,116,128,17,12
Truck3574023,N2 start,N1 start,116,128,17,12
Truck3574024,N2 start,N1 start,116,128,17,12
Truck3574026,N2 start,N1 start,116,128,17,12
Truck3573022,N105 end,N1 start,59,129,121,70
Truck3573212,N2 start,N105 end,70,129,104,59
Truck3573972,N105 start,N1 start,113,129,28,16
Truck3574040,N2 start,N1 start,117,129,17,12
Truck3574135,N105 start,N2 start,123,129,11,6
Truck3572672,N102 start,N105 start,40,130,157,90
Truck3573047,N105 end,N1 start,60,130,121,70
Truck3573982,N105 start,N1 start,114,130,28,16
Truck3574044,N1 start,N2 start,118,130,17,12
Truck3574045,N1 start,N2 start,118,130,17,12
Truck3574058,N2 start,N1 start,118,130,17,12
Truck3574059,N2 start,N1 start,118,130,17,12
Truck3574153,N105 start,N2 start,124,130,11,6
Truck3573032,N1 start,N105 end,60,131,121,71
Truck3573033,N1 start,N105 end,60,131,121,71
Truck3573034,N1 start,N105 end,60,131,121,71
Truck3573251,N2 start,N105 end,72,131,104,59
Truck3573991,N1 start,N105 start,115,131,28,16
Truck3574002,N105 start,N1 start,115,131,28,16
Truck3574003,N105 start,N1 start,115,131,28,16
Truck3574066,N1 start,N2 start,119,131,17,12
Truck3574067,N1 start,N2 start,119,131,17,12
Truck3574074,N2 start,N1 start,119,131,17,12
Truck3574075,N2 start,N1 start,119,131,17,12
Truck3574220,N2 start,N105 start,127,131,11,4
Truck3572431,N102 start,N1 start,27,132,185,105
Truck3573248,N105 end,N105 start,72,132,115,60
Truck3573273,N2 start,N105 end,73,132,104,59
Truck3574092,N2 start,N1 start,120,132,17,12
Truck3574094,N2 start,N1 start,120,132,17,12
Truck3574095,N2 start,N1 start,120,132,17,12
Truck3573093,N105 end,N1 start,63,133,121,70
Truck3573230,N105 start,N105 end,71,133,115,62
Truck3574036,N105 start,N1 start,117,133,28,16
Truck3574097,N1 start,N2 start,121,133,17,12
Truck3574098,N1 start,N2 start,121,133,17,12
Truck3574107,N2 start,N1 start,121,133,17,12
Truck3572662,N2 start,N102 start,39,134,168,95
Truck3573051,N2 end,N208 end,60,134,159,74
Truck3573303,N105 end,N2 start,75,134,104,59
Truck3574051,N1 start,N105 start,118,134,28,16
Truck3574114,N1 start,N2 start,122,134,17,12
Truck3574124,N2 start,N1 start,122,134,17,12
Truck3574239,N105 start,N2 start,128,134,11,6
Truck3574277,N2 start,N105 start,130,134,11,4
Truck3572718,N2 start,N102 start,42,135,168,93
Truck3573100,N1 start,N105 end,64,135,121,71
Truck3573129,N105 end,N1 start,65,135,121,70
Truck3573552,N208 end,N207 end,89,135,99,46
Truck3574063,N1 start,N105 start,119,135,28,16
Truck3574064,N1 start,N105 start,119,135,28,16
Truck3574068,N1 start,N105 start,119,135,28,16
Truck3574132,N1 start,N2 start,123,135,17,12
Truck3574133,N1 start,N2 start,123,135,17,12
Truck3573148,N105 end,N1 start,66,136,121,70
Truck3573151,N105 end,N1 start,66,136,121,70
Truck3573334,N105 end,N2 start,77,136,104,59
Truck3573336,N2 start,N105 end,77,136,104,59
Truck3574087,N105 start,N1 start,120,136,28,16
Truck3574155,N2 start,N1 start,124,136,17,12
Truck3574273,N105 start,N2 start,130,136,11,6
Truck3574274,N105 start,N2 start,130,136,11,6
Truck3573096,N2 end,N208 end,63,137,159,74
Truck3573346,N2 start,N105 end,78,137,104,59
Truck3573347,N2 start,N105 end,78,137,104,59
Truck3574102,N105 start,N1 start,121,137,28,16
Truck3574165,N1 start,N2 start,125,137,17,12
Truck3574169,N1 start,N2 start,125,137,17,12
Truck3574170,N1 start,N2 start,125,137,17,12
Truck3574177,N2 start,N1 start,125,137,17,12
Truck3574179,N2 start,N1 start,125,137,17,12
Truck3574328,N2 start,N105 start,133,137,11,4
Truck3573118,N208 end,N2 end,64,138,159,74
Truck3573184,N105 end,N1 start,68,138,121,70
Truck3573598,N207 end,N208 end,92,138,99,46
Truck3574112,N1 start,N105 start,122,138,28,16
Truck3574117,N105 start,N1 start,122,138,28,16
Truck3574184,N1 start,N2 start,126,138,17,12
Truck3574192,N2 start,N1 start,126,138,17,12
Truck3574193,N2 start,N1 start,126,138,17,12
Truck3574194,N2 start,N1 start,126,138,17,12
Truck3574353,N2 start,N105 start,134,138,11,4
Truck3573172,N1 start,N105 end,68,139,121,71
Truck3573176,N1 start,N105 end,68,139,121,71
Truck3573195,N105 end,N1 start,69,139,121,70
Truck3574221,N2 start,N1 start,127,139,17,12
Truck3574321,N105 start,N2 start,133,139,11,6
Truck3573208,N105 end,N1 start,70,140,121,70
Truck3573388,N2 start,N105 end,81,140,104,59
Truck3574225,N1 start,N2 start,128,140,17,12
Truck3574245,N2 start,N1 start,128,140,17,12
Truck3574393,N2 start,N105 start,136,140,11,4
Truck3572572,N102 start,N1 start,35,141,185,106
Truck3573170,N208 end,N2 end,67,141,159,74
Truck3573355,N105 start,N105 end,79,141,115,62
Truck3573403,N105 end,N2 start,82,141,104,59
Truck3574174,N105 start,N1 start,125,141,28,16
Truck3574175,N105 start,N1 start,125,141,28,16
Truck3574252,N1 start,N2 start,129,141,17,12
Truck3574265,N2 start,N1 start,129,141,17,12
Truck3574409,N2 start,N105 start,137,141,11,4
Truck3574411,N2 start,N105 start,137,141,11,4
Truck3572608,N1 start,N102 start,37,142,185,105
Truck3572834,N102 start,N2 start,48,142,168,94
Truck3573216,N1 start,N105 end,71,142,121,71
Truck3573217,N1 start,N105 end,71,142,121,71
Truck3573218,N1 start,N105 end,71,142,121,71
Truck3573247,N105 end,N1 start,72,142,121,70
Truck3573370,N105 start,N105 end,80,142,115,62
Truck3573426,N105 end,N2 start,83,142,104,59
Truck3574181,N1 start,N105 start,126,142,28,16
Truck3574190,N105 start,N1 start,126,142,28,16
Truck3574268,N1 start,N2 start,130,142,17,12
Truck3574276,N2 start,N1 start,130,142,17,12
Truck3572610,N102 start,N1 start,37,143,185,106
Truck3572862,N2 start,N102 start,49,143,168,94
Truck3573235,N208 start,N208 end,71,143,175,72
Truck3573237,N1 start,N105 end,72,143,121,71
Truck3573243,N1 start,N105 end,72,143,121,71
Truck3574212,N105 start,N1 start,127,143,28,16
Truck3574282,N1 start,N2 start,131,143,17,12
Truck3574283,N1 start,N2 start,131,143,17,12
Truck3574284,N1 start,N2 start,131,143,17,12
Truck3574446,N2 start,N105 start,139,143,11,4
Truck3573281,N105 end,N1 start,74,144,121,70
Truck3574226,N1 start,N105 start,128,144,28,16
Truck3574237,N105 start,N1 start,128,144,28,16
Truck3574238,N105 start,N1 start,128,144,28,16
Truck3574240,N105 start,N1 start,128,144,28,16
Truck3574295,N1 start,N2 start,132,144,17,12
Truck3574305,N2 start,N1 start,132,144,17,12
Truck3573278,N1 start,N105 end,74,145,121,71
Truck3573306,N105 end,N1 start,75,145,121,70
Truck3573459,N105 end,N105 start,85,145,115,60
Truck3574260,N105 start,N1 start,129,145,28,16
Truck3574263,N105 start,N1 start,129,145,28,16
Truck3574438,N105 start,N2 start,139,145,11,6
Truck3574483,N2 start,N105 start,141,145,11,4
Truck3573253,N2 end,N208 end,72,146,159,74
Truck3573254,N2 end,N208 end,72,146,159,74
Truck3573255,N2 end,N208 end,72,146,159,74
Truck3573290,N1 start,N105 end,75,146,121,71
Truck3573439,N105 start,N105 end,84,146,115,62
Truck3573551,N208 start,N207 start,89,146,114,57
Truck3574339,N1 start,N2 start,134,146,17,12
Truck3574342,N1 start,N2 start,134,146,17,12
Truck3574345,N1 start,N2 start,134,146,17,12
Truck3574352,N2 start,N1 start,134,146,17,12
Truck3572690,N1 start,N102 start,41,147,185,106
Truck3572710,N1 start,N102 start,42,147,185,105
Truck3573275,N208 end,N2 end,73,147,159,74
Truck3574289,N105 start,N1 start,131,147,28,16
Truck3574290,N105 start,N1 start,131,147,28,16
Truck3574358,N1 start,N2 start,135,147,17,12
Truck3574362,N1 start,N2 start,135,147,17,12
Truck3574367,N2 start,N1 start,135,147,17,12
Truck3573322,N1 start,N105 end,77,148,121,71
Truck3573524,N105 end,N105 start,88,148,115,60
Truck3574374,N1 start,N2 start,136,148,17,12
Truck3574375,N1 start,N2 start,136,148,17,12
Truck3574378,N1 start,N2 start,136,148,17,12
Truck3574381,N1 start,N2 start,136,148,17,12
Truck3574382,N1 start,N2 start,136,148,17,12
Truck3574383,N1 start,N2 start,136,148,17,12
Truck3572754,N1 start,N102 start,44,149,185,105
Truck3573340,N1 start,N105 end,78,149,121,71
Truck3573356,N105 end,N1 start,79,149,121,70
Truck3573357,N105 end,N1 start,79,149,121,70
Truck3573542,N105 end,N105 start,89,149,115,60
Truck3574311,N1 start,N105 start,133,149,28,16
Truck3574397,N1 start,N2 start,137,149,17,12
Truck3574401,N1 start,N2 start,137,149,17,12
Truck3574403,N1 start,N2 start,137,149,17,12
Truck3574410,N2 start,N1 start,137,149,17,12
Truck3571987,N105 end,N102 start,1,150,272,149
Truck3573373,N105 end,N1 start,80,150,121,70
Truck3573374,N105 end,N1 start,80,150,121,70
Truck3573464,N208 start,N204 end,85,150,127,65
Truck3573563,N105 end,N105 start,90,150,115,60
Truck3573582,N105 end,N2 start,91,150,104,59
Truck3574424,N2 start,N1 start,138,150,17,12
Truck3574425,N2 start,N1 start,138,150,17,12
Truck3574559,N2 start,N105 start,146,150,11,4
Truck3572178,N102 start,N102 end,13,151,217,138
Truck3572794,N102 start,N1 start,46,151,185,105
Truck3573362,N1 start,N105 end,80,151,121,71
Truck3573386,N105 end,N1 start,81,151,121,70
Truck3573541,N105 start,N105 end,89,151,115,62
Truck3574364,N105 start,N1 start,135,151,28,16
Truck3574432,N1 start,N2 start,139,151,17,12
Truck3574574,N2 start,N105 start,147,151,11,4
Truck3572312,N102 start,N102 end,21,152,217,131
Truck3572776,N102 start,N1 start,45,152,185,107
Truck3573404,N105 end,N1 start,82,152,121,70
Truck3573405,N105 end,N1 start,82,152,121,70
Truck3573561,N105 start,N105 end,90,152,115,62
Truck3574379,N1 start,N105 start,136,152,28,16
Truck3574452,N1 start,N2 start,140,152,17,12
Truck3574466,N2 start,N1 start,140,152,17,12
Truck3572810,N1 start,N102 start,47,153,185,106
Truck3572827,N1 start,N102 start,48,153,185,105
Truck3572833,N102 start,N1 start,48,153,185,105
Truck3573395,N1 start,N105 end,82,153,121,71
Truck3573529,N204 end,N207 end,88,153,217,65
Truck3573612,N105 end,N105 start,93,153,115,60
Truck3573614,N105 end,N105 start,93,153,115,60
Truck3574399,N1 start,N105 start,137,153,28,16
Truck3574402,N1 start,N105 start,137,153,28,16
Truck3574405,N105 start,N1 start,137,153,28,16
Truck3574600,N2 start,N105 start,149,153,11,4
Truck3573441,N105 end,N1 start,84,154,121,70
Truck3573591,N105 start,N105 end,92,154,115,62
Truck3574416,N1 start,N105 start,138,154,28,16
Truck3574417,N1 start,N105 start,138,154,28,16
Truck3574489,N1 start,N2 start,142,154,17,12
Truck3574501,N2 start,N1 start,142,154,17,12
Truck3572873,N1 start,N102 start,50,155,185,105
Truck3572877,N1 start,N102 start,50,155,185,105
Truck3573040,N102 start,N2 start,60,155,168,95
Truck3574437,N105 start,N1 start,139,155,28,16
Truck3574439,N105 start,N1 start,139,155,28,16
Truck3574440,N105 start,N1 start,139,155,28,16
Truck3574505,N1 start,N2 start,143,155,17,12
Truck3572875,N1 start,N102 start,50,156,185,106
Truck3573450,N1 start,N105 end,85,156,121,71
Truck3573479,N105 end,N1 start,86,156,121,70
Truck3573480,N105 end,N1 start,86,156,121,70
Truck3573630,N105 start,N105 end,94,156,115,62
Truck3573667,N105 end,N105 start,96,156,115,60
Truck3574459,N105 start,N1 start,140,156,28,16
Truck3574460,N105 start,N1 start,140,156,28,16
Truck3574461,N105 start,N1 start,140,156,28,16
Truck3574518,N1 start,N2 start,144,156,17,12
Truck3574520,N1 start,N2 start,144,156,17,12
Truck3574522,N1 start,N2 start,144,156,17,12
Truck3574523,N1 start,N2 start,144,156,17,12
Truck3574532,N2 start,N1 start,144,156,17,12
Truck3574533,N2 start,N1 start,144,156,17,12
Truck3574609,N105 start,N2 start,150,156,11,6
Truck3573467,N1 start,N105 end,86,157,121,71
Truck3573471,N1 start,N105 end,86,157,121,71
Truck3573474,N1 start,N105 end,86,157,121,71
Truck3573507,N105 end,N1 start,87,157,121,70
Truck3573509,N105 end,N1 start,87,157,121,70
Truck3573647,N105 start,N105 end,95,157,115,62
Truck3574162,N208 start,N207 end,124,157,50,33
Truck3574478,N105 start,N1 start,141,157,28,16
Truck3574547,N2 start,N1 start,145,157,17,12
Truck3574659,N2 start,N105 start,153,157,11,4
Truck3574660,N2 start,N105 start,153,157,11,4
Truck3573495,N1 start,N105 end,87,158,121,71
