truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4593938,N1 start,N2 start,96,108,17,12
Truck4593950,N2 start,N1 start,96,108,17,12
Truck4594078,N2 start,N105 start,104,108,11,4
Truck4592832,N105 end,N1 start,34,109,143,75
Truck4593027,N2 start,N105 end,45,109,126,64
Truck4593052,N105 start,N105 end,47,109,115,62
Truck4593888,N1 start,N105 start,93,109,28,16
Truck4593957,N1 start,N2 start,97,109,17,12
Truck4593959,N1 start,N2 start,97,109,17,12
Truck4593960,N1 start,N2 start,97,109,17,12
Truck4593968,N2 start,N1 start,97,109,17,12
Truck4592846,N105 end,N1 start,35,110,143,75
Truck4593904,N1 start,N105 start,94,110,28,16
Truck4593907,N1 start,N105 start,94,110,28,16
Truck4593908,N1 start,N105 start,94,110,28,16
Truck4593909,N1 start,N105 start,94,110,28,16
Truck4593972,N1 start,N2 start,98,110,17,12
Truck4594109,N2 start,N105 start,106,110,11,4
Truck4592838,N1 start,N105 end,35,111,143,76
Truck4592839,N1 start,N105 end,35,111,143,76
Truck4592863,N105 end,N1 start,36,111,143,75
Truck4592864,N105 end,N1 start,36,111,143,75
Truck4592865,N105 end,N1 start,36,111,143,75
Truck4593924,N1 start,N105 start,95,111,28,16
Truck4593997,N2 start,N1 start,99,111,17,12
Truck4593998,N2 start,N1 start,99,111,17,12
Truck4594092,N105 start,N2 start,105,111,11,6
Truck4592331,N208 end,N204 end,4,112,316,108
Truck4592882,N105 end,N1 start,37,112,143,75
Truck4593936,N1 start,N105 start,96,112,28,16
Truck4593937,N1 start,N105 start,96,112,28,16
Truck4593942,N105 start,N1 start,96,112,28,16
Truck4593944,N105 start,N1 start,96,112,28,16
Truck4593945,N105 start,N1 start,96,112,28,16
Truck4594005,N1 start,N2 start,100,112,17,12
Truck4594137,N2 start,N105 start,108,112,11,4
Truck4592901,N105 end,N1 start,38,113,143,75
Truck4593137,N105 end,N105 start,53,113,115,60
Truck4593956,N1 start,N105 start,97,113,28,16
Truck4594028,N2 start,N1 start,101,113,17,12
Truck4594029,N2 start,N1 start,101,113,17,12
Truck4594152,N2 start,N105 start,109,113,11,4
Truck4594154,N2 start,N105 start,109,113,11,4
Truck4592891,N1 start,N105 end,38,114,143,76
Truck4592911,N105 end,N1 start,39,114,143,75
Truck4592913,N105 end,N1 start,39,114,143,75
Truck4592914,N105 end,N1 start,39,114,143,75
Truck4593088,N105 end,N2 start,50,114,126,64
Truck4594031,N1 start,N2 start,102,114,17,12
Truck4594042,N2 start,N1 start,102,114,17,12
Truck4594129,N105 start,N2 start,108,114,11,6
Truck4592934,N105 end,N1 start,40,115,143,75
Truck4592935,N105 end,N1 start,40,115,143,75
Truck4594048,N1 start,N2 start,103,115,17,12
Truck4592924,N1 start,N105 end,40,116,143,76
Truck4592927,N1 start,N105 end,40,116,143,76
Truck4592954,N105 end,N1 start,41,116,143,75
Truck4593125,N2 start,N105 end,52,116,126,64
Truck4594004,N1 start,N105 start,100,116,28,16
Truck4594064,N1 start,N2 start,104,116,17,12
Truck4594077,N2 start,N1 start,104,116,17,12
Truck4594159,N105 start,N2 start,110,116,11,6
Truck4592993,N208 end,N208 start,43,117,175,74
Truck4594021,N1 start,N105 start,101,117,28,16
Truck4594026,N105 start,N1 start,101,117,28,16
Truck4594027,N105 start,N1 start,101,117,28,16
Truck4594083,N1 start,N2 start,105,117,17,12
Truck4594085,N1 start,N2 start,105,117,17,12
Truck4594097,N2 start,N1 start,105,117,17,12
Truck4592986,N105 end,N1 start,43,118,143,75
Truck4592987,N105 end,N1 start,43,118,143,75
Truck4593011,N208 end,N2 end,44,118,159,74
Truck4593012,N208 end,N2 end,44,118,159,74
Truck4593153,N105 end,N2 start,54,118,126,64
Truck4594037,N105 start,N1 start,102,118,28,16
Truck4594102,N1 start,N2 start,106,118,17,12
Truck4594207,N105 start,N2 start,112,118,11,6
Truck4594209,N105 start,N2 start,112,118,11,6
Truck4592375,N207 start,N208 start,7,119,114,112
Truck4592978,N1 start,N105 end,43,119,143,76
Truck4593028,N2 end,N208 end,45,119,159,74
Truck4593030,N208 end,N2 end,45,119,159,74
Truck4593509,N208 end,N207 end,73,119,99,46
Truck4594053,N105 start,N1 start,103,119,28,16
Truck4594120,N2 start,N1 start,107,119,17,12
Truck4592259,N207 end,N2 end,0,120,258,120
Truck4592995,N1 start,N105 end,44,120,143,76
Truck4592997,N1 start,N105 end,44,120,143,76
Truck4594066,N1 start,N105 start,104,120,28,16
Truck4594070,N105 start,N1 start,104,120,28,16
Truck4594071,N105 start,N1 start,104,120,28,16
Truck4594123,N1 start,N2 start,108,120,17,12
Truck4594124,N1 start,N2 start,108,120,17,12
Truck4594125,N1 start,N2 start,108,120,17,12
Truck4594136,N2 start,N1 start,108,120,17,12
Truck4593235,N105 start,N105 end,59,121,115,62
Truck4594079,N1 start,N105 start,105,121,28,16
Truck4594080,N1 start,N105 start,105,121,28,16
Truck4594141,N1 start,N2 start,109,121,17,12
Truck4594142,N1 start,N2 start,109,121,17,12
Truck4592843,N104 start,N102 start,35,122,153,87
Truck4593053,N105 end,N1 start,47,122,143,75
Truck4594101,N1 start,N105 start,106,122,28,16
Truck4594103,N1 start,N105 start,106,122,28,16
Truck4594105,N105 start,N1 start,106,122,28,16
Truck4594156,N1 start,N2 start,110,122,17,12
Truck4594165,N2 start,N1 start,110,122,17,12
Truck4594166,N2 start,N1 start,110,122,17,12
Truck4594167,N2 start,N1 start,110,122,17,12
Truck4593045,N1 start,N105 end,47,123,143,76
Truck4593046,N1 start,N105 end,47,123,143,76
Truck4594190,N2 start,N1 start,111,123,17,12
Truck4593261,N2 start,N105 end,60,124,126,64
Truck4593290,N105 start,N105 end,62,124,115,62
Truck4594198,N1 start,N2 start,112,124,17,12
Truck4594213,N2 start,N1 start,112,124,17,12
Truck4593074,N1 start,N105 end,49,125,143,76
Truck4593075,N1 start,N105 end,49,125,143,76
Truck4593305,N105 start,N105 end,63,125,115,62
Truck4593306,N105 start,N105 end,63,125,115,62
Truck4594219,N1 start,N2 start,113,125,17,12
Truck4594221,N1 start,N2 start,113,125,17,12
Truck4594223,N1 start,N2 start,113,125,17,12
Truck4594226,N1 start,N2 start,113,125,17,12
Truck4594228,N1 start,N2 start,113,125,17,12
Truck4594326,N105 start,N2 start,119,125,11,6
Truck4594363,N2 start,N105 start,121,125,11,4
Truck4593103,N105 end,N1 start,51,126,143,75
Truck4593294,N2 start,N105 end,62,126,126,64
Truck4594158,N105 start,N1 start,110,126,28,16
Truck4594160,N105 start,N1 start,110,126,28,16
Truck4594239,N1 start,N2 start,114,126,17,12
Truck4594241,N1 start,N2 start,114,126,17,12
Truck4594253,N2 start,N1 start,114,126,17,12
Truck4594254,N2 start,N1 start,114,126,17,12
Truck4593095,N1 start,N105 end,51,127,143,76
Truck4593141,N208 end,N2 end,53,127,159,74
Truck4593309,N105 end,N2 start,63,127,126,64
Truck4593313,N2 start,N105 end,63,127,126,64
Truck4593316,N2 start,N105 end,63,127,126,64
Truck4593390,N105 end,N105 start,67,127,115,60
Truck4594183,N105 start,N1 start,111,127,28,16
Truck4594184,N105 start,N1 start,111,127,28,16
Truck4594258,N1 start,N2 start,115,127,17,12
Truck4594275,N2 start,N1 start,115,127,17,12
Truck4592267,N102 end,N105 start,1,128,239,127
Truck4592707,N207 start,N208 end,25,128,303,103
Truck4593113,N1 start,N105 end,52,128,143,76
Truck4593138,N105 end,N1 start,53,128,143,75
Truck4593164,N208 start,N208 end,54,128,175,74
Truck4593332,N105 end,N2 start,64,128,126,64
Truck4594208,N105 start,N1 start,112,128,28,16
Truck4594280,N1 start,N2 start,116,128,17,12
Truck4593135,N1 start,N105 end,53,129,143,76
Truck4593154,N105 end,N1 start,54,129,143,75
Truck4593358,N2 start,N105 end,65,129,126,64
Truck4594230,N105 start,N1 start,113,129,28,16
Truck4594231,N105 start,N1 start,113,129,28,16
Truck4594232,N105 start,N1 start,113,129,28,16
Truck4594233,N105 start,N1 start,113,129,28,16
Truck4594291,N1 start,N2 start,117,129,17,12
Truck4594298,N2 start,N1 start,117,129,17,12
Truck4594299,N2 start,N1 start,117,129,17,12
Truck4594300,N2 start,N1 start,117,129,17,12
Truck4594427,N2 start,N105 start,125,129,11,4
Truck4592297,N2 start,N102 end,2,130,250,128
Truck4592322,N102 end,N2 start,4,130,250,126
Truck4593147,N1 start,N105 end,54,130,143,76
Truck4593174,N105 end,N1 start,55,130,143,75
Truck4593175,N105 end,N1 start,55,130,143,75
Truck4593193,N208 end,N2 end,56,130,159,74
Truck4594244,N1 start,N105 start,114,130,28,16
Truck4594407,N105 start,N2 start,124,130,11,6
Truck4592419,N102 end,N105 start,10,131,239,121
Truck4592454,N2 end,N207 end,11,131,258,120
Truck4593169,N1 start,N105 end,55,131,143,76
Truck4593191,N105 end,N1 start,56,131,143,75
Truck4594320,N1 start,N2 start,119,131,17,12
Truck4594323,N1 start,N2 start,119,131,17,12
Truck4594335,N2 start,N1 start,119,131,17,12
Truck4594467,N2 start,N105 start,127,131,11,4
Truck4593211,N105 end,N1 start,57,132,143,75
Truck4593212,N105 end,N1 start,57,132,143,75
Truck4593482,N105 end,N105 start,72,132,115,60
Truck4594281,N1 start,N105 start,116,132,28,16
Truck4594282,N105 start,N1 start,116,132,28,16
Truck4594341,N1 start,N2 start,120,132,17,12
Truck4594344,N1 start,N2 start,120,132,17,12
Truck4593225,N105 end,N1 start,58,133,143,75
Truck4593430,N2 start,N105 end,69,133,126,64
Truck4594358,N1 start,N2 start,121,133,17,12
Truck4594359,N1 start,N2 start,121,133,17,12
Truck4593239,N105 end,N1 start,59,134,143,75
Truck4593265,N208 end,N2 end,60,134,159,74
Truck4593451,N2 start,N105 end,70,134,126,64
Truck4593531,N105 end,N105 start,74,134,115,60
Truck4594371,N1 start,N2 start,122,134,17,12
Truck4594375,N2 start,N1 start,122,134,17,12
Truck4593256,N105 end,N1 start,60,135,143,75
Truck4594328,N105 start,N1 start,119,135,28,16
Truck4594384,N1 start,N2 start,123,135,17,12
Truck4594508,N105 start,N2 start,129,135,11,6
Truck4594510,N105 start,N2 start,129,135,11,6
Truck4594545,N2 start,N105 start,131,135,11,4
Truck4593485,N2 start,N105 end,72,136,126,64
Truck4594346,N1 start,N105 start,120,136,28,16
Truck4594352,N105 start,N1 start,120,136,28,16
Truck4594399,N1 start,N2 start,124,136,17,12
Truck4594410,N2 start,N1 start,124,136,17,12
Truck4594564,N2 start,N105 start,132,136,11,4
Truck4593269,N1 start,N105 end,61,137,143,76
Truck4593547,N105 start,N105 end,75,137,115,62
Truck4594414,N1 start,N2 start,125,137,17,12
Truck4594416,N1 start,N2 start,125,137,17,12
Truck4594420,N1 start,N2 start,125,137,17,12
Truck4594428,N2 start,N1 start,125,137,17,12
Truck4592594,N207 end,N208 start,18,138,274,120
Truck4593286,N1 start,N105 end,62,138,143,76
Truck4593287,N1 start,N105 end,62,138,143,76
Truck4593288,N1 start,N105 end,62,138,143,76
Truck4593307,N105 end,N1 start,63,138,143,75
Truck4593311,N105 end,N1 start,63,138,143,75
Truck4593336,N2 end,N208 end,64,138,159,74
Truck4594369,N1 start,N105 start,122,138,28,16
Truck4594433,N1 start,N2 start,126,138,17,12
Truck4594435,N1 start,N2 start,126,138,17,12
Truck4594436,N1 start,N2 start,126,138,17,12
Truck4594451,N2 start,N1 start,126,138,17,12
Truck4594452,N2 start,N1 start,126,138,17,12
Truck4594557,N105 start,N2 start,132,138,11,6
Truck4594558,N105 start,N2 start,132,138,11,6
Truck4592247,N1 start,N102 end,0,139,267,139
Truck4593300,N1 start,N105 end,63,139,143,76
Truck4594385,N1 start,N105 start,123,139,28,16
Truck4594455,N1 start,N2 start,127,139,17,12
Truck4594456,N1 start,N2 start,127,139,17,12
Truck4594458,N1 start,N2 start,127,139,17,12
Truck4594584,N105 start,N2 start,133,139,11,6
Truck4592547,N104 start,N106 start,16,140,234,124
Truck4592607,N208 start,N207 end,19,140,274,121
Truck4593325,N1 start,N105 end,64,140,143,76
Truck4593354,N105 end,N1 start,65,140,143,75
Truck4593601,N105 start,N105 end,78,140,115,62
Truck4594406,N105 start,N1 start,124,140,28,16
Truck4594474,N1 start,N2 start,128,140,17,12
Truck4594476,N1 start,N2 start,128,140,17,12
Truck4594478,N1 start,N2 start,128,140,17,12
Truck4594495,N2 start,N1 start,128,140,17,12
Truck4594607,N105 start,N2 start,134,140,11,6
Truck4592368,N105 start,N102 end,7,141,239,134
Truck4592635,N207 end,N2 end,21,141,258,120
Truck4593588,N2 start,N105 end,77,141,126,64
Truck4594415,N1 start,N105 start,125,141,28,16
Truck4594499,N1 start,N2 start,129,141,17,12
Truck4594500,N1 start,N2 start,129,141,17,12
Truck4592466,N102 end,N2 start,12,142,250,130
Truck4593364,N1 start,N105 end,66,142,143,76
Truck4593389,N105 end,N1 start,67,142,143,75
Truck4593409,N208 end,N2 end,68,142,159,74
Truck4593676,N105 end,N105 start,82,142,115,60
Truck4594437,N1 start,N105 start,126,142,28,16
Truck4594529,N2 start,N1 start,130,142,17,12
Truck4594689,N2 start,N105 start,138,142,11,4
Truck4594690,N2 start,N105 start,138,142,11,4
Truck4592670,N208 start,N207 end,23,143,274,120
Truck4593378,N1 start,N105 end,67,143,143,76
Truck4593382,N1 start,N105 end,67,143,143,76
Truck4593434,N208 end,N2 end,69,143,159,74
Truck4593622,N105 end,N2 start,79,143,126,64
Truck4594454,N1 start,N105 start,127,143,28,16
Truck4594457,N1 start,N105 start,127,143,28,16
Truck4594461,N1 start,N105 start,127,143,28,16
Truck4594544,N2 start,N1 start,131,143,17,12
Truck4594664,N105 start,N2 start,137,143,11,6
Truck4592244,N1 start,N102 end,0,144,267,144
Truck4592507,N105 start,N102 end,14,144,239,130
Truck4593401,N1 start,N105 end,68,144,143,76
Truck4593424,N105 end,N1 start,69,144,143,75
Truck4593706,N105 end,N105 start,84,144,115,60
Truck4594473,N1 start,N105 start,128,144,28,16
Truck4594487,N105 start,N1 start,128,144,28,16
Truck4594490,N105 start,N1 start,128,144,28,16
Truck4594550,N1 start,N2 start,132,144,17,12
Truck4594552,N1 start,N2 start,132,144,17,12
Truck4594562,N2 start,N1 start,132,144,17,12
Truck4594563,N2 start,N1 start,132,144,17,12
Truck4594566,N2 start,N1 start,132,144,17,12
Truck4594727,N2 start,N105 start,140,144,11,4
Truck4592284,N1 start,N102 end,2,145,267,143
Truck4593444,N105 end,N1 start,70,145,143,75
Truck4593445,N105 end,N1 start,70,145,143,75
Truck4593659,N105 end,N2 start,81,145,126,64
Truck4594498,N1 start,N105 start,129,145,28,16
Truck4594503,N1 start,N105 start,129,145,28,16
Truck4594511,N105 start,N1 start,129,145,28,16
Truck4594512,N105 start,N1 start,129,145,28,16
Truck4594572,N1 start,N2 start,133,145,17,12
Truck4594574,N1 start,N2 start,133,145,17,12
Truck4594575,N1 start,N2 start,133,145,17,12
Truck4594589,N2 start,N1 start,133,145,17,12
Truck4592266,N102 end,N1 start,1,146,267,145
Truck4593438,N1 start,N105 end,70,146,143,76
Truck4593467,N105 end,N1 start,71,146,143,75
Truck4593704,N105 start,N105 end,84,146,115,62
Truck4594520,N1 start,N105 start,130,146,28,16
Truck4594521,N1 start,N105 start,130,146,28,16
Truck4594525,N105 start,N1 start,130,146,28,16
Truck4594526,N105 start,N1 start,130,146,28,16
Truck4594598,N1 start,N2 start,134,146,17,12
Truck4594602,N1 start,N2 start,134,146,17,12
Truck4593458,N1 start,N105 end,71,147,143,76
Truck4593478,N105 end,N1 start,72,147,143,75
Truck4593479,N105 end,N1 start,72,147,143,75
Truck4593480,N105 end,N1 start,72,147,143,75
Truck4593481,N105 end,N1 start,72,147,143,75
Truck4593761,N105 end,N105 start,87,147,115,60
Truck4594531,N1 start,N105 start,131,147,28,16
Truck4594533,N1 start,N105 start,131,147,28,16
Truck4594535,N1 start,N105 start,131,147,28,16
Truck4594539,N105 start,N1 start,131,147,28,16
Truck4594540,N105 start,N1 start,131,147,28,16
Truck4594780,N2 start,N105 start,143,147,11,4
Truck4592352,N1 start,N102 end,6,148,267,142
Truck4592391,N1 start,N102 end,9,148,267,139
Truck4592417,N102 end,N1 start,10,148,267,138
Truck4592550,N105 start,N102 end,16,148,239,132
Truck4593469,N1 start,N105 end,72,148,143,76
Truck4593505,N105 end,N1 start,73,148,143,75
Truck4593708,N2 start,N105 end,84,148,126,64
Truck4594629,N1 start,N2 start,136,148,17,12
Truck4594641,N2 start,N1 start,136,148,17,12
Truck4594642,N2 start,N1 start,136,148,17,12
Truck4594644,N2 start,N1 start,136,148,17,12
Truck4594645,N2 start,N1 start,136,148,17,12
Truck4592319,N1 start,N102 end,4,149,267,145
Truck4592460,N1 start,N102 end,12,149,267,137
Truck4593303,N104 start,N102 start,63,149,153,86
Truck4593491,N1 start,N105 end,73,149,143,76
Truck4593493,N1 start,N105 end,73,149,143,76
Truck4593532,N105 end,N1 start,74,149,143,75
Truck4593718,N105 end,N2 start,85,149,126,64
Truck4593723,N2 start,N105 end,85,149,126,64
Truck4594063,N207 end,N208 end,103,149,99,46
Truck4594649,N1 start,N2 start,137,149,17,12
Truck4594655,N1 start,N2 start,137,149,17,12
Truck4594671,N2 start,N1 start,137,149,17,12
Truck4593549,N105 end,N1 start,75,150,143,75
Truck4593556,N208 start,N208 end,75,150,175,75
Truck4594597,N1 start,N105 start,134,150,28,16
Truck4594600,N1 start,N105 start,134,150,28,16
Truck4594609,N105 start,N1 start,134,150,28,16
Truck4594610,N105 start,N1 start,134,150,28,16
Truck4594611,N105 start,N1 start,134,150,28,16
Truck4594691,N2 start,N1 start,138,150,17,12
Truck4594692,N2 start,N1 start,138,150,17,12
Truck4594693,N2 start,N1 start,138,150,17,12
Truck4594694,N2 start,N1 start,138,150,17,12
Truck4594797,N105 start,N2 start,144,150,11,6
Truck4592357,N1 start,N102 end,6,151,267,145
Truck4592483,N1 start,N102 end,13,151,267,138
Truck4593543,N1 start,N105 end,75,151,143,76
Truck4593566,N105 end,N1 start,76,151,143,75
Truck4593766,N2 start,N105 end,87,151,126,64
Truck4594615,N1 start,N105 start,135,151,28,16
Truck4594616,N1 start,N105 start,135,151,28,16
Truck4594617,N1 start,N105 start,135,151,28,16
Truck4594619,N105 start,N1 start,135,151,28,16
Truck4594698,N1 start,N2 start,139,151,17,12
Truck4594711,N2 start,N1 start,139,151,17,12
Truck4594712,N2 start,N1 start,139,151,17,12
Truck4592464,N102 end,N1 start,12,152,267,140
Truck4593612,N208 end,N2 end,78,152,159,74
Truck4594626,N1 start,N105 start,136,152,28,16
Truck4594639,N105 start,N1 start,136,152,28,16
Truck4594725,N2 start,N1 start,140,152,17,12
Truck4594728,N2 start,N1 start,140,152,17,12
Truck4592353,N1 start,N102 end,6,153,267,147
Truck4592743,N105 start,N102 end,28,153,239,125
Truck4592775,N104 start,N106 start,30,153,234,123
Truck4593577,N1 start,N105 end,77,153,143,76
Truck4593602,N105 end,N1 start,78,153,143,75
Truck4593815,N105 end,N2 start,89,153,126,64
Truck4594650,N1 start,N105 start,137,153,28,16
Truck4594656,N1 start,N105 start,137,153,28,16
Truck4594660,N105 start,N1 start,137,153,28,16
Truck4594661,N105 start,N1 start,137,153,28,16
Truck4594733,N1 start,N2 start,141,153,17,12
Truck4594747,N2 start,N1 start,141,153,17,12
Truck4594748,N2 start,N1 start,141,153,17,12
Truck4594834,N105 start,N2 start,147,153,11,6
Truck4592488,N102 end,N1 start,13,154,267,141
Truck4592703,N2 start,N102 end,25,154,250,129
Truck4593595,N1 start,N105 end,78,154,143,76
Truck4593623,N105 end,N1 start,79,154,143,75
Truck4593838,N2 start,N105 end,90,154,126,64
Truck4594674,N1 start,N105 start,138,154,28,16
Truck4594676,N1 start,N105 start,138,154,28,16
Truck4594754,N1 start,N2 start,142,154,17,12
Truck4594758,N1 start,N2 start,142,154,17,12
Truck4594770,N2 start,N1 start,142,154,17,12
Truck4592517,N1 start,N102 end,15,155,267,140
Truck4592753,N102 end,N2 start,29,155,250,126
Truck4593614,N1 start,N105 end,79,155,143,76
Truck4593895,N105 start,N105 end,93,155,115,62
Truck4593926,N105 end,N105 start,95,155,115,60
Truck4593927,N105 end,N105 start,95,155,115,60
Truck4594699,N1 start,N105 start,139,155,28,16
Truck4594700,N1 start,N105 start,139,155,28,16
Truck4594702,N1 start,N105 start,139,155,28,16
Truck4594774,N1 start,N2 start,143,155,17,12
Truck4594781,N2 start,N1 start,143,155,17,12
Truck4594782,N2 start,N1 start,143,155,17,12
Truck4592486,N102 start,N2 start,13,156,168,143
Truck4592529,N102 end,N1 start,15,156,267,141
Truck4592871,N207 end,N2 end,36,156,258,120
Truck4593635,N1 start,N105 end,80,156,143,76
Truck4593639,N1 start,N105 end,80,156,143,76
Truck4593657,N105 end,N1 start,81,156,143,75
Truck4593658,N105 end,N1 start,81,156,143,75
Truck4593678,N2 end,N208 end,82,156,159,74
Truck4593879,N2 start,N105 end,92,156,126,64
Truck4594001,N207 end,N207 start,99,156,204,57
Truck4594716,N1 start,N105 start,140,156,28,16
Truck4594718,N1 start,N105 start,140,156,28,16
Truck4594793,N1 start,N2 start,144,156,17,12
Truck4592465,N102 end,N1 start,12,157,267,145
Truck4592487,N102 end,N1 start,13,157,267,144
Truck4592567,N102 end,N1 start,17,157,267,140
Truck4592705,N2 start,N102 end,25,157,250,132
Truck4593648,N1 start,N105 end,81,157,143,76
Truck4593650,N1 start,N105 end,81,157,143,76
Truck4593651,N1 start,N105 end,81,157,143,76
Truck4593898,N2 start,N105 end,93,157,126,64
Truck4594953,N2 start,N105 start,153,157,11,4
Truck4592309,N102 end,N105 end,3,158,294,155
Truck4592842,N104 start,N106 start,35,158,234,123
Truck4593665,N1 start,N105 end,82,158,143,76
Truck4593917,N105 end,N2 start,94,158,126,64
Truck4594755,N1 start,N105 start,142,158,28,16
Truck4594760,N1 start,N105 start,142,158,28,16
Truck4594762,N105 start,N1 start,142,158,28,16
Truck4594763,N105 start,N1 start,142,158,28,16
Truck4594764,N105 start,N1 start,142,158,28,16
Truck4593705,N105 end,N1 start,84,159,143,75
Truck4594773,N1 start,N105 start,143,159,28,16
Truck4594839,N2 start,N1 start,147,159,17,12
Truck4594840,N2 start,N1 start,147,159,17,12
Truck4594841,N2 start,N1 start,147,159,17,12
Truck4592345,N105 end,N102 end,5,160,294,155
Truck4592844,N104 start,N106 start,35,160,234,125
