truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck2935328,N105 start,N105 end,42,104,115,62
Truck2936133,N1 start,N105 start,88,104,28,16
Truck2936137,N105 start,N1 start,88,104,28,16
Truck2936199,N1 start,N2 start,92,104,17,12
Truck2936210,N2 start,N1 start,92,104,17,12
Truck2934566,N102 start,N1 start,1,105,185,104
Truck2935202,N105 end,N1 start,35,105,121,70
Truck2935346,N104 end,N104 start,43,105,121,62
Truck2935348,N105 start,N105 end,43,105,115,62
Truck2935403,N2 start,N105 end,46,105,104,59
Truck2935405,N2 start,N105 end,46,105,104,59
Truck2936151,N1 start,N105 start,89,105,28,16
Truck2936152,N1 start,N105 start,89,105,28,16
Truck2936156,N1 start,N105 start,89,105,28,16
Truck2936158,N105 start,N1 start,89,105,28,16
Truck2936159,N105 start,N1 start,89,105,28,16
Truck2936326,N105 start,N2 start,99,105,11,6
Truck2936363,N2 start,N105 start,101,105,11,4
Truck2934565,N102 start,N1 start,1,106,185,105
Truck2934801,N105 start,N102 start,14,106,157,92
Truck2935214,N105 end,N1 start,36,106,121,70
Truck2935366,N105 start,N105 end,44,106,115,62
Truck2936167,N1 start,N105 start,90,106,28,16
Truck2936230,N1 start,N2 start,94,106,17,12
Truck2936241,N2 start,N1 start,94,106,17,12
Truck2936242,N2 start,N1 start,94,106,17,12
Truck2936243,N2 start,N1 start,94,106,17,12
Truck2935230,N105 end,N1 start,37,107,121,70
Truck2936181,N1 start,N105 start,91,107,28,16
Truck2936250,N1 start,N2 start,95,107,17,12
Truck2936251,N1 start,N2 start,95,107,17,12
Truck2934771,N2 start,N102 start,12,108,168,96
Truck2935192,N208 end,N2 end,34,108,159,74
Truck2935458,N2 start,N105 end,49,108,104,59
Truck2935676,N207 end,N208 end,62,108,99,46
Truck2936200,N1 start,N105 start,92,108,28,16
Truck2936203,N105 start,N1 start,92,108,28,16
Truck2936205,N105 start,N1 start,92,108,28,16
Truck2936279,N2 start,N1 start,96,108,17,12
Truck2934603,N102 start,N1 start,3,109,185,106
Truck2935264,N105 end,N1 start,39,109,121,70
Truck2936220,N105 start,N1 start,93,109,28,16
Truck2936438,N2 start,N105 start,105,109,11,4
Truck2936439,N2 start,N105 start,105,109,11,4
Truck2934646,N102 start,N1 start,5,110,185,105
Truck2935439,N105 start,N105 end,48,110,115,62
Truck2935479,N105 end,N105 start,50,110,115,60
Truck2936228,N1 start,N105 start,94,110,28,16
Truck2936298,N1 start,N2 start,98,110,17,12
Truck2936299,N1 start,N2 start,98,110,17,12
Truck2936300,N1 start,N2 start,98,110,17,12
Truck2936312,N2 start,N1 start,98,110,17,12
Truck2936313,N2 start,N1 start,98,110,17,12
Truck2935282,N1 start,N105 end,40,111,121,71
Truck2935316,N105 end,N1 start,41,111,121,70
Truck2935318,N105 end,N1 start,41,111,121,70
Truck2935319,N105 end,N1 start,41,111,121,70
Truck2935454,N105 start,N105 end,49,111,115,62
Truck2935511,N105 end,N2 start,52,111,104,59
Truck2935513,N2 start,N105 end,52,111,104,59
Truck2936249,N1 start,N105 start,95,111,28,16
Truck2936318,N1 start,N2 start,99,111,17,12
Truck2936321,N1 start,N2 start,99,111,17,12
Truck2936323,N1 start,N2 start,99,111,17,12
Truck2936331,N2 start,N1 start,99,111,17,12
Truck2936332,N2 start,N1 start,99,111,17,12
Truck2936333,N2 start,N1 start,99,111,17,12
Truck2936475,N2 start,N105 start,107,111,11,4
Truck2935305,N1 start,N105 end,41,112,121,71
Truck2935306,N1 start,N105 end,41,112,121,71
Truck2935308,N1 start,N105 end,41,112,121,71
Truck2935309,N1 start,N105 end,41,112,121,71
Truck2935329,N105 end,N1 start,42,112,121,70
Truck2935527,N2 start,N105 end,53,112,104,59
Truck2936261,N1 start,N105 start,96,112,28,16
Truck2936262,N1 start,N105 start,96,112,28,16
Truck2936273,N105 start,N1 start,96,112,28,16
Truck2936336,N1 start,N2 start,100,112,17,12
Truck2936353,N2 start,N1 start,100,112,17,12
Truck2936354,N2 start,N1 start,100,112,17,12
Truck2936355,N2 start,N1 start,100,112,17,12
Truck2934874,N2 start,N102 start,17,113,168,96
Truck2936289,N105 start,N1 start,97,113,28,16
Truck2936290,N105 start,N1 start,97,113,28,16
Truck2936291,N105 start,N1 start,97,113,28,16
Truck2936362,N2 start,N1 start,101,113,17,12
Truck2936364,N2 start,N1 start,101,113,17,12
Truck2936511,N2 start,N105 start,109,113,11,4
Truck2935254,N207 start,N102 end,38,114,194,76
Truck2935337,N1 start,N105 end,43,114,121,71
Truck2935340,N1 start,N105 end,43,114,121,71
Truck2935341,N1 start,N105 end,43,114,121,71
Truck2935370,N105 end,N1 start,44,114,121,70
Truck2935495,N104 start,N104 end,51,114,121,63
Truck2935552,N105 end,N2 start,55,114,104,59
Truck2936302,N1 start,N105 start,98,114,28,16
Truck2936305,N105 start,N1 start,98,114,28,16
Truck2936306,N105 start,N1 start,98,114,28,16
Truck2936380,N2 start,N1 start,102,114,17,12
Truck2936381,N2 start,N1 start,102,114,17,12
Truck2936382,N2 start,N1 start,102,114,17,12
Truck2936383,N2 start,N1 start,102,114,17,12
Truck2936525,N2 start,N105 start,110,114,11,4
Truck2935361,N1 start,N105 end,44,115,121,71
Truck2935363,N1 start,N105 end,44,115,121,71
Truck2936319,N1 start,N105 start,99,115,28,16
Truck2936320,N1 start,N105 start,99,115,28,16
Truck2936327,N105 start,N1 start,99,115,28,16
Truck2936398,N2 start,N1 start,103,115,17,12
Truck2934736,N1 start,N102 start,10,116,185,106
Truck2935383,N1 start,N105 end,45,116,121,71
Truck2935384,N1 start,N105 end,45,116,121,71
Truck2935385,N1 start,N105 end,45,116,121,71
Truck2935401,N105 end,N1 start,46,116,121,70
Truck2935587,N2 start,N105 end,57,116,104,59
Truck2936342,N105 start,N1 start,100,116,28,16
Truck2936344,N105 start,N1 start,100,116,28,16
Truck2936406,N1 start,N2 start,104,116,17,12
Truck2936407,N1 start,N2 start,104,116,17,12
Truck2936423,N2 start,N1 start,104,116,17,12
Truck2936520,N105 start,N2 start,110,116,11,6
Truck2936360,N105 start,N1 start,101,117,28,16
Truck2935412,N1 start,N105 end,47,118,121,71
Truck2935413,N1 start,N105 end,47,118,121,71
Truck2935441,N105 end,N1 start,48,118,121,70
Truck2935625,N2 start,N105 end,59,118,104,59
Truck2936375,N105 start,N1 start,102,118,28,16
Truck2936442,N1 start,N2 start,106,118,17,12
Truck2936443,N1 start,N2 start,106,118,17,12
Truck2936444,N1 start,N2 start,106,118,17,12
Truck2936446,N1 start,N2 start,106,118,17,12
Truck2936453,N2 start,N1 start,106,118,17,12
Truck2935433,N1 start,N105 end,48,119,121,71
Truck2935560,N104 start,N104 end,56,119,121,63
Truck2936391,N105 start,N1 start,103,119,28,16
Truck2936460,N1 start,N2 start,107,119,17,12
Truck2936583,N105 start,N2 start,113,119,11,6
Truck2934777,N208 end,N204 end,12,120,316,108
Truck2935410,N208 end,N2 end,46,120,159,74
Truck2935450,N1 start,N105 end,49,120,121,71
Truck2935452,N1 start,N105 end,49,120,121,71
Truck2935476,N105 end,N1 start,50,120,121,70
Truck2935649,N105 end,N2 start,61,120,104,59
Truck2935650,N105 end,N2 start,61,120,104,59
Truck2936414,N105 start,N1 start,104,120,28,16
Truck2936483,N1 start,N2 start,108,120,17,12
Truck2936484,N1 start,N2 start,108,120,17,12
Truck2936492,N2 start,N1 start,108,120,17,12
Truck2934818,N1 start,N102 start,15,121,185,106
Truck2935080,N105 start,N102 start,29,121,157,92
Truck2935463,N1 start,N105 end,50,121,121,71
Truck2935469,N1 start,N105 end,50,121,121,71
Truck2935472,N1 start,N105 end,50,121,121,71
Truck2935497,N105 end,N1 start,51,121,121,70
Truck2935499,N105 end,N1 start,51,121,121,70
Truck2936434,N105 start,N1 start,105,121,28,16
Truck2936498,N1 start,N2 start,109,121,17,12
Truck2936501,N1 start,N2 start,109,121,17,12
Truck2936509,N2 start,N1 start,109,121,17,12
Truck2936510,N2 start,N1 start,109,121,17,12
Truck2934548,N104 start,N106 start,0,122,234,122
Truck2935055,N102 start,N2 start,28,122,168,94
Truck2935486,N1 start,N105 end,51,122,121,71
Truck2935487,N1 start,N105 end,51,122,121,71
Truck2935489,N1 start,N105 end,51,122,121,71
Truck2935690,N2 start,N105 end,63,122,104,59
Truck2936445,N1 start,N105 start,106,122,28,16
Truck2936450,N105 start,N1 start,106,122,28,16
Truck2936528,N2 start,N1 start,110,122,17,12
Truck2935100,N102 start,N2 start,30,123,168,93
Truck2936463,N1 start,N105 start,107,123,28,16
Truck2936467,N105 start,N1 start,107,123,28,16
Truck2936534,N1 start,N2 start,111,123,17,12
Truck2936535,N1 start,N2 start,111,123,17,12
Truck2936547,N2 start,N1 start,111,123,17,12
Truck2936699,N2 start,N105 start,119,123,11,4
Truck2936555,N1 start,N2 start,112,124,17,12
Truck2934896,N102 start,N1 start,19,125,185,106
Truck2935474,N102 end,N207 start,50,125,194,75
Truck2935532,N1 start,N105 end,54,125,121,71
Truck2936505,N105 start,N1 start,109,125,28,16
Truck2936590,N2 start,N1 start,113,125,17,12
Truck2936592,N2 start,N1 start,113,125,17,12
Truck2936734,N2 start,N105 start,121,125,11,4
Truck2934626,N104 start,N106 start,4,126,234,122
Truck2934913,N1 start,N102 start,20,126,185,106
Truck2935226,N102 start,N105 start,37,126,157,89
Truck2935545,N1 start,N105 end,55,126,121,71
Truck2935710,N105 start,N105 end,64,126,115,62
Truck2936513,N1 start,N105 start,110,126,28,16
Truck2936517,N1 start,N105 start,110,126,28,16
Truck2936598,N1 start,N2 start,114,126,17,12
Truck2936600,N1 start,N2 start,114,126,17,12
Truck2936601,N1 start,N2 start,114,126,17,12
Truck2936606,N2 start,N1 start,114,126,17,12
Truck2936710,N105 start,N2 start,120,126,11,6
Truck2935569,N208 end,N208 start,56,127,175,71
Truck2935774,N105 end,N2 start,68,127,104,59
Truck2935775,N105 end,N2 start,68,127,104,59
Truck2936539,N105 start,N1 start,111,127,28,16
Truck2936540,N105 start,N1 start,111,127,28,16
Truck2934669,N104 start,N106 start,6,128,234,122
Truck2934971,N1 start,N102 start,23,128,185,105
Truck2935571,N1 start,N105 end,57,128,121,71
Truck2935573,N1 start,N105 end,57,128,121,71
Truck2935575,N1 start,N105 end,57,128,121,71
Truck2935798,N2 start,N105 end,69,128,104,59
Truck2936556,N1 start,N105 start,112,128,28,16
Truck2936560,N105 start,N1 start,112,128,28,16
Truck2936637,N1 start,N2 start,116,128,17,12
Truck2936638,N1 start,N2 start,116,128,17,12
Truck2936647,N2 start,N1 start,116,128,17,12
Truck2936799,N2 start,N105 start,124,128,11,4
Truck2935592,N1 start,N105 end,58,129,121,71
Truck2936584,N105 start,N1 start,113,129,28,16
Truck2936656,N1 start,N2 start,117,129,17,12
Truck2936661,N1 start,N2 start,117,129,17,12
Truck2936670,N2 start,N1 start,117,129,17,12
Truck2936671,N2 start,N1 start,117,129,17,12
Truck2936672,N2 start,N1 start,117,129,17,12
Truck2936679,N1 start,N2 start,118,130,17,12
Truck2936680,N1 start,N2 start,118,130,17,12
Truck2934754,N207 end,N2 end,11,131,258,120
Truck2935003,N1 start,N102 start,25,131,185,106
Truck2936614,N1 start,N105 start,115,131,28,16
Truck2936615,N1 start,N105 start,115,131,28,16
Truck2936688,N1 start,N2 start,119,131,17,12
Truck2935643,N1 start,N105 end,61,132,121,71
Truck2935667,N105 end,N1 start,62,132,121,70
Truck2935668,N105 end,N1 start,62,132,121,70
Truck2935670,N105 end,N1 start,62,132,121,70
Truck2935815,N105 start,N105 end,70,132,115,62
Truck2936244,N204 start,N207 start,94,132,106,38
Truck2936706,N1 start,N2 start,120,132,17,12
Truck2936717,N2 start,N1 start,120,132,17,12
Truck2936719,N2 start,N1 start,120,132,17,12
Truck2936720,N2 start,N1 start,120,132,17,12
Truck2936721,N2 start,N1 start,120,132,17,12
Truck2936722,N2 start,N1 start,120,132,17,12
Truck2935663,N1 start,N105 end,62,133,121,71
Truck2935689,N105 end,N1 start,63,133,121,70
Truck2936653,N1 start,N105 start,117,133,28,16
Truck2936657,N1 start,N105 start,117,133,28,16
Truck2936658,N1 start,N105 start,117,133,28,16
Truck2936735,N2 start,N1 start,121,133,17,12
Truck2936736,N2 start,N1 start,121,133,17,12
Truck2936737,N2 start,N1 start,121,133,17,12
Truck2934594,N207 end,N102 end,2,134,398,132
Truck2935716,N105 end,N1 start,64,134,121,70
Truck2935717,N105 end,N1 start,64,134,121,70
Truck2935718,N105 end,N1 start,64,134,121,70
Truck2935911,N105 end,N2 start,75,134,104,59
Truck2935915,N2 start,N105 end,75,134,104,59
Truck2936682,N105 start,N1 start,118,134,28,16
Truck2936746,N1 start,N2 start,122,134,17,12
Truck2936760,N2 start,N1 start,122,134,17,12
Truck2936761,N2 start,N1 start,122,134,17,12
Truck2936874,N105 start,N2 start,128,134,11,6
Truck2935075,N102 start,N1 start,29,135,185,106
Truck2935703,N1 start,N105 end,64,135,121,71
Truck2935731,N105 end,N1 start,65,135,121,70
Truck2935862,N105 start,N105 end,73,135,115,62
Truck2935865,N105 start,N105 end,73,135,115,62
Truck2936691,N1 start,N105 start,119,135,28,16
Truck2936692,N1 start,N105 start,119,135,28,16
Truck2936765,N1 start,N2 start,123,135,17,12
Truck2936766,N1 start,N2 start,123,135,17,12
Truck2936767,N1 start,N2 start,123,135,17,12
Truck2936783,N2 start,N1 start,123,135,17,12
Truck2935724,N1 start,N105 end,65,136,121,71
Truck2936702,N1 start,N105 start,120,136,28,16
Truck2936703,N1 start,N105 start,120,136,28,16
Truck2936709,N105 start,N1 start,120,136,28,16
Truck2936798,N2 start,N1 start,124,136,17,12
Truck2935760,N105 end,N1 start,67,137,121,70
Truck2935904,N105 start,N105 end,75,137,115,62
Truck2936197,N208 end,N207 end,91,137,99,46
Truck2936425,N208 start,N207 end,104,137,50,33
Truck2936803,N1 start,N2 start,125,137,17,12
Truck2936804,N1 start,N2 start,125,137,17,12
Truck2936806,N1 start,N2 start,125,137,17,12
Truck2936811,N1 start,N2 start,125,137,17,12
Truck2936812,N1 start,N2 start,125,137,17,12
Truck2936932,N105 start,N2 start,131,137,11,6
Truck2936970,N2 start,N105 start,133,137,11,4
Truck2935753,N1 start,N105 end,67,138,121,71
Truck2935961,N105 end,N105 start,78,138,115,60
Truck2935991,N2 start,N105 end,79,138,104,59
Truck2936838,N1 start,N2 start,126,138,17,12
Truck2936840,N1 start,N2 start,126,138,17,12
Truck2936847,N2 start,N1 start,126,138,17,12
Truck2936848,N2 start,N1 start,126,138,17,12
Truck2936988,N2 start,N105 start,134,138,11,4
Truck2935737,N208 end,N2 end,65,139,159,74
Truck2935767,N1 start,N105 end,68,139,121,71
Truck2935796,N105 end,N1 start,69,139,121,70
Truck2936771,N1 start,N105 start,123,139,28,16
Truck2936777,N105 start,N1 start,123,139,28,16
Truck2936856,N2 start,N1 start,127,139,17,12
Truck2936859,N2 start,N1 start,127,139,17,12
Truck2936860,N2 start,N1 start,127,139,17,12
Truck2936960,N105 start,N2 start,133,139,11,6
Truck2934625,N102 end,N1 start,4,140,245,136
Truck2935172,N1 start,N102 start,34,140,185,106
Truck2935175,N102 start,N1 start,34,140,185,106
Truck2935193,N1 start,N102 start,35,140,185,105
Truck2935785,N1 start,N105 end,69,140,121,71
Truck2935789,N1 start,N105 end,69,140,121,71
Truck2935816,N105 end,N1 start,70,140,121,70
Truck2936786,N1 start,N105 start,124,140,28,16
Truck2936790,N105 start,N1 start,124,140,28,16
Truck2936791,N105 start,N1 start,124,140,28,16
Truck2936792,N105 start,N1 start,124,140,28,16
Truck2936866,N1 start,N2 start,128,140,17,12
Truck2936880,N2 start,N1 start,128,140,17,12
Truck2937026,N2 start,N105 start,136,140,11,4
Truck2937027,N2 start,N105 start,136,140,11,4
Truck2934648,N102 end,N1 start,5,141,245,136
Truck2935809,N1 start,N105 end,70,141,121,71
Truck2935832,N105 end,N1 start,71,141,121,70
Truck2935833,N105 end,N1 start,71,141,121,70
Truck2935977,N105 start,N105 end,79,141,115,62
Truck2935980,N105 start,N105 end,79,141,115,62
Truck2936805,N1 start,N105 start,125,141,28,16
Truck2936807,N1 start,N105 start,125,141,28,16
Truck2936809,N1 start,N105 start,125,141,28,16
Truck2936902,N2 start,N1 start,129,141,17,12
Truck2936903,N2 start,N1 start,129,141,17,12
Truck2937005,N105 start,N2 start,135,141,11,6
Truck2934740,N102 end,N105 start,10,142,239,132
Truck2935209,N1 start,N102 start,36,142,185,106
Truck2936061,N105 end,N2 start,83,142,104,59
Truck2936282,N208 end,N207 end,96,142,99,46
Truck2936910,N1 start,N2 start,130,142,17,12
Truck2936912,N1 start,N2 start,130,142,17,12
Truck2936919,N2 start,N1 start,130,142,17,12
Truck2937053,N2 start,N105 start,138,142,11,4
Truck2936854,N105 start,N1 start,127,143,28,16
Truck2936922,N1 start,N2 start,131,143,17,12
Truck2936928,N1 start,N2 start,131,143,17,12
Truck2936937,N2 start,N1 start,131,143,17,12
Truck2937064,N2 start,N105 start,139,143,11,4
Truck2935237,N1 start,N102 start,38,144,185,106
Truck2936864,N1 start,N105 start,128,144,28,16
Truck2936875,N105 start,N1 start,128,144,28,16
Truck2936941,N1 start,N2 start,132,144,17,12
Truck2936942,N1 start,N2 start,132,144,17,12
Truck2935239,N1 start,N102 start,38,145,185,107
Truck2935909,N105 end,N1 start,75,145,121,70
Truck2935910,N105 end,N1 start,75,145,121,70
Truck2936057,N105 start,N105 end,83,145,115,62
Truck2936059,N105 start,N105 end,83,145,115,62
Truck2936114,N2 start,N105 end,86,145,104,59
Truck2936895,N105 start,N1 start,129,145,28,16
Truck2936896,N105 start,N1 start,129,145,28,16
Truck2936897,N105 start,N1 start,129,145,28,16
Truck2936956,N1 start,N2 start,133,145,17,12
Truck2936969,N2 start,N1 start,133,145,17,12
Truck2934826,N105 start,N102 end,15,146,239,131
Truck2935852,N208 end,N2 end,72,146,159,74
Truck2935853,N208 end,N2 end,72,146,159,74
Truck2936911,N1 start,N105 start,130,146,28,16
Truck2936975,N1 start,N2 start,134,146,17,12
Truck2936989,N2 start,N1 start,134,146,17,12
Truck2937118,N2 start,N105 start,142,146,11,4
Truck2934772,N2 start,N102 end,12,147,228,135
Truck2935920,N1 start,N105 end,76,147,121,71
Truck2936127,N105 end,N105 start,87,147,115,60
Truck2936365,N207 end,N208 end,101,147,99,46
Truck2936921,N1 start,N105 start,131,147,28,16
Truck2936930,N105 start,N1 start,131,147,28,16
Truck2936931,N105 start,N1 start,131,147,28,16
Truck2936993,N1 start,N2 start,135,147,17,12
Truck2936999,N1 start,N2 start,135,147,17,12
Truck2937006,N2 start,N1 start,135,147,17,12
Truck2937138,N2 start,N105 start,143,147,11,4
Truck2934584,N102 end,N1 start,2,148,245,146
Truck2935301,N204 end,N208 end,40,148,316,108
Truck2935942,N1 start,N105 end,77,148,121,71
Truck2935962,N105 end,N1 start,78,148,121,70
Truck2936163,N2 start,N105 end,89,148,104,59
Truck2936946,N105 start,N1 start,132,148,28,16
Truck2937015,N1 start,N2 start,136,148,17,12
Truck2937018,N1 start,N2 start,136,148,17,12
Truck2937019,N1 start,N2 start,136,148,17,12
Truck2937025,N2 start,N1 start,136,148,17,12
Truck2934697,N1 start,N102 end,8,149,245,141
Truck2934763,N1 start,N102 end,12,149,245,137
Truck2935954,N1 start,N105 end,78,149,121,71
Truck2935955,N1 start,N105 end,78,149,121,71
Truck2935981,N105 end,N1 start,79,149,121,70
Truck2935983,N105 end,N1 start,79,149,121,70
Truck2936176,N2 start,N105 end,90,149,104,59
Truck2936961,N105 start,N1 start,133,149,28,16
Truck2936962,N105 start,N1 start,133,149,28,16
Truck2937037,N2 start,N1 start,137,149,17,12
Truck2934732,N204 start,N208 end,9,150,409,141
Truck2935399,N102 start,N1 start,46,150,185,104
Truck2935932,N2 end,N208 end,76,150,159,74
Truck2935972,N1 start,N105 end,79,150,121,71
Truck2936003,N105 end,N1 start,80,150,121,70
Truck2937041,N1 start,N2 start,138,150,17,12
Truck2934690,N102 end,N105 start,7,151,239,144
Truck2935996,N1 start,N105 end,80,151,121,71
Truck2936019,N105 end,N1 start,81,151,121,70
Truck2936160,N105 start,N105 end,89,151,115,62
Truck2936994,N1 start,N105 start,135,151,28,16
Truck2936997,N1 start,N105 start,135,151,28,16
Truck2937003,N105 start,N1 start,135,151,28,16
Truck2937004,N105 start,N1 start,135,151,28,16
Truck2937058,N1 start,N2 start,139,151,17,12
Truck2937065,N2 start,N1 start,139,151,17,12
Truck2937066,N2 start,N1 start,139,151,17,12
Truck2937165,N105 start,N2 start,145,151,11,6
Truck2937218,N2 start,N105 start,147,151,11,4
Truck2934849,N102 end,N1 start,16,152,245,136
Truck2935419,N102 start,N1 start,47,152,185,105
Truck2935421,N102 start,N1 start,47,152,185,105
Truck2936045,N105 end,N1 start,82,152,121,70
Truck2936046,N105 end,N1 start,82,152,121,70
Truck2936224,N2 start,N105 end,93,152,104,59
Truck2937023,N105 start,N1 start,136,152,28,16
Truck2937071,N1 start,N2 start,140,152,17,12
Truck2937072,N1 start,N2 start,140,152,17,12
Truck2937078,N1 start,N2 start,140,152,17,12
Truck2937085,N2 start,N1 start,140,152,17,12
Truck2937185,N105 start,N2 start,146,152,11,6
Truck2934943,N2 start,N102 end,21,153,228,132
Truck2935394,N1 start,N102 start,46,153,185,107
Truck2936027,N1 start,N105 end,82,153,121,71
Truck2936029,N1 start,N105 end,82,153,121,71
Truck2936189,N105 start,N105 end,91,153,115,62
Truck2936239,N105 end,N2 start,94,153,104,59
Truck2937030,N1 start,N105 start,137,153,28,16
Truck2937031,N1 start,N105 start,137,153,28,16
Truck2937103,N2 start,N1 start,141,153,17,12
Truck2935437,N102 start,N1 start,48,154,185,106
Truck2936076,N105 end,N1 start,84,154,121,70
Truck2936237,N105 end,N105 start,94,154,115,60
Truck2936254,N2 start,N105 end,95,154,104,59
Truck2937047,N105 start,N1 start,138,154,28,16
Truck2937234,N105 start,N2 start,148,154,11,6
Truck2936276,N105 end,N2 start,96,155,104,59
Truck2937140,N2 start,N1 start,143,155,17,12
Truck2934723,N102 end,N1 start,9,156,245,147
Truck2935473,N102 start,N1 start,50,156,185,106
Truck2935493,N102 start,N1 start,51,156,185,105
Truck2935714,N105 start,N102 start,64,156,157,92
Truck2936119,N204 end,N102 end,86,156,181,70
