truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4210616,N1 start,N105 end,29,100,121,71
Truck4210836,N105 end,N105 start,40,100,115,60
Truck4210865,N105 end,N2 start,41,100,104,59
Truck4211210,N102 end,N204 start,62,100,88,38
Truck4211615,N1 start,N105 start,84,100,28,16
Truck4211687,N2 start,N1 start,88,100,17,12
Truck4211690,N2 start,N1 start,88,100,17,12
Truck4210862,N105 end,N105 start,41,101,115,60
Truck4211638,N105 start,N1 start,85,101,28,16
Truck4211698,N1 start,N2 start,89,101,17,12
Truck4211700,N1 start,N2 start,89,101,17,12
Truck4211709,N2 start,N1 start,89,101,17,12
Truck4210692,N105 end,N1 start,32,102,121,70
Truck4211650,N1 start,N105 start,86,102,28,16
Truck4211717,N1 start,N2 start,90,102,17,12
Truck4211722,N2 start,N1 start,90,102,17,12
Truck4210267,N102 start,N2 start,9,103,168,94
Truck4210708,N105 end,N1 start,33,103,121,70
Truck4210709,N105 end,N1 start,33,103,121,70
Truck4211666,N1 start,N105 start,87,103,28,16
Truck4211668,N1 start,N105 start,87,103,28,16
Truck4211670,N105 start,N1 start,87,103,28,16
Truck4211672,N105 start,N1 start,87,103,28,16
Truck4211732,N1 start,N2 start,91,103,17,12
Truck4211740,N2 start,N1 start,91,103,17,12
Truck4210729,N105 end,N1 start,34,104,121,70
Truck4211684,N105 start,N1 start,88,104,28,16
Truck4211755,N2 start,N1 start,92,104,17,12
Truck4211757,N2 start,N1 start,92,104,17,12
Truck4211852,N105 start,N2 start,98,104,11,6
Truck4210365,N102 start,N105 start,15,105,157,90
Truck4210719,N1 start,N105 end,34,105,121,71
Truck4211694,N1 start,N105 start,89,105,28,16
Truck4211704,N105 start,N1 start,89,105,28,16
Truck4211705,N105 start,N1 start,89,105,28,16
Truck4211706,N105 start,N1 start,89,105,28,16
Truck4211769,N2 start,N1 start,93,105,17,12
Truck4211770,N2 start,N1 start,93,105,17,12
Truck4211771,N2 start,N1 start,93,105,17,12
Truck4211873,N105 start,N2 start,99,105,11,6
Truck4211908,N2 start,N105 start,101,105,11,4
Truck4210111,N102 start,N1 start,1,106,185,105
Truck4210112,N102 start,N1 start,1,106,185,105
Truck4210347,N105 start,N102 start,14,106,157,92
Truck4210739,N1 start,N105 end,35,106,121,71
Truck4210740,N1 start,N105 end,35,106,121,71
Truck4210759,N105 end,N1 start,36,106,121,70
Truck4210975,N2 start,N105 end,47,106,104,59
Truck4211713,N1 start,N105 start,90,106,28,16
Truck4211775,N1 start,N2 start,94,106,17,12
Truck4211776,N1 start,N2 start,94,106,17,12
Truck4211778,N1 start,N2 start,94,106,17,12
Truck4211787,N2 start,N1 start,94,106,17,12
Truck4211788,N2 start,N1 start,94,106,17,12
Truck4211929,N2 start,N105 start,102,106,11,4
Truck4210149,N102 start,N1 start,3,107,185,104
Truck4210664,N208 end,N2 end,30,107,159,77
Truck4210680,N208 end,N2 end,31,107,159,76
Truck4210755,N1 start,N105 end,36,107,121,71
Truck4211728,N1 start,N105 start,91,107,28,16
Truck4211736,N105 start,N1 start,91,107,28,16
Truck4211800,N2 start,N1 start,95,107,17,12
Truck4211801,N2 start,N1 start,95,107,17,12
Truck4211945,N2 start,N105 start,103,107,11,4
Truck4211005,N2 start,N105 end,49,108,104,59
Truck4211745,N1 start,N105 start,92,108,28,16
Truck4211749,N105 start,N1 start,92,108,28,16
Truck4211967,N2 start,N105 start,104,108,11,4
Truck4211968,N2 start,N105 start,104,108,11,4
Truck4210782,N1 start,N105 end,38,109,121,71
Truck4211030,N2 start,N105 end,50,109,104,59
Truck4211242,N208 end,N207 end,63,109,99,46
Truck4211765,N105 start,N1 start,93,109,28,16
Truck4210192,N102 start,N1 start,5,110,185,105
Truck4210804,N1 start,N105 end,39,110,121,71
Truck4210805,N1 start,N105 end,39,110,121,71
Truck4210837,N105 end,N1 start,40,110,121,70
Truck4211043,N105 end,N2 start,51,110,104,59
Truck4211782,N105 start,N1 start,94,110,28,16
Truck4211847,N1 start,N2 start,98,110,17,12
Truck4211848,N1 start,N2 start,98,110,17,12
Truck4211849,N1 start,N2 start,98,110,17,12
Truck4211796,N1 start,N105 start,95,111,28,16
Truck4211870,N1 start,N2 start,99,111,17,12
Truck4211878,N2 start,N1 start,99,111,17,12
Truck4210853,N1 start,N105 end,41,112,121,71
Truck4210875,N105 end,N1 start,42,112,121,70
Truck4210876,N105 end,N1 start,42,112,121,70
Truck4211899,N2 start,N1 start,100,112,17,12
Truck4211900,N2 start,N1 start,100,112,17,12
Truck4211901,N2 start,N1 start,100,112,17,12
Truck4211996,N105 start,N2 start,106,112,11,6
Truck4210870,N208 start,N208 end,41,113,175,72
Truck4210899,N105 end,N1 start,43,113,121,70
Truck4211836,N105 start,N1 start,97,113,28,16
Truck4211837,N105 start,N1 start,97,113,28,16
Truck4211909,N2 start,N1 start,101,113,17,12
Truck4212055,N2 start,N105 start,109,113,11,4
Truck4210767,N208 end,N2 end,36,114,159,78
Truck4210914,N105 end,N1 start,44,114,121,70
Truck4210915,N105 end,N1 start,44,114,121,70
Truck4211916,N1 start,N2 start,102,114,17,12
Truck4211917,N1 start,N2 start,102,114,17,12
Truck4211926,N2 start,N1 start,102,114,17,12
Truck4211928,N2 start,N1 start,102,114,17,12
Truck4210909,N1 start,N105 end,44,115,121,71
Truck4211864,N1 start,N105 start,99,115,28,16
Truck4211868,N1 start,N105 start,99,115,28,16
Truck4211869,N1 start,N105 start,99,115,28,16
Truck4211872,N105 start,N1 start,99,115,28,16
Truck4211944,N2 start,N1 start,103,115,17,12
Truck4212051,N105 start,N2 start,109,115,11,6
Truck4212093,N2 start,N105 start,111,115,11,4
Truck4210947,N105 end,N1 start,46,116,121,70
Truck4211881,N1 start,N105 start,100,116,28,16
Truck4211888,N105 start,N1 start,100,116,28,16
Truck4211890,N105 start,N1 start,100,116,28,16
Truck4211954,N1 start,N2 start,104,116,17,12
Truck4211969,N2 start,N1 start,104,116,17,12
Truck4210295,N1 start,N102 start,11,117,185,106
Truck4210507,N2 start,N102 start,22,117,168,95
Truck4210939,N1 start,N105 end,46,117,121,71
Truck4211903,N1 start,N105 start,101,117,28,16
Truck4211906,N105 start,N1 start,101,117,28,16
Truck4211985,N2 start,N1 start,105,117,17,12
Truck4212085,N105 start,N2 start,111,117,11,6
Truck4212136,N2 start,N105 start,113,117,11,4
Truck4210987,N105 end,N1 start,48,118,121,70
Truck4211914,N1 start,N105 start,102,118,28,16
Truck4211922,N105 start,N1 start,102,118,28,16
Truck4210977,N1 start,N105 end,48,119,121,71
Truck4210978,N1 start,N105 end,48,119,121,71
Truck4211933,N1 start,N105 start,103,119,28,16
Truck4212004,N1 start,N2 start,107,119,17,12
Truck4212020,N2 start,N1 start,107,119,17,12
Truck4210357,N1 start,N102 start,15,120,185,105
Truck4210995,N1 start,N105 end,49,120,121,71
Truck4211022,N105 end,N1 start,50,120,121,70
Truck4211178,N105 end,N105 start,60,120,115,60
Truck4211438,N207 end,N208 end,74,120,99,46
Truck4211953,N1 start,N105 start,104,120,28,16
Truck4211959,N105 start,N1 start,104,120,28,16
Truck4212027,N1 start,N2 start,108,120,17,12
Truck4212039,N2 start,N1 start,108,120,17,12
Truck4212040,N2 start,N1 start,108,120,17,12
Truck4211010,N1 start,N105 end,50,121,121,71
Truck4211044,N105 end,N1 start,51,121,121,70
Truck4211045,N105 end,N1 start,51,121,121,70
Truck4211196,N105 end,N105 start,61,121,115,60
Truck4212046,N1 start,N2 start,109,121,17,12
Truck4212057,N2 start,N1 start,109,121,17,12
Truck4212170,N105 start,N2 start,115,121,11,6
Truck4210408,N1 start,N102 start,17,122,185,105
Truck4211234,N105 end,N2 start,63,122,104,59
Truck4212058,N1 start,N2 start,110,122,17,12
Truck4212071,N2 start,N1 start,110,122,17,12
Truck4212072,N2 start,N1 start,110,122,17,12
Truck4212073,N2 start,N1 start,110,122,17,12
Truck4212074,N2 start,N1 start,110,122,17,12
Truck4210621,N102 start,N2 start,29,123,168,94
Truck4211052,N1 start,N105 end,52,123,121,71
Truck4211053,N1 start,N105 end,52,123,121,71
Truck4211070,N105 end,N1 start,53,123,121,70
Truck4212005,N1 start,N105 start,107,123,28,16
Truck4212013,N105 start,N1 start,107,123,28,16
Truck4212078,N1 start,N2 start,111,123,17,12
Truck4210442,N102 start,N1 start,19,124,185,105
Truck4210857,N102 start,N104 start,41,124,153,83
Truck4212026,N1 start,N105 start,108,124,28,16
Truck4212102,N1 start,N2 start,112,124,17,12
Truck4212112,N2 start,N1 start,112,124,17,12
Truck4212266,N2 start,N105 start,120,124,11,4
Truck4211081,N1 start,N105 end,54,125,121,71
Truck4211277,N105 end,N105 start,65,125,115,60
Truck4212117,N1 start,N2 start,113,125,17,12
Truck4212121,N1 start,N2 start,113,125,17,12
Truck4212122,N1 start,N2 start,113,125,17,12
Truck4211110,N105 end,N1 start,56,126,121,70
Truck4211260,N105 start,N105 end,64,126,115,62
Truck4211291,N105 end,N105 start,66,126,115,60
Truck4212062,N1 start,N105 start,110,126,28,16
Truck4212067,N105 start,N1 start,110,126,28,16
Truck4212142,N1 start,N2 start,114,126,17,12
Truck4212146,N1 start,N2 start,114,126,17,12
Truck4212152,N2 start,N1 start,114,126,17,12
Truck4212256,N105 start,N2 start,120,126,11,6
Truck4212305,N2 start,N105 start,122,126,11,4
Truck4210456,N1 start,N102 start,20,127,185,107
Truck4211104,N1 start,N105 end,56,127,121,71
Truck4212081,N1 start,N105 start,111,127,28,16
Truck4212086,N105 start,N1 start,111,127,28,16
Truck4212172,N2 start,N1 start,115,127,17,12
Truck4210533,N102 start,N1 start,24,128,185,104
Truck4211048,N208 end,N2 end,51,128,159,77
Truck4211344,N2 start,N105 end,69,128,104,59
Truck4211803,N204 start,N204 end,95,128,93,33
Truck4212101,N1 start,N105 start,112,128,28,16
Truck4212183,N1 start,N2 start,116,128,17,12
Truck4212184,N1 start,N2 start,116,128,17,12
Truck4212187,N1 start,N2 start,116,128,17,12
Truck4212193,N2 start,N1 start,116,128,17,12
Truck4210775,N105 start,N102 start,37,129,157,92
Truck4211305,N105 start,N105 end,67,129,115,62
Truck4211362,N105 end,N2 start,70,129,104,59
Truck4212116,N1 start,N105 start,113,129,28,16
Truck4212119,N1 start,N105 start,113,129,28,16
Truck4212123,N1 start,N105 start,113,129,28,16
Truck4212205,N1 start,N2 start,117,129,17,12
Truck4212207,N1 start,N2 start,117,129,17,12
Truck4212217,N2 start,N1 start,117,129,17,12
Truck4212323,N105 start,N2 start,123,129,11,6
Truck4211166,N1 start,N105 end,59,130,121,71
Truck4211378,N105 end,N2 start,71,130,104,59
Truck4212226,N1 start,N2 start,118,130,17,12
Truck4212230,N2 start,N1 start,118,130,17,12
Truck4210581,N102 start,N1 start,27,131,185,104
Truck4211176,N1 start,N105 end,60,131,121,71
Truck4212168,N105 start,N1 start,115,131,28,16
Truck4212245,N2 start,N1 start,119,131,17,12
Truck4211188,N1 start,N105 end,61,132,121,71
Truck4211189,N1 start,N105 end,61,132,121,71
Truck4211190,N1 start,N105 end,61,132,121,71
Truck4211214,N105 end,N1 start,62,132,121,70
Truck4211215,N105 end,N1 start,62,132,121,70
Truck4211360,N105 start,N105 end,70,132,115,62
Truck4212186,N1 start,N105 start,116,132,28,16
Truck4212252,N1 start,N2 start,120,132,17,12
Truck4212265,N2 start,N1 start,120,132,17,12
Truck4212269,N2 start,N1 start,120,132,17,12
Truck4210601,N102 start,N1 start,28,133,185,105
Truck4210622,N102 start,N1 start,29,133,185,104
Truck4211208,N1 start,N105 end,62,133,121,71
Truck4211235,N105 end,N1 start,63,133,121,70
Truck4211437,N2 start,N105 end,74,133,104,59
Truck4212199,N1 start,N105 start,117,133,28,16
Truck4212200,N1 start,N105 start,117,133,28,16
Truck4212202,N1 start,N105 start,117,133,28,16
Truck4212274,N1 start,N2 start,121,133,17,12
Truck4212280,N2 start,N1 start,121,133,17,12
Truck4212284,N2 start,N1 start,121,133,17,12
Truck4210620,N1 start,N102 start,29,134,185,105
Truck4211163,N208 end,N2 end,58,134,159,76
Truck4211262,N105 end,N1 start,64,134,121,70
Truck4211263,N105 end,N1 start,64,134,121,70
Truck4211392,N105 start,N105 end,72,134,115,62
Truck4211453,N105 end,N2 start,75,134,104,59
Truck4211455,N105 end,N2 start,75,134,104,59
Truck4211813,N102 end,N204 start,96,134,88,38
Truck4212225,N1 start,N105 start,118,134,28,16
Truck4212228,N105 start,N1 start,118,134,28,16
Truck4212289,N1 start,N2 start,122,134,17,12
Truck4212304,N2 start,N1 start,122,134,17,12
Truck4212306,N2 start,N1 start,122,134,17,12
Truck4212307,N2 start,N1 start,122,134,17,12
Truck4211253,N1 start,N105 end,64,135,121,71
Truck4212234,N1 start,N105 start,119,135,28,16
Truck4212238,N1 start,N105 start,119,135,28,16
Truck4212240,N105 start,N1 start,119,135,28,16
Truck4212329,N2 start,N1 start,123,135,17,12
Truck4212249,N1 start,N105 start,120,136,28,16
Truck4212255,N105 start,N1 start,120,136,28,16
Truck4212345,N2 start,N1 start,124,136,17,12
Truck4210687,N1 start,N102 start,32,137,185,105
Truck4210965,N102 start,N105 start,47,137,157,90
Truck4211285,N1 start,N105 end,66,137,121,71
Truck4211306,N105 end,N1 start,67,137,121,70
Truck4211307,N105 end,N1 start,67,137,121,70
Truck4211451,N105 start,N105 end,75,137,115,62
Truck4212360,N1 start,N2 start,125,137,17,12
Truck4212361,N1 start,N2 start,125,137,17,12
Truck4211301,N1 start,N105 end,67,138,121,71
Truck4211302,N1 start,N105 end,67,138,121,71
Truck4211320,N105 end,N1 start,68,138,121,70
Truck4211508,N105 end,N105 start,78,138,115,60
Truck4211529,N105 end,N2 start,79,138,104,59
Truck4212288,N1 start,N105 start,122,138,28,16
Truck4212296,N105 start,N1 start,122,138,28,16
Truck4212393,N2 start,N1 start,126,138,17,12
Truck4212394,N2 start,N1 start,126,138,17,12
Truck4210317,N2 start,N102 end,12,139,228,127
Truck4210717,N1 start,N102 start,34,139,185,105
Truck4211492,N105 start,N105 end,77,139,115,62
Truck4212402,N2 start,N1 start,127,139,17,12
Truck4212403,N2 start,N1 start,127,139,17,12
Truck4212404,N2 start,N1 start,127,139,17,12
Truck4212405,N2 start,N1 start,127,139,17,12
Truck4212406,N2 start,N1 start,127,139,17,12
Truck4211330,N1 start,N105 end,69,140,121,71
Truck4211331,N1 start,N105 end,69,140,121,71
Truck4211569,N2 start,N105 end,81,140,104,59
Truck4212338,N105 start,N1 start,124,140,28,16
Truck4212410,N1 start,N2 start,128,140,17,12
Truck4212425,N2 start,N1 start,128,140,17,12
Truck4210421,N2 end,N207 end,17,141,258,124
Truck4210772,N102 start,N1 start,37,141,185,104
Truck4210949,N2 start,N102 start,46,141,168,95
Truck4211348,N208 start,N208 end,69,141,175,72
Truck4211354,N1 start,N105 end,70,141,121,71
Truck4211355,N1 start,N105 end,70,141,121,71
Truck4212352,N1 start,N105 start,125,141,28,16
Truck4212357,N1 start,N105 start,125,141,28,16
Truck4212366,N105 start,N1 start,125,141,28,16
Truck4212432,N1 start,N2 start,129,141,17,12
Truck4212434,N1 start,N2 start,129,141,17,12
Truck4212447,N2 start,N1 start,129,141,17,12
Truck4212448,N2 start,N1 start,129,141,17,12
Truck4212449,N2 start,N1 start,129,141,17,12
Truck4211040,N102 start,N105 start,51,142,157,91
Truck4211548,N105 start,N105 end,80,142,115,62
Truck4212382,N1 start,N105 start,126,142,28,16
Truck4212464,N2 start,N1 start,130,142,17,12
Truck4210243,N1 start,N102 end,8,143,245,135
Truck4211387,N1 start,N105 end,72,143,121,71
Truck4211413,N105 end,N1 start,73,143,121,70
Truck4212400,N105 start,N1 start,127,143,28,16
Truck4212483,N2 start,N1 start,131,143,17,12
Truck4211639,N105 end,N2 start,85,144,104,59
Truck4212412,N1 start,N105 start,128,144,28,16
Truck4212420,N105 start,N1 start,128,144,28,16
Truck4212421,N105 start,N1 start,128,144,28,16
Truck4212486,N1 start,N2 start,132,144,17,12
Truck4212489,N1 start,N2 start,132,144,17,12
Truck4212495,N2 start,N1 start,132,144,17,12
Truck4212496,N2 start,N1 start,132,144,17,12
Truck4211456,N105 end,N1 start,75,145,121,70
Truck4211457,N105 end,N1 start,75,145,121,70
Truck4211604,N105 start,N105 end,83,145,115,62
Truck4212441,N105 start,N1 start,129,145,28,16
Truck4212503,N1 start,N2 start,133,145,17,12
Truck4212515,N2 start,N1 start,133,145,17,12
Truck4210130,N102 end,N1 start,2,146,245,144
Truck4211655,N105 end,N105 start,86,146,115,60
Truck4212453,N1 start,N105 start,130,146,28,16
Truck4212525,N1 start,N2 start,134,146,17,12
Truck4212536,N2 start,N1 start,134,146,17,12
Truck4210304,N1 start,N102 end,12,147,245,135
Truck4210799,N204 end,N208 start,38,147,127,109
Truck4211068,N102 start,N2 start,53,147,168,94
Truck4211496,N204 end,N102 end,77,147,181,70
Truck4212470,N1 start,N105 start,131,147,28,16
Truck4212471,N1 start,N105 start,131,147,28,16
Truck4212472,N1 start,N105 start,131,147,28,16
Truck4212474,N1 start,N105 start,131,147,28,16
Truck4212478,N105 start,N1 start,131,147,28,16
Truck4212545,N1 start,N2 start,135,147,17,12
Truck4212552,N2 start,N1 start,135,147,17,12
Truck4212553,N2 start,N1 start,135,147,17,12
Truck4212646,N105 start,N2 start,141,147,11,6
Truck4212684,N2 start,N105 start,143,147,11,4
Truck4211074,N2 start,N102 start,53,148,168,95
Truck4211507,N105 end,N1 start,78,148,121,70
Truck4212561,N1 start,N2 start,136,148,17,12
Truck4212563,N1 start,N2 start,136,148,17,12
Truck4212564,N1 start,N2 start,136,148,17,12
Truck4212565,N1 start,N2 start,136,148,17,12
Truck4210886,N1 start,N102 start,43,149,185,106
Truck4211527,N105 end,N1 start,79,149,121,70
Truck4211671,N105 start,N105 end,87,149,115,62
Truck4211721,N2 start,N105 end,90,149,104,59
Truck4212501,N1 start,N105 start,133,149,28,16
Truck4212576,N1 start,N2 start,137,149,17,12
Truck4211517,N1 start,N105 end,79,150,121,71
Truck4211518,N1 start,N105 end,79,150,121,71
Truck4212528,N105 start,N1 start,134,150,28,16
Truck4212592,N1 start,N2 start,138,150,17,12
Truck4210401,N2 start,N102 end,16,151,228,135
Truck4211542,N1 start,N105 end,80,151,121,71
Truck4212543,N1 start,N105 start,135,151,28,16
Truck4212551,N105 start,N1 start,135,151,28,16
Truck4212604,N1 start,N2 start,139,151,17,12
Truck4212605,N1 start,N2 start,139,151,17,12
Truck4212610,N2 start,N1 start,139,151,17,12
Truck4212611,N2 start,N1 start,139,151,17,12
Truck4212612,N2 start,N1 start,139,151,17,12
Truck4212613,N2 start,N1 start,139,151,17,12
Truck4210236,N102 end,N105 start,7,152,239,145
Truck4211558,N1 start,N105 end,81,152,121,71
Truck4211589,N105 end,N1 start,82,152,121,70
Truck4211590,N105 end,N1 start,82,152,121,70
Truck4211591,N105 end,N1 start,82,152,121,70
Truck4211592,N105 end,N1 start,82,152,121,70
Truck4211753,N105 end,N105 start,92,152,115,60
Truck4212562,N1 start,N105 start,136,152,28,16
Truck4212569,N105 start,N1 start,136,152,28,16
Truck4212617,N1 start,N2 start,140,152,17,12
Truck4212622,N1 start,N2 start,140,152,17,12
Truck4212623,N1 start,N2 start,140,152,17,12
Truck4212624,N1 start,N2 start,140,152,17,12
Truck4212631,N2 start,N1 start,140,152,17,12
Truck4212732,N105 start,N2 start,146,152,11,6
Truck4212783,N2 start,N105 start,148,152,11,4
Truck4212786,N2 start,N105 start,148,152,11,4
Truck4210171,N102 end,N1 start,4,153,245,149
Truck4210250,N102 end,N1 start,8,153,245,145
Truck4212577,N1 start,N105 start,137,153,28,16
Truck4212639,N1 start,N2 start,141,153,17,12
Truck4212649,N2 start,N1 start,141,153,17,12
Truck4212755,N105 start,N2 start,147,153,11,6
Truck4210469,N2 start,N102 end,20,154,228,134
Truck4211597,N208 start,N208 end,82,154,175,72
Truck4211623,N105 end,N1 start,84,154,121,70
Truck4211784,N105 end,N105 start,94,154,115,60
Truck4212588,N1 start,N105 start,138,154,28,16
Truck4212593,N105 start,N1 start,138,154,28,16
Truck4212594,N105 start,N1 start,138,154,28,16
Truck4212664,N2 start,N1 start,142,154,17,12
Truck4210215,N104 start,N106 start,6,155,234,149
Truck4211230,N105 start,N102 start,63,155,157,92
Truck4211511,N2 end,N208 end,78,155,159,77
Truck4211824,N2 start,N105 end,96,155,104,59
Truck4212606,N1 start,N105 start,139,155,28,16
Truck4212670,N1 start,N2 start,143,155,17,12
Truck4212686,N2 start,N1 start,143,155,17,12
Truck4211258,N105 start,N102 start,64,156,157,92
Truck4211424,N208 start,N207 end,73,156,50,83
Truck4211822,N105 end,N105 start,96,156,115,60
Truck4212627,N105 start,N1 start,140,156,28,16
Truck4212688,N1 start,N2 start,144,156,17,12
Truck4212689,N1 start,N2 start,144,156,17,12
Truck4212704,N2 start,N1 start,144,156,17,12
Truck4212705,N2 start,N1 start,144,156,17,12
Truck4210194,N102 end,N1 start,5,157,245,152
Truck4211551,N2 end,N208 end,80,157,159,77
Truck4211648,N1 start,N105 end,86,157,121,71
Truck4211673,N105 end,N1 start,87,157,121,70
Truck4211858,N2 start,N105 end,98,157,104,59
Truck4212096,N208 end,N207 end,111,157,99,46
Truck4212635,N1 start,N105 start,141,157,28,16
Truck4212707,N1 start,N2 start,145,157,17,12
Truck4212708,N1 start,N2 start,145,157,17,12
Truck4211236,N2 start,N102 start,63,158,168,95
Truck4211685,N105 end,N1 start,88,158,121,70
Truck4211819,N105 start,N105 end,96,158,115,62
Truck4211820,N105 start,N105 end,96,158,115,62
Truck4212653,N1 start,N105 start,142,158,28,16
Truck4212654,N1 start,N105 start,142,158,28,16
Truck4212658,N105 start,N1 start,142,158,28,16
Truck4212660,N105 start,N1 start,142,158,28,16
Truck4212661,N105 start,N1 start,142,158,28,16
Truck4212720,N1 start,N2 start,146,158,17,12
Truck4212727,N1 start,N2 start,146,158,17,12
Truck4212737,N2 start,N1 start,146,158,17,12
Truck4210265,N1 start,N102 end,9,159,245,150
Truck4210529,N1 start,N102 end,24,159,245,135
Truck4210582,N102 end,N105 start,27,159,239,132
Truck4211316,N105 start,N102 start,68,159,157,91
Truck4211707,N105 end,N1 start,89,159,121,70
Truck4211834,N105 start,N105 end,97,159,115,62
Truck4211875,N105 end,N105 start,99,159,115,60
Truck4211894,N105 end,N2 start,100,159,104,59
