truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck893891,N105 end,N1 start,40,110,121,70
Truck893892,N105 end,N1 start,40,110,121,70
Truck893893,N105 end,N1 start,40,110,121,70
Truck894057,N105 end,N105 start,50,110,115,60
Truck894079,N2 start,N105 end,51,110,104,59
Truck894080,N2 start,N105 end,51,110,104,59
Truck894799,N1 start,N105 start,94,110,28,16
Truck894805,N105 start,N1 start,94,110,28,16
Truck894883,N2 start,N1 start,98,110,17,12
Truck894884,N2 start,N1 start,98,110,17,12
Truck893885,N1 start,N105 end,40,111,121,71
Truck893904,N105 end,N1 start,41,111,121,70
Truck893905,N105 end,N1 start,41,111,121,70
Truck894043,N104 end,N104 start,49,111,121,62
Truck894823,N1 start,N105 start,95,111,28,16
Truck894829,N105 start,N1 start,95,111,28,16
Truck894887,N1 start,N2 start,99,111,17,12
Truck894891,N1 start,N2 start,99,111,17,12
Truck894893,N1 start,N2 start,99,111,17,12
Truck894902,N2 start,N1 start,99,111,17,12
Truck893333,N1 start,N102 start,9,112,185,103
Truck893615,N102 start,N105 start,24,112,157,88
Truck893899,N1 start,N105 end,41,112,121,71
Truck893927,N105 end,N1 start,42,112,121,70
Truck894112,N105 end,N2 start,53,112,104,59
Truck894913,N1 start,N2 start,100,112,17,12
Truck894914,N1 start,N2 start,100,112,17,12
Truck894927,N2 start,N1 start,100,112,17,12
Truck894930,N2 start,N1 start,100,112,17,12
Truck895083,N2 start,N105 start,108,112,11,4
Truck893910,N1 start,N105 end,42,113,121,71
Truck893914,N1 start,N105 end,42,113,121,71
Truck893939,N105 end,N1 start,43,113,121,70
Truck894934,N1 start,N2 start,101,113,17,12
Truck894945,N2 start,N1 start,101,113,17,12
Truck893286,N102 end,N2 start,6,114,228,108
Truck893355,N102 start,N102 end,10,114,217,104
Truck893376,N1 start,N102 start,11,114,185,103
Truck893865,N207 start,N102 end,38,114,194,76
Truck894144,N105 end,N2 start,55,114,104,59
Truck894378,N208 end,N207 end,68,114,99,46
Truck894876,N1 start,N105 start,98,114,28,16
Truck894951,N1 start,N2 start,102,114,17,12
Truck894953,N1 start,N2 start,102,114,17,12
Truck894963,N2 start,N1 start,102,114,17,12
Truck895115,N2 start,N105 start,110,114,11,4
Truck893663,N105 start,N102 start,26,115,157,89
Truck893908,N2 end,N208 end,41,115,159,74
Truck893951,N1 start,N105 end,44,115,121,71
Truck893973,N105 end,N1 start,45,115,121,70
Truck894193,N207 start,N207 end,58,115,204,57
Truck894969,N1 start,N2 start,103,115,17,12
Truck894971,N1 start,N2 start,103,115,17,12
Truck894985,N2 start,N1 start,103,115,17,12
Truck894988,N2 start,N1 start,103,115,17,12
Truck894990,N2 start,N1 start,103,115,17,12
Truck893406,N1 start,N102 start,13,116,185,103
Truck893409,N102 start,N1 start,13,116,185,103
Truck894921,N105 start,N1 start,100,116,28,16
Truck895004,N2 start,N1 start,104,116,17,12
Truck893950,N208 end,N2 end,43,117,159,74
Truck893985,N1 start,N105 end,46,117,121,71
Truck893988,N1 start,N105 end,46,117,121,71
Truck894009,N105 end,N1 start,47,117,121,70
Truck894936,N1 start,N105 start,101,117,28,16
Truck894937,N1 start,N105 start,101,117,28,16
Truck895011,N1 start,N2 start,105,117,17,12
Truck895012,N1 start,N2 start,105,117,17,12
Truck895026,N2 start,N1 start,105,117,17,12
Truck895027,N2 start,N1 start,105,117,17,12
Truck893318,N105 start,N102 end,8,118,239,110
Truck893368,N2 start,N102 end,10,118,228,108
Truck893372,N208 end,N204 end,10,118,316,108
Truck893445,N102 end,N102 start,15,118,217,103
Truck893660,N102 start,N2 start,26,118,168,92
Truck893804,N104 start,N102 start,34,118,153,84
Truck893999,N208 start,N208 end,46,118,175,72
Truck894028,N105 end,N1 start,48,118,121,70
Truck894029,N105 end,N1 start,48,118,121,70
Truck894960,N105 start,N1 start,102,118,28,16
Truck895034,N1 start,N2 start,106,118,17,12
Truck895191,N2 start,N105 start,114,118,11,4
Truck893183,N102 end,N1 start,0,119,245,119
Truck894020,N1 start,N105 end,48,119,121,71
Truck894977,N105 start,N1 start,103,119,28,16
Truck894978,N105 start,N1 start,103,119,28,16
Truck894979,N105 start,N1 start,103,119,28,16
Truck895062,N2 start,N1 start,107,119,17,12
Truck895063,N2 start,N1 start,107,119,17,12
Truck895064,N2 start,N1 start,107,119,17,12
Truck895066,N2 start,N1 start,107,119,17,12
Truck893176,N1 start,N102 end,0,120,245,120
Truck893361,N105 start,N102 end,10,120,239,110
Truck893747,N105 start,N102 start,31,120,157,89
Truck894037,N1 start,N105 end,49,120,121,71
Truck894996,N1 start,N105 start,104,120,28,16
Truck895069,N1 start,N2 start,108,120,17,12
Truck895078,N2 start,N1 start,108,120,17,12
Truck895079,N2 start,N1 start,108,120,17,12
Truck895080,N2 start,N1 start,108,120,17,12
Truck895081,N2 start,N1 start,108,120,17,12
Truck895082,N2 start,N1 start,108,120,17,12
Truck895229,N2 start,N105 start,116,120,11,4
Truck893201,N1 start,N102 end,1,121,245,120
Truck893490,N1 start,N102 start,18,121,185,103
Truck893497,N102 start,N1 start,18,121,185,103
Truck894074,N105 end,N1 start,51,121,121,70
Truck894260,N105 end,N2 start,62,121,104,59
Truck894262,N105 end,N2 start,62,121,104,59
Truck895020,N105 start,N1 start,105,121,28,16
Truck895091,N1 start,N2 start,109,121,17,12
Truck895095,N1 start,N2 start,109,121,17,12
Truck893209,N1 start,N102 end,2,122,245,120
Truck893410,N102 end,N105 start,13,122,239,109
Truck893430,N102 end,N2 start,14,122,228,108
Truck893432,N2 start,N102 end,14,122,228,108
Truck894061,N1 start,N105 end,51,122,121,71
Truck894224,N105 start,N105 end,60,122,115,62
Truck895032,N1 start,N105 start,106,122,28,16
Truck895104,N1 start,N2 start,110,122,17,12
Truck895106,N1 start,N2 start,110,122,17,12
Truck895108,N1 start,N2 start,110,122,17,12
Truck895116,N2 start,N1 start,110,122,17,12
Truck895117,N2 start,N1 start,110,122,17,12
Truck895224,N105 start,N2 start,116,122,11,6
Truck895278,N2 start,N105 start,118,122,11,4
Truck893225,N1 start,N102 end,3,123,245,120
Truck893530,N1 start,N102 start,20,123,185,103
Truck893531,N1 start,N102 start,20,123,185,103
Truck893879,N106 start,N106 end,39,123,210,84
Truck894084,N1 start,N105 end,52,123,121,71
Truck894085,N1 start,N105 end,52,123,121,71
Truck894113,N105 end,N1 start,53,123,121,70
Truck894285,N105 end,N105 start,63,123,115,60
Truck895056,N105 start,N1 start,107,123,28,16
Truck895057,N105 start,N1 start,107,123,28,16
Truck895125,N1 start,N2 start,111,123,17,12
Truck895301,N2 start,N105 start,119,123,11,4
Truck893259,N2 end,N207 end,4,124,258,120
Truck893555,N102 start,N1 start,21,124,185,103
Truck894101,N1 start,N105 end,53,124,121,71
Truck894104,N1 start,N105 end,53,124,121,71
Truck894105,N1 start,N105 end,53,124,121,71
Truck894130,N105 end,N1 start,54,124,121,70
Truck894328,N2 start,N105 end,65,124,104,59
Truck894329,N2 start,N105 end,65,124,104,59
Truck895070,N1 start,N105 start,108,124,28,16
Truck895073,N105 start,N1 start,108,124,28,16
Truck895074,N105 start,N1 start,108,124,28,16
Truck895138,N1 start,N2 start,112,124,17,12
Truck895152,N2 start,N1 start,112,124,17,12
Truck895153,N2 start,N1 start,112,124,17,12
Truck895268,N105 start,N2 start,118,124,11,6
Truck895317,N2 start,N105 start,120,124,11,4
Truck893285,N102 end,N1 start,6,125,245,119
Truck893554,N102 start,N102 end,21,125,217,104
Truck893583,N102 start,N1 start,22,125,185,103
Truck894126,N1 start,N105 end,54,125,121,71
Truck894281,N105 start,N105 end,63,125,115,62
Truck895088,N1 start,N105 start,109,125,28,16
Truck895093,N1 start,N105 start,109,125,28,16
Truck895094,N1 start,N105 start,109,125,28,16
Truck895098,N105 start,N1 start,109,125,28,16
Truck895162,N1 start,N2 start,113,125,17,12
Truck895164,N1 start,N2 start,113,125,17,12
Truck893280,N1 start,N102 end,6,126,245,120
Truck894137,N1 start,N105 end,55,126,121,71
Truck894359,N105 end,N2 start,67,126,104,59
Truck895111,N105 start,N1 start,110,126,28,16
Truck895177,N1 start,N2 start,114,126,17,12
Truck895179,N1 start,N2 start,114,126,17,12
Truck895316,N105 start,N2 start,120,126,11,6
Truck893520,N102 end,N2 start,19,127,228,108
Truck893613,N1 start,N102 start,24,127,185,103
Truck894157,N1 start,N105 end,56,127,121,71
Truck894320,N105 start,N105 end,65,127,115,62
Truck894377,N2 start,N105 end,68,127,104,59
Truck895126,N1 start,N105 start,111,127,28,16
Truck895197,N1 start,N2 start,115,127,17,12
Truck895199,N1 start,N2 start,115,127,17,12
Truck893287,N104 start,N106 start,6,128,234,122
Truck893316,N1 start,N102 end,8,128,245,120
Truck893329,N2 end,N207 end,8,128,258,120
Truck893337,N102 end,N1 start,9,128,245,119
Truck893634,N102 start,N1 start,25,128,185,103
Truck894188,N105 end,N1 start,58,128,121,70
Truck894389,N2 start,N105 end,69,128,104,59
Truck894390,N2 start,N105 end,69,128,104,59
Truck895141,N1 start,N105 start,112,128,28,16
Truck895145,N105 start,N1 start,112,128,28,16
Truck895217,N1 start,N2 start,116,128,17,12
Truck895231,N2 start,N1 start,116,128,17,12
Truck893572,N2 start,N102 end,21,129,228,108
Truck893659,N102 start,N1 start,26,129,185,103
Truck894182,N1 start,N105 end,58,129,121,71
Truck894608,N207 end,N208 end,83,129,99,46
Truck895160,N1 start,N105 start,113,129,28,16
Truck895171,N105 start,N1 start,113,129,28,16
Truck895235,N1 start,N2 start,117,129,17,12
Truck895237,N1 start,N2 start,117,129,17,12
Truck895255,N2 start,N1 start,117,129,17,12
Truck895256,N2 start,N1 start,117,129,17,12
Truck893350,N1 start,N102 end,10,130,245,120
Truck893672,N1 start,N102 start,27,130,185,103
Truck894196,N1 start,N105 end,59,130,121,71
Truck894227,N105 end,N1 start,60,130,121,70
Truck894415,N105 end,N2 start,71,130,104,59
Truck895185,N105 start,N1 start,114,130,28,16
Truck895264,N1 start,N2 start,118,130,17,12
Truck895275,N2 start,N1 start,118,130,17,12
Truck895276,N2 start,N1 start,118,130,17,12
Truck895277,N2 start,N1 start,118,130,17,12
Truck893378,N1 start,N102 end,11,131,245,120
Truck893688,N102 start,N1 start,28,131,185,103
Truck894175,N2 end,N208 end,57,131,159,74
Truck894245,N105 end,N1 start,61,131,121,70
Truck895208,N105 start,N1 start,115,131,28,16
Truck895209,N105 start,N1 start,115,131,28,16
Truck895282,N1 start,N2 start,119,131,17,12
Truck895285,N1 start,N2 start,119,131,17,12
Truck895289,N1 start,N2 start,119,131,17,12
Truck895291,N1 start,N2 start,119,131,17,12
Truck893697,N1 start,N102 start,29,132,185,103
Truck893703,N102 start,N1 start,29,132,185,103
Truck894240,N1 start,N105 end,61,132,121,71
Truck894261,N105 end,N1 start,62,132,121,70
Truck894263,N105 end,N1 start,62,132,121,70
Truck894264,N105 end,N1 start,62,132,121,70
Truck894265,N105 end,N1 start,62,132,121,70
Truck894396,N105 start,N105 end,70,132,115,62
Truck895218,N1 start,N105 start,116,132,28,16
Truck895223,N105 start,N1 start,116,132,28,16
Truck895226,N105 start,N1 start,116,132,28,16
Truck895227,N105 start,N1 start,116,132,28,16
Truck895318,N2 start,N1 start,120,132,17,12
Truck895409,N105 start,N2 start,126,132,11,6
Truck893617,N102 end,N105 start,24,133,239,109
Truck893648,N2 start,N102 end,25,133,228,108
Truck893720,N102 start,N1 start,30,133,185,103
Truck894210,N208 end,N2 end,59,133,159,74
Truck894254,N1 start,N105 end,62,133,121,71
Truck894282,N105 end,N1 start,63,133,121,70
Truck894283,N105 end,N1 start,63,133,121,70
Truck894284,N105 end,N1 start,63,133,121,70
Truck894411,N105 start,N105 end,71,133,115,62
Truck895323,N1 start,N2 start,121,133,17,12
Truck895331,N2 start,N1 start,121,133,17,12
Truck895427,N105 start,N2 start,127,133,11,6
Truck893425,N1 start,N102 end,14,134,245,120
Truck893742,N1 start,N102 start,31,134,185,103
Truck894276,N1 start,N105 end,63,134,121,71
Truck894279,N1 start,N105 end,63,134,121,71
Truck895259,N1 start,N105 start,118,134,28,16
Truck895261,N1 start,N105 start,118,134,28,16
Truck895262,N1 start,N105 start,118,134,28,16
Truck895269,N105 start,N1 start,118,134,28,16
Truck895359,N2 start,N1 start,122,134,17,12
Truck895480,N2 start,N105 start,130,134,11,4
Truck893439,N1 start,N102 end,15,135,245,120
Truck893463,N102 end,N1 start,16,135,245,119
Truck893675,N102 end,N2 start,27,135,228,108
Truck893681,N2 start,N102 end,27,135,228,108
Truck894295,N1 start,N105 end,64,135,121,71
Truck894297,N1 start,N105 end,64,135,121,71
Truck894298,N1 start,N105 end,64,135,121,71
Truck894300,N1 start,N105 end,64,135,121,71
Truck894301,N1 start,N105 end,64,135,121,71
Truck894302,N1 start,N105 end,64,135,121,71
Truck894324,N105 end,N1 start,65,135,121,70
Truck895292,N1 start,N105 start,119,135,28,16
Truck895298,N105 start,N1 start,119,135,28,16
Truck895299,N105 start,N1 start,119,135,28,16
Truck895375,N2 start,N1 start,123,135,17,12
Truck895376,N2 start,N1 start,123,135,17,12
Truck893476,N102 end,N1 start,17,136,245,119
Truck893477,N102 end,N1 start,17,136,245,119
Truck894510,N105 end,N105 start,76,136,115,60
Truck895307,N1 start,N105 start,120,136,28,16
Truck895314,N105 start,N1 start,120,136,28,16
Truck895315,N105 start,N1 start,120,136,28,16
Truck893793,N1 start,N102 start,34,137,185,103
Truck894358,N105 end,N1 start,67,137,121,70
Truck895328,N105 start,N1 start,121,137,28,16
Truck895390,N1 start,N2 start,125,137,17,12
Truck895391,N1 start,N2 start,125,137,17,12
Truck895401,N2 start,N1 start,125,137,17,12
Truck895402,N2 start,N1 start,125,137,17,12
Truck893491,N1 start,N102 end,18,138,245,120
Truck893721,N102 end,N2 start,30,138,228,108
Truck893819,N102 start,N1 start,35,138,185,103
Truck893997,N2 start,N102 start,46,138,168,92
Truck894350,N1 start,N105 end,67,138,121,71
Truck894371,N105 end,N1 start,68,138,121,70
Truck894372,N105 end,N1 start,68,138,121,70
Truck894373,N105 end,N1 start,68,138,121,70
Truck894538,N105 end,N105 start,78,138,115,60
Truck894916,N102 end,N204 start,100,138,88,38
Truck895339,N1 start,N105 start,122,138,28,16
Truck895343,N1 start,N105 start,122,138,28,16
Truck895346,N1 start,N105 start,122,138,28,16
Truck895352,N105 start,N1 start,122,138,28,16
Truck895414,N2 start,N1 start,126,138,17,12
Truck895415,N2 start,N1 start,126,138,17,12
Truck894056,N105 start,N102 start,50,139,157,89
Truck894366,N1 start,N105 end,68,139,121,71
Truck894386,N105 end,N1 start,69,139,121,70
Truck894564,N2 start,N105 end,80,139,104,59
Truck895364,N1 start,N105 start,123,139,28,16
Truck895369,N105 start,N1 start,123,139,28,16
Truck895370,N105 start,N1 start,123,139,28,16
Truck895424,N1 start,N2 start,127,139,17,12
Truck895430,N2 start,N1 start,127,139,17,12
Truck893556,N102 end,N1 start,21,140,245,119
Truck893766,N2 start,N102 end,32,140,228,108
Truck894346,N208 end,N2 end,66,140,159,74
Truck894398,N105 end,N1 start,70,140,121,70
Truck895433,N1 start,N2 start,128,140,17,12
Truck895444,N2 start,N1 start,128,140,17,12
Truck894413,N105 end,N1 start,71,141,121,70
Truck894414,N105 end,N1 start,71,141,121,70
Truck895555,N105 start,N2 start,135,141,11,6
Truck893803,N102 end,N2 start,34,142,228,108
Truck893873,N1 start,N102 start,39,142,185,103
Truck894059,N2 start,N102 start,50,142,168,92
Truck894403,N1 start,N105 end,71,142,121,71
Truck894407,N1 start,N105 end,71,142,121,71
Truck894566,N207 end,N204 end,80,142,217,62
Truck894592,N105 end,N105 start,82,142,115,60
Truck894601,N105 end,N2 start,83,142,104,59
Truck894603,N2 start,N105 end,83,142,104,59
Truck895463,N1 start,N2 start,130,142,17,12
Truck895573,N105 start,N2 start,136,142,11,6
Truck893883,N1 start,N102 start,40,143,185,103
Truck893887,N102 start,N1 start,40,143,185,103
Truck894447,N105 end,N1 start,73,143,121,70
Truck894448,N105 end,N1 start,73,143,121,70
Truck894451,N105 end,N1 start,73,143,121,70
Truck894453,N105 end,N1 start,73,143,121,70
Truck894576,N105 start,N105 end,81,143,115,62
Truck895428,N105 start,N1 start,127,143,28,16
Truck895484,N1 start,N2 start,131,143,17,12
Truck895487,N1 start,N2 start,131,143,17,12
Truck894436,N208 start,N208 end,72,144,175,72
Truck894590,N105 start,N105 end,82,144,115,62
Truck895435,N1 start,N105 start,128,144,28,16
Truck895513,N2 start,N1 start,132,144,17,12
Truck895515,N2 start,N1 start,132,144,17,12
Truck895610,N105 start,N2 start,138,144,11,6
Truck893309,N105 end,N102 end,7,145,294,138
Truck893661,N102 end,N1 start,26,145,245,119
Truck893913,N1 start,N102 start,42,145,185,103
Truck894460,N1 start,N105 end,74,145,121,71
Truck894461,N1 start,N105 end,74,145,121,71
Truck894491,N105 end,N1 start,75,145,121,70
Truck894599,N104 end,N104 start,83,145,121,62
Truck895454,N1 start,N105 start,129,145,28,16
Truck895529,N2 start,N1 start,133,145,17,12
Truck895530,N2 start,N1 start,133,145,17,12
Truck895531,N2 start,N1 start,133,145,17,12
Truck893676,N102 end,N1 start,27,146,245,119
Truck894477,N1 start,N105 end,75,146,121,71
Truck894478,N1 start,N105 end,75,146,121,71
Truck894511,N105 end,N1 start,76,146,121,70
Truck895462,N1 start,N105 start,130,146,28,16
Truck895467,N1 start,N105 start,130,146,28,16
Truck895473,N105 start,N1 start,130,146,28,16
Truck895474,N105 start,N1 start,130,146,28,16
Truck894500,N1 start,N105 end,76,147,121,71
Truck894688,N105 end,N2 start,88,147,104,59
Truck895482,N1 start,N105 start,131,147,28,16
Truck895485,N1 start,N105 start,131,147,28,16
Truck895488,N1 start,N105 start,131,147,28,16
Truck895492,N105 start,N1 start,131,147,28,16
Truck895549,N1 start,N2 start,135,147,17,12
Truck895550,N1 start,N2 start,135,147,17,12
Truck895560,N2 start,N1 start,135,147,17,12
Truck895561,N2 start,N1 start,135,147,17,12
Truck893704,N102 end,N1 start,29,148,245,119
Truck893969,N102 start,N1 start,45,148,185,103
Truck894537,N105 end,N1 start,78,148,121,70
Truck894712,N105 end,N2 start,89,148,104,59
Truck894713,N105 end,N2 start,89,148,104,59
Truck895500,N1 start,N105 start,132,148,28,16
Truck895568,N1 start,N2 start,136,148,17,12
Truck895712,N2 start,N105 start,144,148,11,4
Truck893722,N102 end,N1 start,30,149,245,119
Truck894241,N102 start,N105 start,61,149,157,88
Truck894532,N1 start,N105 end,78,149,121,71
Truck894743,N105 end,N2 start,90,149,104,59
Truck895585,N1 start,N2 start,137,149,17,12
Truck895594,N2 start,N1 start,137,149,17,12
Truck895595,N2 start,N1 start,137,149,17,12
Truck895596,N2 start,N1 start,137,149,17,12
Truck895597,N2 start,N1 start,137,149,17,12
Truck895728,N2 start,N105 start,145,149,11,4
Truck893745,N102 end,N1 start,31,150,245,119
Truck895540,N1 start,N105 start,134,150,28,16
Truck895617,N2 start,N1 start,138,150,17,12
Truck893370,N204 start,N208 end,10,151,409,141
Truck893945,N2 start,N102 end,43,151,228,108
Truck894021,N102 start,N1 start,48,151,185,103
Truck894022,N102 start,N1 start,48,151,185,103
Truck895622,N1 start,N2 start,139,151,17,12
Truck895625,N1 start,N2 start,139,151,17,12
Truck895630,N2 start,N1 start,139,151,17,12
Truck895632,N2 start,N1 start,139,151,17,12
Truck893429,N102 end,N105 end,14,152,294,138
Truck894035,N1 start,N102 start,49,152,185,103
Truck894230,N2 start,N102 start,60,152,168,92
Truck894232,N2 start,N102 start,60,152,168,92
Truck894568,N1 start,N105 end,81,152,121,71
Truck894569,N1 start,N105 end,81,152,121,71
Truck895570,N1 start,N105 start,136,152,28,16
Truck895637,N1 start,N2 start,140,152,17,12
Truck895639,N1 start,N2 start,140,152,17,12
Truck895642,N2 start,N1 start,140,152,17,12
Truck895643,N2 start,N1 start,140,152,17,12
Truck895644,N2 start,N1 start,140,152,17,12
Truck893772,N1 start,N102 end,33,153,245,120
Truck894602,N105 end,N1 start,83,153,121,70
Truck894806,N105 end,N2 start,94,153,104,59
Truck894808,N105 end,N2 start,94,153,104,59
Truck894856,N207 start,N207 end,96,153,204,57
Truck895581,N1 start,N105 start,137,153,28,16
Truck895582,N1 start,N105 start,137,153,28,16
Truck895659,N2 start,N1 start,141,153,17,12
Truck895660,N2 start,N1 start,141,153,17,12
Truck895796,N2 start,N105 start,149,153,11,4
Truck894594,N1 start,N105 end,83,154,121,71
Truck895612,N105 start,N1 start,138,154,28,16
Truck895676,N2 start,N1 start,142,154,17,12
Truck895811,N2 start,N105 start,150,154,11,4
Truck894582,N208 end,N2 end,81,155,159,74
Truck894615,N1 start,N105 end,84,155,121,71
Truck894617,N1 start,N105 end,84,155,121,71
Truck894645,N105 end,N1 start,85,155,121,70
Truck894789,N104 end,N104 start,93,155,121,62
Truck895626,N105 start,N1 start,139,155,28,16
Truck895693,N2 start,N1 start,143,155,17,12
Truck893844,N102 end,N1 start,37,156,245,119
Truck894631,N1 start,N105 end,85,156,121,71
Truck894633,N1 start,N105 end,85,156,121,71
Truck894634,N1 start,N105 end,85,156,121,71
Truck894636,N1 start,N105 end,85,156,121,71
Truck894637,N1 start,N105 end,85,156,121,71
Truck894871,N2 start,N105 end,97,156,104,59
Truck895635,N1 start,N105 start,140,156,28,16
