truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck857,N105 end,N2 start,49,108,104,59
Truck1689,N1 start,N2 start,96,108,17,12
Truck1696,N2 start,N1 start,96,108,17,12
Truck657,N1 start,N105 end,38,109,121,71
Truck675,N105 end,N1 start,39,109,121,70
Truck676,N105 end,N1 start,39,109,121,70
Truck677,N105 end,N1 start,39,109,121,70
Truck870,N105 end,N2 start,50,109,104,59
Truck1634,N105 start,N1 start,93,109,28,16
Truck1635,N105 start,N1 start,93,109,28,16
Truck1699,N1 start,N2 start,97,109,17,12
Truck1708,N2 start,N1 start,97,109,17,12
Truck1841,N2 start,N105 start,105,109,11,4
Truck52,N2 start,N102 end,2,110,228,108
Truck134,N102 start,N1 start,7,110,185,103
Truck672,N1 start,N105 end,39,110,121,71
Truck1653,N105 start,N1 start,94,110,28,16
Truck1713,N1 start,N2 start,98,110,17,12
Truck1725,N2 start,N1 start,98,110,17,12
Truck150,N102 start,N1 start,8,111,185,103
Truck688,N1 start,N105 end,40,111,121,71
Truck711,N105 end,N1 start,41,111,121,70
Truck713,N105 end,N1 start,41,111,121,70
Truck861,N204 end,N207 end,49,111,217,62
Truck1662,N1 start,N105 start,95,111,28,16
Truck1668,N1 start,N105 start,95,111,28,16
Truck1677,N105 start,N1 start,95,111,28,16
Truck1732,N1 start,N2 start,99,111,17,12
Truck1733,N1 start,N2 start,99,111,17,12
Truck1882,N2 start,N105 start,107,111,11,4
Truck669,N208 end,N2 end,38,112,159,74
Truck728,N105 end,N1 start,42,112,121,70
Truck912,N105 end,N105 start,52,112,115,60
Truck1688,N1 start,N105 start,96,112,28,16
Truck1746,N1 start,N2 start,100,112,17,12
Truck1751,N1 start,N2 start,100,112,17,12
Truck1753,N1 start,N2 start,100,112,17,12
Truck1898,N2 start,N105 start,108,112,11,4
Truck180,N1 start,N102 start,10,113,185,103
Truck747,N105 end,N1 start,43,113,121,70
Truck748,N105 end,N1 start,43,113,121,70
Truck749,N105 end,N1 start,43,113,121,70
Truck926,N105 end,N105 start,53,113,115,60
Truck1768,N1 start,N2 start,101,113,17,12
Truck1775,N1 start,N2 start,101,113,17,12
Truck1781,N2 start,N1 start,101,113,17,12
Truck113,N102 end,N2 start,6,114,228,108
Truck695,N2 end,N208 end,40,114,159,74
Truck740,N1 start,N105 end,43,114,121,71
Truck909,N105 start,N105 end,52,114,115,62
Truck1720,N105 start,N1 start,98,114,28,16
Truck1721,N105 start,N1 start,98,114,28,16
Truck1793,N2 start,N1 start,102,114,17,12
Truck1933,N2 start,N105 start,110,114,11,4
Truck227,N207 start,N208 end,12,115,303,103
Truck1736,N105 start,N1 start,99,115,28,16
Truck978,N105 end,N105 start,56,116,115,60
Truck1820,N2 start,N1 start,104,116,17,12
Truck1821,N2 start,N1 start,104,116,17,12
Truck1959,N2 start,N105 start,112,116,11,4
Truck169,N102 end,N2 start,9,117,228,108
Truck171,N102 end,N2 start,9,117,228,108
Truck495,N105 start,N102 start,28,117,157,89
Truck496,N105 start,N102 start,28,117,157,89
Truck815,N105 end,N1 start,47,117,121,70
Truck817,N105 end,N1 start,47,117,121,70
Truck955,N105 start,N105 end,55,117,115,62
Truck1245,N208 end,N207 end,71,117,99,46
Truck1769,N1 start,N105 start,101,117,28,16
Truck1771,N1 start,N105 start,101,117,28,16
Truck1772,N1 start,N105 start,101,117,28,16
Truck1842,N2 start,N1 start,105,117,17,12
Truck170,N102 end,N105 start,9,118,239,109
Truck278,N102 start,N1 start,15,118,185,103
Truck1786,N1 start,N105 start,102,118,28,16
Truck1787,N1 start,N105 start,102,118,28,16
Truck1850,N1 start,N2 start,106,118,17,12
Truck1858,N2 start,N1 start,106,118,17,12
Truck186,N102 end,N105 start,10,119,239,109
Truck202,N102 end,N2 start,11,119,228,108
Truck824,N1 start,N105 end,48,119,121,71
Truck855,N105 end,N1 start,49,119,121,70
Truck1046,N105 end,N2 start,60,119,104,59
Truck1048,N105 end,N2 start,60,119,104,59
Truck1050,N2 start,N105 end,60,119,104,59
Truck1804,N105 start,N1 start,103,119,28,16
Truck1867,N1 start,N2 start,107,119,17,12
Truck1869,N1 start,N2 start,107,119,17,12
Truck1870,N1 start,N2 start,107,119,17,12
Truck1874,N1 start,N2 start,107,119,17,12
Truck1880,N2 start,N1 start,107,119,17,12
Truck1,N1 start,N102 end,0,120,245,120
Truck7,N102 end,N1 start,1,120,245,119
Truck1815,N1 start,N105 start,104,120,28,16
Truck1817,N1 start,N105 start,104,120,28,16
Truck1818,N105 start,N1 start,104,120,28,16
Truck1819,N105 start,N1 start,104,120,28,16
Truck1888,N1 start,N2 start,108,120,17,12
Truck1899,N2 start,N1 start,108,120,17,12
Truck1900,N2 start,N1 start,108,120,17,12
Truck1901,N2 start,N1 start,108,120,17,12
Truck865,N1 start,N105 end,50,121,121,71
Truck868,N1 start,N105 end,50,121,121,71
Truck888,N105 end,N1 start,51,121,121,70
Truck889,N105 end,N1 start,51,121,121,70
Truck891,N105 end,N1 start,51,121,121,70
Truck1066,N105 end,N105 start,61,121,115,60
Truck1110,N207 end,N207 start,64,121,204,57
Truck1824,N1 start,N105 start,105,121,28,16
Truck1826,N1 start,N105 start,105,121,28,16
Truck1836,N105 start,N1 start,105,121,28,16
Truck1915,N2 start,N1 start,109,121,17,12
Truck1917,N2 start,N1 start,109,121,17,12
Truck2058,N2 start,N105 start,117,121,11,4
Truck57,N102 end,N1 start,3,122,245,119
Truck333,N1 start,N102 start,19,122,185,103
Truck877,N1 start,N105 end,51,122,121,71
Truck911,N105 end,N1 start,52,122,121,70
Truck1125,N207 end,N207 start,65,122,204,57
Truck1849,N1 start,N105 start,106,122,28,16
Truck1934,N2 start,N1 start,110,122,17,12
Truck2080,N2 start,N105 start,118,122,11,4
Truck8,N104 start,N106 start,1,123,234,122
Truck356,N1 start,N102 start,20,123,185,103
Truck898,N1 start,N105 end,52,123,121,71
Truck1108,N2 start,N105 end,64,123,104,59
Truck1871,N1 start,N105 start,107,123,28,16
Truck1872,N1 start,N105 start,107,123,28,16
Truck1936,N1 start,N2 start,111,123,17,12
Truck2054,N105 start,N2 start,117,123,11,6
Truck942,N105 end,N1 start,54,124,121,70
Truck1079,N104 end,N104 start,62,124,121,62
Truck1945,N1 start,N2 start,112,124,17,12
Truck1957,N2 start,N1 start,112,124,17,12
Truck1958,N2 start,N1 start,112,124,17,12
Truck2073,N105 start,N2 start,118,124,11,6
Truck2122,N2 start,N105 start,120,124,11,4
Truck58,N104 start,N106 start,3,125,234,122
Truck934,N1 start,N105 end,54,125,121,71
Truck935,N1 start,N105 end,54,125,121,71
Truck936,N1 start,N105 end,54,125,121,71
Truck957,N105 end,N1 start,55,125,121,70
Truck1091,N105 start,N105 end,63,125,115,62
Truck1965,N1 start,N2 start,113,125,17,12
Truck1967,N1 start,N2 start,113,125,17,12
Truck1983,N2 start,N1 start,113,125,17,12
Truck1984,N2 start,N1 start,113,125,17,12
Truck2092,N105 start,N2 start,119,125,11,6
Truck2141,N2 start,N105 start,121,125,11,4
Truck404,N102 start,N1 start,23,126,185,103
Truck605,N2 start,N102 start,34,126,168,92
Truck977,N105 end,N1 start,56,126,121,70
Truck1645,N208 start,N207 end,93,126,50,33
Truck1921,N1 start,N105 start,110,126,28,16
Truck1926,N105 start,N1 start,110,126,28,16
Truck1927,N105 start,N1 start,110,126,28,16
Truck2004,N2 start,N1 start,114,126,17,12
Truck2158,N2 start,N105 start,122,126,11,4
Truck131,N1 start,N102 end,7,127,245,120
Truck968,N1 start,N105 end,56,127,121,71
Truck1941,N105 start,N1 start,111,127,28,16
Truck2005,N1 start,N2 start,115,127,17,12
Truck2007,N1 start,N2 start,115,127,17,12
Truck2011,N1 start,N2 start,115,127,17,12
Truck2022,N2 start,N1 start,115,127,17,12
Truck2023,N2 start,N1 start,115,127,17,12
Truck1194,N105 end,N2 start,69,128,104,59
Truck1195,N105 end,N2 start,69,128,104,59
Truck2038,N2 start,N1 start,116,128,17,12
Truck2151,N105 start,N2 start,122,128,11,6
Truck187,N102 end,N1 start,10,129,245,119
Truck375,N102 end,N2 start,21,129,228,108
Truck781,N106 start,N106 end,45,129,210,84
Truck963,N2 end,N208 end,55,129,159,74
Truck1000,N1 start,N105 end,58,129,121,71
Truck1219,N105 end,N2 start,70,129,104,59
Truck1225,N2 start,N105 end,70,129,104,59
Truck1975,N105 start,N1 start,113,129,28,16
Truck1976,N105 start,N1 start,113,129,28,16
Truck1977,N105 start,N1 start,113,129,28,16
Truck1978,N105 start,N1 start,113,129,28,16
Truck1979,N105 start,N1 start,113,129,28,16
Truck2047,N1 start,N2 start,117,129,17,12
Truck2049,N1 start,N2 start,117,129,17,12
Truck2057,N2 start,N1 start,117,129,17,12
Truck155,N106 start,N104 start,8,130,234,122
Truck179,N1 start,N102 end,10,130,245,120
Truck388,N102 end,N2 start,22,130,228,108
Truck1022,N1 start,N105 end,59,130,121,71
Truck1047,N105 end,N1 start,60,130,121,70
Truck1241,N2 start,N105 end,71,130,104,59
Truck1989,N1 start,N105 start,114,130,28,16
Truck2064,N1 start,N2 start,118,130,17,12
Truck2065,N1 start,N2 start,118,130,17,12
Truck2066,N1 start,N2 start,118,130,17,12
Truck2068,N1 start,N2 start,118,130,17,12
Truck2181,N105 start,N2 start,124,130,11,6
Truck2228,N2 start,N105 start,126,130,11,4
Truck26,N208 start,N102 end,1,131,308,130
Truck200,N1 start,N102 end,11,131,245,120
Truck212,N2 end,N207 end,11,131,258,120
Truck489,N1 start,N102 start,28,131,185,103
Truck492,N102 start,N1 start,28,131,185,103
Truck1067,N105 end,N1 start,61,131,121,70
Truck1193,N105 start,N105 end,69,131,115,62
Truck2015,N105 start,N1 start,115,131,28,16
Truck2083,N1 start,N2 start,119,131,17,12
Truck2236,N2 start,N105 start,127,131,11,4
Truck430,N102 end,N2 start,24,132,228,108
Truck431,N102 end,N2 start,24,132,228,108
Truck1017,N208 end,N2 end,58,132,159,74
Truck1058,N1 start,N105 end,61,132,121,71
Truck1060,N1 start,N105 end,61,132,121,71
Truck1082,N105 end,N1 start,62,132,121,70
Truck1272,N2 start,N105 end,73,132,104,59
Truck2029,N105 start,N1 start,116,132,28,16
Truck2030,N105 start,N1 start,116,132,28,16
Truck2105,N1 start,N2 start,120,132,17,12
Truck2121,N2 start,N1 start,120,132,17,12
Truck2123,N2 start,N1 start,120,132,17,12
Truck206,N106 start,N104 start,11,133,234,122
Truck441,N102 end,N2 start,25,133,228,108
Truck534,N207 start,N208 end,30,133,303,103
Truck1214,N104 start,N104 end,70,133,121,63
Truck2048,N1 start,N105 start,117,133,28,16
Truck2052,N105 start,N1 start,117,133,28,16
Truck2053,N105 start,N1 start,117,133,28,16
Truck2128,N1 start,N2 start,121,133,17,12
Truck2131,N1 start,N2 start,121,133,17,12
Truck2133,N1 start,N2 start,121,133,17,12
Truck2271,N2 start,N105 start,129,133,11,4
Truck249,N1 start,N102 end,14,134,245,120
Truck777,N105 start,N102 start,45,134,157,89
Truck2074,N105 start,N1 start,118,134,28,16
Truck2157,N2 start,N1 start,122,134,17,12
Truck2249,N105 start,N2 start,128,134,11,6
Truck2091,N105 start,N1 start,119,135,28,16
Truck2093,N105 start,N1 start,119,135,28,16
Truck2262,N105 start,N2 start,129,135,11,6
Truck305,N102 end,N1 start,17,136,245,119
Truck473,N102 end,N105 start,27,136,239,109
Truck1085,N2 end,N208 end,62,136,159,74
Truck1812,N208 start,N207 end,103,136,50,33
Truck2099,N1 start,N105 start,120,136,28,16
Truck2102,N1 start,N105 start,120,136,28,16
Truck2107,N1 start,N105 start,120,136,28,16
Truck2177,N1 start,N2 start,124,136,17,12
Truck2188,N2 start,N1 start,124,136,17,12
Truck2189,N2 start,N1 start,124,136,17,12
Truck2320,N2 start,N105 start,132,136,11,4
Truck318,N102 end,N1 start,18,137,245,119
Truck1129,N1 start,N105 end,66,137,121,71
Truck1155,N105 end,N1 start,67,137,121,70
Truck2126,N1 start,N105 start,121,137,28,16
Truck2130,N1 start,N105 start,121,137,28,16
Truck2137,N105 start,N1 start,121,137,28,16
Truck2195,N1 start,N2 start,125,137,17,12
Truck2197,N1 start,N2 start,125,137,17,12
Truck2204,N2 start,N1 start,125,137,17,12
Truck2297,N105 start,N2 start,131,137,11,6
Truck2,N102 end,N105 end,0,138,294,138
Truck114,N102 end,N207 end,6,138,398,132
Truck126,N207 end,N102 end,6,138,398,132
Truck617,N102 start,N1 start,35,138,185,103
Truck618,N102 start,N1 start,35,138,185,103
Truck627,N208 end,N207 start,35,138,303,103
Truck1145,N1 start,N105 end,67,138,121,71
Truck1182,N105 end,N1 start,68,138,121,70
Truck2212,N1 start,N2 start,126,138,17,12
Truck2214,N1 start,N2 start,126,138,17,12
Truck2216,N1 start,N2 start,126,138,17,12
Truck2217,N1 start,N2 start,126,138,17,12
Truck2229,N2 start,N1 start,126,138,17,12
Truck331,N1 start,N102 end,19,139,245,120
Truck960,N106 start,N106 end,55,139,210,84
Truck1165,N208 start,N208 end,67,139,175,72
Truck1171,N1 start,N105 end,68,139,121,71
Truck1196,N105 end,N1 start,69,139,121,70
Truck1197,N105 end,N1 start,69,139,121,70
Truck2164,N1 start,N105 start,123,139,28,16
Truck2168,N105 start,N1 start,123,139,28,16
Truck2232,N1 start,N2 start,127,139,17,12
Truck2233,N1 start,N2 start,127,139,17,12
Truck2332,N105 start,N2 start,133,139,11,6
Truck2369,N2 start,N105 start,135,139,11,4
Truck352,N1 start,N102 end,20,140,245,120
Truck905,N102 start,N105 start,52,140,157,88
Truck1143,N208 end,N2 end,66,140,159,74
Truck1217,N105 end,N1 start,70,140,121,70
Truck1218,N105 end,N1 start,70,140,121,70
Truck2179,N105 start,N1 start,124,140,28,16
Truck2180,N105 start,N1 start,124,140,28,16
Truck2244,N1 start,N2 start,128,140,17,12
Truck2346,N105 start,N2 start,134,140,11,6
Truck373,N1 start,N102 end,21,141,245,120
Truck585,N208 end,N204 end,33,141,316,108
Truck659,N102 start,N1 start,38,141,185,103
Truck1208,N1 start,N105 end,70,141,121,71
Truck1209,N1 start,N105 end,70,141,121,71
Truck1211,N1 start,N105 end,70,141,121,71
Truck1374,N105 start,N105 end,79,141,115,62
Truck2202,N105 start,N1 start,125,141,28,16
Truck2254,N1 start,N2 start,129,141,17,12
Truck2270,N2 start,N1 start,129,141,17,12
Truck2272,N2 start,N1 start,129,141,17,12
Truck81,N102 end,N105 end,4,142,294,138
Truck405,N102 end,N1 start,23,142,245,119
Truck406,N102 end,N1 start,23,142,245,119
Truck407,N102 end,N1 start,23,142,245,119
Truck571,N102 end,N105 start,33,142,239,109
Truck1231,N1 start,N105 end,71,142,121,71
Truck1393,N105 start,N105 end,80,142,115,62
Truck1447,N105 end,N2 start,83,142,104,59
Truck1448,N105 end,N2 start,83,142,104,59
Truck2275,N1 start,N2 start,130,142,17,12
Truck2277,N1 start,N2 start,130,142,17,12
Truck2278,N1 start,N2 start,130,142,17,12
Truck2290,N2 start,N1 start,130,142,17,12
Truck2437,N2 start,N105 start,138,142,11,4
Truck1268,N105 end,N1 start,73,143,121,70
Truck1410,N105 start,N105 end,81,143,115,62
Truck1469,N105 end,N2 start,84,143,104,59
Truck2293,N1 start,N2 start,131,143,17,12
Truck2302,N2 start,N1 start,131,143,17,12
Truck2303,N2 start,N1 start,131,143,17,12
Truck2304,N2 start,N1 start,131,143,17,12
Truck2453,N2 start,N105 start,139,143,11,4
Truck442,N102 end,N1 start,25,144,245,119
Truck956,N105 start,N102 start,55,144,157,89
Truck1259,N1 start,N105 end,73,144,121,71
Truck1289,N105 end,N1 start,74,144,121,70
Truck1470,N105 end,N105 start,84,144,115,60
Truck1487,N105 end,N2 start,85,144,104,59
Truck1489,N105 end,N2 start,85,144,104,59
Truck2245,N1 start,N105 start,128,144,28,16
Truck2309,N1 start,N2 start,132,144,17,12
Truck2312,N1 start,N2 start,132,144,17,12
Truck2429,N105 start,N2 start,138,144,11,6
Truck459,N102 end,N1 start,26,145,245,119
Truck1305,N105 end,N1 start,75,145,121,70
Truck1306,N105 end,N1 start,75,145,121,70
Truck2253,N1 start,N105 start,129,145,28,16
Truck2256,N1 start,N105 start,129,145,28,16
Truck2258,N1 start,N105 start,129,145,28,16
Truck2328,N1 start,N2 start,133,145,17,12
Truck2336,N2 start,N1 start,133,145,17,12
Truck151,N102 end,N105 end,8,146,294,138
Truck668,N204 end,N208 end,38,146,316,108
Truck1298,N1 start,N105 end,75,146,121,71
Truck1325,N105 end,N1 start,76,146,121,70
Truck2283,N105 start,N1 start,130,146,28,16
Truck2284,N105 start,N1 start,130,146,28,16
Truck2341,N1 start,N2 start,134,146,17,12
Truck2352,N2 start,N1 start,134,146,17,12
Truck2353,N2 start,N1 start,134,146,17,12
Truck2466,N105 start,N2 start,140,146,11,6
Truck2467,N105 start,N2 start,140,146,11,6
Truck472,N1 start,N102 end,27,147,245,120
Truck1315,N1 start,N105 end,76,147,121,71
Truck1319,N1 start,N105 end,76,147,121,71
Truck1545,N105 end,N2 start,88,147,104,59
Truck2296,N105 start,N1 start,131,147,28,16
Truck2358,N1 start,N2 start,135,147,17,12
Truck2370,N2 start,N1 start,135,147,17,12
Truck2371,N2 start,N1 start,135,147,17,12
Truck47,N2 start,N204 start,2,148,316,146
Truck517,N102 end,N1 start,29,148,245,119
Truck772,N1 start,N102 start,45,148,185,103
Truck1359,N105 end,N1 start,78,148,121,70
Truck1360,N105 end,N1 start,78,148,121,70
Truck1562,N105 end,N2 start,89,148,104,59
Truck2308,N1 start,N105 start,132,148,28,16
Truck2316,N105 start,N1 start,132,148,28,16
Truck2378,N1 start,N2 start,136,148,17,12
Truck2379,N1 start,N2 start,136,148,17,12
Truck2387,N2 start,N1 start,136,148,17,12
Truck2388,N2 start,N1 start,136,148,17,12
Truck2389,N2 start,N1 start,136,148,17,12
Truck74,N208 start,N2 end,3,149,334,146
Truck521,N207 end,N2 end,29,149,258,120
Truck528,N102 end,N1 start,30,149,245,119
Truck787,N1 start,N102 start,46,149,185,103
Truck2398,N1 start,N2 start,137,149,17,12
Truck2400,N1 start,N2 start,137,149,17,12
Truck2413,N2 start,N1 start,137,149,17,12
Truck2562,N2 start,N105 start,145,149,11,4
Truck810,N102 start,N1 start,47,150,185,103
Truck1006,N102 start,N2 start,58,150,168,92
Truck1371,N1 start,N105 end,79,150,121,71
Truck1372,N1 start,N105 end,79,150,121,71
Truck1394,N105 end,N1 start,80,150,121,70
Truck2417,N1 start,N2 start,138,150,17,12
Truck2418,N1 start,N2 start,138,150,17,12
Truck2424,N1 start,N2 start,138,150,17,12
Truck2435,N2 start,N1 start,138,150,17,12
Truck2438,N2 start,N1 start,138,150,17,12
Truck518,N104 start,N106 start,29,151,234,122
Truck745,N102 end,N2 start,43,151,228,108
Truck752,N2 start,N102 end,43,151,228,108
Truck822,N1 start,N102 start,48,151,185,103
Truck1614,N105 end,N2 start,92,151,104,59
Truck2362,N1 start,N105 start,135,151,28,16
Truck2365,N105 start,N1 start,135,151,28,16
Truck2366,N105 start,N1 start,135,151,28,16
Truck2442,N1 start,N2 start,139,151,17,12
Truck569,N102 end,N1 start,33,152,245,119
Truck570,N102 end,N1 start,33,152,245,119
Truck1200,N106 end,N106 start,69,152,210,83
Truck1401,N1 start,N105 end,81,152,121,71
Truck1426,N105 end,N1 start,82,152,121,70
Truck1430,N105 end,N1 start,82,152,121,70
Truck1636,N105 end,N2 start,93,152,104,59
Truck2459,N1 start,N2 start,140,152,17,12
Truck2461,N1 start,N2 start,140,152,17,12
Truck2462,N1 start,N2 start,140,152,17,12
Truck2463,N1 start,N2 start,140,152,17,12
Truck2464,N1 start,N2 start,140,152,17,12
Truck567,N1 start,N102 end,33,153,245,120
Truck595,N102 end,N1 start,34,153,245,119
Truck1421,N1 start,N105 end,82,153,121,71
Truck1446,N105 end,N1 start,83,153,121,70
Truck2392,N1 start,N105 start,137,153,28,16
Truck2396,N1 start,N105 start,137,153,28,16
Truck2397,N1 start,N105 start,137,153,28,16
Truck2405,N105 start,N1 start,137,153,28,16
Truck2407,N105 start,N1 start,137,153,28,16
Truck2471,N1 start,N2 start,141,153,17,12
Truck2472,N1 start,N2 start,141,153,17,12
Truck2473,N1 start,N2 start,141,153,17,12
Truck2476,N1 start,N2 start,141,153,17,12
Truck2487,N2 start,N1 start,141,153,17,12
Truck2488,N2 start,N1 start,141,153,17,12
Truck2489,N2 start,N1 start,141,153,17,12
Truck158,N204 start,N2 start,8,154,316,146
Truck1471,N105 end,N1 start,84,154,121,70
Truck2419,N1 start,N105 start,138,154,28,16
Truck2428,N105 start,N1 start,138,154,28,16
Truck2504,N2 start,N1 start,142,154,17,12
Truck2616,N105 start,N2 start,148,154,11,6
Truck2654,N2 start,N105 start,150,154,11,4
Truck420,N207 end,N102 end,23,155,398,132
Truck612,N1 start,N102 end,35,155,245,120
Truck615,N1 start,N102 end,35,155,245,120
Truck820,N2 start,N102 end,47,155,228,108
Truck906,N102 start,N1 start,52,155,185,103
Truck907,N102 end,N102 start,52,155,217,103
Truck1462,N1 start,N105 end,84,155,121,71
Truck1490,N105 end,N1 start,85,155,121,70
Truck1680,N105 end,N105 start,95,155,115,60
Truck2511,N1 start,N2 start,143,155,17,12
Truck2522,N2 start,N1 start,143,155,17,12
Truck829,N102 end,N2 start,48,156,228,108
Truck836,N2 start,N102 end,48,156,228,108
Truck1480,N1 start,N105 end,85,156,121,71
Truck1508,N105 end,N1 start,86,156,121,70
Truck1509,N105 end,N1 start,86,156,121,70
Truck2460,N1 start,N105 start,140,156,28,16
Truck2526,N1 start,N2 start,144,156,17,12
Truck2530,N1 start,N2 start,144,156,17,12
Truck2544,N2 start,N1 start,144,156,17,12
Truck2649,N105 start,N2 start,150,156,11,6
Truck1529,N105 end,N1 start,87,157,121,70
Truck1705,N105 end,N105 start,97,157,115,60
Truck2477,N1 start,N105 start,141,157,28,16
Truck2484,N105 start,N1 start,141,157,28,16
Truck2485,N105 start,N1 start,141,157,28,16
Truck2550,N1 start,N2 start,145,157,17,12
Truck2563,N2 start,N1 start,145,157,17,12
Truck2564,N2 start,N1 start,145,157,17,12
Truck2667,N105 start,N2 start,151,157,11,6
Truck1476,N2 end,N208 end,84,158,159,74
Truck1543,N105 end,N1 start,88,158,121,70
Truck2496,N1 start,N105 start,142,158,28,16
Truck2568,N1 start,N2 start,146,158,17,12
Truck2577,N2 start,N1 start,146,158,17,12
Truck650,N106 start,N104 start,37,159,234,122
Truck689,N102 end,N1 start,40,159,245,119
Truck1537,N1 start,N105 end,88,159,121,71
Truck1538,N1 start,N105 end,88,159,121,71
Truck2520,N105 start,N1 start,143,159,28,16
Truck1555,N1 start,N105 end,89,160,121,71
Truck1557,N1 start,N105 end,89,160,121,71
Truck1757,N105 end,N105 start,100,160,115,60
Truck1780,N2 start,N105 end,101,160,104,59
Truck2531,N1 start,N105 start,144,160,28,16
Truck2537,N105 start,N1 start,144,160,28,16
Truck2605,N1 start,N2 start,148,160,17,12
Truck2618,N2 start,N1 start,148,160,17,12
Truck2619,N2 start,N1 start,148,160,17,12
Truck702,N1 start,N102 end,41,161,245,120
Truck721,N102 end,N1 start,42,161,245,119
Truck722,N102 end,N1 start,42,161,245,119
Truck1005,N102 start,N1 start,58,161,185,103
Truck1262,N102 start,N105 start,73,161,157,88
