truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4465806,N105 end,N1 start,33,103,121,70
Truck4465807,N105 end,N1 start,33,103,121,70
Truck4465986,N105 end,N105 start,43,103,115,60
Truck4466788,N1 start,N105 start,87,103,28,16
Truck4466789,N1 start,N105 start,87,103,28,16
Truck4466844,N1 start,N2 start,91,103,17,12
Truck4465828,N105 end,N1 start,34,104,121,70
Truck4465829,N105 end,N1 start,34,104,121,70
Truck4465830,N105 end,N1 start,34,104,121,70
Truck4466875,N2 start,N1 start,92,104,17,12
Truck4466876,N2 start,N1 start,92,104,17,12
Truck4465705,N207 start,N102 end,27,105,194,78
Truck4465819,N1 start,N105 end,34,105,121,71
Truck4466819,N1 start,N105 start,89,105,28,16
Truck4466820,N1 start,N105 start,89,105,28,16
Truck4466823,N105 start,N1 start,89,105,28,16
Truck4466887,N2 start,N1 start,93,105,17,12
Truck4466888,N2 start,N1 start,93,105,17,12
Truck4465214,N208 end,N2 end,1,106,159,105
Truck4465858,N105 end,N1 start,36,106,121,70
Truck4466830,N1 start,N105 start,90,106,28,16
Truck4466831,N1 start,N105 start,90,106,28,16
Truck4466895,N1 start,N2 start,94,106,17,12
Truck4466901,N2 start,N1 start,94,106,17,12
Truck4466902,N2 start,N1 start,94,106,17,12
Truck4466903,N2 start,N1 start,94,106,17,12
Truck4466904,N2 start,N1 start,94,106,17,12
Truck4466905,N2 start,N1 start,94,106,17,12
Truck4467003,N105 start,N2 start,100,106,11,6
Truck4467049,N2 start,N105 start,102,106,11,4
Truck4465847,N1 start,N105 end,36,107,121,71
Truck4465869,N105 end,N1 start,37,107,121,70
Truck4466846,N1 start,N105 start,91,107,28,16
Truck4466853,N105 start,N1 start,91,107,28,16
Truck4465889,N105 end,N1 start,38,108,121,70
Truck4466865,N105 start,N1 start,92,108,28,16
Truck4466925,N1 start,N2 start,96,108,17,12
Truck4466937,N2 start,N1 start,96,108,17,12
Truck4467045,N105 start,N2 start,102,108,11,6
Truck4465907,N105 end,N1 start,39,109,121,70
Truck4465908,N105 end,N1 start,39,109,121,70
Truck4466881,N1 start,N105 start,93,109,28,16
Truck4466942,N1 start,N2 start,97,109,17,12
Truck4466943,N1 start,N2 start,97,109,17,12
Truck4466957,N2 start,N1 start,97,109,17,12
Truck4467094,N2 start,N105 start,105,109,11,4
Truck4467096,N2 start,N105 start,105,109,11,4
Truck4467100,N2 start,N105 start,105,109,11,4
Truck4465486,N208 end,N2 end,15,110,159,95
Truck4465897,N1 start,N105 end,39,110,121,71
Truck4465899,N1 start,N105 end,39,110,121,71
Truck4465901,N1 start,N105 end,39,110,121,71
Truck4465931,N105 end,N1 start,40,110,121,70
Truck4465932,N105 end,N1 start,40,110,121,70
Truck4466136,N105 end,N2 start,51,110,104,59
Truck4466898,N105 start,N1 start,94,110,28,16
Truck4467075,N105 start,N2 start,104,110,11,6
Truck4465922,N1 start,N105 end,40,111,121,71
Truck4465923,N1 start,N105 end,40,111,121,71
Truck4466163,N2 start,N105 end,52,111,104,59
Truck4466977,N1 start,N2 start,99,111,17,12
Truck4466990,N2 start,N1 start,99,111,17,12
Truck4466992,N2 start,N1 start,99,111,17,12
Truck4465225,N102 end,N2 start,2,112,228,110
Truck4465840,N102 end,N207 start,35,112,194,77
Truck4466577,N207 start,N204 start,74,112,106,38
Truck4466926,N1 start,N105 start,96,112,28,16
Truck4466995,N1 start,N2 start,100,112,17,12
Truck4466996,N1 start,N2 start,100,112,17,12
Truck4467008,N2 start,N1 start,100,112,17,12
Truck4467009,N2 start,N1 start,100,112,17,12
Truck4467010,N2 start,N1 start,100,112,17,12
Truck4466195,N2 start,N105 end,54,113,104,59
Truck4466951,N105 start,N1 start,97,113,28,16
Truck4467017,N1 start,N2 start,101,113,17,12
Truck4467124,N105 start,N2 start,107,113,11,6
Truck4465243,N102 end,N2 start,3,114,228,111
Truck4466000,N105 end,N1 start,44,114,121,70
Truck4467048,N2 start,N1 start,102,114,17,12
Truck4467050,N2 start,N1 start,102,114,17,12
Truck4465992,N1 start,N105 end,44,115,121,71
Truck4466012,N105 end,N1 start,45,115,121,70
Truck4466014,N105 end,N1 start,45,115,121,70
Truck4466015,N105 end,N1 start,45,115,121,70
Truck4466218,N105 end,N2 start,56,115,104,59
Truck4466222,N2 start,N105 end,56,115,104,59
Truck4467064,N2 start,N1 start,103,115,17,12
Truck4467065,N2 start,N1 start,103,115,17,12
Truck4467203,N2 start,N105 start,111,115,11,4
Truck4466038,N105 end,N1 start,46,116,121,70
Truck4466039,N105 end,N1 start,46,116,121,70
Truck4466217,N105 end,N105 start,56,116,115,60
Truck4467069,N1 start,N2 start,104,116,17,12
Truck4467077,N2 start,N1 start,104,116,17,12
Truck4467079,N2 start,N1 start,104,116,17,12
Truck4467222,N2 start,N105 start,112,116,11,4
Truck4466059,N105 end,N1 start,47,117,121,70
Truck4467093,N2 start,N1 start,105,117,17,12
Truck4467095,N2 start,N1 start,105,117,17,12
Truck4467200,N105 start,N2 start,111,117,11,6
Truck4465292,N105 start,N102 end,5,118,239,113
Truck4466047,N1 start,N105 end,47,118,121,71
Truck4466050,N1 start,N105 end,47,118,121,71
Truck4466051,N1 start,N105 end,47,118,121,71
Truck4467037,N1 start,N105 start,102,118,28,16
Truck4467042,N105 start,N1 start,102,118,28,16
Truck4467043,N105 start,N1 start,102,118,28,16
Truck4467104,N1 start,N2 start,106,118,17,12
Truck4467108,N1 start,N2 start,106,118,17,12
Truck4467109,N1 start,N2 start,106,118,17,12
Truck4467116,N2 start,N1 start,106,118,17,12
Truck4467117,N2 start,N1 start,106,118,17,12
Truck4467118,N2 start,N1 start,106,118,17,12
Truck4465311,N105 start,N102 end,6,119,239,113
Truck4466066,N1 start,N105 end,48,119,121,71
Truck4466074,N1 start,N105 end,48,119,121,71
Truck4466282,N2 start,N105 end,60,119,104,59
Truck4466283,N2 start,N105 end,60,119,104,59
Truck4467053,N1 start,N105 start,103,119,28,16
Truck4467059,N105 start,N1 start,103,119,28,16
Truck4467122,N1 start,N2 start,107,119,17,12
Truck4467129,N2 start,N1 start,107,119,17,12
Truck4467130,N2 start,N1 start,107,119,17,12
Truck4467131,N2 start,N1 start,107,119,17,12
Truck4467277,N2 start,N105 start,115,119,11,4
Truck4465189,N102 end,N1 start,0,120,245,120
Truck4466085,N1 start,N105 end,49,120,121,71
Truck4466277,N105 end,N105 start,60,120,115,60
Truck4466293,N105 end,N2 start,61,120,104,59
Truck4467068,N1 start,N105 start,104,120,28,16
Truck4467138,N1 start,N2 start,108,120,17,12
Truck4467251,N105 start,N2 start,114,120,11,6
Truck4466134,N105 end,N1 start,51,121,121,70
Truck4466135,N105 end,N1 start,51,121,121,70
Truck4466256,N105 start,N105 end,59,121,115,62
Truck4467086,N1 start,N105 start,105,121,28,16
Truck4467171,N2 start,N1 start,109,121,17,12
Truck4465208,N102 end,N1 start,1,122,245,121
Truck4466123,N1 start,N105 end,51,122,121,71
Truck4466159,N105 end,N1 start,52,122,121,70
Truck4467105,N1 start,N105 start,106,122,28,16
Truck4467107,N1 start,N105 start,106,122,28,16
Truck4467114,N105 start,N1 start,106,122,28,16
Truck4467173,N1 start,N2 start,110,122,17,12
Truck4467176,N1 start,N2 start,110,122,17,12
Truck4467183,N2 start,N1 start,110,122,17,12
Truck4467333,N2 start,N105 start,118,122,11,4
Truck4467335,N2 start,N105 start,118,122,11,4
Truck4465734,N208 end,N2 end,28,123,159,95
Truck4466147,N1 start,N105 end,52,123,121,71
Truck4466150,N1 start,N105 end,52,123,121,71
Truck4466175,N105 end,N1 start,53,123,121,70
Truck4466176,N105 end,N1 start,53,123,121,70
Truck4466344,N105 end,N105 start,63,123,115,60
Truck4466366,N105 end,N2 start,64,123,104,59
Truck4466596,N207 end,N208 end,75,123,99,48
Truck4467189,N1 start,N2 start,111,123,17,12
Truck4467204,N2 start,N1 start,111,123,17,12
Truck4465245,N102 end,N1 start,3,124,245,121
Truck4465470,N102 end,N2 start,15,124,228,109
Truck4466167,N1 start,N105 end,53,124,121,71
Truck4466387,N105 end,N2 start,65,124,104,59
Truck4467141,N1 start,N105 start,108,124,28,16
Truck4467146,N105 start,N1 start,108,124,28,16
Truck4467206,N1 start,N2 start,112,124,17,12
Truck4467211,N1 start,N2 start,112,124,17,12
Truck4467212,N1 start,N2 start,112,124,17,12
Truck4465205,N1 start,N102 end,1,125,245,124
Truck4465456,N2 start,N102 end,14,125,228,111
Truck4465458,N2 start,N102 end,14,125,228,111
Truck4466181,N1 start,N105 end,54,125,121,71
Truck4466210,N105 end,N1 start,55,125,121,70
Truck4466414,N105 end,N2 start,66,125,104,59
Truck4466417,N2 start,N105 end,66,125,104,59
Truck4467157,N1 start,N105 start,109,125,28,16
Truck4467168,N105 start,N1 start,109,125,28,16
Truck4467232,N2 start,N1 start,113,125,17,12
Truck4467233,N2 start,N1 start,113,125,17,12
Truck4467234,N2 start,N1 start,113,125,17,12
Truck4465310,N102 end,N1 start,6,126,245,120
Truck4465412,N105 start,N102 end,12,126,239,114
Truck4466203,N1 start,N105 end,55,126,121,71
Truck4466204,N1 start,N105 end,55,126,121,71
Truck4466219,N105 end,N1 start,56,126,121,70
Truck4466413,N105 end,N105 start,66,126,115,60
Truck4467174,N1 start,N105 start,110,126,28,16
Truck4467238,N1 start,N2 start,114,126,17,12
Truck4467243,N1 start,N2 start,114,126,17,12
Truck4467245,N1 start,N2 start,114,126,17,12
Truck4467246,N1 start,N2 start,114,126,17,12
Truck4467247,N1 start,N2 start,114,126,17,12
Truck4467372,N105 start,N2 start,120,126,11,6
Truck4467415,N2 start,N105 start,122,126,11,4
Truck4465507,N204 end,N208 end,16,127,316,111
Truck4466212,N1 start,N105 end,56,127,121,71
Truck4466461,N2 start,N105 end,68,127,104,59
Truck4467198,N105 start,N1 start,111,127,28,16
Truck4467260,N1 start,N2 start,115,127,17,12
Truck4467263,N1 start,N2 start,115,127,17,12
Truck4467276,N2 start,N1 start,115,127,17,12
Truck4467390,N105 start,N2 start,121,127,11,6
Truck4465526,N102 end,N2 start,18,128,228,110
Truck4466240,N105 end,N1 start,58,128,121,70
Truck4466241,N105 end,N1 start,58,128,121,70
Truck4466412,N105 start,N105 end,66,128,115,62
Truck4466561,N208 start,N207 start,73,128,114,55
Truck4466659,N208 end,N207 end,79,128,99,49
Truck4467214,N1 start,N105 start,112,128,28,16
Truck4467215,N1 start,N105 start,112,128,28,16
Truck4467218,N105 start,N1 start,112,128,28,16
Truck4467219,N105 start,N1 start,112,128,28,16
Truck4467287,N1 start,N2 start,116,128,17,12
Truck4467293,N2 start,N1 start,116,128,17,12
Truck4467294,N2 start,N1 start,116,128,17,12
Truck4467295,N2 start,N1 start,116,128,17,12
Truck4467407,N105 start,N2 start,122,128,11,6
Truck4466480,N105 end,N105 start,69,129,115,60
Truck4466481,N105 end,N105 start,69,129,115,60
Truck4467226,N105 start,N1 start,113,129,28,16
Truck4467228,N105 start,N1 start,113,129,28,16
Truck4467310,N2 start,N1 start,117,129,17,12
Truck4465334,N1 start,N102 end,8,130,245,122
Truck4466275,N105 end,N1 start,60,130,121,70
Truck4466276,N105 end,N1 start,60,130,121,70
Truck4466278,N105 end,N1 start,60,130,121,70
Truck4466279,N105 end,N1 start,60,130,121,70
Truck4467244,N1 start,N105 start,114,130,28,16
Truck4467249,N1 start,N105 start,114,130,28,16
Truck4467252,N105 start,N1 start,114,130,28,16
Truck4467324,N1 start,N2 start,118,130,17,12
Truck4467337,N2 start,N1 start,118,130,17,12
Truck4465333,N1 start,N102 end,8,131,245,123
Truck4465365,N102 end,N1 start,10,131,245,121
Truck4465400,N208 end,N2 end,11,131,159,120
Truck4466263,N1 start,N105 end,60,131,121,71
Truck4466271,N1 start,N105 end,60,131,121,71
Truck4466292,N105 end,N1 start,61,131,121,70
Truck4466295,N105 end,N1 start,61,131,121,70
Truck4466296,N105 end,N1 start,61,131,121,70
Truck4466479,N105 start,N105 end,69,131,115,62
Truck4466540,N204 end,N208 start,72,131,127,59
Truck4466734,N207 end,N208 end,83,131,99,48
Truck4467264,N1 start,N105 start,115,131,28,16
Truck4467268,N105 start,N1 start,115,131,28,16
Truck4467343,N1 start,N2 start,119,131,17,12
Truck4465335,N1 start,N102 end,8,132,245,124
Truck4465344,N1 start,N102 end,9,132,245,123
Truck4466316,N105 end,N1 start,62,132,121,70
Truck4466492,N105 start,N105 end,70,132,115,62
Truck4466499,N204 end,N207 end,70,132,217,62
Truck4466557,N2 start,N105 end,73,132,104,59
Truck4467368,N1 start,N2 start,120,132,17,12
Truck4467379,N2 start,N1 start,120,132,17,12
Truck4467380,N2 start,N1 start,120,132,17,12
Truck4466302,N1 start,N105 end,62,133,121,71
Truck4466303,N1 start,N105 end,62,133,121,71
Truck4466306,N1 start,N105 end,62,133,121,71
Truck4467301,N1 start,N105 start,117,133,28,16
Truck4467305,N105 start,N1 start,117,133,28,16
Truck4467384,N1 start,N2 start,121,133,17,12
Truck4467497,N105 start,N2 start,127,133,11,6
Truck4467498,N105 start,N2 start,127,133,11,6
Truck4465337,N102 start,N105 start,8,134,157,126
Truck4465732,N208 end,N207 start,28,134,303,106
Truck4466078,N104 start,N102 start,48,134,153,86
Truck4467319,N1 start,N105 start,118,134,28,16
Truck4467320,N1 start,N105 start,118,134,28,16
Truck4467399,N1 start,N2 start,122,134,17,12
Truck4467414,N2 start,N1 start,122,134,17,12
Truck4467416,N2 start,N1 start,122,134,17,12
Truck4465750,N208 end,N207 start,29,135,303,106
Truck4466356,N1 start,N105 end,64,135,121,71
Truck4466357,N1 start,N105 end,64,135,121,71
Truck4466386,N105 end,N1 start,65,135,121,70
Truck4466388,N105 end,N1 start,65,135,121,70
Truck4466550,N105 start,N105 end,73,135,115,62
Truck4467340,N1 start,N105 start,119,135,28,16
Truck4467341,N1 start,N105 start,119,135,28,16
Truck4467349,N105 start,N1 start,119,135,28,16
Truck4467350,N105 start,N1 start,119,135,28,16
Truck4467354,N105 start,N1 start,119,135,28,16
Truck4467425,N1 start,N2 start,123,135,17,12
Truck4467428,N1 start,N2 start,123,135,17,12
Truck4465469,N102 end,N1 start,15,136,245,121
Truck4466376,N1 start,N105 end,65,136,121,71
Truck4466377,N1 start,N105 end,65,136,121,71
Truck4466623,N2 start,N105 end,77,136,104,59
Truck4467437,N1 start,N2 start,124,136,17,12
Truck4467448,N2 start,N1 start,124,136,17,12
Truck4467560,N105 start,N2 start,130,136,11,6
Truck4465813,N208 end,N207 start,33,137,303,104
Truck4465910,N2 end,N208 end,39,137,159,98
Truck4466398,N1 start,N105 end,66,137,121,71
Truck4466403,N1 start,N105 end,66,137,121,71
Truck4466407,N1 start,N105 end,66,137,121,71
Truck4466437,N105 end,N1 start,67,137,121,70
Truck4466619,N105 end,N105 start,77,137,115,60
Truck4467386,N1 start,N105 start,121,137,28,16
Truck4467451,N1 start,N2 start,125,137,17,12
Truck4467454,N1 start,N2 start,125,137,17,12
Truck4467462,N2 start,N1 start,125,137,17,12
Truck4466428,N1 start,N105 end,67,138,121,71
Truck4466429,N1 start,N105 end,67,138,121,71
Truck4466431,N1 start,N105 end,67,138,121,71
Truck4466960,N204 start,N102 end,97,138,88,41
Truck4467400,N1 start,N105 start,122,138,28,16
Truck4467401,N1 start,N105 start,122,138,28,16
Truck4465360,N208 end,N2 end,9,139,159,130
Truck4465490,N1 start,N102 end,16,139,245,123
Truck4466447,N1 start,N105 end,68,139,121,71
Truck4466450,N1 start,N105 end,68,139,121,71
Truck4466453,N1 start,N105 end,68,139,121,71
Truck4467421,N1 start,N105 start,123,139,28,16
Truck4467423,N1 start,N105 start,123,139,28,16
Truck4467426,N1 start,N105 start,123,139,28,16
Truck4467427,N1 start,N105 start,123,139,28,16
Truck4467485,N1 start,N2 start,127,139,17,12
Truck4467486,N1 start,N2 start,127,139,17,12
Truck4467487,N1 start,N2 start,127,139,17,12
Truck4467489,N1 start,N2 start,127,139,17,12
Truck4467490,N1 start,N2 start,127,139,17,12
Truck4467505,N2 start,N1 start,127,139,17,12
Truck4467506,N2 start,N1 start,127,139,17,12
Truck4467507,N2 start,N1 start,127,139,17,12
Truck4467508,N2 start,N1 start,127,139,17,12
Truck4465493,N1 start,N102 end,16,140,245,124
Truck4467434,N1 start,N105 start,124,140,28,16
Truck4467446,N105 start,N1 start,124,140,28,16
Truck4467531,N2 start,N1 start,128,140,17,12
Truck4467535,N2 start,N1 start,128,140,17,12
Truck4465209,N102 end,N105 end,1,141,294,140
Truck4465565,N102 end,N1 start,20,141,245,121
Truck4466512,N105 end,N1 start,71,141,121,70
Truck4466513,N105 end,N1 start,71,141,121,70
Truck4466713,N2 start,N105 end,82,141,104,59
Truck4466750,N207 end,N207 start,84,141,204,57
Truck4467455,N1 start,N105 start,125,141,28,16
Truck4467459,N105 start,N1 start,125,141,28,16
Truck4467547,N2 start,N1 start,129,141,17,12
Truck4467704,N2 start,N105 start,137,141,11,4
Truck4465559,N1 start,N102 end,20,142,245,122
Truck4467476,N105 start,N1 start,126,142,28,16
Truck4467551,N1 start,N2 start,130,142,17,12
Truck4467554,N1 start,N2 start,130,142,17,12
Truck4465555,N1 start,N102 end,20,143,245,123
Truck4465561,N1 start,N102 end,20,143,245,123
Truck4466520,N1 start,N105 end,72,143,121,71
Truck4466528,N1 start,N105 end,72,143,121,71
Truck4466530,N1 start,N105 end,72,143,121,71
Truck4466551,N105 end,N1 start,73,143,121,70
Truck4466552,N105 end,N1 start,73,143,121,70
Truck4466748,N2 start,N105 end,84,143,104,59
Truck4467488,N1 start,N105 start,127,143,28,16
Truck4467500,N105 start,N1 start,127,143,28,16
Truck4467590,N2 start,N1 start,131,143,17,12
Truck4467591,N2 start,N1 start,131,143,17,12
Truck4465262,N102 end,N105 end,4,144,294,140
Truck4465560,N1 start,N102 end,20,144,245,124
Truck4465642,N102 end,N1 start,24,144,245,120
Truck4466546,N1 start,N105 end,73,144,121,71
Truck4466572,N105 end,N1 start,74,144,121,70
Truck4466769,N2 start,N105 end,85,144,104,59
Truck4467524,N105 start,N1 start,128,144,28,16
Truck4467526,N105 start,N1 start,128,144,28,16
Truck4467527,N105 start,N1 start,128,144,28,16
Truck4467612,N2 start,N1 start,132,144,17,12
Truck4467613,N2 start,N1 start,132,144,17,12
Truck4467721,N105 start,N2 start,138,144,11,6
Truck4465599,N208 end,N2 end,21,145,159,124
Truck4466565,N1 start,N105 end,74,145,121,71
Truck4466590,N105 end,N1 start,75,145,121,70
Truck4467538,N1 start,N105 start,129,145,28,16
Truck4467539,N1 start,N105 start,129,145,28,16
Truck4467617,N1 start,N2 start,133,145,17,12
Truck4467618,N1 start,N2 start,133,145,17,12
Truck4467621,N1 start,N2 start,133,145,17,12
Truck4467622,N1 start,N2 start,133,145,17,12
Truck4467629,N2 start,N1 start,133,145,17,12
Truck4467631,N2 start,N1 start,133,145,17,12
Truck4467792,N2 start,N105 start,141,145,11,4
Truck4466582,N1 start,N105 end,75,146,121,71
Truck4467553,N1 start,N105 start,130,146,28,16
Truck4467555,N1 start,N105 start,130,146,28,16
Truck4467559,N105 start,N1 start,130,146,28,16
Truck4467639,N1 start,N2 start,134,146,17,12
Truck4467640,N1 start,N2 start,134,146,17,12
Truck4467646,N2 start,N1 start,134,146,17,12
Truck4467765,N105 start,N2 start,140,146,11,6
Truck4465862,N2 start,N102 end,36,147,228,111
Truck4465888,N102 end,N2 start,38,147,228,109
Truck4466541,N208 end,N208 start,72,147,175,75
Truck4467088,N102 end,N204 start,105,147,88,42
Truck4467584,N105 start,N1 start,131,147,28,16
Truck4467585,N105 start,N1 start,131,147,28,16
Truck4467654,N1 start,N2 start,135,147,17,12
Truck4467666,N2 start,N1 start,135,147,17,12
Truck4466611,N1 start,N105 end,77,148,121,71
Truck4466638,N105 end,N1 start,78,148,121,70
Truck4467594,N1 start,N105 start,132,148,28,16
Truck4467606,N105 start,N1 start,132,148,28,16
Truck4467607,N105 start,N1 start,132,148,28,16
Truck4467674,N1 start,N2 start,136,148,17,12
Truck4467681,N2 start,N1 start,136,148,17,12
Truck4467682,N2 start,N1 start,136,148,17,12
Truck4467806,N105 start,N2 start,142,148,11,6
Truck4465741,N102 end,N1 start,29,149,245,120
Truck4466629,N1 start,N105 end,78,149,121,71
Truck4466653,N105 end,N1 start,79,149,121,70
Truck4467626,N105 start,N1 start,133,149,28,16
Truck4467688,N1 start,N2 start,137,149,17,12
Truck4467693,N1 start,N2 start,137,149,17,12
Truck4467705,N2 start,N1 start,137,149,17,12
Truck4467824,N105 start,N2 start,143,149,11,6
Truck4465719,N1 start,N102 end,28,150,245,122
Truck4465903,N102 end,N2 start,39,150,228,111
Truck4466643,N1 start,N105 end,79,150,121,71
Truck4467637,N1 start,N105 start,134,150,28,16
Truck4467641,N105 start,N1 start,134,150,28,16
Truck4467727,N2 start,N1 start,138,150,17,12
Truck4467728,N2 start,N1 start,138,150,17,12
Truck4467729,N2 start,N1 start,138,150,17,12
Truck4465198,N2 start,N102 start,0,151,168,151
Truck4465342,N2 start,N102 start,8,151,168,143
Truck4465409,N102 end,N105 end,12,151,294,139
Truck4465712,N1 start,N102 end,28,151,245,123
Truck4465944,N102 end,N2 start,41,151,228,110
Truck4466691,N105 end,N1 start,81,151,121,70
Truck4466693,N105 end,N1 start,81,151,121,70
Truck4466854,N105 end,N105 start,91,151,115,60
Truck4467660,N105 start,N1 start,135,151,28,16
Truck4467748,N2 start,N1 start,139,151,17,12
Truck4467749,N2 start,N1 start,139,151,17,12
Truck4467905,N2 start,N105 start,147,151,11,4
Truck4465395,N105 end,N102 end,11,152,294,141
Truck4465756,N102 end,N1 start,30,152,245,122
Truck4465775,N102 end,N1 start,31,152,245,121
Truck4466708,N105 end,N1 start,82,152,121,70
Truck4467675,N1 start,N105 start,136,152,28,16
Truck4467755,N1 start,N2 start,140,152,17,12
Truck4467757,N1 start,N2 start,140,152,17,12
Truck4467769,N2 start,N1 start,140,152,17,12
Truck4467871,N105 start,N2 start,146,152,11,6
Truck4467874,N105 start,N2 start,146,152,11,6
Truck4467875,N105 start,N2 start,146,152,11,6
Truck4467928,N2 start,N105 start,148,152,11,4
Truck4465733,N208 end,N2 end,28,153,159,125
Truck4465753,N1 start,N102 end,30,153,245,123
Truck4466697,N1 start,N105 end,82,153,121,71
Truck4466700,N1 start,N105 end,82,153,121,71
Truck4466726,N105 end,N1 start,83,153,121,70
Truck4466884,N105 end,N105 start,93,153,115,60
Truck4467686,N1 start,N105 start,137,153,28,16
