truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4849147,N1 start,N105 start,93,109,28,16
Truck4849152,N1 start,N105 start,93,109,28,16
Truck4849154,N1 start,N105 start,93,109,28,16
Truck4849222,N1 start,N2 start,97,109,17,12
Truck4849224,N1 start,N2 start,97,109,17,12
Truck4847579,N102 start,N1 start,4,110,185,106
Truck4848222,N105 end,N1 start,40,110,121,70
Truck4848223,N105 end,N1 start,40,110,121,70
Truck4849168,N1 start,N105 start,94,110,28,16
Truck4849176,N105 start,N1 start,94,110,28,16
Truck4849177,N105 start,N1 start,94,110,28,16
Truck4849239,N1 start,N2 start,98,110,17,12
Truck4849242,N1 start,N2 start,98,110,17,12
Truck4849257,N2 start,N1 start,98,110,17,12
Truck4849259,N2 start,N1 start,98,110,17,12
Truck4848213,N1 start,N105 end,40,111,121,71
Truck4848216,N1 start,N105 end,40,111,121,71
Truck4848241,N105 end,N1 start,41,111,121,70
Truck4848242,N105 end,N1 start,41,111,121,70
Truck4848402,N105 start,N105 end,49,111,115,62
Truck4848455,N105 end,N2 start,52,111,104,59
Truck4848457,N105 end,N2 start,52,111,104,59
Truck4848461,N2 start,N105 end,52,111,104,59
Truck4849188,N1 start,N105 start,95,111,28,16
Truck4849193,N105 start,N1 start,95,111,28,16
Truck4849266,N1 start,N2 start,99,111,17,12
Truck4849273,N2 start,N1 start,99,111,17,12
Truck4849376,N105 start,N2 start,105,111,11,6
Truck4849415,N2 start,N105 start,107,111,11,4
Truck4848230,N1 start,N105 end,41,112,121,71
Truck4848231,N1 start,N105 end,41,112,121,71
Truck4848233,N1 start,N105 end,41,112,121,71
Truck4848261,N105 end,N1 start,42,112,121,70
Truck4848475,N105 end,N2 start,53,112,104,59
Truck4849204,N1 start,N105 start,96,112,28,16
Truck4849205,N1 start,N105 start,96,112,28,16
Truck4849208,N1 start,N105 start,96,112,28,16
Truck4849210,N105 start,N1 start,96,112,28,16
Truck4849279,N1 start,N2 start,100,112,17,12
Truck4849291,N2 start,N1 start,100,112,17,12
Truck4849433,N2 start,N105 start,108,112,11,4
Truck4848288,N105 end,N1 start,43,113,121,70
Truck4848290,N105 end,N1 start,43,113,121,70
Truck4849297,N1 start,N2 start,101,113,17,12
Truck4849301,N1 start,N2 start,101,113,17,12
Truck4849309,N2 start,N1 start,101,113,17,12
Truck4848276,N1 start,N105 end,43,114,121,71
Truck4848277,N1 start,N105 end,43,114,121,71
Truck4848278,N1 start,N105 end,43,114,121,71
Truck4848279,N1 start,N105 end,43,114,121,71
Truck4848308,N105 end,N1 start,44,114,121,70
Truck4848512,N105 end,N2 start,55,114,104,59
Truck4849243,N1 start,N105 start,98,114,28,16
Truck4849317,N1 start,N2 start,102,114,17,12
Truck4849319,N1 start,N2 start,102,114,17,12
Truck4849332,N2 start,N1 start,102,114,17,12
Truck4849333,N2 start,N1 start,102,114,17,12
Truck4847658,N1 start,N102 start,9,115,185,106
Truck4848303,N1 start,N105 end,44,115,121,71
Truck4848325,N105 end,N1 start,45,115,121,70
Truck4849267,N1 start,N105 start,99,115,28,16
Truck4849446,N105 start,N2 start,109,115,11,6
Truck4848344,N105 end,N1 start,46,116,121,70
Truck4848543,N105 end,N2 start,57,116,104,59
Truck4849278,N1 start,N105 start,100,116,28,16
Truck4849282,N1 start,N105 start,100,116,28,16
Truck4849286,N105 start,N1 start,100,116,28,16
Truck4849287,N105 start,N1 start,100,116,28,16
Truck4847675,N102 start,N1 start,10,117,185,107
Truck4847712,N102 start,N1 start,12,117,185,105
Truck4847753,N2 end,N208 end,15,117,159,102
Truck4848335,N1 start,N105 end,46,117,121,71
Truck4848558,N2 start,N105 end,58,117,104,59
Truck4849369,N1 start,N2 start,105,117,17,12
Truck4849381,N2 start,N1 start,105,117,17,12
Truck4847688,N1 start,N102 start,11,118,185,107
Truck4847928,N2 start,N102 start,24,118,168,94
Truck4847991,N102 start,N105 start,28,118,157,90
Truck4848384,N105 end,N1 start,48,118,121,70
Truck4848386,N105 end,N1 start,48,118,121,70
Truck4848387,N105 end,N1 start,48,118,121,70
Truck4848557,N105 end,N105 start,58,118,115,60
Truck4848569,N105 end,N2 start,59,118,104,59
Truck4849321,N1 start,N105 start,102,118,28,16
Truck4849326,N105 start,N1 start,102,118,28,16
Truck4849327,N105 start,N1 start,102,118,28,16
Truck4849329,N105 start,N1 start,102,118,28,16
Truck4849385,N1 start,N2 start,106,118,17,12
Truck4849388,N1 start,N2 start,106,118,17,12
Truck4849395,N2 start,N1 start,106,118,17,12
Truck4849396,N2 start,N1 start,106,118,17,12
Truck4848406,N105 end,N1 start,49,119,121,70
Truck4849339,N1 start,N105 start,103,119,28,16
Truck4849400,N1 start,N2 start,107,119,17,12
Truck4849401,N1 start,N2 start,107,119,17,12
Truck4849402,N1 start,N2 start,107,119,17,12
Truck4847746,N1 start,N102 start,15,120,185,105
Truck4848391,N1 start,N105 end,49,120,121,71
Truck4848397,N1 start,N105 end,49,120,121,71
Truck4848554,N105 start,N105 end,58,120,115,62
Truck4848593,N105 end,N105 start,60,120,115,60
Truck4849350,N1 start,N105 start,104,120,28,16
Truck4849426,N1 start,N2 start,108,120,17,12
Truck4847984,N2 start,N102 start,27,121,168,94
Truck4848611,N105 end,N105 start,61,121,115,60
Truck4848660,N207 start,N207 end,64,121,204,57
Truck4849362,N1 start,N105 start,105,121,28,16
Truck4849365,N1 start,N105 start,105,121,28,16
Truck4849367,N1 start,N105 start,105,121,28,16
Truck4849375,N105 start,N1 start,105,121,28,16
Truck4849448,N2 start,N1 start,109,121,17,12
Truck4849449,N2 start,N1 start,109,121,17,12
Truck4849450,N2 start,N1 start,109,121,17,12
Truck4849451,N2 start,N1 start,109,121,17,12
Truck4849452,N2 start,N1 start,109,121,17,12
Truck4847822,N208 end,N207 start,19,122,303,103
Truck4847977,N102 start,N2 start,27,122,168,95
Truck4848427,N1 start,N105 end,51,122,121,71
Truck4848432,N1 start,N105 end,51,122,121,71
Truck4848456,N105 end,N1 start,52,122,121,70
Truck4848590,N105 start,N105 end,60,122,115,62
Truck4848592,N105 start,N105 end,60,122,115,62
Truck4849384,N1 start,N105 start,106,122,28,16
Truck4849392,N105 start,N1 start,106,122,28,16
Truck4849460,N1 start,N2 start,110,122,17,12
Truck4847758,N102 start,N1 start,16,123,185,107
Truck4847777,N102 start,N1 start,17,123,185,106
Truck4848446,N1 start,N105 end,52,123,121,71
Truck4848474,N105 end,N1 start,53,123,121,70
Truck4848606,N105 start,N105 end,61,123,115,62
Truck4849409,N105 start,N1 start,107,123,28,16
Truck4849620,N2 start,N105 start,119,123,11,4
Truck4847809,N1 start,N102 start,19,124,185,105
Truck4848010,N102 start,N2 start,29,124,168,95
Truck4848038,N2 start,N102 start,30,124,168,94
Truck4848463,N1 start,N105 end,53,124,121,71
Truck4848495,N105 end,N1 start,54,124,121,70
Truck4848653,N105 end,N105 start,64,124,115,60
Truck4848679,N2 start,N105 end,65,124,104,59
Truck4849508,N2 start,N1 start,112,124,17,12
Truck4849511,N2 start,N1 start,112,124,17,12
Truck4849599,N105 start,N2 start,118,124,11,6
Truck4849638,N2 start,N105 start,120,124,11,4
Truck4847794,N102 start,N1 start,18,125,185,107
Truck4847830,N102 start,N1 start,20,125,185,105
Truck4847892,N207 start,N208 end,22,125,303,103
Truck4848489,N1 start,N105 end,54,125,121,71
Truck4848637,N105 start,N105 end,63,125,115,62
Truck4848442,N208 end,N208 start,51,126,175,75
Truck4848501,N1 start,N105 end,55,126,121,71
Truck4848502,N1 start,N105 end,55,126,121,71
Truck4848503,N1 start,N105 end,55,126,121,71
Truck4848504,N1 start,N105 end,55,126,121,71
Truck4848563,N208 start,N204 end,58,126,127,68
Truck4848697,N105 end,N105 start,66,126,115,60
Truck4849464,N105 start,N1 start,110,126,28,16
Truck4849523,N1 start,N2 start,114,126,17,12
Truck4849532,N2 start,N1 start,114,126,17,12
Truck4849533,N2 start,N1 start,114,126,17,12
Truck4847849,N1 start,N102 start,21,127,185,106
Truck4847856,N102 start,N1 start,21,127,185,106
Truck4848731,N105 end,N2 start,68,127,104,59
Truck4849482,N1 start,N105 start,111,127,28,16
Truck4849483,N1 start,N105 start,111,127,28,16
Truck4849485,N1 start,N105 start,111,127,28,16
Truck4849489,N105 start,N1 start,111,127,28,16
Truck4849553,N2 start,N1 start,115,127,17,12
Truck4849554,N2 start,N1 start,115,127,17,12
Truck4849555,N2 start,N1 start,115,127,17,12
Truck4847858,N102 start,N1 start,21,128,185,107
Truck4847899,N102 start,N1 start,23,128,185,105
Truck4848556,N105 end,N1 start,58,128,121,70
Truck4849495,N1 start,N105 start,112,128,28,16
Truck4849500,N105 start,N1 start,112,128,28,16
Truck4849502,N105 start,N1 start,112,128,28,16
Truck4849568,N2 start,N1 start,116,128,17,12
Truck4849570,N2 start,N1 start,116,128,17,12
Truck4849571,N2 start,N1 start,116,128,17,12
Truck4849572,N2 start,N1 start,116,128,17,12
Truck4847900,N102 start,N1 start,23,129,185,106
Truck4847918,N102 start,N1 start,24,129,185,105
Truck4848184,N105 start,N102 start,38,129,157,91
Truck4848211,N208 end,N2 end,39,129,159,90
Truck4848462,N208 start,N208 end,52,129,175,77
Truck4848566,N105 end,N1 start,59,129,121,70
Truck4848567,N105 end,N1 start,59,129,121,70
Truck4848568,N105 end,N1 start,59,129,121,70
Truck4848710,N105 start,N105 end,67,129,115,62
Truck4849519,N105 start,N1 start,113,129,28,16
Truck4849575,N1 start,N2 start,117,129,17,12
Truck4849576,N1 start,N2 start,117,129,17,12
Truck4849586,N2 start,N1 start,117,129,17,12
Truck4849724,N2 start,N105 start,125,129,11,4
Truck4847685,N208 end,N2 end,10,130,159,120
Truck4848218,N102 start,N105 start,40,130,157,90
Truck4848564,N1 start,N105 end,59,130,121,71
Truck4848565,N1 start,N105 end,59,130,121,71
Truck4848780,N2 start,N105 end,71,130,104,59
Truck4849528,N105 start,N1 start,114,130,28,16
Truck4849590,N1 start,N2 start,118,130,17,12
Truck4849592,N1 start,N2 start,118,130,17,12
Truck4849596,N1 start,N2 start,118,130,17,12
Truck4849604,N2 start,N1 start,118,130,17,12
Truck4849605,N2 start,N1 start,118,130,17,12
Truck4849606,N2 start,N1 start,118,130,17,12
Truck4849740,N2 start,N105 start,126,130,11,4
Truck4847931,N1 start,N102 start,25,131,185,106
Truck4847937,N1 start,N102 start,25,131,185,106
Truck4848146,N2 start,N102 start,36,131,168,95
Truck4848578,N1 start,N105 end,60,131,121,71
Truck4849536,N1 start,N105 start,115,131,28,16
Truck4849548,N105 start,N1 start,115,131,28,16
Truck4849621,N2 start,N1 start,119,131,17,12
Truck4849721,N105 start,N2 start,125,131,11,6
Truck4849766,N2 start,N105 start,127,131,11,4
Truck4847958,N102 start,N1 start,26,132,185,106
Truck4848625,N105 end,N1 start,62,132,121,70
Truck4848794,N105 end,N105 start,72,132,115,60
Truck4849629,N1 start,N2 start,120,132,17,12
Truck4849641,N2 start,N1 start,120,132,17,12
Truck4848622,N1 start,N105 end,62,133,121,71
Truck4848638,N105 end,N1 start,63,133,121,70
Truck4849581,N105 start,N1 start,117,133,28,16
Truck4849651,N2 start,N1 start,121,133,17,12
Truck4849653,N2 start,N1 start,121,133,17,12
Truck4849758,N105 start,N2 start,127,133,11,6
Truck4847684,N208 end,N2 end,10,134,159,124
Truck4848248,N2 start,N102 start,41,134,168,93
Truck4848827,N105 end,N105 start,74,134,115,60
Truck4849593,N1 start,N105 start,118,134,28,16
Truck4849597,N1 start,N105 start,118,134,28,16
Truck4849598,N1 start,N105 start,118,134,28,16
Truck4849600,N105 start,N1 start,118,134,28,16
Truck4849786,N105 start,N2 start,128,134,11,6
Truck4848674,N105 end,N1 start,65,135,121,70
Truck4848675,N105 end,N1 start,65,135,121,70
Truck4848850,N105 end,N105 start,75,135,115,60
Truck4848862,N2 start,N105 end,76,135,104,59
Truck4849674,N1 start,N2 start,123,135,17,12
Truck4849686,N2 start,N1 start,123,135,17,12
Truck4849687,N2 start,N1 start,123,135,17,12
Truck4849807,N105 start,N2 start,129,135,11,6
Truck4849808,N105 start,N2 start,129,135,11,6
Truck4849809,N105 start,N2 start,129,135,11,6
Truck4848026,N1 start,N102 start,30,136,185,106
Truck4848029,N102 start,N1 start,30,136,185,106
Truck4848043,N1 start,N102 start,31,136,185,105
Truck4848449,N104 start,N102 start,52,136,153,84
Truck4848670,N1 start,N105 end,65,136,121,71
Truck4848694,N105 end,N1 start,66,136,121,70
Truck4848695,N105 end,N1 start,66,136,121,70
Truck4848696,N105 end,N1 start,66,136,121,70
Truck4849633,N105 start,N1 start,120,136,28,16
Truck4849693,N1 start,N2 start,124,136,17,12
Truck4849703,N2 start,N1 start,124,136,17,12
Truck4849819,N105 start,N2 start,130,136,11,6
Truck4849820,N105 start,N2 start,130,136,11,6
Truck4848293,N2 start,N102 start,43,137,168,94
Truck4848599,N208 start,N208 end,60,137,175,77
Truck4849647,N105 start,N1 start,121,137,28,16
Truck4849648,N105 start,N1 start,121,137,28,16
Truck4849710,N1 start,N2 start,125,137,17,12
Truck4849711,N1 start,N2 start,125,137,17,12
Truck4849714,N1 start,N2 start,125,137,17,12
Truck4849717,N1 start,N2 start,125,137,17,12
Truck4849723,N2 start,N1 start,125,137,17,12
Truck4849725,N2 start,N1 start,125,137,17,12
Truck4849875,N2 start,N105 start,133,137,11,4
Truck4848706,N1 start,N105 end,67,138,121,71
Truck4848730,N105 end,N1 start,68,138,121,70
Truck4848896,N208 start,N207 start,78,138,114,60
Truck4849656,N1 start,N105 start,122,138,28,16
Truck4849660,N1 start,N105 start,122,138,28,16
Truck4849728,N1 start,N2 start,126,138,17,12
Truck4849738,N2 start,N1 start,126,138,17,12
Truck4849898,N2 start,N105 start,134,138,11,4
Truck4848723,N1 start,N105 end,68,139,121,71
Truck4848740,N105 end,N1 start,69,139,121,70
Truck4848741,N105 end,N1 start,69,139,121,70
Truck4848877,N105 start,N105 end,77,139,115,62
Truck4848878,N105 start,N105 end,77,139,115,62
Truck4848903,N105 end,N105 start,79,139,115,60
Truck4848919,N105 end,N2 start,80,139,104,59
Truck4849675,N1 start,N105 start,123,139,28,16
Truck4849676,N1 start,N105 start,123,139,28,16
Truck4849679,N1 start,N105 start,123,139,28,16
Truck4849682,N105 start,N1 start,123,139,28,16
Truck4849765,N2 start,N1 start,127,139,17,12
Truck4849767,N2 start,N1 start,127,139,17,12
Truck4849768,N2 start,N1 start,127,139,17,12
Truck4848754,N105 end,N1 start,70,140,121,70
Truck4848920,N105 end,N105 start,80,140,115,60
Truck4849698,N105 start,N1 start,124,140,28,16
Truck4849771,N1 start,N2 start,128,140,17,12
Truck4849772,N1 start,N2 start,128,140,17,12
Truck4849775,N1 start,N2 start,128,140,17,12
Truck4849791,N2 start,N1 start,128,140,17,12
Truck4848950,N105 end,N2 start,82,141,104,59
Truck4849715,N1 start,N105 start,125,141,28,16
Truck4849798,N1 start,N2 start,129,141,17,12
Truck4849955,N2 start,N105 start,137,141,11,4
Truck4848416,N208 end,N2 end,49,142,159,93
Truck4848767,N1 start,N105 end,71,142,121,71
Truck4848792,N105 end,N1 start,72,142,121,70
Truck4848793,N105 end,N1 start,72,142,121,70
Truck4848959,N208 start,N207 start,82,142,114,60
Truck4849727,N1 start,N105 start,126,142,28,16
Truck4849730,N1 start,N105 start,126,142,28,16
Truck4849735,N105 start,N1 start,126,142,28,16
Truck4849824,N2 start,N1 start,130,142,17,12
Truck4848782,N1 start,N105 end,72,143,121,71
Truck4848789,N1 start,N105 end,72,143,121,71
Truck4849751,N1 start,N105 start,127,143,28,16
Truck4849828,N1 start,N2 start,131,143,17,12
Truck4849831,N1 start,N2 start,131,143,17,12
Truck4848156,N102 start,N1 start,37,144,185,107
Truck4848176,N1 start,N102 start,38,144,185,106
Truck4848808,N1 start,N105 end,73,144,121,71
Truck4848812,N1 start,N105 end,73,144,121,71
Truck4849360,N207 start,N204 start,104,144,106,40
Truck4849773,N1 start,N105 start,128,144,28,16
Truck4849783,N105 start,N1 start,128,144,28,16
Truck4849785,N105 start,N1 start,128,144,28,16
Truck4849851,N2 start,N1 start,132,144,17,12
Truck4849852,N2 start,N1 start,132,144,17,12
Truck4850012,N2 start,N105 start,140,144,11,4
Truck4848215,N1 start,N102 start,40,145,185,105
Truck4848822,N1 start,N105 end,74,145,121,71
Truck4848824,N1 start,N105 end,74,145,121,71
Truck4848849,N105 end,N1 start,75,145,121,70
Truck4848851,N105 end,N1 start,75,145,121,70
Truck4848852,N105 end,N1 start,75,145,121,70
Truck4849005,N105 end,N105 start,85,145,115,60
Truck4849025,N105 end,N2 start,86,145,104,59
Truck4849794,N1 start,N105 start,129,145,28,16
Truck4849806,N105 start,N1 start,129,145,28,16
Truck4849860,N1 start,N2 start,133,145,17,12
Truck4849874,N2 start,N1 start,133,145,17,12
Truck4849876,N2 start,N1 start,133,145,17,12
Truck4849877,N2 start,N1 start,133,145,17,12
Truck4849986,N105 start,N2 start,139,145,11,6
Truck4848005,N208 end,N2 end,28,146,159,118
Truck4848217,N1 start,N102 start,40,146,185,106
Truck4848838,N1 start,N105 end,75,146,121,71
Truck4848840,N1 start,N105 end,75,146,121,71
Truck4848860,N105 end,N1 start,76,146,121,70
Truck4848861,N105 end,N1 start,76,146,121,70
Truck4848986,N105 start,N105 end,84,146,115,62
Truck4849293,N208 end,N207 end,100,146,99,46
Truck4849816,N1 start,N105 start,130,146,28,16
Truck4849882,N1 start,N2 start,134,146,17,12
Truck4849883,N1 start,N2 start,134,146,17,12
Truck4849886,N1 start,N2 start,134,146,17,12
Truck4849889,N1 start,N2 start,134,146,17,12
Truck4849899,N2 start,N1 start,134,146,17,12
Truck4849900,N2 start,N1 start,134,146,17,12
Truck4848479,N2 start,N102 start,53,147,168,94
Truck4848506,N102 start,N105 start,55,147,157,92
Truck4848509,N105 start,N102 start,55,147,157,92
Truck4848856,N1 start,N105 end,76,147,121,71
Truck4849054,N105 end,N105 start,87,147,115,60
Truck4849835,N105 start,N1 start,131,147,28,16
Truck4849836,N105 start,N1 start,131,147,28,16
Truck4849906,N1 start,N2 start,135,147,17,12
Truck4849913,N2 start,N1 start,135,147,17,12
Truck4850024,N105 start,N2 start,141,147,11,6
Truck4848062,N208 end,N2 end,31,148,159,117
Truck4848873,N1 start,N105 end,77,148,121,71
Truck4849841,N1 start,N105 start,132,148,28,16
Truck4849842,N1 start,N105 start,132,148,28,16
Truck4849920,N1 start,N2 start,136,148,17,12
Truck4849927,N1 start,N2 start,136,148,17,12
Truck4849929,N1 start,N2 start,136,148,17,12
Truck4849939,N2 start,N1 start,136,148,17,12
Truck4850040,N105 start,N2 start,142,148,11,6
Truck4848281,N102 start,N1 start,43,149,185,106
Truck4848883,N1 start,N105 end,78,149,121,71
Truck4848885,N1 start,N105 end,78,149,121,71
Truck4849113,N2 start,N105 end,90,149,104,59
Truck4849859,N1 start,N105 start,133,149,28,16
Truck4849866,N105 start,N1 start,133,149,28,16
Truck4849867,N105 start,N1 start,133,149,28,16
Truck4849868,N105 start,N1 start,133,149,28,16
Truck4849945,N1 start,N2 start,137,149,17,12
Truck4849948,N1 start,N2 start,137,149,17,12
Truck4849956,N2 start,N1 start,137,149,17,12
Truck4849957,N2 start,N1 start,137,149,17,12
Truck4850093,N2 start,N105 start,145,149,11,4
Truck4848921,N105 end,N1 start,80,150,121,70
Truck4849127,N105 end,N2 start,91,150,104,59
Truck4849361,N207 end,N208 end,104,150,99,46
Truck4849888,N1 start,N105 start,134,150,28,16
Truck4849960,N1 start,N2 start,138,150,17,12
Truck4849962,N1 start,N2 start,138,150,17,12
Truck4849963,N1 start,N2 start,138,150,17,12
Truck4849964,N1 start,N2 start,138,150,17,12
Truck4849965,N1 start,N2 start,138,150,17,12
Truck4849970,N2 start,N1 start,138,150,17,12
Truck4849971,N2 start,N1 start,138,150,17,12
Truck4847533,N105 end,N102 start,1,151,272,150
Truck4848603,N102 start,N105 start,61,151,157,90
Truck4848708,N104 start,N102 start,67,151,153,84
Truck4848911,N1 start,N105 end,80,151,121,71
Truck4848932,N105 end,N1 start,81,151,121,70
Truck4849086,N105 start,N105 end,89,151,115,62
Truck4849128,N105 end,N105 start,91,151,115,60
Truck4849903,N1 start,N105 start,135,151,28,16
Truck4849907,N1 start,N105 start,135,151,28,16
Truck4849979,N1 start,N2 start,139,151,17,12
Truck4848322,N102 start,N1 start,45,152,185,107
Truck4848338,N1 start,N102 start,46,152,185,106
Truck4848930,N1 start,N105 end,81,152,121,71
Truck4848951,N105 end,N1 start,82,152,121,70
Truck4849107,N105 start,N105 end,90,152,115,62
Truck4849158,N105 end,N2 start,93,152,104,59
Truck4849160,N105 end,N2 start,93,152,104,59
Truck4849923,N1 start,N105 start,136,152,28,16
Truck4849924,N1 start,N105 start,136,152,28,16
Truck4849926,N1 start,N105 start,136,152,28,16
Truck4849928,N1 start,N105 start,136,152,28,16
Truck4850013,N2 start,N1 start,140,152,17,12
Truck4850014,N2 start,N1 start,140,152,17,12
Truck4848376,N1 start,N102 start,48,153,185,105
Truck4849182,N2 start,N105 end,94,153,104,59
Truck4849950,N105 start,N1 start,137,153,28,16
Truck4849951,N105 start,N1 start,137,153,28,16
Truck4850019,N1 start,N2 start,141,153,17,12
Truck4850029,N2 start,N1 start,141,153,17,12
Truck4848372,N1 start,N102 start,48,154,185,106
Truck4848374,N1 start,N102 start,48,154,185,106
Truck4848378,N1 start,N102 start,48,154,185,106
Truck4848379,N102 start,N1 start,48,154,185,106
Truck4848380,N102 start,N1 start,48,154,185,106
Truck4848395,N1 start,N102 start,49,154,185,105
Truck4848987,N105 end,N1 start,84,154,121,70
Truck4850033,N1 start,N2 start,142,154,17,12
Truck4850036,N1 start,N2 start,142,154,17,12
Truck4850037,N1 start,N2 start,142,154,17,12
Truck4850044,N2 start,N1 start,142,154,17,12
Truck4850165,N2 start,N105 start,150,154,11,4
Truck4848317,N208 end,N2 end,44,155,159,111
Truck4849978,N1 start,N105 start,139,155,28,16
Truck4849983,N105 start,N1 start,139,155,28,16
Truck4849985,N105 start,N1 start,139,155,28,16
