truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5103848,N1 start,N2 start,95,107,17,12
Truck5103851,N1 start,N2 start,95,107,17,12
Truck5103853,N1 start,N2 start,95,107,17,12
Truck5103854,N1 start,N2 start,95,107,17,12
Truck5103855,N1 start,N2 start,95,107,17,12
Truck5103869,N2 start,N1 start,95,107,17,12
Truck5102806,N105 end,N1 start,35,108,121,73
Truck5102894,N105 end,N105 start,41,108,115,67
Truck5103796,N105 start,N1 start,92,108,28,16
Truck5103872,N1 start,N2 start,96,108,17,12
Truck5103880,N2 start,N1 start,96,108,17,12
Truck5102796,N1 start,N105 end,35,109,121,74
Truck5102934,N105 end,N105 start,43,109,115,66
Truck5103819,N105 start,N1 start,93,109,28,16
Truck5103883,N1 start,N2 start,97,109,17,12
Truck5103892,N2 start,N1 start,97,109,17,12
Truck5102963,N105 end,N2 start,45,110,104,65
Truck5103836,N105 start,N1 start,94,110,28,16
Truck5103837,N105 start,N1 start,94,110,28,16
Truck5103900,N1 start,N2 start,98,110,17,12
Truck5103910,N2 start,N1 start,98,110,17,12
Truck5102815,N105 end,N1 start,36,111,121,75
Truck5102931,N105 end,N105 start,43,111,115,68
Truck5103849,N1 start,N105 start,95,111,28,16
Truck5103862,N105 start,N1 start,95,111,28,16
Truck5103915,N1 start,N2 start,99,111,17,12
Truck5103916,N1 start,N2 start,99,111,17,12
Truck5103917,N1 start,N2 start,99,111,17,12
Truck5103918,N1 start,N2 start,99,111,17,12
Truck5104019,N105 start,N2 start,105,111,11,6
Truck5102831,N105 end,N1 start,37,112,121,75
Truck5102857,N1 start,N105 end,39,112,121,73
Truck5102978,N105 start,N105 end,46,112,115,66
Truck5103041,N105 end,N2 start,49,112,104,63
Truck5103043,N2 start,N105 end,49,112,104,63
Truck5103930,N1 start,N2 start,100,112,17,12
Truck5103946,N2 start,N1 start,100,112,17,12
Truck5103947,N2 start,N1 start,100,112,17,12
Truck5103886,N1 start,N105 start,97,113,28,16
Truck5103954,N1 start,N2 start,101,113,17,12
Truck5103955,N1 start,N2 start,101,113,17,12
Truck5103956,N1 start,N2 start,101,113,17,12
Truck5103965,N2 start,N1 start,101,113,17,12
Truck5104101,N2 start,N105 start,109,113,11,4
Truck5103040,N105 end,N105 start,49,114,115,65
Truck5103896,N1 start,N105 start,98,114,28,16
Truck5103898,N1 start,N105 start,98,114,28,16
Truck5103902,N1 start,N105 start,98,114,28,16
Truck5103970,N1 start,N2 start,102,114,17,12
Truck5103977,N2 start,N1 start,102,114,17,12
Truck5104076,N105 start,N2 start,108,114,11,6
Truck5104077,N105 start,N2 start,108,114,11,6
Truck5104079,N105 start,N2 start,108,114,11,6
Truck5102883,N1 start,N105 end,41,115,121,74
Truck5102896,N105 end,N1 start,41,115,121,74
Truck5103038,N105 start,N105 end,49,115,115,66
Truck5103981,N1 start,N2 start,103,115,17,12
Truck5102895,N105 end,N1 start,41,116,121,75
Truck5103000,N105 end,N105 start,47,116,115,69
Truck5103932,N1 start,N105 start,100,116,28,16
Truck5103934,N1 start,N105 start,100,116,28,16
Truck5103935,N1 start,N105 start,100,116,28,16
Truck5103936,N1 start,N105 start,100,116,28,16
Truck5103940,N105 start,N1 start,100,116,28,16
Truck5104001,N1 start,N2 start,104,116,17,12
Truck5102897,N105 end,N1 start,41,117,121,76
Truck5102932,N105 end,N1 start,43,117,121,74
Truck5103074,N105 end,N105 start,51,117,115,66
Truck5103110,N105 end,N2 start,53,117,104,64
Truck5103952,N1 start,N105 start,101,117,28,16
Truck5104025,N2 start,N1 start,105,117,17,12
Truck5104026,N2 start,N1 start,105,117,17,12
Truck5104027,N2 start,N1 start,105,117,17,12
Truck5102912,N105 end,N1 start,42,118,121,76
Truck5102962,N105 end,N1 start,45,118,121,73
Truck5103141,N105 end,N2 start,55,118,104,63
Truck5103974,N105 start,N1 start,102,118,28,16
Truck5104042,N2 start,N1 start,106,118,17,12
Truck5104044,N2 start,N1 start,106,118,17,12
Truck5102933,N105 end,N1 start,43,119,121,76
Truck5102964,N105 end,N1 start,45,119,121,74
Truck5103053,N105 start,N105 end,50,119,115,69
Truck5103070,N105 start,N105 end,51,119,115,68
Truck5103161,N105 end,N2 start,56,119,104,63
Truck5103983,N1 start,N105 start,103,119,28,16
Truck5103984,N1 start,N105 start,103,119,28,16
Truck5103988,N105 start,N1 start,103,119,28,16
Truck5104052,N1 start,N2 start,107,119,17,12
Truck5104064,N2 start,N1 start,107,119,17,12
Truck5104065,N2 start,N1 start,107,119,17,12
Truck5104066,N2 start,N1 start,107,119,17,12
Truck5104163,N105 start,N2 start,113,119,11,6
Truck5104170,N207 start,N204 end,113,119,13,6
Truck5104207,N2 start,N105 start,115,119,11,4
Truck5102999,N105 end,N1 start,47,120,121,73
Truck5103126,N105 end,N2 start,54,120,104,66
Truck5104082,N2 start,N1 start,108,120,17,12
Truck5104084,N2 start,N1 start,108,120,17,12
Truck5104085,N2 start,N1 start,108,120,17,12
Truck5104182,N105 start,N2 start,114,120,11,6
Truck5104183,N105 start,N2 start,114,120,11,6
Truck5102955,N1 start,N105 end,45,121,121,76
Truck5102971,N1 start,N105 end,46,121,121,75
Truck5102981,N105 end,N1 start,46,121,121,75
Truck5104009,N1 start,N105 start,105,121,28,16
Truck5104011,N1 start,N105 start,105,121,28,16
Truck5104091,N1 start,N2 start,109,121,17,12
Truck5104099,N2 start,N1 start,109,121,17,12
Truck5103001,N105 end,N1 start,47,122,121,75
Truck5103009,N1 start,N105 end,48,122,121,74
Truck5103016,N105 end,N1 start,48,122,121,74
Truck5104106,N1 start,N2 start,110,122,17,12
Truck5104107,N1 start,N2 start,110,122,17,12
Truck5104117,N2 start,N1 start,110,122,17,12
Truck5104214,N105 start,N2 start,116,122,11,6
Truck5102991,N1 start,N105 end,47,123,121,76
Truck5103052,N1 start,N105 end,50,123,121,73
Truck5103255,N2 start,N105 end,61,123,104,62
Truck5104050,N1 start,N105 start,107,123,28,16
Truck5104120,N1 start,N2 start,111,123,17,12
Truck5104126,N2 start,N1 start,111,123,17,12
Truck5104127,N2 start,N1 start,111,123,17,12
Truck5103039,N105 end,N1 start,49,124,121,75
Truck5104078,N105 start,N1 start,108,124,28,16
Truck5104142,N2 start,N1 start,112,124,17,12
Truck5104143,N2 start,N1 start,112,124,17,12
Truck5103054,N105 end,N1 start,50,125,121,75
Truck5103072,N105 end,N1 start,51,125,121,74
Truck5103076,N105 end,N1 start,51,125,121,74
Truck5103087,N1 start,N105 end,52,125,121,73
Truck5104094,N105 start,N1 start,109,125,28,16
Truck5104167,N2 start,N1 start,113,125,17,12
Truck5104168,N2 start,N1 start,113,125,17,12
Truck5104169,N2 start,N1 start,113,125,17,12
Truck5103073,N105 end,N1 start,51,126,121,75
Truck5103096,N105 end,N1 start,52,126,121,74
Truck5103291,N2 start,N105 end,64,126,104,62
Truck5104105,N1 start,N105 start,110,126,28,16
Truck5104108,N1 start,N105 start,110,126,28,16
Truck5104111,N105 start,N1 start,110,126,28,16
Truck5104112,N105 start,N1 start,110,126,28,16
Truck5104176,N1 start,N2 start,114,126,17,12
Truck5104342,N2 start,N105 start,122,126,11,4
Truck5103118,N1 start,N105 end,54,127,121,73
Truck5104125,N105 start,N1 start,111,127,28,16
Truck5104190,N1 start,N2 start,115,127,17,12
Truck5104191,N1 start,N2 start,115,127,17,12
Truck5104194,N1 start,N2 start,115,127,17,12
Truck5104206,N2 start,N1 start,115,127,17,12
Truck5103101,N1 start,N105 end,53,128,121,75
Truck5104131,N1 start,N105 start,112,128,28,16
Truck5104138,N105 start,N1 start,112,128,28,16
Truck5104139,N105 start,N1 start,112,128,28,16
Truck5104223,N2 start,N1 start,116,128,17,12
Truck5104224,N2 start,N1 start,116,128,17,12
Truck5103100,N1 start,N105 end,53,129,121,76
Truck5103119,N1 start,N105 end,54,129,121,75
Truck5104149,N1 start,N105 start,113,129,28,16
Truck5104159,N105 start,N1 start,113,129,28,16
Truck5104161,N105 start,N1 start,113,129,28,16
Truck5104162,N105 start,N1 start,113,129,28,16
Truck5104164,N105 start,N1 start,113,129,28,16
Truck5104227,N1 start,N2 start,117,129,17,12
Truck5104229,N1 start,N2 start,117,129,17,12
Truck5104230,N1 start,N2 start,117,129,17,12
Truck5104231,N1 start,N2 start,117,129,17,12
Truck5104233,N1 start,N2 start,117,129,17,12
Truck5104243,N2 start,N1 start,117,129,17,12
Truck5103134,N1 start,N105 end,55,130,121,75
Truck5103153,N1 start,N105 end,56,130,121,74
Truck5104178,N1 start,N105 start,114,130,28,16
Truck5104250,N1 start,N2 start,118,130,17,12
Truck5103149,N1 start,N105 end,56,131,121,75
Truck5103154,N1 start,N105 end,56,131,121,75
Truck5104192,N1 start,N105 start,115,131,28,16
Truck5104200,N105 start,N1 start,115,131,28,16
Truck5104267,N1 start,N2 start,119,131,17,12
Truck5104280,N2 start,N1 start,119,131,17,12
Truck5103202,N1 start,N105 end,59,132,121,73
Truck5103274,N105 start,N105 end,63,132,115,69
Truck5104212,N105 start,N1 start,116,132,28,16
Truck5104213,N105 start,N1 start,116,132,28,16
Truck5104287,N1 start,N2 start,120,132,17,12
Truck5104290,N1 start,N2 start,120,132,17,12
Truck5104305,N2 start,N1 start,120,132,17,12
Truck5104306,N2 start,N1 start,120,132,17,12
Truck5103411,N2 start,N105 end,70,133,104,63
Truck5103513,N207 end,N208 start,76,133,50,57
Truck5104232,N1 start,N105 start,117,133,28,16
Truck5104236,N105 start,N1 start,117,133,28,16
Truck5104238,N105 start,N1 start,117,133,28,16
Truck5104311,N1 start,N2 start,121,133,17,12
Truck5103205,N1 start,N105 end,59,134,121,75
Truck5103219,N1 start,N105 end,60,134,121,74
Truck5103251,N105 end,N1 start,61,134,121,73
Truck5103337,N105 start,N105 end,67,134,115,67
Truck5103381,N105 end,N105 start,69,134,115,65
Truck5103410,N2 start,N105 end,70,134,104,64
Truck5104257,N105 start,N1 start,118,134,28,16
Truck5104258,N105 start,N1 start,118,134,28,16
Truck5103224,N1 start,N105 end,60,135,121,75
Truck5103407,N2 start,N105 end,70,135,104,65
Truck5104275,N105 start,N1 start,119,135,28,16
Truck5104276,N105 start,N1 start,119,135,28,16
Truck5104349,N1 start,N2 start,123,135,17,12
Truck5103232,N105 end,N1 start,60,136,121,76
Truck5104283,N1 start,N105 start,120,136,28,16
Truck5104286,N1 start,N105 start,120,136,28,16
Truck5104361,N1 start,N2 start,124,136,17,12
Truck5104374,N2 start,N1 start,124,136,17,12
Truck5103243,N1 start,N105 end,61,137,121,76
Truck5103252,N105 end,N1 start,61,137,121,76
Truck5103253,N105 end,N1 start,61,137,121,76
Truck5103265,N105 end,N1 start,62,137,121,75
Truck5103379,N105 end,N105 start,69,137,115,68
Truck5104315,N1 start,N105 start,121,137,28,16
Truck5104321,N105 start,N1 start,121,137,28,16
Truck5104382,N1 start,N2 start,125,137,17,12
Truck5104388,N2 start,N1 start,125,137,17,12
Truck5103399,N105 start,N105 end,70,138,115,68
Truck5103476,N2 start,N105 end,74,138,104,64
Truck5104335,N105 start,N1 start,122,138,28,16
Truck5103271,N1 start,N105 end,63,139,121,76
Truck5104346,N1 start,N105 start,123,139,28,16
Truck5104417,N1 start,N2 start,127,139,17,12
Truck5104422,N2 start,N1 start,127,139,17,12
Truck5104515,N105 start,N2 start,133,139,11,6
Truck5104553,N2 start,N105 start,135,139,11,4
Truck5103316,N1 start,N105 end,66,140,121,74
Truck5103448,N105 start,N105 end,73,140,115,67
Truck5103449,N105 start,N105 end,73,140,115,67
Truck5103496,N2 start,N105 end,75,140,104,65
Truck5104363,N105 start,N1 start,124,140,28,16
Truck5104364,N105 start,N1 start,124,140,28,16
Truck5104435,N2 start,N1 start,128,140,17,12
Truck5104530,N105 start,N2 start,134,140,11,6
Truck5104571,N2 start,N105 start,136,140,11,4
Truck5103315,N1 start,N105 end,66,141,121,75
Truck5104439,N1 start,N2 start,129,141,17,12
Truck5104454,N2 start,N1 start,129,141,17,12
Truck5104456,N2 start,N1 start,129,141,17,12
Truck5104549,N105 start,N2 start,135,141,11,6
Truck5103338,N105 end,N1 start,67,142,121,75
Truck5103339,N105 end,N1 start,67,142,121,75
Truck5103340,N105 end,N1 start,67,142,121,75
Truck5103355,N1 start,N105 end,68,142,121,74
Truck5103367,N105 end,N1 start,68,142,121,74
Truck5104395,N1 start,N105 start,126,142,28,16
Truck5104396,N1 start,N105 start,126,142,28,16
Truck5104405,N105 start,N1 start,126,142,28,16
Truck5104463,N1 start,N2 start,130,142,17,12
Truck5104620,N2 start,N105 start,138,142,11,4
Truck5103357,N1 start,N105 end,68,143,121,75
Truck5103378,N105 end,N1 start,69,143,121,74
Truck5104478,N1 start,N2 start,131,143,17,12
Truck5104487,N2 start,N1 start,131,143,17,12
Truck5104593,N105 start,N2 start,137,143,11,6
Truck5103380,N105 end,N1 start,69,144,121,75
Truck5103393,N1 start,N105 end,70,144,121,74
Truck5103401,N105 end,N1 start,70,144,121,74
Truck5103403,N105 end,N1 start,70,144,121,74
Truck5104429,N1 start,N105 start,128,144,28,16
Truck5104433,N105 start,N1 start,128,144,28,16
Truck5104504,N2 start,N1 start,132,144,17,12
Truck5103402,N105 end,N1 start,70,145,121,75
Truck5103413,N1 start,N105 end,71,145,121,74
Truck5103544,N105 end,N105 start,78,145,115,67
Truck5103614,N105 end,N2 start,82,145,104,63
Truck5104443,N1 start,N105 start,129,145,28,16
Truck5104446,N105 start,N1 start,129,145,28,16
Truck5104513,N1 start,N2 start,133,145,17,12
Truck5104519,N2 start,N1 start,133,145,17,12
Truck5104520,N2 start,N1 start,133,145,17,12
Truck5103415,N1 start,N105 end,71,146,121,75
Truck5103423,N105 end,N1 start,71,146,121,75
Truck5103610,N105 end,N2 start,82,146,104,64
Truck5104470,N105 start,N1 start,130,146,28,16
Truck5104524,N1 start,N2 start,134,146,17,12
Truck5104526,N1 start,N2 start,134,146,17,12
Truck5104481,N105 start,N1 start,131,147,28,16
Truck5104482,N105 start,N1 start,131,147,28,16
Truck5104541,N1 start,N2 start,135,147,17,12
Truck5104542,N1 start,N2 start,135,147,17,12
Truck5104543,N1 start,N2 start,135,147,17,12
Truck5104545,N1 start,N2 start,135,147,17,12
Truck5104554,N2 start,N1 start,135,147,17,12
Truck5104556,N2 start,N1 start,135,147,17,12
Truck5103452,N105 end,N1 start,73,148,121,75
Truck5104493,N1 start,N105 start,132,148,28,16
Truck5104496,N1 start,N105 start,132,148,28,16
Truck5104570,N2 start,N1 start,136,148,17,12
Truck5104572,N2 start,N1 start,136,148,17,12
Truck5104573,N2 start,N1 start,136,148,17,12
Truck5103612,N105 end,N105 start,82,149,115,67
Truck5104582,N1 start,N2 start,137,149,17,12
Truck5104597,N2 start,N1 start,137,149,17,12
Truck5104704,N105 start,N2 start,143,149,11,6
Truck5103473,N105 end,N1 start,74,150,121,76
Truck5103481,N1 start,N105 end,75,150,121,75
Truck5103490,N105 end,N1 start,75,150,121,75
Truck5103628,N105 end,N105 start,83,150,115,67
Truck5103655,N105 end,N105 start,84,150,115,66
Truck5103672,N105 end,N2 start,85,150,104,65
Truck5104605,N1 start,N2 start,138,150,17,12
Truck5104607,N1 start,N2 start,138,150,17,12
Truck5104621,N2 start,N1 start,138,150,17,12
Truck5104622,N2 start,N1 start,138,150,17,12
Truck5103534,N1 start,N105 end,78,151,121,73
Truck5104544,N1 start,N105 start,135,151,28,16
Truck5104550,N105 start,N1 start,135,151,28,16
Truck5104628,N1 start,N2 start,139,151,17,12
Truck5104637,N2 start,N1 start,139,151,17,12
Truck5103516,N1 start,N105 end,77,152,121,75
Truck5103543,N105 end,N1 start,78,152,121,74
Truck5103745,N105 end,N2 start,89,152,104,63
Truck5104563,N1 start,N105 start,136,152,28,16
Truck5104643,N1 start,N2 start,140,152,17,12
Truck5104646,N1 start,N2 start,140,152,17,12
Truck5104653,N2 start,N1 start,140,152,17,12
Truck5104654,N2 start,N1 start,140,152,17,12
Truck5104583,N1 start,N105 start,137,153,28,16
Truck5104589,N105 start,N1 start,137,153,28,16
Truck5104590,N105 start,N1 start,137,153,28,16
Truck5104656,N1 start,N2 start,141,153,17,12
Truck5104657,N1 start,N2 start,141,153,17,12
Truck5104658,N1 start,N2 start,141,153,17,12
Truck5104661,N1 start,N2 start,141,153,17,12
Truck5104671,N2 start,N1 start,141,153,17,12
Truck5104672,N2 start,N1 start,141,153,17,12
Truck5104673,N2 start,N1 start,141,153,17,12
Truck5104674,N2 start,N1 start,141,153,17,12
Truck5102573,N104 start,N104 end,22,154,121,132
Truck5103554,N1 start,N105 end,79,154,121,75
Truck5103578,N105 end,N1 start,80,154,121,74
Truck5103674,N105 end,N105 start,85,154,115,69
Truck5103767,N105 end,N2 start,90,154,104,64
Truck5104612,N105 start,N1 start,138,154,28,16
Truck5104613,N105 start,N1 start,138,154,28,16
Truck5104680,N1 start,N2 start,142,154,17,12
Truck5103555,N1 start,N105 end,79,155,121,76
Truck5103574,N1 start,N105 end,80,155,121,75
Truck5104627,N1 start,N105 start,139,155,28,16
Truck5104631,N1 start,N105 start,139,155,28,16
Truck5104695,N1 start,N2 start,143,155,17,12
Truck5104706,N2 start,N1 start,143,155,17,12
Truck5103584,N1 start,N105 end,81,156,121,75
Truck5103611,N105 end,N1 start,82,156,121,74
Truck5103804,N2 start,N105 end,92,156,104,64
Truck5104641,N1 start,N105 start,140,156,28,16
Truck5104642,N1 start,N105 start,140,156,28,16
Truck5104648,N1 start,N105 start,140,156,28,16
Truck5104651,N105 start,N1 start,140,156,28,16
Truck5104712,N1 start,N2 start,144,156,17,12
Truck5104728,N2 start,N1 start,144,156,17,12
Truck5103586,N1 start,N105 end,81,157,121,76
Truck5103613,N105 end,N1 start,82,157,121,75
Truck5103630,N105 end,N1 start,83,157,121,74
Truck5103768,N105 end,N105 start,90,157,115,67
Truck5103825,N105 end,N2 start,93,157,104,64
Truck5104667,N105 start,N1 start,141,157,28,16
Truck5104734,N1 start,N2 start,145,157,17,12
Truck5104747,N2 start,N1 start,145,157,17,12
Truck5104748,N2 start,N1 start,145,157,17,12
Truck5104885,N2 start,N105 start,153,157,11,4
Truck5103621,N1 start,N105 end,83,158,121,75
Truck5103653,N105 end,N1 start,84,158,121,74
Truck5103826,N2 start,N105 end,93,158,104,65
Truck5104683,N105 start,N1 start,142,158,28,16
Truck5104752,N1 start,N2 start,146,158,17,12
Truck5104754,N1 start,N2 start,146,158,17,12
Truck5104761,N2 start,N1 start,146,158,17,12
Truck5103627,N105 end,N1 start,83,159,121,76
Truck5103631,N105 end,N1 start,83,159,121,76
Truck5103673,N105 end,N1 start,85,159,121,74
Truck5103798,N105 end,N105 start,92,159,115,67
Truck5104696,N1 start,N105 start,143,159,28,16
Truck5104703,N105 start,N1 start,143,159,28,16
Truck5104782,N2 start,N1 start,147,159,17,12
Truck5103703,N1 start,N105 end,87,160,121,73
Truck5104721,N105 start,N1 start,144,160,28,16
Truck5104790,N1 start,N2 start,148,160,17,12
Truck5103727,N105 end,N1 start,88,161,121,73
Truck5103868,N2 start,N105 end,95,161,104,66
Truck5104740,N105 start,N1 start,145,161,28,16
Truck5104741,N105 start,N1 start,145,161,28,16
Truck5104809,N1 start,N2 start,149,161,17,12
Truck5104969,N2 start,N105 start,157,161,11,4
Truck5103700,N1 start,N105 end,87,162,121,75
Truck5103729,N105 end,N1 start,88,162,121,74
Truck5103747,N105 end,N1 start,89,162,121,73
Truck5104821,N1 start,N2 start,150,162,17,12
Truck5104825,N1 start,N2 start,150,162,17,12
Truck5104838,N2 start,N1 start,150,162,17,12
Truck5104839,N2 start,N1 start,150,162,17,12
Truck5104990,N2 start,N105 start,158,162,11,4
Truck5103701,N1 start,N105 end,87,163,121,76
Truck5103728,N105 end,N1 start,88,163,121,75
Truck5103746,N105 end,N1 start,89,163,121,74
Truck5104768,N1 start,N105 start,147,163,28,16
Truck5104771,N1 start,N105 start,147,163,28,16
Truck5104777,N105 start,N1 start,147,163,28,16
Truck5104844,N1 start,N2 start,151,163,17,12
Truck5104855,N2 start,N1 start,151,163,17,12
Truck5104785,N1 start,N105 start,148,164,28,16
Truck5104787,N1 start,N105 start,148,164,28,16
Truck5104799,N105 start,N1 start,148,164,28,16
Truck5104860,N1 start,N2 start,152,164,17,12
Truck5104862,N1 start,N2 start,152,164,17,12
Truck5104863,N1 start,N2 start,152,164,17,12
Truck5104870,N2 start,N1 start,152,164,17,12
Truck5103779,N105 end,N1 start,91,165,121,74
Truck5104812,N105 start,N1 start,149,165,28,16
Truck5103736,N1 start,N105 end,89,166,121,77
Truck5103780,N105 end,N1 start,91,166,121,75
Truck5103824,N105 end,N1 start,93,166,121,73
Truck5103941,N105 end,N105 start,100,166,115,66
Truck5103989,N105 end,N2 start,103,166,104,63
Truck5104822,N1 start,N105 start,150,166,28,16
Truck5104823,N1 start,N105 start,150,166,28,16
Truck5104826,N1 start,N105 start,150,166,28,16
Truck5104832,N105 start,N1 start,150,166,28,16
Truck5104889,N1 start,N2 start,154,166,17,12
Truck5104891,N1 start,N2 start,154,166,17,12
Truck5104892,N1 start,N2 start,154,166,17,12
Truck5104898,N1 start,N2 start,154,166,17,12
Truck5104904,N2 start,N1 start,154,166,17,12
Truck5104906,N2 start,N1 start,154,166,17,12
Truck5103774,N1 start,N105 end,91,167,121,76
Truck5103788,N1 start,N105 end,92,167,121,75
Truck5103813,N1 start,N105 end,93,167,121,74
Truck5103822,N105 end,N1 start,93,167,121,74
Truck5103823,N105 end,N1 start,93,167,121,74
Truck5104851,N105 start,N1 start,151,167,28,16
Truck5102594,N104 end,N104 start,23,168,121,145
Truck5103812,N1 start,N105 end,93,168,121,75
Truck5103838,N105 end,N1 start,94,168,121,74
Truck5104859,N1 start,N105 start,152,168,28,16
Truck5104868,N105 start,N1 start,152,168,28,16
Truck5104930,N1 start,N2 start,156,168,17,12
Truck5104931,N1 start,N2 start,156,168,17,12
Truck5104943,N2 start,N1 start,156,168,17,12
Truck5104944,N2 start,N1 start,156,168,17,12
Truck5104945,N2 start,N1 start,156,168,17,12
Truck5103810,N1 start,N105 end,93,169,121,76
Truck5103864,N105 end,N1 start,95,169,121,74
Truck5104021,N105 end,N2 start,105,169,104,64
Truck5104875,N1 start,N105 start,153,169,28,16
Truck5104970,N2 start,N1 start,157,169,17,12
Truck5104971,N2 start,N1 start,157,169,17,12
Truck5103850,N1 start,N105 end,95,170,121,75
