truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck256944,N105 start,N1 start,91,107,28,16
Truck257012,N2 start,N1 start,95,107,17,12
Truck255433,N1 start,N102 start,5,108,185,103
Truck255667,N105 start,N102 start,19,108,157,89
Truck255931,N2 end,N208 end,34,108,159,74
Truck255967,N1 start,N105 end,37,108,121,71
Truck256952,N1 start,N105 start,92,108,28,16
Truck257015,N1 start,N2 start,96,108,17,12
Truck257018,N1 start,N2 start,96,108,17,12
Truck257020,N1 start,N2 start,96,108,17,12
Truck257021,N1 start,N2 start,96,108,17,12
Truck257038,N1 start,N2 start,97,109,17,12
Truck257049,N2 start,N1 start,97,109,17,12
Truck257050,N2 start,N1 start,97,109,17,12
Truck257051,N2 start,N1 start,97,109,17,12
Truck257052,N2 start,N1 start,97,109,17,12
Truck255362,N105 start,N102 end,0,110,239,110
Truck255706,N105 start,N102 start,21,110,157,89
Truck256009,N1 start,N105 end,39,110,121,71
Truck256024,N105 end,N1 start,40,110,121,70
Truck256168,N105 start,N105 end,48,110,115,62
Truck256983,N1 start,N105 start,94,110,28,16
Truck256988,N105 start,N1 start,94,110,28,16
Truck257062,N1 start,N2 start,98,110,17,12
Truck257064,N1 start,N2 start,98,110,17,12
Truck257072,N2 start,N1 start,98,110,17,12
Truck257073,N2 start,N1 start,98,110,17,12
Truck257211,N2 start,N105 start,106,110,11,4
Truck255481,N102 start,N1 start,8,111,185,103
Truck256999,N1 start,N105 start,95,111,28,16
Truck257092,N2 start,N1 start,99,111,17,12
Truck255514,N208 end,N207 start,9,112,303,103
Truck255694,N2 start,N102 start,20,112,168,92
Truck256034,N1 start,N105 end,41,112,121,71
Truck257019,N1 start,N105 start,96,112,28,16
Truck257100,N1 start,N2 start,100,112,17,12
Truck257103,N1 start,N2 start,100,112,17,12
Truck257111,N2 start,N1 start,100,112,17,12
Truck257112,N2 start,N1 start,100,112,17,12
Truck257113,N2 start,N1 start,100,112,17,12
Truck257115,N2 start,N1 start,100,112,17,12
Truck257253,N2 start,N105 start,108,112,11,4
Truck256072,N105 end,N1 start,43,113,121,70
Truck256073,N105 end,N1 start,43,113,121,70
Truck257040,N1 start,N105 start,97,113,28,16
Truck257042,N105 start,N1 start,97,113,28,16
Truck257226,N105 start,N2 start,107,113,11,6
Truck257228,N105 start,N2 start,107,113,11,6
Truck255779,N105 start,N102 start,25,114,157,89
Truck256063,N1 start,N105 end,43,114,121,71
Truck256089,N105 end,N1 start,44,114,121,70
Truck256311,N105 end,N2 start,55,114,104,59
Truck256319,N2 start,N105 end,55,114,104,59
Truck257057,N1 start,N105 start,98,114,28,16
Truck257149,N2 start,N1 start,102,114,17,12
Truck257150,N2 start,N1 start,102,114,17,12
Truck256083,N1 start,N105 end,44,115,121,71
Truck256108,N105 end,N1 start,45,115,121,70
Truck256109,N105 end,N1 start,45,115,121,70
Truck257078,N1 start,N105 start,99,115,28,16
Truck257084,N105 start,N1 start,99,115,28,16
Truck257159,N1 start,N2 start,103,115,17,12
Truck257160,N1 start,N2 start,103,115,17,12
Truck257168,N2 start,N1 start,103,115,17,12
Truck255815,N105 start,N102 start,27,116,157,89
Truck256126,N105 end,N1 start,46,116,121,70
Truck256127,N105 end,N1 start,46,116,121,70
Truck256353,N105 end,N2 start,57,116,104,59
Truck256360,N2 start,N105 end,57,116,104,59
Truck256828,N207 end,N208 start,84,116,50,32
Truck257099,N1 start,N105 start,100,116,28,16
Truck257174,N1 start,N2 start,104,116,17,12
Truck256443,N208 start,N207 start,62,117,114,55
Truck257192,N2 start,N1 start,105,117,17,12
Truck257193,N2 start,N1 start,105,117,17,12
Truck257194,N2 start,N1 start,105,117,17,12
Truck257195,N2 start,N1 start,105,117,17,12
Truck256139,N1 start,N105 end,47,118,121,71
Truck256141,N1 start,N105 end,47,118,121,71
Truck256170,N105 end,N1 start,48,118,121,70
Truck256389,N105 end,N2 start,59,118,104,59
Truck257137,N1 start,N105 start,102,118,28,16
Truck257143,N105 start,N1 start,102,118,28,16
Truck257145,N105 start,N1 start,102,118,28,16
Truck257146,N105 start,N1 start,102,118,28,16
Truck257199,N1 start,N2 start,106,118,17,12
Truck257200,N1 start,N2 start,106,118,17,12
Truck257201,N1 start,N2 start,106,118,17,12
Truck257202,N1 start,N2 start,106,118,17,12
Truck257204,N1 start,N2 start,106,118,17,12
Truck257313,N105 start,N2 start,112,118,11,6
Truck255504,N105 start,N102 end,9,119,239,110
Truck256349,N105 start,N105 end,57,119,115,62
Truck256406,N105 end,N2 start,60,119,104,59
Truck257374,N2 start,N105 start,115,119,11,4
Truck255356,N1 start,N102 end,0,120,245,120
Truck256133,N2 end,N208 end,46,120,159,74
Truck256181,N1 start,N105 end,49,120,121,71
Truck256378,N105 start,N105 end,58,120,115,62
Truck256404,N105 end,N105 start,60,120,115,60
Truck257173,N1 start,N105 start,104,120,28,16
Truck257234,N1 start,N2 start,108,120,17,12
Truck257240,N1 start,N2 start,108,120,17,12
Truck255853,N204 start,N208 start,29,121,220,92
Truck255910,N102 start,N105 start,33,121,157,88
Truck255976,N104 start,N102 start,37,121,153,84
Truck256230,N105 end,N1 start,51,121,121,70
Truck257186,N1 start,N105 start,105,121,28,16
Truck257259,N1 start,N2 start,109,121,17,12
Truck257262,N1 start,N2 start,109,121,17,12
Truck257273,N2 start,N1 start,109,121,17,12
Truck255661,N1 start,N102 start,19,122,185,103
Truck256245,N105 end,N1 start,52,122,121,70
Truck256816,N102 end,N204 start,84,122,88,38
Truck257197,N1 start,N105 start,106,122,28,16
Truck257207,N105 start,N1 start,106,122,28,16
Truck257208,N105 start,N1 start,106,122,28,16
Truck257274,N1 start,N2 start,110,122,17,12
Truck257281,N2 start,N1 start,110,122,17,12
Truck257282,N2 start,N1 start,110,122,17,12
Truck256237,N1 start,N105 end,52,123,121,71
Truck256265,N105 end,N1 start,53,123,121,70
Truck256266,N105 end,N1 start,53,123,121,70
Truck256267,N105 end,N1 start,53,123,121,70
Truck256268,N105 end,N1 start,53,123,121,70
Truck256269,N105 end,N1 start,53,123,121,70
Truck256418,N105 start,N105 end,61,123,115,62
Truck256455,N105 end,N105 start,63,123,115,60
Truck256475,N2 start,N105 end,64,123,104,59
Truck256477,N2 start,N105 end,64,123,104,59
Truck257220,N1 start,N105 start,107,123,28,16
Truck257227,N105 start,N1 start,107,123,28,16
Truck257287,N1 start,N2 start,111,123,17,12
Truck257291,N1 start,N2 start,111,123,17,12
Truck257297,N2 start,N1 start,111,123,17,12
Truck257454,N2 start,N105 start,119,123,11,4
Truck257455,N2 start,N105 start,119,123,11,4
Truck256255,N1 start,N105 end,53,124,121,71
Truck256493,N2 start,N105 end,65,124,104,59
Truck257302,N1 start,N2 start,112,124,17,12
Truck257307,N1 start,N2 start,112,124,17,12
Truck257308,N1 start,N2 start,112,124,17,12
Truck255457,N102 end,N1 start,6,125,245,119
Truck255613,N102 end,N105 start,16,125,239,109
Truck255909,N102 start,N2 start,33,125,168,92
Truck256283,N1 start,N105 end,54,125,121,71
Truck256312,N105 end,N1 start,55,125,121,70
Truck256313,N105 end,N1 start,55,125,121,70
Truck256314,N105 end,N1 start,55,125,121,70
Truck256498,N105 end,N2 start,66,125,104,59
Truck256504,N2 start,N105 end,66,125,104,59
Truck257261,N1 start,N105 start,109,125,28,16
Truck257266,N105 start,N1 start,109,125,28,16
Truck257267,N105 start,N1 start,109,125,28,16
Truck257318,N1 start,N2 start,113,125,17,12
Truck257320,N1 start,N2 start,113,125,17,12
Truck255452,N1 start,N102 end,6,126,245,120
Truck255455,N1 start,N102 end,6,126,245,120
Truck255456,N1 start,N102 end,6,126,245,120
Truck255736,N1 start,N102 start,23,126,185,103
Truck255740,N102 end,N102 start,23,126,217,103
Truck255993,N102 start,N105 start,38,126,157,88
Truck256251,N2 end,N208 end,52,126,159,74
Truck257280,N105 start,N1 start,110,126,28,16
Truck257336,N1 start,N2 start,114,126,17,12
Truck257339,N1 start,N2 start,114,126,17,12
Truck257341,N1 start,N2 start,114,126,17,12
Truck257356,N2 start,N1 start,114,126,17,12
Truck257357,N2 start,N1 start,114,126,17,12
Truck256322,N1 start,N105 end,56,127,121,71
Truck256352,N105 end,N1 start,57,127,121,70
Truck256354,N105 end,N1 start,57,127,121,70
Truck256543,N105 end,N2 start,68,127,104,59
Truck256547,N2 start,N105 end,68,127,104,59
Truck257364,N1 start,N2 start,115,127,17,12
Truck257491,N105 start,N2 start,121,127,11,6
Truck257492,N105 start,N2 start,121,127,11,6
Truck257540,N2 start,N105 start,123,127,11,4
Truck255648,N105 start,N102 end,18,128,239,110
Truck255956,N102 start,N2 start,36,128,168,92
Truck256340,N1 start,N105 end,57,128,121,71
Truck256346,N1 start,N105 end,57,128,121,71
Truck256568,N2 start,N105 end,69,128,104,59
Truck257312,N105 start,N1 start,112,128,28,16
Truck257380,N1 start,N2 start,116,128,17,12
Truck257394,N2 start,N1 start,116,128,17,12
Truck257395,N2 start,N1 start,116,128,17,12
Truck255512,N2 end,N207 end,9,129,258,120
Truck255788,N1 start,N102 start,26,129,185,103
Truck255794,N102 start,N1 start,26,129,185,103
Truck256367,N1 start,N105 end,58,129,121,71
Truck256388,N105 end,N1 start,59,129,121,70
Truck256559,N105 end,N105 start,69,129,115,60
Truck256561,N105 end,N105 start,69,129,115,60
Truck257401,N1 start,N2 start,117,129,17,12
Truck257414,N2 start,N1 start,117,129,17,12
Truck257532,N105 start,N2 start,123,129,11,6
Truck255516,N1 start,N102 end,10,130,245,120
Truck256124,N104 start,N102 start,46,130,153,84
Truck256405,N105 end,N1 start,60,130,121,70
Truck257349,N105 start,N1 start,114,130,28,16
Truck257350,N105 start,N1 start,114,130,28,16
Truck257434,N2 start,N1 start,118,130,17,12
Truck255508,N106 start,N104 start,9,131,234,122
Truck256421,N105 end,N1 start,61,131,121,70
Truck256422,N105 end,N1 start,61,131,121,70
Truck256617,N2 start,N105 end,72,131,104,59
Truck257367,N1 start,N105 start,115,131,28,16
Truck257369,N105 start,N1 start,115,131,28,16
Truck257371,N105 start,N1 start,115,131,28,16
Truck257452,N2 start,N1 start,119,131,17,12
Truck257456,N2 start,N1 start,119,131,17,12
Truck257615,N2 start,N105 start,127,131,11,4
Truck255855,N207 start,N208 end,29,132,303,103
Truck256071,N105 start,N102 start,43,132,157,89
Truck256382,N2 end,N208 end,58,132,159,74
Truck256416,N1 start,N105 end,61,132,121,71
Truck256417,N1 start,N105 end,61,132,121,71
Truck256436,N105 end,N1 start,62,132,121,70
Truck257472,N2 start,N1 start,120,132,17,12
Truck256453,N105 end,N1 start,63,133,121,70
Truck256454,N105 end,N1 start,63,133,121,70
Truck256456,N105 end,N1 start,63,133,121,70
Truck256633,N105 end,N105 start,73,133,115,60
Truck257407,N105 start,N1 start,117,133,28,16
Truck257477,N1 start,N2 start,121,133,17,12
Truck257481,N1 start,N2 start,121,133,17,12
Truck257502,N2 start,N1 start,121,133,17,12
Truck255874,N1 start,N102 start,31,134,185,103
Truck256472,N105 end,N1 start,64,134,121,70
Truck256669,N105 end,N2 start,75,134,104,59
Truck256672,N2 start,N105 end,75,134,104,59
Truck257023,N102 end,N204 start,96,134,88,38
Truck257430,N105 start,N1 start,118,134,28,16
Truck255888,N1 start,N102 start,32,135,185,103
Truck256462,N1 start,N105 end,64,135,121,71
Truck257536,N2 start,N1 start,123,135,17,12
Truck257538,N2 start,N1 start,123,135,17,12
Truck257539,N2 start,N1 start,123,135,17,12
Truck255609,N1 start,N102 end,16,136,245,120
Truck255826,N102 end,N2 start,28,136,228,108
Truck256144,N105 start,N102 start,47,136,157,89
Truck256162,N102 start,N105 start,48,136,157,88
Truck256440,N2 end,N208 end,62,136,159,74
Truck256499,N105 end,N1 start,66,136,121,70
Truck256500,N105 end,N1 start,66,136,121,70
Truck256501,N105 end,N1 start,66,136,121,70
Truck256646,N105 start,N105 end,74,136,115,62
Truck256697,N105 end,N2 start,77,136,104,59
Truck257461,N1 start,N105 start,120,136,28,16
Truck257466,N105 start,N1 start,120,136,28,16
Truck257468,N105 start,N1 start,120,136,28,16
Truck257552,N1 start,N2 start,124,136,17,12
Truck257554,N1 start,N2 start,124,136,17,12
Truck257555,N1 start,N2 start,124,136,17,12
Truck257557,N1 start,N2 start,124,136,17,12
Truck257567,N2 start,N1 start,124,136,17,12
Truck257568,N2 start,N1 start,124,136,17,12
Truck255645,N102 end,N1 start,18,137,245,119
Truck255854,N204 end,N208 end,29,137,316,108
Truck256495,N1 start,N105 end,66,137,121,71
Truck256524,N105 end,N1 start,67,137,121,70
Truck256722,N105 end,N2 start,78,137,104,59
Truck257493,N105 start,N1 start,121,137,28,16
Truck257583,N2 start,N1 start,125,137,17,12
Truck255842,N102 end,N105 start,29,138,239,109
Truck256508,N1 start,N105 end,67,138,121,71
Truck256510,N1 start,N105 end,67,138,121,71
Truck257515,N105 start,N1 start,122,138,28,16
Truck257592,N1 start,N2 start,126,138,17,12
Truck257596,N2 start,N1 start,126,138,17,12
Truck255952,N1 start,N102 start,36,139,185,103
Truck256533,N1 start,N105 end,68,139,121,71
Truck256535,N1 start,N105 end,68,139,121,71
Truck256560,N105 end,N1 start,69,139,121,70
Truck256563,N105 end,N1 start,69,139,121,70
Truck256740,N105 end,N105 start,79,139,115,60
Truck256752,N105 end,N2 start,80,139,104,59
Truck257600,N1 start,N2 start,127,139,17,12
Truck257612,N2 start,N1 start,127,139,17,12
Truck257616,N2 start,N1 start,127,139,17,12
Truck255679,N1 start,N102 end,20,140,245,120
Truck255895,N102 end,N2 start,32,140,228,108
Truck256554,N1 start,N105 end,69,140,121,71
Truck256556,N1 start,N105 end,69,140,121,71
Truck256578,N105 end,N1 start,70,140,121,70
Truck256717,N105 start,N105 end,78,140,115,62
Truck256754,N105 end,N105 start,80,140,115,60
Truck257556,N1 start,N105 start,124,140,28,16
Truck257622,N1 start,N2 start,128,140,17,12
Truck257625,N1 start,N2 start,128,140,17,12
Truck255699,N1 start,N102 end,21,141,245,120
Truck256244,N105 start,N102 start,52,141,157,89
Truck256783,N105 end,N2 start,82,141,104,59
Truck256789,N2 start,N105 end,82,141,104,59
Truck257576,N1 start,N105 start,125,141,28,16
Truck257578,N105 start,N1 start,125,141,28,16
Truck257653,N2 start,N1 start,129,141,17,12
Truck257654,N2 start,N1 start,129,141,17,12
Truck257655,N2 start,N1 start,129,141,17,12
Truck257656,N2 start,N1 start,129,141,17,12
Truck257657,N2 start,N1 start,129,141,17,12
Truck257658,N2 start,N1 start,129,141,17,12
Truck255928,N2 start,N102 end,34,142,228,108
Truck256010,N1 start,N102 start,39,142,185,103
Truck256591,N1 start,N105 end,71,142,121,71
Truck256611,N105 end,N1 start,72,142,121,70
Truck256613,N105 end,N1 start,72,142,121,70
Truck257588,N1 start,N105 start,126,142,28,16
Truck257591,N1 start,N105 start,126,142,28,16
Truck257661,N1 start,N2 start,130,142,17,12
Truck255948,N2 start,N102 end,35,143,228,108
Truck256012,N102 start,N102 end,39,143,217,104
Truck256020,N102 start,N1 start,40,143,185,103
Truck256021,N102 start,N1 start,40,143,185,103
Truck256630,N105 end,N1 start,73,143,121,70
Truck256631,N105 end,N1 start,73,143,121,70
Truck256632,N105 end,N1 start,73,143,121,70
Truck256823,N2 start,N105 end,84,143,104,59
Truck257677,N1 start,N2 start,131,143,17,12
Truck257682,N1 start,N2 start,131,143,17,12
Truck257694,N2 start,N1 start,131,143,17,12
Truck257844,N2 start,N105 start,139,143,11,4
Truck255757,N1 start,N102 end,24,144,245,120
Truck255777,N102 end,N1 start,25,144,245,119
Truck255923,N105 start,N102 end,34,144,239,110
Truck255966,N208 end,N204 end,36,144,316,108
Truck256586,N2 end,N208 end,70,144,159,74
Truck256624,N1 start,N105 end,73,144,121,71
Truck256647,N105 end,N1 start,74,144,121,70
Truck256648,N105 end,N1 start,74,144,121,70
Truck256846,N2 start,N105 end,85,144,104,59
Truck257621,N1 start,N105 start,128,144,28,16
Truck257631,N105 start,N1 start,128,144,28,16
Truck257698,N1 start,N2 start,132,144,17,12
Truck257699,N1 start,N2 start,132,144,17,12
Truck257711,N2 start,N1 start,132,144,17,12
Truck255467,N102 end,N105 end,7,145,294,138
Truck255772,N1 start,N102 end,25,145,245,120
Truck256668,N105 end,N1 start,75,145,121,70
Truck256670,N105 end,N1 start,75,145,121,70
Truck255813,N102 end,N1 start,27,146,245,119
Truck256662,N1 start,N105 end,75,146,121,71
Truck256882,N2 start,N105 end,87,146,104,59
Truck256884,N2 start,N105 end,87,146,104,59
Truck257660,N1 start,N105 start,130,146,28,16
Truck257734,N1 start,N2 start,134,146,17,12
Truck257742,N2 start,N1 start,134,146,17,12
Truck257859,N105 start,N2 start,140,146,11,6
Truck255385,N204 start,N2 start,1,147,316,146
Truck255825,N102 end,N1 start,28,147,245,119
Truck255827,N102 end,N1 start,28,147,245,119
Truck256086,N102 start,N1 start,44,147,185,103
Truck256696,N105 end,N1 start,77,147,121,70
Truck257678,N1 start,N105 start,131,147,28,16
Truck257680,N1 start,N105 start,131,147,28,16
Truck257681,N1 start,N105 start,131,147,28,16
Truck257687,N105 start,N1 start,131,147,28,16
Truck257688,N105 start,N1 start,131,147,28,16
Truck257689,N105 start,N1 start,131,147,28,16
Truck257747,N1 start,N2 start,135,147,17,12
Truck257761,N2 start,N1 start,135,147,17,12
Truck257762,N2 start,N1 start,135,147,17,12
Truck256103,N102 start,N1 start,45,148,185,103
Truck256105,N102 end,N102 start,45,148,217,103
Truck256660,N208 end,N2 end,74,148,159,74
Truck256720,N105 end,N1 start,78,148,121,70
Truck256721,N105 end,N1 start,78,148,121,70
Truck256723,N105 end,N1 start,78,148,121,70
Truck256910,N105 end,N2 start,89,148,104,59
Truck257701,N1 start,N105 start,132,148,28,16
Truck257779,N2 start,N1 start,136,148,17,12
Truck257780,N2 start,N1 start,136,148,17,12
Truck257782,N2 start,N1 start,136,148,17,12
Truck257783,N2 start,N1 start,136,148,17,12
Truck257895,N105 start,N2 start,142,148,11,6
Truck257931,N2 start,N105 start,144,148,11,4
Truck255820,N106 start,N104 start,27,149,234,122
Truck255837,N1 start,N102 end,29,149,245,120
Truck255841,N1 start,N102 end,29,149,245,120
Truck255860,N102 end,N1 start,30,149,245,119
Truck255861,N102 end,N1 start,30,149,245,119
Truck256122,N102 start,N1 start,46,149,185,103
Truck256705,N1 start,N105 end,78,149,121,71
Truck256708,N1 start,N105 end,78,149,121,71
Truck256741,N105 end,N1 start,79,149,121,70
Truck257723,N105 start,N1 start,133,149,28,16
Truck257789,N1 start,N2 start,137,149,17,12
Truck257912,N105 start,N2 start,143,149,11,6
Truck256143,N102 end,N102 start,47,150,217,103
Truck256735,N1 start,N105 end,79,150,121,71
Truck256753,N105 end,N1 start,80,150,121,70
Truck257740,N105 start,N1 start,134,150,28,16
Truck257805,N1 start,N2 start,138,150,17,12
Truck257813,N1 start,N2 start,138,150,17,12
Truck255896,N102 end,N1 start,32,151,245,119
Truck256743,N1 start,N105 end,80,151,121,71
Truck256767,N105 end,N1 start,81,151,121,70
Truck256768,N105 end,N1 start,81,151,121,70
Truck257745,N1 start,N105 start,135,151,28,16
Truck257830,N1 start,N2 start,139,151,17,12
Truck255892,N1 start,N102 end,32,152,245,120
Truck257770,N105 start,N1 start,136,152,28,16
Truck257771,N105 start,N1 start,136,152,28,16
Truck256070,N105 start,N102 end,43,153,239,110
Truck256204,N102 start,N1 start,50,153,185,103
Truck256426,N2 start,N102 start,61,153,168,92
Truck256775,N1 start,N105 end,82,153,121,71
Truck256776,N1 start,N105 end,82,153,121,71
Truck256802,N105 end,N1 start,83,153,121,70
Truck257787,N1 start,N105 start,137,153,28,16
Truck257794,N1 start,N105 start,137,153,28,16
Truck257867,N1 start,N2 start,141,153,17,12
Truck257870,N1 start,N2 start,141,153,17,12
Truck255919,N1 start,N102 end,34,154,245,120
Truck255940,N102 end,N1 start,35,154,245,119
Truck256819,N105 end,N1 start,84,154,121,70
Truck257008,N105 end,N2 start,95,154,104,59
Truck257010,N105 end,N2 start,95,154,104,59
Truck257013,N2 start,N105 end,95,154,104,59
Truck257256,N207 end,N208 end,108,154,99,46
Truck257888,N1 start,N2 start,142,154,17,12
Truck255628,N102 end,N105 end,17,155,294,138
Truck256123,N102 end,N105 start,46,155,239,109
Truck256809,N1 start,N105 end,84,155,121,71
Truck256811,N1 start,N105 end,84,155,121,71
Truck257034,N2 start,N105 end,96,155,104,59
Truck257834,N1 start,N105 start,139,155,28,16
Truck257839,N105 start,N1 start,139,155,28,16
Truck257840,N105 start,N1 start,139,155,28,16
Truck257914,N2 start,N1 start,143,155,17,12
Truck258005,N105 start,N2 start,149,155,11,6
Truck255975,N102 end,N1 start,37,156,245,119
Truck256792,N2 end,N208 end,82,156,159,74
Truck256832,N1 start,N105 end,85,156,121,71
Truck256859,N105 end,N1 start,86,156,121,70
Truck256861,N105 end,N1 start,86,156,121,70
Truck257048,N2 start,N105 end,97,156,104,59
Truck257416,N204 start,N102 end,117,156,88,39
Truck257854,N1 start,N105 start,140,156,28,16
Truck257920,N1 start,N2 start,144,156,17,12
Truck257928,N2 start,N1 start,144,156,17,12
Truck257930,N2 start,N1 start,144,156,17,12
Truck258063,N2 start,N105 start,152,156,11,4
Truck255995,N102 end,N1 start,38,157,245,119
Truck256848,N1 start,N105 end,86,157,121,71
Truck256850,N1 start,N105 end,86,157,121,71
Truck257044,N105 end,N105 start,97,157,115,60
