truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck6125139,N1 start,N105 start,118,134,28,16
Truck6125216,N2 start,N1 start,122,134,17,12
Truck6125332,N105 start,N2 start,128,134,11,6
Truck6125370,N2 start,N105 start,130,134,11,4
Truck6123149,N1 start,N105 end,6,135,121,129
Truck6125157,N1 start,N105 start,119,135,28,16
Truck6125158,N1 start,N105 start,119,135,28,16
Truck6125160,N1 start,N105 start,119,135,28,16
Truck6125164,N105 start,N1 start,119,135,28,16
Truck6125220,N1 start,N2 start,123,135,17,12
Truck6123274,N105 end,N1 start,13,136,121,123
Truck6125175,N1 start,N105 start,120,136,28,16
Truck6125247,N2 start,N1 start,124,136,17,12
Truck6125249,N2 start,N1 start,124,136,17,12
Truck6125366,N105 start,N2 start,130,136,11,6
Truck6123140,N1 start,N105 end,5,137,121,132
Truck6123408,N105 start,N105 end,21,137,115,116
Truck6125193,N105 start,N1 start,121,137,28,16
Truck6125194,N105 start,N1 start,121,137,28,16
Truck6125262,N1 start,N2 start,125,137,17,12
Truck6125263,N1 start,N2 start,125,137,17,12
Truck6125269,N2 start,N1 start,125,137,17,12
Truck6125270,N2 start,N1 start,125,137,17,12
Truck6125271,N2 start,N1 start,125,137,17,12
Truck6125381,N105 start,N2 start,131,137,11,6
Truck6125422,N2 start,N105 start,133,137,11,4
Truck6123842,N208 start,N207 start,43,138,254,95
Truck6125205,N1 start,N105 start,122,138,28,16
Truck6125206,N1 start,N105 start,122,138,28,16
Truck6125275,N1 start,N2 start,126,138,17,12
Truck6125284,N2 start,N1 start,126,138,17,12
Truck6125285,N2 start,N1 start,126,138,17,12
Truck6125286,N2 start,N1 start,126,138,17,12
Truck6125224,N1 start,N105 start,123,139,28,16
Truck6125228,N105 start,N1 start,123,139,28,16
Truck6125229,N105 start,N1 start,123,139,28,16
Truck6125301,N1 start,N2 start,127,139,17,12
Truck6125311,N2 start,N1 start,127,139,17,12
Truck6125312,N2 start,N1 start,127,139,17,12
Truck6125313,N2 start,N1 start,127,139,17,12
Truck6125314,N2 start,N1 start,127,139,17,12
Truck6123164,N1 start,N105 end,7,140,121,133
Truck6125244,N105 start,N1 start,124,140,28,16
Truck6125245,N105 start,N1 start,124,140,28,16
Truck6125322,N1 start,N2 start,128,140,17,12
Truck6125337,N2 start,N1 start,128,140,17,12
Truck6123190,N105 end,N105 start,8,141,115,133
Truck6123471,N105 end,N1 start,24,141,121,117
Truck6125340,N1 start,N2 start,129,141,17,12
Truck6125343,N1 start,N2 start,129,141,17,12
Truck6125344,N1 start,N2 start,129,141,17,12
Truck6123547,N2 start,N105 end,28,142,104,114
Truck6125281,N105 start,N1 start,126,142,28,16
Truck6125362,N1 start,N2 start,130,142,17,12
Truck6125368,N2 start,N1 start,130,142,17,12
Truck6125369,N2 start,N1 start,130,142,17,12
Truck6125299,N1 start,N105 start,127,143,28,16
Truck6125305,N105 start,N1 start,127,143,28,16
Truck6125373,N1 start,N2 start,131,143,17,12
Truck6125374,N1 start,N2 start,131,143,17,12
Truck6125376,N1 start,N2 start,131,143,17,12
Truck6125377,N1 start,N2 start,131,143,17,12
Truck6123172,N2 start,N105 end,7,144,104,137
Truck6123237,N1 start,N105 end,11,144,121,133
Truck6123532,N208 end,N207 end,27,144,225,117
Truck6124982,N208 start,N207 end,108,144,50,36
Truck6125317,N1 start,N105 start,128,144,28,16
Truck6125330,N105 start,N1 start,128,144,28,16
Truck6125397,N2 start,N1 start,132,144,17,12
Truck6123073,N1 start,N105 end,1,145,121,144
Truck6123150,N1 start,N105 end,6,145,121,139
Truck6123243,N105 end,N1 start,11,145,121,134
Truck6125352,N105 start,N1 start,129,145,28,16
Truck6125353,N105 start,N1 start,129,145,28,16
Truck6125354,N105 start,N1 start,129,145,28,16
Truck6125355,N105 start,N1 start,129,145,28,16
Truck6125407,N1 start,N2 start,133,145,17,12
Truck6125420,N2 start,N1 start,133,145,17,12
Truck6125421,N2 start,N1 start,133,145,17,12
Truck6125424,N2 start,N1 start,133,145,17,12
Truck6123111,N105 end,N1 start,3,146,121,143
Truck6123599,N105 end,N105 start,31,146,115,115
Truck6123632,N105 end,N105 start,33,146,115,113
Truck6124208,N208 start,N208 end,64,146,175,82
Truck6125361,N1 start,N105 start,130,146,28,16
Truck6125433,N1 start,N2 start,134,146,17,12
Truck6125444,N2 start,N1 start,134,146,17,12
Truck6125445,N2 start,N1 start,134,146,17,12
Truck6125446,N2 start,N1 start,134,146,17,12
Truck6125553,N105 start,N2 start,140,146,11,6
Truck6125593,N2 start,N105 start,142,146,11,4
Truck6123342,N105 start,N105 end,18,147,115,129
Truck6125382,N105 start,N1 start,131,147,28,16
Truck6125452,N1 start,N2 start,135,147,17,12
Truck6125459,N2 start,N1 start,135,147,17,12
Truck6125567,N105 start,N2 start,141,147,11,6
Truck6125569,N105 start,N2 start,141,147,11,6
Truck6123728,N105 start,N105 end,38,148,115,110
Truck6123862,N208 start,N204 end,44,148,267,104
Truck6125389,N1 start,N105 start,132,148,28,16
Truck6125466,N1 start,N2 start,136,148,17,12
Truck6125473,N1 start,N2 start,136,148,17,12
Truck6125485,N2 start,N1 start,136,148,17,12
Truck6123228,N2 start,N105 end,10,149,104,139
Truck6123335,N2 start,N105 end,17,149,104,132
Truck6123359,N1 start,N105 end,19,149,121,130
Truck6125404,N1 start,N105 start,133,149,28,16
Truck6125406,N1 start,N105 start,133,149,28,16
Truck6125414,N105 start,N1 start,133,149,28,16
Truck6125488,N1 start,N2 start,137,149,17,12
Truck6125492,N1 start,N2 start,137,149,17,12
Truck6125494,N1 start,N2 start,137,149,17,12
Truck6125501,N2 start,N1 start,137,149,17,12
Truck6125604,N105 start,N2 start,143,149,11,6
Truck6123066,N105 end,N1 start,0,150,121,150
Truck6125104,N208 start,N207 end,115,150,50,35
Truck6125436,N1 start,N105 start,134,150,28,16
Truck6125510,N1 start,N2 start,138,150,17,12
Truck6125517,N2 start,N1 start,138,150,17,12
Truck6123068,N2 start,N105 end,0,151,104,151
Truck6123157,N105 end,N105 start,6,151,115,145
Truck6123266,N1 start,N105 end,13,151,121,138
Truck6123708,N105 start,N105 end,37,151,115,114
Truck6124307,N208 end,N208 start,70,151,175,81
Truck6125449,N1 start,N105 start,135,151,28,16
Truck6125456,N105 start,N1 start,135,151,28,16
Truck6125521,N1 start,N2 start,139,151,17,12
Truck6125524,N1 start,N2 start,139,151,17,12
Truck6125538,N2 start,N1 start,139,151,17,12
Truck6125468,N1 start,N105 start,136,152,28,16
Truck6125471,N1 start,N105 start,136,152,28,16
Truck6125472,N1 start,N105 start,136,152,28,16
Truck6125474,N1 start,N105 start,136,152,28,16
Truck6125559,N2 start,N1 start,140,152,17,12
Truck6123338,N1 start,N105 end,18,153,121,135
Truck6123409,N105 end,N1 start,21,153,121,132
Truck6123430,N105 end,N1 start,22,153,121,131
Truck6125491,N1 start,N105 start,137,153,28,16
Truck6125496,N105 start,N1 start,137,153,28,16
Truck6125497,N105 start,N1 start,137,153,28,16
Truck6125575,N2 start,N1 start,141,153,17,12
Truck6123365,N105 start,N105 end,19,154,115,135
Truck6125506,N1 start,N105 start,138,154,28,16
Truck6125583,N1 start,N2 start,142,154,17,12
Truck6125590,N2 start,N1 start,142,154,17,12
Truck6125592,N2 start,N1 start,142,154,17,12
Truck6123871,N105 end,N2 start,45,155,104,110
Truck6125532,N105 start,N1 start,139,155,28,16
Truck6125600,N1 start,N2 start,143,155,17,12
Truck6125609,N2 start,N1 start,143,155,17,12
Truck6123297,N105 end,N2 start,15,156,104,141
Truck6123428,N105 end,N2 start,22,156,104,134
Truck6123582,N2 start,N105 end,30,156,104,126
Truck6123770,N2 start,N105 end,40,156,104,116
Truck6123820,N208 end,N207 end,42,156,225,114
Truck6125543,N1 start,N105 start,140,156,28,16
Truck6125546,N1 start,N105 start,140,156,28,16
Truck6125550,N105 start,N1 start,140,156,28,16
Truck6125551,N105 start,N1 start,140,156,28,16
Truck6125552,N105 start,N1 start,140,156,28,16
Truck6125611,N1 start,N2 start,144,156,17,12
Truck6125624,N2 start,N1 start,144,156,17,12
Truck6125625,N2 start,N1 start,144,156,17,12
Truck6125735,N2 start,N105 start,152,156,11,4
Truck6123652,N105 end,N1 start,34,157,121,123
Truck6125570,N105 start,N1 start,141,157,28,16
Truck6125752,N2 start,N105 start,153,157,11,4
Truck6123275,N105 end,N1 start,13,158,121,145
Truck6125580,N1 start,N105 start,142,158,28,16
Truck6125581,N1 start,N105 start,142,158,28,16
Truck6125586,N105 start,N1 start,142,158,28,16
Truck6125645,N1 start,N2 start,146,158,17,12
Truck6125651,N2 start,N1 start,146,158,17,12
Truck6125652,N2 start,N1 start,146,158,17,12
Truck6125732,N105 start,N2 start,152,158,11,6
Truck6123113,N105 end,N1 start,3,159,121,156
Truck6123146,N105 end,N1 start,5,159,121,154
Truck6123429,N105 end,N1 start,22,159,121,137
Truck6123489,N105 end,N1 start,25,159,121,134
Truck6123554,N1 start,N105 end,29,159,121,130
Truck6125603,N105 start,N1 start,143,159,28,16
Truck6125658,N1 start,N2 start,147,159,17,12
Truck6125666,N2 start,N1 start,147,159,17,12
Truck6125667,N2 start,N1 start,147,159,17,12
Truck6125668,N2 start,N1 start,147,159,17,12
Truck6125745,N105 start,N2 start,153,159,11,6
Truck6125784,N2 start,N105 start,155,159,11,4
Truck6123311,N105 end,N1 start,16,160,121,144
Truck6123441,N1 start,N105 end,23,160,121,137
Truck6123482,N1 start,N105 end,25,160,121,135
Truck6125621,N105 start,N1 start,144,160,28,16
Truck6125673,N1 start,N2 start,148,160,17,12
Truck6123313,N105 end,N2 start,16,161,104,145
Truck6123540,N105 start,N105 end,28,161,115,133
Truck6123787,N105 end,N1 start,41,161,121,120
Truck6125630,N1 start,N105 start,145,161,28,16
Truck6125684,N1 start,N2 start,149,161,17,12
Truck6123435,N2 start,N105 end,22,162,104,140
Truck6123526,N105 end,N2 start,27,162,104,135
Truck6123747,N105 end,N2 start,39,162,104,123
Truck6123836,N105 end,N1 start,43,162,121,119
Truck6123848,N1 start,N105 end,44,162,121,118
Truck6125649,N105 start,N1 start,146,162,28,16
Truck6125650,N105 start,N1 start,146,162,28,16
Truck6125696,N1 start,N2 start,150,162,17,12
Truck6125699,N1 start,N2 start,150,162,17,12
Truck6125711,N2 start,N1 start,150,162,17,12
Truck6125713,N2 start,N1 start,150,162,17,12
Truck6123389,N2 start,N105 end,20,163,104,143
Truck6123689,N105 end,N105 start,36,163,115,127
Truck6123885,N1 start,N105 end,46,163,121,117
Truck6125656,N1 start,N105 start,147,163,28,16
Truck6125657,N1 start,N105 start,147,163,28,16
Truck6125717,N1 start,N2 start,151,163,17,12
Truck6125813,N105 start,N2 start,157,163,11,6
Truck6125860,N2 start,N105 start,159,163,11,4
Truck6123121,N1 start,N105 end,4,164,121,160
Truck6123651,N105 end,N1 start,34,164,121,130
Truck6123807,N105 end,N2 start,42,164,104,122
Truck6125677,N105 start,N1 start,148,164,28,16
Truck6125729,N1 start,N2 start,152,164,17,12
Truck6125734,N2 start,N1 start,152,164,17,12
Truck6125886,N2 start,N105 start,160,164,11,4
Truck6123669,N105 end,N105 start,35,165,115,130
Truck6125688,N105 start,N1 start,149,165,28,16
Truck6125750,N2 start,N1 start,153,165,17,12
Truck6125751,N2 start,N1 start,153,165,17,12
Truck6125857,N105 start,N2 start,159,165,11,6
Truck6123135,N1 start,N105 end,5,166,121,161
Truck6123823,N1 start,N105 end,43,166,121,123
Truck6125697,N1 start,N105 start,150,166,28,16
Truck6125700,N1 start,N105 start,150,166,28,16
Truck6125701,N105 start,N1 start,150,166,28,16
Truck6125702,N105 start,N1 start,150,166,28,16
Truck6125704,N105 start,N1 start,150,166,28,16
Truck6125705,N105 start,N1 start,150,166,28,16
Truck6125756,N1 start,N2 start,154,166,17,12
Truck6125757,N1 start,N2 start,154,166,17,12
Truck6125758,N1 start,N2 start,154,166,17,12
Truck6125766,N2 start,N1 start,154,166,17,12
Truck6123343,N105 end,N2 start,18,167,104,149
Truck6123544,N105 end,N1 start,28,167,121,139
Truck6123633,N105 end,N1 start,33,167,121,134
Truck6123660,N1 start,N105 end,35,167,121,132
Truck6125718,N1 start,N105 start,151,167,28,16
Truck6125723,N105 start,N1 start,151,167,28,16
Truck6125769,N1 start,N2 start,155,167,17,12
Truck6125770,N1 start,N2 start,155,167,17,12
Truck6125782,N2 start,N1 start,155,167,17,12
Truck6125783,N2 start,N1 start,155,167,17,12
Truck6125785,N2 start,N1 start,155,167,17,12
Truck6125786,N2 start,N1 start,155,167,17,12
Truck6125787,N2 start,N1 start,155,167,17,12
Truck6125923,N2 start,N105 start,163,167,11,4
Truck6123158,N105 end,N1 start,6,168,121,162
Truck6123232,N1 start,N105 end,11,168,121,157
Truck6123417,N1 start,N105 end,22,168,121,146
Truck6124505,N208 start,N208 end,82,168,175,86
Truck6125731,N105 start,N1 start,152,168,28,16
Truck6125791,N1 start,N2 start,156,168,17,12
Truck6125805,N2 start,N1 start,156,168,17,12
Truck6125806,N2 start,N1 start,156,168,17,12
Truck6123371,N1 start,N105 end,20,169,121,149
Truck6123950,N105 end,N1 start,49,169,121,120
Truck6125741,N1 start,N105 start,153,169,28,16
Truck6125744,N105 start,N1 start,153,169,28,16
Truck6125810,N1 start,N2 start,157,169,17,12
Truck6125820,N2 start,N1 start,157,169,17,12
Truck6125965,N2 start,N105 start,165,169,11,4
Truck6123398,N1 start,N105 end,21,170,121,149
Truck6125761,N1 start,N105 start,154,170,28,16
Truck6125764,N105 start,N1 start,154,170,28,16
Truck6125824,N1 start,N2 start,158,170,17,12
Truck6125828,N1 start,N2 start,158,170,17,12
Truck6125842,N2 start,N1 start,158,170,17,12
Truck6123247,N105 end,N1 start,11,171,121,160
Truck6123287,N105 end,N1 start,14,171,121,157
Truck6123431,N105 end,N2 start,22,171,104,149
Truck6123834,N105 end,N1 start,43,171,121,128
Truck6125850,N1 start,N2 start,159,171,17,12
Truck6125852,N1 start,N2 start,159,171,17,12
Truck6123511,N105 end,N105 start,26,172,115,146
Truck6125799,N105 start,N1 start,156,172,28,16
Truck6125867,N1 start,N2 start,160,172,17,12
Truck6125870,N1 start,N2 start,160,172,17,12
Truck6125883,N2 start,N1 start,160,172,17,12
Truck6125884,N2 start,N1 start,160,172,17,12
Truck6123355,N1 start,N105 end,19,173,121,154
Truck6123598,N105 end,N105 start,31,173,115,142
Truck6123718,N1 start,N105 end,38,173,121,135
Truck6123761,N1 start,N105 end,40,173,121,133
Truck6123853,N105 end,N1 start,44,173,121,129
Truck6124642,N208 start,N208 end,89,173,175,84
Truck6124999,N207 start,N207 end,109,173,204,64
Truck6125812,N105 start,N1 start,157,173,28,16
Truck6125814,N105 start,N1 start,157,173,28,16
Truck6125900,N2 start,N1 start,161,173,17,12
Truck6123296,N105 end,N1 start,15,174,121,159
Truck6123454,N105 end,N2 start,23,174,104,151
Truck6123509,N105 start,N105 end,26,174,115,148
Truck6123883,N1 start,N105 end,46,174,121,128
Truck6125825,N1 start,N105 start,158,174,28,16
Truck6125834,N105 start,N1 start,158,174,28,16
Truck6125835,N105 start,N1 start,158,174,28,16
Truck6126018,N105 start,N2 start,168,174,11,6
Truck6123600,N105 end,N1 start,31,175,121,144
Truck6123769,N105 end,N1 start,40,175,121,135
Truck6125847,N1 start,N105 start,159,175,28,16
Truck6125858,N105 start,N1 start,159,175,28,16
Truck6125917,N1 start,N2 start,163,175,17,12
Truck6125919,N1 start,N2 start,163,175,17,12
Truck6126043,N105 start,N2 start,169,175,11,6
Truck6126087,N2 start,N105 start,171,175,11,4
Truck6123085,N208 end,N207 start,1,176,429,175
Truck6123344,N105 end,N1 start,18,176,121,158
Truck6123580,N105 end,N1 start,30,176,121,146
Truck6123825,N1 start,N105 end,43,176,121,133
Truck6124691,N208 start,N208 end,92,176,175,84
Truck6125877,N105 start,N1 start,160,176,28,16
Truck6125879,N105 start,N1 start,160,176,28,16
Truck6125930,N1 start,N2 start,164,176,17,12
Truck6125934,N1 start,N2 start,164,176,17,12
Truck6125948,N2 start,N1 start,164,176,17,12
Truck6126061,N105 start,N2 start,170,176,11,6
Truck6123369,N1 start,N105 end,20,177,121,157
Truck6123562,N105 end,N105 start,29,177,115,148
Truck6124442,N208 start,N207 start,78,177,254,99
Truck6125890,N1 start,N105 start,161,177,28,16
Truck6125893,N1 start,N105 start,161,177,28,16
Truck6125952,N1 start,N2 start,165,177,17,12
Truck6125955,N1 start,N2 start,165,177,17,12
Truck6125963,N2 start,N1 start,165,177,17,12
Truck6125966,N2 start,N1 start,165,177,17,12
Truck6123542,N105 end,N1 start,28,178,121,150
Truck6123543,N105 end,N1 start,28,178,121,150
Truck6123902,N1 start,N105 end,47,178,121,131
Truck6123931,N105 end,N2 start,48,178,104,130
Truck6124157,N105 end,N2 start,61,178,104,117
Truck6125907,N1 start,N105 start,162,178,28,16
Truck6125969,N1 start,N2 start,166,178,17,12
Truck6125970,N1 start,N2 start,166,178,17,12
Truck6125979,N2 start,N1 start,166,178,17,12
Truck6125980,N2 start,N1 start,166,178,17,12
Truck6126148,N2 start,N105 start,174,178,11,4
Truck6123835,N105 end,N2 start,43,179,104,136
Truck6125991,N1 start,N2 start,167,179,17,12
Truck6126000,N2 start,N1 start,167,179,17,12
Truck6126001,N2 start,N1 start,167,179,17,12
Truck6126002,N2 start,N1 start,167,179,17,12
Truck6126167,N2 start,N105 start,175,179,11,4
Truck6125933,N1 start,N105 start,164,180,28,16
Truck6125936,N1 start,N105 start,164,180,28,16
Truck6125937,N1 start,N105 start,164,180,28,16
Truck6125938,N1 start,N105 start,164,180,28,16
Truck6126009,N1 start,N2 start,168,180,17,12
Truck6126024,N2 start,N1 start,168,180,17,12
Truck6126025,N2 start,N1 start,168,180,17,12
Truck6126026,N2 start,N1 start,168,180,17,12
Truck6123463,N1 start,N105 end,24,181,121,157
Truck6123553,N1 start,N105 end,29,181,121,152
Truck6123661,N1 start,N105 end,35,181,121,146
Truck6124147,N1 start,N105 end,61,181,121,120
Truck6125953,N1 start,N105 start,165,181,28,16
Truck6125956,N1 start,N105 start,165,181,28,16
Truck6125958,N105 start,N1 start,165,181,28,16
Truck6126030,N1 start,N2 start,169,181,17,12
Truck6126034,N1 start,N2 start,169,181,17,12
Truck6126040,N1 start,N2 start,169,181,17,12
Truck6126198,N2 start,N105 start,177,181,11,4
Truck6123399,N1 start,N105 end,21,182,121,161
Truck6123896,N2 start,N105 end,46,182,104,136
Truck6125971,N1 start,N105 start,166,182,28,16
Truck6125976,N105 start,N1 start,166,182,28,16
Truck6126065,N2 start,N1 start,170,182,17,12
Truck6126067,N2 start,N1 start,170,182,17,12
Truck6123525,N105 end,N1 start,27,183,121,156
Truck6123800,N1 start,N105 end,42,183,121,141
Truck6124056,N105 start,N105 end,55,183,115,128
Truck6124115,N105 end,N1 start,59,183,121,124
Truck6125153,N207 end,N207 start,118,183,204,65
Truck6125987,N1 start,N105 start,167,183,28,16
Truck6125989,N1 start,N105 start,167,183,28,16
Truck6125990,N1 start,N105 start,167,183,28,16
Truck6126074,N1 start,N2 start,171,183,17,12
Truck6126237,N2 start,N105 start,179,183,11,4
Truck6123522,N1 start,N105 end,27,184,121,157
Truck6123614,N105 end,N1 start,32,184,121,152
Truck6124130,N1 start,N105 end,60,184,121,124
Truck6124300,N105 end,N2 start,70,184,104,114
Truck6124859,N208 end,N208 start,101,184,175,83
Truck6126007,N1 start,N105 start,168,184,28,16
Truck6126095,N1 start,N2 start,172,184,17,12
Truck6126098,N1 start,N2 start,172,184,17,12
Truck6126107,N2 start,N1 start,172,184,17,12
Truck6126108,N2 start,N1 start,172,184,17,12
Truck6126109,N2 start,N1 start,172,184,17,12
Truck6126110,N2 start,N1 start,172,184,17,12
Truck6126112,N2 start,N1 start,172,184,17,12
Truck6126208,N105 start,N2 start,178,184,11,6
Truck6123589,N1 start,N105 end,31,185,121,154
Truck6123591,N1 start,N105 end,31,185,121,154
Truck6123760,N1 start,N105 end,40,185,121,145
Truck6123908,N105 start,N105 end,47,185,115,138
Truck6124003,N105 end,N1 start,52,185,121,133
Truck6126041,N105 start,N1 start,169,185,28,16
Truck6126044,N105 start,N1 start,169,185,28,16
Truck6126119,N1 start,N2 start,173,185,17,12
Truck6126130,N2 start,N1 start,173,185,17,12
Truck6123541,N105 end,N1 start,28,186,121,158
Truck6123748,N105 end,N2 start,39,186,104,147
Truck6125217,N207 start,N207 end,122,186,204,64
Truck6126062,N105 start,N1 start,170,186,28,16
Truck6126138,N1 start,N2 start,174,186,17,12
Truck6126141,N1 start,N2 start,174,186,17,12
Truck6126277,N2 start,N105 start,182,186,11,4
Truck6123717,N1 start,N105 end,38,187,121,149
Truck6124002,N105 end,N1 start,52,187,121,135
Truck6124179,N1 start,N105 end,63,187,121,124
Truck6126083,N105 start,N1 start,171,187,28,16
Truck6126150,N1 start,N2 start,175,187,17,12
Truck6126152,N1 start,N2 start,175,187,17,12
Truck6126154,N1 start,N2 start,175,187,17,12
Truck6126157,N1 start,N2 start,175,187,17,12
Truck6124229,N1 start,N105 end,66,188,121,122
Truck6126093,N1 start,N105 start,172,188,28,16
Truck6126169,N1 start,N2 start,176,188,17,12
Truck6126171,N1 start,N2 start,176,188,17,12
Truck6126176,N2 start,N1 start,176,188,17,12
Truck6126178,N2 start,N1 start,176,188,17,12
Truck6124306,N207 end,N208 end,70,189,225,119
Truck6126120,N1 start,N105 start,173,189,28,16
Truck6126122,N1 start,N105 start,173,189,28,16
Truck6126123,N1 start,N105 start,173,189,28,16
Truck6126126,N105 start,N1 start,173,189,28,16
Truck6126197,N2 start,N1 start,177,189,17,12
Truck6126199,N2 start,N1 start,177,189,17,12
Truck6126336,N2 start,N105 start,185,189,11,4
Truck6123745,N105 start,N105 end,39,190,115,151
Truck6124407,N105 end,N2 start,76,190,104,114
Truck6124814,N104 start,N102 start,99,190,153,91
Truck6126309,N105 start,N2 start,184,190,11,6
Truck6124240,N105 end,N1 start,66,191,121,125
