truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck129448,N1 start,N2 start,97,109,17,12
Truck129458,N2 start,N1 start,97,109,17,12
Truck129459,N2 start,N1 start,97,109,17,12
Truck129549,N105 start,N2 start,103,109,11,6
Truck129591,N2 start,N105 start,105,109,11,4
Truck128429,N2 end,N208 end,36,110,159,74
Truck128490,N105 end,N1 start,40,110,121,70
Truck128613,N105 start,N105 end,48,110,115,62
Truck128645,N105 end,N105 start,50,110,115,60
Truck128660,N2 start,N105 end,51,110,104,59
Truck129389,N1 start,N105 start,94,110,28,16
Truck129394,N105 start,N1 start,94,110,28,16
Truck129472,N2 start,N1 start,98,110,17,12
Truck129569,N105 start,N2 start,104,110,11,6
Truck128509,N105 end,N1 start,41,111,121,70
Truck128510,N105 end,N1 start,41,111,121,70
Truck128511,N105 end,N1 start,41,111,121,70
Truck128678,N2 start,N105 end,52,111,104,59
Truck129406,N1 start,N105 start,95,111,28,16
Truck129410,N105 start,N1 start,95,111,28,16
Truck129412,N105 start,N1 start,95,111,28,16
Truck129475,N1 start,N2 start,99,111,17,12
Truck129476,N1 start,N2 start,99,111,17,12
Truck129477,N1 start,N2 start,99,111,17,12
Truck129487,N2 start,N1 start,99,111,17,12
Truck129488,N2 start,N1 start,99,111,17,12
Truck129489,N2 start,N1 start,99,111,17,12
Truck129586,N105 start,N2 start,105,111,11,6
Truck127838,N102 end,N105 start,3,112,239,109
Truck128200,N102 start,N105 start,24,112,157,88
Truck128494,N1 start,N105 end,41,112,121,71
Truck128498,N1 start,N105 end,41,112,121,71
Truck128501,N1 start,N105 end,41,112,121,71
Truck128928,N208 end,N207 end,66,112,99,46
Truck128220,N102 start,N105 start,25,113,157,88
Truck128476,N208 end,N2 end,39,113,159,74
Truck128517,N1 start,N105 end,42,113,121,71
Truck128541,N105 end,N1 start,43,113,121,70
Truck129509,N1 start,N2 start,101,113,17,12
Truck129510,N1 start,N2 start,101,113,17,12
Truck129512,N1 start,N2 start,101,113,17,12
Truck129513,N1 start,N2 start,101,113,17,12
Truck129518,N2 start,N1 start,101,113,17,12
Truck129521,N2 start,N1 start,101,113,17,12
Truck127887,N102 end,N2 start,6,114,228,108
Truck128555,N105 end,N1 start,44,114,121,70
Truck128556,N105 end,N1 start,44,114,121,70
Truck129461,N1 start,N105 start,98,114,28,16
Truck129539,N2 start,N1 start,102,114,17,12
Truck129540,N2 start,N1 start,102,114,17,12
Truck129541,N2 start,N1 start,102,114,17,12
Truck127981,N1 start,N102 start,12,115,185,103
Truck127983,N102 start,N1 start,12,115,185,103
Truck128186,N2 start,N102 start,23,115,168,92
Truck128514,N2 end,N208 end,41,115,159,74
Truck128549,N1 start,N105 end,44,115,121,71
Truck128573,N105 end,N1 start,45,115,121,70
Truck128574,N105 end,N1 start,45,115,121,70
Truck129474,N1 start,N105 start,99,115,28,16
Truck129554,N2 start,N1 start,103,115,17,12
Truck129557,N2 start,N1 start,103,115,17,12
Truck129558,N2 start,N1 start,103,115,17,12
Truck129666,N105 start,N2 start,109,115,11,6
Truck129491,N1 start,N105 start,100,116,28,16
Truck129495,N1 start,N105 start,100,116,28,16
Truck129496,N1 start,N105 start,100,116,28,16
Truck129499,N105 start,N1 start,100,116,28,16
Truck129563,N1 start,N2 start,104,116,17,12
Truck128011,N1 start,N102 start,14,117,185,103
Truck128580,N1 start,N105 end,46,117,121,71
Truck128595,N105 end,N1 start,47,117,121,70
Truck128762,N105 end,N105 start,57,117,115,60
Truck128778,N105 end,N2 start,58,117,104,59
Truck129582,N1 start,N2 start,105,117,17,12
Truck128032,N1 start,N102 start,15,118,185,103
Truck128736,N105 start,N105 end,56,118,115,62
Truck129528,N1 start,N105 start,102,118,28,16
Truck129535,N105 start,N1 start,102,118,28,16
Truck129601,N1 start,N2 start,106,118,17,12
Truck129606,N2 start,N1 start,106,118,17,12
Truck127776,N102 end,N1 start,0,119,245,119
Truck128062,N207 start,N208 end,16,119,303,103
Truck128064,N208 end,N207 start,16,119,303,103
Truck128607,N1 start,N105 end,48,119,121,71
Truck128626,N105 end,N1 start,49,119,121,70
Truck128629,N105 end,N1 start,49,119,121,70
Truck127785,N207 end,N2 end,0,120,258,120
Truck127794,N102 end,N1 start,1,120,245,119
Truck128068,N102 start,N1 start,17,120,185,103
Truck128286,N204 start,N208 start,28,120,220,92
Truck128619,N1 start,N105 end,49,120,121,71
Truck128803,N105 end,N105 start,60,120,115,60
Truck128827,N2 start,N105 end,61,120,104,59
Truck129652,N2 start,N1 start,108,120,17,12
Truck129653,N2 start,N1 start,108,120,17,12
Truck129801,N2 start,N105 start,116,120,11,4
Truck127801,N2 end,N207 end,1,121,258,120
Truck127814,N102 end,N1 start,2,121,245,119
Truck128005,N2 start,N102 end,13,121,228,108
Truck128086,N1 start,N102 start,18,121,185,103
Truck128657,N105 end,N1 start,51,121,121,70
Truck129581,N1 start,N105 start,105,121,28,16
Truck129583,N1 start,N105 start,105,121,28,16
Truck129659,N1 start,N2 start,109,121,17,12
Truck129662,N1 start,N2 start,109,121,17,12
Truck128671,N105 end,N1 start,52,122,121,70
Truck129602,N105 start,N1 start,106,122,28,16
Truck129679,N1 start,N2 start,110,122,17,12
Truck129680,N1 start,N2 start,110,122,17,12
Truck129684,N1 start,N2 start,110,122,17,12
Truck129697,N2 start,N1 start,110,122,17,12
Truck129698,N2 start,N1 start,110,122,17,12
Truck129699,N2 start,N1 start,110,122,17,12
Truck129700,N2 start,N1 start,110,122,17,12
Truck127829,N1 start,N102 end,3,123,245,120
Truck127996,N105 start,N102 end,13,123,239,110
Truck128485,N102 start,N104 start,40,123,153,83
Truck128666,N1 start,N105 end,52,123,121,71
Truck128857,N105 end,N105 start,63,123,115,60
Truck128875,N105 end,N2 start,64,123,104,59
Truck128876,N105 end,N2 start,64,123,104,59
Truck128879,N2 start,N105 end,64,123,104,59
Truck129618,N1 start,N105 start,107,123,28,16
Truck129619,N1 start,N105 start,107,123,28,16
Truck129620,N1 start,N105 start,107,123,28,16
Truck129625,N105 start,N1 start,107,123,28,16
Truck129706,N1 start,N2 start,111,123,17,12
Truck129721,N2 start,N1 start,111,123,17,12
Truck129722,N2 start,N1 start,111,123,17,12
Truck129815,N105 start,N2 start,117,123,11,6
Truck127871,N102 end,N1 start,5,124,245,119
Truck128018,N105 start,N102 end,14,124,239,110
Truck128138,N1 start,N102 start,21,124,185,103
Truck128707,N105 end,N1 start,54,124,121,70
Truck129639,N1 start,N105 start,108,124,28,16
Truck129647,N105 start,N1 start,108,124,28,16
Truck129648,N105 start,N1 start,108,124,28,16
Truck129724,N1 start,N2 start,112,124,17,12
Truck129729,N1 start,N2 start,112,124,17,12
Truck129866,N2 start,N105 start,120,124,11,4
Truck127866,N1 start,N102 end,5,125,245,120
Truck128070,N102 end,N2 start,17,125,228,108
Truck128664,N208 end,N2 end,51,125,159,74
Truck128841,N104 start,N104 end,62,125,121,63
Truck128918,N105 end,N2 start,66,125,104,59
Truck128984,N208 start,N207 start,70,125,114,55
Truck129661,N1 start,N105 start,109,125,28,16
Truck129664,N105 start,N1 start,109,125,28,16
Truck129665,N105 start,N1 start,109,125,28,16
Truck129751,N2 start,N1 start,113,125,17,12
Truck128713,N1 start,N105 end,55,126,121,71
Truck128738,N105 end,N1 start,56,126,121,70
Truck128739,N105 end,N1 start,56,126,121,70
Truck129690,N105 start,N1 start,110,126,28,16
Truck129756,N1 start,N2 start,114,126,17,12
Truck129775,N2 start,N1 start,114,126,17,12
Truck129776,N2 start,N1 start,114,126,17,12
Truck129859,N105 start,N2 start,120,126,11,6
Truck128697,N2 end,N208 end,53,127,159,74
Truck128700,N208 end,N2 end,53,127,159,74
Truck128728,N1 start,N105 end,56,127,121,71
Truck128729,N1 start,N105 end,56,127,121,71
Truck128730,N1 start,N105 end,56,127,121,71
Truck128760,N105 end,N1 start,57,127,121,70
Truck128761,N105 end,N1 start,57,127,121,70
Truck129779,N1 start,N2 start,115,127,17,12
Truck129783,N1 start,N2 start,115,127,17,12
Truck129784,N1 start,N2 start,115,127,17,12
Truck129791,N2 start,N1 start,115,127,17,12
Truck127908,N1 start,N102 end,8,128,245,120
Truck127910,N1 start,N102 end,8,128,245,120
Truck128120,N102 end,N2 start,20,128,228,108
Truck128746,N1 start,N105 end,57,128,121,71
Truck128747,N1 start,N105 end,57,128,121,71
Truck128777,N105 end,N1 start,58,128,121,70
Truck128779,N105 end,N1 start,58,128,121,70
Truck128912,N105 start,N105 end,66,128,115,62
Truck129726,N1 start,N105 start,112,128,28,16
Truck129792,N1 start,N2 start,116,128,17,12
Truck129799,N2 start,N1 start,116,128,17,12
Truck127925,N1 start,N102 end,9,129,245,120
Truck127928,N1 start,N102 end,9,129,245,120
Truck128724,N2 end,N208 end,55,129,159,74
Truck128773,N1 start,N105 end,58,129,121,71
Truck128775,N1 start,N105 end,58,129,121,71
Truck129744,N1 start,N105 start,113,129,28,16
Truck129748,N105 start,N1 start,113,129,28,16
Truck129807,N1 start,N2 start,117,129,17,12
Truck129808,N1 start,N2 start,117,129,17,12
Truck129810,N1 start,N2 start,117,129,17,12
Truck129963,N2 start,N105 start,125,129,11,4
Truck128164,N102 end,N2 start,22,130,228,108
Truck128743,N208 end,N2 end,56,130,159,74
Truck129004,N2 start,N105 end,71,130,104,59
Truck129766,N105 start,N1 start,114,130,28,16
Truck129835,N2 start,N1 start,118,130,17,12
Truck127805,N208 start,N102 end,1,131,308,130
Truck127961,N1 start,N102 end,11,131,245,120
Truck128472,N2 start,N102 start,39,131,168,92
Truck128820,N105 end,N1 start,61,131,121,70
Truck129781,N1 start,N105 start,115,131,28,16
Truck129951,N105 start,N2 start,125,131,11,6
Truck129953,N105 start,N2 start,125,131,11,6
Truck128292,N1 start,N102 start,29,132,185,103
Truck128538,N105 start,N102 start,43,132,157,89
Truck129034,N105 end,N2 start,73,132,104,59
Truck129038,N2 start,N105 end,73,132,104,59
Truck129856,N1 start,N2 start,120,132,17,12
Truck129865,N2 start,N1 start,120,132,17,12
Truck128503,N102 start,N2 start,41,133,168,92
Truck128858,N105 end,N1 start,63,133,121,70
Truck129867,N1 start,N2 start,121,133,17,12
Truck129875,N1 start,N2 start,121,133,17,12
Truck129884,N2 start,N1 start,121,133,17,12
Truck128038,N102 end,N1 start,15,134,245,119
Truck128847,N1 start,N105 end,63,134,121,71
Truck128874,N105 end,N1 start,64,134,121,70
Truck128877,N105 end,N1 start,64,134,121,70
Truck129824,N1 start,N105 start,118,134,28,16
Truck129825,N1 start,N105 start,118,134,28,16
Truck129894,N1 start,N2 start,122,134,17,12
Truck129896,N1 start,N2 start,122,134,17,12
Truck129901,N2 start,N1 start,122,134,17,12
Truck128037,N1 start,N102 end,15,135,245,120
Truck128863,N1 start,N105 end,64,135,121,71
Truck128868,N1 start,N105 end,64,135,121,71
Truck128869,N1 start,N105 end,64,135,121,71
Truck128893,N105 end,N1 start,65,135,121,70
Truck128894,N105 end,N1 start,65,135,121,70
Truck128895,N105 end,N1 start,65,135,121,70
Truck128559,N2 start,N102 start,44,136,168,92
Truck128674,N106 start,N106 end,52,136,210,84
Truck128884,N1 start,N105 end,65,136,121,71
Truck128917,N105 end,N1 start,66,136,121,70
Truck128920,N105 end,N1 start,66,136,121,70
Truck129048,N105 start,N105 end,74,136,115,62
Truck129079,N105 end,N105 start,76,136,115,60
Truck129100,N2 start,N105 end,77,136,104,59
Truck129173,N208 start,N207 start,81,136,114,55
Truck129852,N1 start,N105 start,120,136,28,16
Truck129858,N1 start,N105 start,120,136,28,16
Truck129861,N105 start,N1 start,120,136,28,16
Truck129936,N2 start,N1 start,124,136,17,12
Truck127906,N208 start,N102 end,7,137,308,130
Truck128910,N1 start,N105 end,66,137,121,71
Truck129868,N1 start,N105 start,121,137,28,16
Truck129870,N1 start,N105 start,121,137,28,16
Truck129874,N1 start,N105 start,121,137,28,16
Truck129939,N1 start,N2 start,125,137,17,12
Truck129941,N1 start,N2 start,125,137,17,12
Truck129962,N2 start,N1 start,125,137,17,12
Truck129964,N2 start,N1 start,125,137,17,12
Truck128055,N104 start,N106 start,16,138,234,122
Truck128404,N1 start,N102 start,35,138,185,103
Truck128406,N102 start,N1 start,35,138,185,103
Truck128582,N102 start,N2 start,46,138,168,92
Truck128881,N2 end,N208 end,64,138,159,74
Truck128882,N2 end,N208 end,64,138,159,74
Truck128931,N1 start,N105 end,67,138,121,71
Truck129111,N105 end,N105 start,78,138,115,60
Truck129112,N105 end,N105 start,78,138,115,60
Truck129893,N1 start,N105 start,122,138,28,16
Truck129971,N1 start,N2 start,126,138,17,12
Truck129983,N2 start,N1 start,126,138,17,12
Truck130109,N2 start,N105 start,134,138,11,4
Truck128424,N102 start,N1 start,36,139,185,103
Truck128963,N105 end,N1 start,69,139,121,70
Truck129913,N105 start,N1 start,123,139,28,16
Truck129996,N2 start,N1 start,127,139,17,12
Truck128315,N105 start,N102 end,30,140,239,110
Truck128331,N102 end,N105 start,31,140,239,109
Truck129924,N1 start,N105 start,124,140,28,16
Truck129926,N1 start,N105 start,124,140,28,16
Truck128966,N208 start,N208 end,69,141,175,72
Truck128970,N1 start,N105 end,70,141,121,71
Truck128971,N1 start,N105 end,70,141,121,71
Truck128997,N105 end,N1 start,71,141,121,70
Truck128998,N105 end,N1 start,71,141,121,70
Truck128999,N105 end,N1 start,71,141,121,70
Truck129125,N105 start,N105 end,79,141,115,62
Truck129166,N105 end,N105 start,81,141,115,60
Truck129422,N207 end,N208 end,95,141,99,46
Truck129940,N1 start,N105 start,125,141,28,16
Truck129952,N105 start,N1 start,125,141,28,16
Truck129954,N105 start,N1 start,125,141,28,16
Truck130014,N1 start,N2 start,129,141,17,12
Truck130025,N2 start,N1 start,129,141,17,12
Truck130026,N2 start,N1 start,129,141,17,12
Truck128155,N1 start,N102 end,22,142,245,120
Truck128180,N102 end,N1 start,23,142,245,119
Truck128368,N102 end,N105 start,33,142,239,109
Truck128646,N2 start,N102 start,50,142,168,92
Truck128987,N1 start,N105 end,71,142,121,71
Truck129438,N207 end,N208 end,96,142,99,46
Truck129970,N1 start,N105 start,126,142,28,16
Truck130031,N1 start,N2 start,130,142,17,12
Truck130032,N1 start,N2 start,130,142,17,12
Truck130041,N2 start,N1 start,130,142,17,12
Truck130042,N2 start,N1 start,130,142,17,12
Truck130043,N2 start,N1 start,130,142,17,12
Truck130044,N2 start,N1 start,130,142,17,12
Truck128201,N102 end,N1 start,24,143,245,119
Truck128375,N105 start,N102 end,33,143,239,110
Truck128479,N1 start,N102 start,40,143,185,103
Truck128482,N1 start,N102 start,40,143,185,103
Truck128967,N208 end,N2 end,69,143,159,74
Truck129013,N1 start,N105 end,72,143,121,71
Truck129199,N105 end,N105 start,83,143,115,60
Truck129224,N2 start,N105 end,84,143,104,59
Truck129226,N2 start,N105 end,84,143,104,59
Truck129985,N1 start,N105 start,127,143,28,16
Truck130058,N2 start,N1 start,131,143,17,12
Truck128165,N104 start,N106 start,22,144,234,122
Truck128500,N1 start,N102 start,41,144,185,103
Truck129030,N1 start,N105 end,73,144,121,71
Truck129031,N1 start,N105 end,73,144,121,71
Truck130003,N1 start,N105 start,128,144,28,16
Truck130059,N1 start,N2 start,132,144,17,12
Truck128211,N1 start,N102 end,25,145,245,120
Truck128242,N102 end,N1 start,26,145,245,119
Truck129265,N105 end,N2 start,86,145,104,59
Truck129269,N2 start,N105 end,86,145,104,59
Truck129741,N208 start,N207 end,112,145,50,33
Truck130016,N1 start,N105 start,129,145,28,16
Truck130017,N1 start,N105 start,129,145,28,16
Truck130022,N105 start,N1 start,129,145,28,16
Truck130073,N1 start,N2 start,133,145,17,12
Truck130081,N2 start,N1 start,133,145,17,12
Truck130082,N2 start,N1 start,133,145,17,12
Truck130083,N2 start,N1 start,133,145,17,12
Truck130084,N2 start,N1 start,133,145,17,12
Truck130085,N2 start,N1 start,133,145,17,12
Truck130086,N2 start,N1 start,133,145,17,12
Truck130087,N2 start,N1 start,133,145,17,12
Truck128069,N102 end,N208 start,17,146,308,129
Truck128238,N1 start,N102 end,26,146,245,120
Truck128758,N105 start,N102 start,57,146,157,89
Truck129059,N1 start,N105 end,75,146,121,71
Truck130095,N1 start,N2 start,134,146,17,12
Truck128259,N1 start,N102 end,27,147,245,120
Truck128278,N102 end,N1 start,28,147,245,119
Truck128279,N102 end,N1 start,28,147,245,119
Truck128467,N102 end,N2 start,39,147,228,108
Truck129073,N1 start,N105 end,76,147,121,71
Truck129095,N105 end,N1 start,77,147,121,70
Truck129235,N105 start,N105 end,85,147,115,62
Truck129295,N2 start,N105 end,88,147,104,59
Truck130055,N105 start,N1 start,131,147,28,16
Truck130117,N1 start,N2 start,135,147,17,12
Truck130233,N105 start,N2 start,141,147,11,6
Truck127774,N102 start,N105 end,0,148,272,148
Truck127847,N2 end,N208 start,3,148,334,145
Truck127948,N102 end,N105 end,10,148,294,138
Truck128742,N2 start,N102 start,56,148,168,92
Truck129088,N1 start,N105 end,77,148,121,71
Truck129103,N208 end,N208 start,77,148,175,71
Truck129314,N105 end,N2 start,89,148,104,59
Truck129315,N105 end,N2 start,89,148,104,59
Truck130062,N1 start,N105 start,132,148,28,16
Truck130132,N1 start,N2 start,136,148,17,12
Truck130133,N1 start,N2 start,136,148,17,12
Truck130134,N1 start,N2 start,136,148,17,12
Truck130142,N2 start,N1 start,136,148,17,12
Truck130144,N2 start,N1 start,136,148,17,12
Truck130145,N2 start,N1 start,136,148,17,12
Truck128313,N102 end,N1 start,30,149,245,119
Truck128504,N102 end,N2 start,41,149,228,108
Truck129067,N2 end,N208 end,75,149,159,74
Truck130075,N1 start,N105 start,133,149,28,16
Truck130079,N105 start,N1 start,133,149,28,16
Truck130166,N2 start,N1 start,137,149,17,12
Truck130322,N2 start,N105 start,145,149,11,4
Truck128143,N102 end,N208 start,21,150,308,129
Truck128329,N102 end,N1 start,31,150,245,119
Truck128330,N102 end,N1 start,31,150,245,119
Truck129119,N1 start,N105 end,79,150,121,71
Truck129144,N105 end,N1 start,80,150,121,70
Truck130103,N105 start,N1 start,134,150,28,16
Truck130168,N1 start,N2 start,138,150,17,12
Truck130170,N1 start,N2 start,138,150,17,12
Truck130173,N1 start,N2 start,138,150,17,12
Truck130175,N1 start,N2 start,138,150,17,12
Truck130181,N2 start,N1 start,138,150,17,12
Truck127878,N208 start,N2 end,5,151,334,146
Truck128325,N1 start,N102 end,31,151,245,120
Truck128339,N207 end,N2 end,31,151,258,120
Truck128340,N207 end,N2 end,31,151,258,120
Truck128341,N207 end,N2 end,31,151,258,120
Truck128522,N102 end,N105 start,42,151,239,109
Truck128785,N102 start,N2 start,59,151,168,92
Truck129101,N2 end,N208 end,77,151,159,74
Truck129164,N105 end,N1 start,81,151,121,70
Truck129165,N105 end,N1 start,81,151,121,70
Truck130116,N1 start,N105 start,135,151,28,16
Truck130121,N1 start,N105 start,135,151,28,16
Truck130186,N1 start,N2 start,139,151,17,12
Truck130195,N2 start,N1 start,139,151,17,12
Truck130196,N2 start,N1 start,139,151,17,12
Truck130197,N2 start,N1 start,139,151,17,12
Truck130198,N2 start,N1 start,139,151,17,12
Truck128016,N102 end,N105 end,14,152,294,138
Truck128623,N102 start,N1 start,49,152,185,103
Truck129118,N208 end,N2 end,78,152,159,74
Truck129153,N1 start,N105 end,81,152,121,71
Truck129156,N1 start,N105 end,81,152,121,71
Truck129380,N2 start,N105 end,93,152,104,59
Truck130130,N1 start,N105 start,136,152,28,16
Truck130135,N1 start,N105 start,136,152,28,16
Truck130140,N105 start,N1 start,136,152,28,16
Truck130199,N1 start,N2 start,140,152,17,12
Truck128388,N102 end,N1 start,34,153,245,119
Truck128640,N102 start,N1 start,50,153,185,103
Truck130151,N1 start,N105 start,137,153,28,16
Truck130154,N1 start,N105 start,137,153,28,16
Truck130225,N1 start,N2 start,141,153,17,12
Truck130228,N1 start,N2 start,141,153,17,12
Truck130241,N2 start,N1 start,141,153,17,12
Truck128348,N104 start,N106 start,32,154,234,122
Truck129189,N1 start,N105 end,83,154,121,71
Truck129190,N1 start,N105 end,83,154,121,71
Truck129216,N105 end,N1 start,84,154,121,70
Truck129217,N105 end,N1 start,84,154,121,70
Truck129218,N105 end,N1 start,84,154,121,70
Truck129219,N105 end,N1 start,84,154,121,70
Truck130250,N1 start,N2 start,142,154,17,12
Truck130260,N2 start,N1 start,142,154,17,12
Truck130261,N2 start,N1 start,142,154,17,12
Truck128071,N102 end,N105 end,17,155,294,138
Truck129023,N106 end,N106 start,72,155,210,83
Truck129206,N1 start,N105 end,84,155,121,71
Truck129237,N105 end,N1 start,85,155,121,70
Truck129238,N105 end,N1 start,85,155,121,70
Truck129239,N105 end,N1 start,85,155,121,70
Truck129415,N105 end,N105 start,95,155,115,60
Truck129435,N105 end,N2 start,96,155,104,59
Truck130272,N1 start,N2 start,143,155,17,12
Truck128417,N1 start,N102 end,36,156,245,120
Truck128687,N102 start,N1 start,53,156,185,103
Truck129228,N1 start,N105 end,85,156,121,71
Truck129229,N1 start,N105 end,85,156,121,71
Truck129262,N105 end,N1 start,86,156,121,70
Truck129263,N105 end,N1 start,86,156,121,70
Truck129264,N105 end,N1 start,86,156,121,70
Truck129705,N208 end,N207 end,110,156,99,46
Truck130203,N1 start,N105 start,140,156,28,16
Truck130212,N105 start,N1 start,140,156,28,16
Truck130213,N105 start,N1 start,140,156,28,16
Truck130214,N105 start,N1 start,140,156,28,16
