truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck1914705,N105 end,N1 start,32,102,121,70
Truck1914896,N105 end,N2 start,43,102,104,59
Truck1915689,N105 start,N1 start,86,102,28,16
Truck1915736,N1 start,N2 start,90,102,17,12
Truck1915737,N1 start,N2 start,90,102,17,12
Truck1915740,N1 start,N2 start,90,102,17,12
Truck1915742,N1 start,N2 start,90,102,17,12
Truck1915748,N2 start,N1 start,90,102,17,12
Truck1915750,N2 start,N1 start,90,102,17,12
Truck1914089,N1 start,N102 start,0,103,185,103
Truck1914375,N102 start,N105 start,15,103,157,88
Truck1914715,N105 end,N1 start,33,103,121,70
Truck1914855,N105 start,N105 end,41,103,115,62
Truck1914897,N105 end,N105 start,43,103,115,60
Truck1915696,N1 start,N105 start,87,103,28,16
Truck1915697,N1 start,N105 start,87,103,28,16
Truck1915752,N1 start,N2 start,91,103,17,12
Truck1915900,N2 start,N105 start,99,103,11,4
Truck1914114,N1 start,N102 start,1,104,185,103
Truck1914115,N1 start,N102 start,1,104,185,103
Truck1914708,N1 start,N105 end,33,104,121,71
Truck1914711,N1 start,N105 end,33,104,121,71
Truck1914737,N105 end,N1 start,34,104,121,70
Truck1914738,N105 end,N1 start,34,104,121,70
Truck1914928,N2 start,N105 end,45,104,104,59
Truck1915784,N2 start,N1 start,92,104,17,12
Truck1915916,N2 start,N105 start,100,104,11,4
Truck1915919,N2 start,N105 start,100,104,11,4
Truck1914728,N1 start,N105 end,34,105,121,71
Truck1914923,N105 end,N105 start,45,105,115,60
Truck1915730,N105 start,N1 start,89,105,28,16
Truck1915731,N105 start,N1 start,89,105,28,16
Truck1915788,N1 start,N2 start,93,105,17,12
Truck1915795,N2 start,N1 start,93,105,17,12
Truck1914152,N102 end,N102 start,3,106,217,103
Truck1914743,N208 start,N208 end,34,106,175,72
Truck1914945,N105 end,N105 start,46,106,115,60
Truck1914967,N105 end,N2 start,47,106,104,59
Truck1914969,N2 start,N105 end,47,106,104,59
Truck1915193,N208 end,N207 end,60,106,99,46
Truck1915810,N2 start,N1 start,94,106,17,12
Truck1915811,N2 start,N1 start,94,106,17,12
Truck1914385,N2 start,N102 start,15,107,168,92
Truck1914755,N1 start,N105 end,36,107,121,71
Truck1914777,N105 end,N1 start,37,107,121,70
Truck1915816,N1 start,N2 start,95,107,17,12
Truck1915822,N1 start,N2 start,95,107,17,12
Truck1914413,N2 start,N102 start,16,108,168,92
Truck1914472,N102 start,N105 start,20,108,157,88
Truck1915768,N1 start,N105 start,92,108,28,16
Truck1915772,N105 start,N1 start,92,108,28,16
Truck1915774,N105 start,N1 start,92,108,28,16
Truck1915775,N105 start,N1 start,92,108,28,16
Truck1915776,N105 start,N1 start,92,108,28,16
Truck1915834,N1 start,N2 start,96,108,17,12
Truck1915985,N2 start,N105 start,104,108,11,4
Truck1914425,N2 start,N102 start,17,109,168,92
Truck1914789,N1 start,N105 end,38,109,121,71
Truck1914815,N105 end,N1 start,39,109,121,70
Truck1914816,N105 end,N1 start,39,109,121,70
Truck1914966,N105 start,N105 end,47,109,115,62
Truck1915791,N105 start,N1 start,93,109,28,16
Truck1915851,N1 start,N2 start,97,109,17,12
Truck1915966,N105 start,N2 start,103,109,11,6
Truck1916003,N2 start,N105 start,105,109,11,4
Truck1914133,N102 end,N2 start,2,110,228,108
Truck1914229,N102 start,N1 start,7,110,185,103
Truck1914804,N1 start,N105 end,39,110,121,71
Truck1914809,N1 start,N105 end,39,110,121,71
Truck1914839,N105 end,N1 start,40,110,121,70
Truck1914840,N105 end,N1 start,40,110,121,70
Truck1914841,N105 end,N1 start,40,110,121,70
Truck1914842,N105 end,N1 start,40,110,121,70
Truck1914843,N105 end,N1 start,40,110,121,70
Truck1915799,N1 start,N105 start,94,110,28,16
Truck1915805,N105 start,N1 start,94,110,28,16
Truck1915806,N105 start,N1 start,94,110,28,16
Truck1914151,N102 end,N2 start,3,111,228,108
Truck1914784,N2 end,N208 end,37,111,159,74
Truck1914830,N1 start,N105 end,40,111,121,71
Truck1914857,N105 end,N1 start,41,111,121,70
Truck1915468,N204 start,N207 start,73,111,106,38
Truck1915820,N1 start,N105 start,95,111,28,16
Truck1915824,N105 start,N1 start,95,111,28,16
Truck1915899,N2 start,N1 start,99,111,17,12
Truck1914548,N102 start,N105 start,24,112,157,88
Truck1915021,N105 start,N105 end,50,112,115,62
Truck1916057,N2 start,N105 start,108,112,11,4
Truck1914866,N1 start,N105 end,42,113,121,71
Truck1914894,N105 end,N1 start,43,113,121,70
Truck1915040,N105 start,N105 end,51,113,115,62
Truck1915102,N2 start,N105 end,54,113,104,59
Truck1915850,N1 start,N105 start,97,113,28,16
Truck1915858,N105 start,N1 start,97,113,28,16
Truck1915859,N105 start,N1 start,97,113,28,16
Truck1914298,N102 start,N1 start,11,114,185,103
Truck1914299,N102 start,N1 start,11,114,185,103
Truck1914847,N208 end,N2 end,40,114,159,74
Truck1914888,N1 start,N105 end,43,114,121,71
Truck1914889,N1 start,N105 end,43,114,121,71
Truck1914908,N105 end,N1 start,44,114,121,70
Truck1915117,N105 end,N2 start,55,114,104,59
Truck1915956,N2 start,N1 start,102,114,17,12
Truck1915957,N2 start,N1 start,102,114,17,12
Truck1915958,N2 start,N1 start,102,114,17,12
Truck1914200,N105 start,N102 end,5,115,239,110
Truck1914311,N1 start,N102 start,12,115,185,103
Truck1914821,N207 start,N102 end,39,115,194,76
Truck1914822,N207 start,N102 end,39,115,194,76
Truck1914920,N105 end,N1 start,45,115,121,70
Truck1914922,N105 end,N1 start,45,115,121,70
Truck1915889,N105 start,N1 start,99,115,28,16
Truck1915972,N2 start,N1 start,103,115,17,12
Truck1915973,N2 start,N1 start,103,115,17,12
Truck1914219,N105 start,N102 end,6,116,239,110
Truck1915911,N105 start,N1 start,100,116,28,16
Truck1915987,N2 start,N1 start,104,116,17,12
Truck1914231,N105 start,N102 end,7,117,239,110
Truck1914355,N102 start,N1 start,14,117,185,103
Truck1914569,N102 start,N2 start,25,117,168,92
Truck1914934,N1 start,N105 end,46,117,121,71
Truck1914936,N1 start,N105 end,46,117,121,71
Truck1914939,N1 start,N105 end,46,117,121,71
Truck1914968,N105 end,N1 start,47,117,121,70
Truck1915138,N105 end,N105 start,57,117,115,60
Truck1915925,N1 start,N105 start,101,117,28,16
Truck1915932,N105 start,N1 start,101,117,28,16
Truck1916005,N2 start,N1 start,105,117,17,12
Truck1916007,N2 start,N1 start,105,117,17,12
Truck1916009,N2 start,N1 start,105,117,17,12
Truck1916106,N105 start,N2 start,111,117,11,6
Truck1916108,N105 start,N2 start,111,117,11,6
Truck1914374,N102 start,N1 start,15,118,185,103
Truck1914588,N102 start,N2 start,26,118,168,92
Truck1914989,N105 end,N1 start,48,118,121,70
Truck1915949,N105 start,N1 start,102,118,28,16
Truck1915951,N105 start,N1 start,102,118,28,16
Truck1915952,N105 start,N1 start,102,118,28,16
Truck1915953,N105 start,N1 start,102,118,28,16
Truck1916013,N1 start,N2 start,106,118,17,12
Truck1916015,N1 start,N2 start,106,118,17,12
Truck1916024,N2 start,N1 start,106,118,17,12
Truck1916025,N2 start,N1 start,106,118,17,12
Truck1914097,N102 end,N1 start,0,119,245,119
Truck1914973,N208 start,N208 end,47,119,175,72
Truck1914982,N1 start,N105 end,48,119,121,71
Truck1915137,N105 start,N105 end,57,119,115,62
Truck1915961,N1 start,N105 start,103,119,28,16
Truck1915962,N1 start,N105 start,103,119,28,16
Truck1915967,N105 start,N1 start,103,119,28,16
Truck1916038,N2 start,N1 start,107,119,17,12
Truck1914116,N102 end,N1 start,1,120,245,119
Truck1914418,N102 start,N1 start,17,120,185,103
Truck1915200,N105 end,N2 start,61,120,104,59
Truck1915978,N1 start,N105 start,104,120,28,16
Truck1916046,N1 start,N2 start,108,120,17,12
Truck1916049,N1 start,N2 start,108,120,17,12
Truck1916202,N2 start,N105 start,116,120,11,4
Truck1914113,N1 start,N102 end,1,121,245,120
Truck1914930,N207 start,N102 end,45,121,194,76
Truck1915042,N105 end,N1 start,51,121,121,70
Truck1915044,N105 end,N1 start,51,121,121,70
Truck1915228,N2 start,N105 end,62,121,104,59
Truck1915991,N1 start,N105 start,105,121,28,16
Truck1915992,N1 start,N105 start,105,121,28,16
Truck1916064,N1 start,N2 start,109,121,17,12
Truck1916079,N2 start,N1 start,109,121,17,12
Truck1914153,N102 end,N1 start,3,122,245,119
Truck1915035,N1 start,N105 end,51,122,121,71
Truck1915067,N105 end,N1 start,52,122,121,70
Truck1916092,N2 start,N1 start,110,122,17,12
Truck1916240,N2 start,N105 start,118,122,11,4
Truck1914394,N208 end,N204 end,15,123,316,108
Truck1914451,N102 start,N102 end,19,123,217,104
Truck1914465,N1 start,N102 start,20,123,185,103
Truck1915059,N1 start,N105 end,52,123,121,71
Truck1915061,N1 start,N105 end,52,123,121,71
Truck1915084,N105 end,N1 start,53,123,121,70
Truck1915198,N105 start,N105 end,61,123,115,62
Truck1915372,N208 start,N207 start,68,123,114,55
Truck1916097,N1 start,N2 start,111,123,17,12
Truck1916111,N2 start,N1 start,111,123,17,12
Truck1916112,N2 start,N1 start,111,123,17,12
Truck1914494,N1 start,N102 start,21,124,185,103
Truck1915076,N1 start,N105 end,53,124,121,71
Truck1915274,N105 end,N105 start,64,124,115,60
Truck1915300,N2 start,N105 end,65,124,104,59
Truck1916048,N1 start,N105 start,108,124,28,16
Truck1916053,N105 start,N1 start,108,124,28,16
Truck1916055,N105 start,N1 start,108,124,28,16
Truck1916287,N2 start,N105 start,120,124,11,4
Truck1914218,N102 end,N1 start,6,125,245,119
Truck1914495,N102 start,N102 end,21,125,217,104
Truck1914776,N102 start,N105 start,37,125,157,88
Truck1915012,N207 start,N102 end,49,125,194,76
Truck1915118,N105 end,N1 start,55,125,121,70
Truck1915325,N2 start,N105 end,66,125,104,59
Truck1915797,N207 end,N208 start,93,125,50,32
Truck1916065,N1 start,N105 start,109,125,28,16
Truck1916067,N1 start,N105 start,109,125,28,16
Truck1916068,N1 start,N105 start,109,125,28,16
Truck1916076,N105 start,N1 start,109,125,28,16
Truck1916140,N2 start,N1 start,113,125,17,12
Truck1916258,N105 start,N2 start,119,125,11,6
Truck1914434,N102 end,N2 start,18,126,228,108
Truck1915108,N1 start,N105 end,55,126,121,71
Truck1915110,N1 start,N105 end,55,126,121,71
Truck1915126,N105 end,N1 start,56,126,121,70
Truck1915127,N105 end,N1 start,56,126,121,70
Truck1915273,N105 start,N105 end,64,126,115,62
Truck1915321,N105 end,N105 start,66,126,115,60
Truck1916082,N1 start,N105 start,110,126,28,16
Truck1916149,N1 start,N2 start,114,126,17,12
Truck1916157,N1 start,N2 start,114,126,17,12
Truck1914541,N1 start,N102 start,24,127,185,103
Truck1915121,N1 start,N105 end,56,127,121,71
Truck1915345,N105 end,N105 start,67,127,115,60
Truck1915369,N2 start,N105 end,68,127,104,59
Truck1916166,N1 start,N2 start,115,127,17,12
Truck1916184,N2 start,N1 start,115,127,17,12
Truck1914242,N1 start,N102 end,8,128,245,120
Truck1914243,N1 start,N102 end,8,128,245,120
Truck1914244,N1 start,N102 end,8,128,245,120
Truck1914473,N102 end,N2 start,20,128,228,108
Truck1914474,N102 end,N2 start,20,128,228,108
Truck1914483,N2 start,N102 end,20,128,228,108
Truck1915148,N105 end,N1 start,58,128,121,70
Truck1915150,N105 end,N1 start,58,128,121,70
Truck1915288,N104 start,N104 end,65,128,121,63
Truck1915389,N105 end,N2 start,69,128,104,59
Truck1916120,N1 start,N105 start,112,128,28,16
Truck1916122,N1 start,N105 start,112,128,28,16
Truck1916123,N1 start,N105 start,112,128,28,16
Truck1916126,N105 start,N1 start,112,128,28,16
Truck1916191,N1 start,N2 start,116,128,17,12
Truck1916201,N2 start,N1 start,116,128,17,12
Truck1916204,N2 start,N1 start,116,128,17,12
Truck1916355,N2 start,N105 start,124,128,11,4
Truck1914230,N104 start,N106 start,7,129,234,122
Truck1914252,N1 start,N102 end,9,129,245,120
Truck1914254,N1 start,N102 end,9,129,245,120
Truck1914273,N102 end,N1 start,10,129,245,119
Truck1915143,N1 start,N105 end,58,129,121,71
Truck1915405,N2 start,N105 end,70,129,104,59
Truck1916132,N1 start,N105 start,113,129,28,16
Truck1916134,N105 start,N1 start,113,129,28,16
Truck1916135,N105 start,N1 start,113,129,28,16
Truck1916136,N105 start,N1 start,113,129,28,16
Truck1916137,N105 start,N1 start,113,129,28,16
Truck1916208,N1 start,N2 start,117,129,17,12
Truck1916218,N2 start,N1 start,117,129,17,12
Truck1914854,N105 start,N102 start,41,130,157,89
Truck1915185,N105 end,N1 start,60,130,121,70
Truck1915186,N105 end,N1 start,60,130,121,70
Truck1915187,N105 end,N1 start,60,130,121,70
Truck1915421,N105 end,N2 start,71,130,104,59
Truck1916146,N1 start,N105 start,114,130,28,16
Truck1916150,N1 start,N105 start,114,130,28,16
Truck1916228,N1 start,N2 start,118,130,17,12
Truck1916239,N2 start,N1 start,118,130,17,12
Truck1916241,N2 start,N1 start,118,130,17,12
Truck1916242,N2 start,N1 start,118,130,17,12
Truck1916243,N2 start,N1 start,118,130,17,12
Truck1916245,N2 start,N1 start,118,130,17,12
Truck1914295,N1 start,N102 end,11,131,245,120
Truck1914317,N102 end,N1 start,12,131,245,119
Truck1915179,N1 start,N105 end,60,131,121,71
Truck1915201,N105 end,N1 start,61,131,121,70
Truck1915202,N105 end,N1 start,61,131,121,70
Truck1915203,N105 end,N1 start,61,131,121,70
Truck1915204,N105 end,N1 start,61,131,121,70
Truck1915384,N105 start,N105 end,69,131,115,62
Truck1915386,N105 start,N105 end,69,131,115,62
Truck1915420,N105 end,N105 start,71,131,115,60
Truck1915444,N2 start,N105 end,72,131,104,59
Truck1915445,N2 start,N105 end,72,131,104,59
Truck1915448,N204 end,N208 start,72,131,127,59
Truck1916176,N105 start,N1 start,115,131,28,16
Truck1916252,N1 start,N2 start,119,131,17,12
Truck1916253,N1 start,N2 start,119,131,17,12
Truck1916374,N207 start,N204 end,125,131,13,6
Truck1916417,N2 start,N105 start,127,131,11,4
Truck1915224,N105 end,N1 start,62,132,121,70
Truck1915462,N105 end,N2 start,73,132,104,59
Truck1916275,N1 start,N2 start,120,132,17,12
Truck1916286,N2 start,N1 start,120,132,17,12
Truck1916441,N2 start,N105 start,128,132,11,4
Truck1916442,N2 start,N105 start,128,132,11,4
Truck1914333,N1 start,N102 end,13,133,245,120
Truck1914335,N1 start,N102 end,13,133,245,120
Truck1914349,N207 end,N2 end,13,133,258,120
Truck1914582,N204 end,N208 end,25,133,316,108
Truck1914917,N102 start,N105 start,45,133,157,88
Truck1915216,N1 start,N105 end,62,133,121,71
Truck1915217,N1 start,N105 end,62,133,121,71
Truck1915482,N2 start,N105 end,74,133,104,59
Truck1916209,N1 start,N105 start,117,133,28,16
Truck1916455,N2 start,N105 start,129,133,11,4
Truck1914592,N2 start,N102 end,26,134,228,108
Truck1916229,N1 start,N105 start,118,134,28,16
Truck1916230,N1 start,N105 start,118,134,28,16
Truck1916235,N105 start,N1 start,118,134,28,16
Truck1916307,N1 start,N2 start,122,134,17,12
Truck1916309,N1 start,N2 start,122,134,17,12
Truck1916324,N2 start,N1 start,122,134,17,12
Truck1916326,N2 start,N1 start,122,134,17,12
Truck1916432,N105 start,N2 start,128,134,11,6
Truck1914371,N1 start,N102 end,15,135,245,120
Truck1914700,N102 start,N1 start,32,135,185,103
Truck1915260,N1 start,N105 end,64,135,121,71
Truck1915262,N1 start,N105 end,64,135,121,71
Truck1915264,N1 start,N105 end,64,135,121,71
Truck1915293,N105 end,N1 start,65,135,121,70
Truck1915294,N105 end,N1 start,65,135,121,70
Truck1915296,N105 end,N1 start,65,135,121,70
Truck1916249,N1 start,N105 start,119,135,28,16
Truck1916250,N1 start,N105 start,119,135,28,16
Truck1916259,N105 start,N1 start,119,135,28,16
Truck1916260,N105 start,N1 start,119,135,28,16
Truck1916262,N105 start,N1 start,119,135,28,16
Truck1916332,N1 start,N2 start,123,135,17,12
Truck1914356,N104 start,N106 start,14,136,234,122
Truck1914401,N1 start,N102 end,16,136,245,120
Truck1914710,N1 start,N102 start,33,136,185,103
Truck1915282,N1 start,N105 end,65,136,121,71
Truck1915322,N105 end,N1 start,66,136,121,70
Truck1915515,N105 end,N105 start,76,136,115,60
Truck1915530,N2 start,N105 end,77,136,104,59
Truck1916279,N105 start,N1 start,120,136,28,16
Truck1916347,N1 start,N2 start,124,136,17,12
Truck1916356,N2 start,N1 start,124,136,17,12
Truck1916357,N2 start,N1 start,124,136,17,12
Truck1916467,N105 start,N2 start,130,136,11,6
Truck1914731,N102 start,N1 start,34,137,185,103
Truck1915306,N1 start,N105 end,66,137,121,71
Truck1915549,N204 end,N208 start,78,137,127,59
Truck1916298,N105 start,N1 start,121,137,28,16
Truck1916370,N2 start,N1 start,125,137,17,12
Truck1914403,N104 start,N106 start,16,138,234,122
Truck1914746,N102 start,N1 start,35,138,185,103
Truck1914747,N102 start,N1 start,35,138,185,103
Truck1915016,N102 start,N105 start,50,138,157,88
Truck1915333,N1 start,N105 end,67,138,121,71
Truck1915334,N1 start,N105 end,67,138,121,71
Truck1915336,N1 start,N105 end,67,138,121,71
Truck1915561,N105 end,N2 start,79,138,104,59
Truck1916315,N105 start,N1 start,122,138,28,16
Truck1916316,N105 start,N1 start,122,138,28,16
Truck1916317,N105 start,N1 start,122,138,28,16
Truck1916389,N2 start,N1 start,126,138,17,12
Truck1914117,N102 end,N105 end,1,139,294,138
Truck1914682,N102 end,N2 start,31,139,228,108
Truck1914758,N1 start,N102 start,36,139,185,103
Truck1914760,N102 start,N1 start,36,139,185,103
Truck1914761,N102 start,N1 start,36,139,185,103
Truck1915357,N1 start,N105 end,68,139,121,71
Truck1915388,N105 end,N1 start,69,139,121,70
Truck1916329,N1 start,N105 start,123,139,28,16
Truck1916338,N105 start,N1 start,123,139,28,16
Truck1916393,N1 start,N2 start,127,139,17,12
Truck1916398,N1 start,N2 start,127,139,17,12
Truck1916400,N1 start,N2 start,127,139,17,12
Truck1916413,N2 start,N1 start,127,139,17,12
Truck1916414,N2 start,N1 start,127,139,17,12
Truck1916415,N2 start,N1 start,127,139,17,12
Truck1916416,N2 start,N1 start,127,139,17,12
Truck1916535,N105 start,N2 start,133,139,11,6
Truck1914773,N1 start,N102 start,37,140,185,103
Truck1914775,N1 start,N102 start,37,140,185,103
Truck1914983,N102 start,N2 start,48,140,168,92
Truck1914984,N102 start,N2 start,48,140,168,92
Truck1915545,N105 start,N105 end,78,140,115,62
Truck1915583,N105 end,N105 start,80,140,115,60
Truck1916440,N2 start,N1 start,128,140,17,12
Truck1916443,N2 start,N1 start,128,140,17,12
Truck1914492,N1 start,N102 end,21,141,245,120
Truck1914684,N105 start,N102 end,31,141,239,110
Truck1915011,N204 start,N208 start,49,141,220,92
Truck1916359,N1 start,N105 start,125,141,28,16
Truck1916360,N1 start,N105 start,125,141,28,16
Truck1916363,N1 start,N105 start,125,141,28,16
Truck1916368,N105 start,N1 start,125,141,28,16
Truck1916448,N1 start,N2 start,129,141,17,12
Truck1914170,N102 end,N105 end,4,142,294,138
Truck1914475,N104 start,N106 start,20,142,234,122
Truck1914732,N102 end,N2 start,34,142,228,108
Truck1915017,N102 start,N2 start,50,142,168,92
Truck1915018,N102 start,N2 start,50,142,168,92
Truck1915413,N1 start,N105 end,71,142,121,71
Truck1916384,N105 start,N1 start,126,142,28,16
Truck1916473,N2 start,N1 start,130,142,17,12
Truck1916474,N2 start,N1 start,130,142,17,12
Truck1916475,N2 start,N1 start,130,142,17,12
Truck1914834,N102 start,N1 start,40,143,185,103
Truck1915433,N1 start,N105 end,72,143,121,71
Truck1915435,N1 start,N105 end,72,143,121,71
Truck1915459,N105 end,N1 start,73,143,121,70
Truck1915461,N105 end,N1 start,73,143,121,70
Truck1916394,N1 start,N105 start,127,143,28,16
Truck1916405,N105 start,N1 start,127,143,28,16
Truck1916408,N105 start,N1 start,127,143,28,16
Truck1916498,N2 start,N1 start,131,143,17,12
Truck1916500,N2 start,N1 start,131,143,17,12
Truck1914570,N102 end,N1 start,25,144,245,119
Truck1914849,N1 start,N102 start,41,144,185,103
Truck1915452,N1 start,N105 end,73,144,121,71
Truck1915453,N1 start,N105 end,73,144,121,71
Truck1915480,N105 end,N1 start,74,144,121,70
Truck1916424,N1 start,N105 start,128,144,28,16
Truck1916433,N105 start,N1 start,128,144,28,16
Truck1916434,N105 start,N1 start,128,144,28,16
Truck1916437,N105 start,N1 start,128,144,28,16
Truck1916504,N1 start,N2 start,132,144,17,12
Truck1914872,N102 start,N1 start,42,145,185,103
Truck1914873,N102 start,N1 start,42,145,185,103
Truck1915498,N105 end,N1 start,75,145,121,70
Truck1915631,N105 start,N105 end,83,145,115,62
Truck1915632,N105 start,N105 end,83,145,115,62
Truck1916525,N1 start,N2 start,133,145,17,12
Truck1916531,N1 start,N2 start,133,145,17,12
Truck1916537,N2 start,N1 start,133,145,17,12
Truck1916538,N2 start,N1 start,133,145,17,12
Truck1916539,N2 start,N1 start,133,145,17,12
Truck1916653,N105 start,N2 start,139,145,11,6
Truck1915220,N104 start,N102 start,62,146,153,84
Truck1915690,N105 end,N105 start,86,146,115,60
Truck1916459,N1 start,N105 start,130,146,28,16
Truck1916464,N1 start,N105 start,130,146,28,16
Truck1916543,N1 start,N2 start,134,146,17,12
Truck1916554,N2 start,N1 start,134,146,17,12
Truck1916672,N105 start,N2 start,140,146,11,6
Truck1916720,N2 start,N105 start,142,146,11,4
Truck1914596,N1 start,N102 end,27,147,245,120
Truck1914597,N1 start,N102 end,27,147,245,120
Truck1914599,N1 start,N102 end,27,147,245,120
Truck1914630,N102 end,N1 start,28,147,245,119
Truck1915527,N105 end,N1 start,77,147,121,70
Truck1915528,N105 end,N1 start,77,147,121,70
Truck1915671,N105 start,N105 end,85,147,115,62
Truck1916480,N1 start,N105 start,131,147,28,16
Truck1916493,N105 start,N1 start,131,147,28,16
Truck1916563,N1 start,N2 start,135,147,17,12
Truck1916574,N2 start,N1 start,135,147,17,12
Truck1916693,N105 start,N2 start,141,147,11,6
Truck1914274,N102 end,N105 end,10,148,294,138
Truck1914620,N1 start,N102 end,28,148,245,120
Truck1914648,N102 end,N1 start,29,148,245,119
Truck1914649,N102 end,N1 start,29,148,245,119
