truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck639192,N105 end,N1 start,34,104,121,70
Truck639382,N2 start,N105 end,45,104,104,59
Truck640238,N2 start,N1 start,92,104,17,12
Truck640370,N2 start,N105 start,100,104,11,4
Truck640373,N2 start,N105 start,100,104,11,4
Truck639182,N1 start,N105 end,34,105,121,71
Truck639377,N105 end,N105 start,45,105,115,60
Truck640184,N105 start,N1 start,89,105,28,16
Truck640185,N105 start,N1 start,89,105,28,16
Truck640242,N1 start,N2 start,93,105,17,12
Truck640249,N2 start,N1 start,93,105,17,12
Truck638606,N102 end,N102 start,3,106,217,103
Truck639197,N208 start,N208 end,34,106,175,72
Truck639399,N105 end,N105 start,46,106,115,60
Truck639421,N105 end,N2 start,47,106,104,59
Truck639423,N2 start,N105 end,47,106,104,59
Truck639647,N208 end,N207 end,60,106,99,46
Truck640264,N2 start,N1 start,94,106,17,12
Truck640265,N2 start,N1 start,94,106,17,12
Truck638839,N2 start,N102 start,15,107,168,92
Truck639209,N1 start,N105 end,36,107,121,71
Truck639231,N105 end,N1 start,37,107,121,70
Truck640270,N1 start,N2 start,95,107,17,12
Truck640276,N1 start,N2 start,95,107,17,12
Truck638867,N2 start,N102 start,16,108,168,92
Truck638926,N102 start,N105 start,20,108,157,88
Truck640222,N1 start,N105 start,92,108,28,16
Truck640226,N105 start,N1 start,92,108,28,16
Truck640228,N105 start,N1 start,92,108,28,16
Truck640229,N105 start,N1 start,92,108,28,16
Truck640230,N105 start,N1 start,92,108,28,16
Truck640288,N1 start,N2 start,96,108,17,12
Truck640439,N2 start,N105 start,104,108,11,4
Truck638879,N2 start,N102 start,17,109,168,92
Truck639243,N1 start,N105 end,38,109,121,71
Truck639269,N105 end,N1 start,39,109,121,70
Truck639270,N105 end,N1 start,39,109,121,70
Truck639420,N105 start,N105 end,47,109,115,62
Truck640245,N105 start,N1 start,93,109,28,16
Truck640305,N1 start,N2 start,97,109,17,12
Truck640420,N105 start,N2 start,103,109,11,6
Truck640457,N2 start,N105 start,105,109,11,4
Truck638587,N102 end,N2 start,2,110,228,108
Truck638683,N102 start,N1 start,7,110,185,103
Truck639258,N1 start,N105 end,39,110,121,71
Truck639263,N1 start,N105 end,39,110,121,71
Truck639293,N105 end,N1 start,40,110,121,70
Truck639294,N105 end,N1 start,40,110,121,70
Truck639295,N105 end,N1 start,40,110,121,70
Truck639296,N105 end,N1 start,40,110,121,70
Truck639297,N105 end,N1 start,40,110,121,70
Truck640253,N1 start,N105 start,94,110,28,16
Truck640259,N105 start,N1 start,94,110,28,16
Truck640260,N105 start,N1 start,94,110,28,16
Truck638605,N102 end,N2 start,3,111,228,108
Truck639238,N2 end,N208 end,37,111,159,74
Truck639284,N1 start,N105 end,40,111,121,71
Truck639311,N105 end,N1 start,41,111,121,70
Truck639922,N204 start,N207 start,73,111,106,38
Truck640274,N1 start,N105 start,95,111,28,16
Truck640278,N105 start,N1 start,95,111,28,16
Truck640353,N2 start,N1 start,99,111,17,12
Truck639002,N102 start,N105 start,24,112,157,88
Truck639475,N105 start,N105 end,50,112,115,62
Truck640511,N2 start,N105 start,108,112,11,4
Truck639320,N1 start,N105 end,42,113,121,71
Truck639348,N105 end,N1 start,43,113,121,70
Truck639494,N105 start,N105 end,51,113,115,62
Truck639556,N2 start,N105 end,54,113,104,59
Truck640304,N1 start,N105 start,97,113,28,16
Truck640312,N105 start,N1 start,97,113,28,16
Truck640313,N105 start,N1 start,97,113,28,16
Truck638752,N102 start,N1 start,11,114,185,103
Truck638753,N102 start,N1 start,11,114,185,103
Truck639301,N208 end,N2 end,40,114,159,74
Truck639342,N1 start,N105 end,43,114,121,71
Truck639343,N1 start,N105 end,43,114,121,71
Truck639362,N105 end,N1 start,44,114,121,70
Truck639571,N105 end,N2 start,55,114,104,59
Truck640410,N2 start,N1 start,102,114,17,12
Truck640411,N2 start,N1 start,102,114,17,12
Truck640412,N2 start,N1 start,102,114,17,12
Truck638654,N105 start,N102 end,5,115,239,110
Truck638765,N1 start,N102 start,12,115,185,103
Truck639275,N207 start,N102 end,39,115,194,76
Truck639276,N207 start,N102 end,39,115,194,76
Truck639374,N105 end,N1 start,45,115,121,70
Truck639376,N105 end,N1 start,45,115,121,70
Truck640343,N105 start,N1 start,99,115,28,16
Truck640426,N2 start,N1 start,103,115,17,12
Truck640427,N2 start,N1 start,103,115,17,12
Truck638673,N105 start,N102 end,6,116,239,110
Truck640365,N105 start,N1 start,100,116,28,16
Truck640441,N2 start,N1 start,104,116,17,12
Truck638685,N105 start,N102 end,7,117,239,110
Truck638809,N102 start,N1 start,14,117,185,103
Truck639023,N102 start,N2 start,25,117,168,92
Truck639388,N1 start,N105 end,46,117,121,71
Truck639390,N1 start,N105 end,46,117,121,71
Truck639393,N1 start,N105 end,46,117,121,71
Truck639422,N105 end,N1 start,47,117,121,70
Truck639592,N105 end,N105 start,57,117,115,60
Truck640379,N1 start,N105 start,101,117,28,16
Truck640386,N105 start,N1 start,101,117,28,16
Truck640459,N2 start,N1 start,105,117,17,12
Truck640461,N2 start,N1 start,105,117,17,12
Truck640463,N2 start,N1 start,105,117,17,12
Truck640560,N105 start,N2 start,111,117,11,6
Truck640562,N105 start,N2 start,111,117,11,6
Truck638828,N102 start,N1 start,15,118,185,103
Truck639042,N102 start,N2 start,26,118,168,92
Truck639443,N105 end,N1 start,48,118,121,70
Truck640403,N105 start,N1 start,102,118,28,16
Truck640405,N105 start,N1 start,102,118,28,16
Truck640406,N105 start,N1 start,102,118,28,16
Truck640407,N105 start,N1 start,102,118,28,16
Truck640467,N1 start,N2 start,106,118,17,12
Truck640469,N1 start,N2 start,106,118,17,12
Truck640478,N2 start,N1 start,106,118,17,12
Truck640479,N2 start,N1 start,106,118,17,12
Truck638551,N102 end,N1 start,0,119,245,119
Truck639427,N208 start,N208 end,47,119,175,72
Truck639436,N1 start,N105 end,48,119,121,71
Truck639591,N105 start,N105 end,57,119,115,62
Truck640415,N1 start,N105 start,103,119,28,16
Truck640416,N1 start,N105 start,103,119,28,16
Truck640421,N105 start,N1 start,103,119,28,16
Truck640492,N2 start,N1 start,107,119,17,12
Truck638570,N102 end,N1 start,1,120,245,119
Truck638872,N102 start,N1 start,17,120,185,103
Truck639654,N105 end,N2 start,61,120,104,59
Truck640432,N1 start,N105 start,104,120,28,16
Truck640500,N1 start,N2 start,108,120,17,12
Truck640503,N1 start,N2 start,108,120,17,12
Truck640656,N2 start,N105 start,116,120,11,4
Truck638567,N1 start,N102 end,1,121,245,120
Truck639384,N207 start,N102 end,45,121,194,76
Truck639496,N105 end,N1 start,51,121,121,70
Truck639498,N105 end,N1 start,51,121,121,70
Truck639682,N2 start,N105 end,62,121,104,59
Truck640445,N1 start,N105 start,105,121,28,16
Truck640446,N1 start,N105 start,105,121,28,16
Truck640518,N1 start,N2 start,109,121,17,12
Truck640533,N2 start,N1 start,109,121,17,12
Truck638607,N102 end,N1 start,3,122,245,119
Truck639489,N1 start,N105 end,51,122,121,71
Truck639521,N105 end,N1 start,52,122,121,70
Truck640546,N2 start,N1 start,110,122,17,12
Truck640694,N2 start,N105 start,118,122,11,4
Truck638848,N208 end,N204 end,15,123,316,108
Truck638905,N102 start,N102 end,19,123,217,104
Truck638919,N1 start,N102 start,20,123,185,103
Truck639513,N1 start,N105 end,52,123,121,71
Truck639515,N1 start,N105 end,52,123,121,71
Truck639538,N105 end,N1 start,53,123,121,70
Truck639652,N105 start,N105 end,61,123,115,62
Truck639826,N208 start,N207 start,68,123,114,55
Truck640551,N1 start,N2 start,111,123,17,12
Truck640565,N2 start,N1 start,111,123,17,12
Truck640566,N2 start,N1 start,111,123,17,12
Truck638948,N1 start,N102 start,21,124,185,103
Truck639530,N1 start,N105 end,53,124,121,71
Truck639728,N105 end,N105 start,64,124,115,60
Truck639754,N2 start,N105 end,65,124,104,59
Truck640502,N1 start,N105 start,108,124,28,16
Truck640507,N105 start,N1 start,108,124,28,16
Truck640509,N105 start,N1 start,108,124,28,16
Truck640741,N2 start,N105 start,120,124,11,4
Truck638672,N102 end,N1 start,6,125,245,119
Truck638949,N102 start,N102 end,21,125,217,104
Truck639230,N102 start,N105 start,37,125,157,88
Truck639466,N207 start,N102 end,49,125,194,76
Truck639572,N105 end,N1 start,55,125,121,70
Truck639779,N2 start,N105 end,66,125,104,59
Truck640251,N207 end,N208 start,93,125,50,32
Truck640519,N1 start,N105 start,109,125,28,16
Truck640521,N1 start,N105 start,109,125,28,16
Truck640522,N1 start,N105 start,109,125,28,16
Truck640530,N105 start,N1 start,109,125,28,16
Truck640594,N2 start,N1 start,113,125,17,12
Truck640712,N105 start,N2 start,119,125,11,6
Truck638888,N102 end,N2 start,18,126,228,108
Truck639562,N1 start,N105 end,55,126,121,71
Truck639564,N1 start,N105 end,55,126,121,71
Truck639580,N105 end,N1 start,56,126,121,70
Truck639581,N105 end,N1 start,56,126,121,70
Truck639727,N105 start,N105 end,64,126,115,62
Truck639775,N105 end,N105 start,66,126,115,60
Truck640536,N1 start,N105 start,110,126,28,16
Truck640603,N1 start,N2 start,114,126,17,12
Truck640611,N1 start,N2 start,114,126,17,12
Truck638995,N1 start,N102 start,24,127,185,103
Truck639575,N1 start,N105 end,56,127,121,71
Truck639799,N105 end,N105 start,67,127,115,60
Truck639823,N2 start,N105 end,68,127,104,59
Truck640620,N1 start,N2 start,115,127,17,12
Truck640638,N2 start,N1 start,115,127,17,12
Truck638696,N1 start,N102 end,8,128,245,120
Truck638697,N1 start,N102 end,8,128,245,120
Truck638698,N1 start,N102 end,8,128,245,120
Truck638927,N102 end,N2 start,20,128,228,108
Truck638928,N102 end,N2 start,20,128,228,108
Truck638937,N2 start,N102 end,20,128,228,108
Truck639602,N105 end,N1 start,58,128,121,70
Truck639604,N105 end,N1 start,58,128,121,70
Truck639742,N104 start,N104 end,65,128,121,63
Truck639843,N105 end,N2 start,69,128,104,59
Truck640574,N1 start,N105 start,112,128,28,16
Truck640576,N1 start,N105 start,112,128,28,16
Truck640577,N1 start,N105 start,112,128,28,16
Truck640580,N105 start,N1 start,112,128,28,16
Truck640645,N1 start,N2 start,116,128,17,12
Truck640655,N2 start,N1 start,116,128,17,12
Truck640658,N2 start,N1 start,116,128,17,12
Truck640809,N2 start,N105 start,124,128,11,4
Truck638684,N104 start,N106 start,7,129,234,122
Truck638706,N1 start,N102 end,9,129,245,120
Truck638708,N1 start,N102 end,9,129,245,120
Truck638727,N102 end,N1 start,10,129,245,119
Truck639597,N1 start,N105 end,58,129,121,71
Truck639859,N2 start,N105 end,70,129,104,59
Truck640586,N1 start,N105 start,113,129,28,16
Truck640588,N105 start,N1 start,113,129,28,16
Truck640589,N105 start,N1 start,113,129,28,16
Truck640590,N105 start,N1 start,113,129,28,16
Truck640591,N105 start,N1 start,113,129,28,16
Truck640662,N1 start,N2 start,117,129,17,12
Truck640672,N2 start,N1 start,117,129,17,12
Truck639308,N105 start,N102 start,41,130,157,89
Truck639639,N105 end,N1 start,60,130,121,70
Truck639640,N105 end,N1 start,60,130,121,70
Truck639641,N105 end,N1 start,60,130,121,70
Truck639875,N105 end,N2 start,71,130,104,59
Truck640600,N1 start,N105 start,114,130,28,16
Truck640604,N1 start,N105 start,114,130,28,16
Truck640682,N1 start,N2 start,118,130,17,12
Truck640693,N2 start,N1 start,118,130,17,12
Truck640695,N2 start,N1 start,118,130,17,12
Truck640696,N2 start,N1 start,118,130,17,12
Truck640697,N2 start,N1 start,118,130,17,12
Truck640699,N2 start,N1 start,118,130,17,12
Truck638749,N1 start,N102 end,11,131,245,120
Truck638771,N102 end,N1 start,12,131,245,119
Truck639633,N1 start,N105 end,60,131,121,71
Truck639655,N105 end,N1 start,61,131,121,70
Truck639656,N105 end,N1 start,61,131,121,70
Truck639657,N105 end,N1 start,61,131,121,70
Truck639658,N105 end,N1 start,61,131,121,70
Truck639838,N105 start,N105 end,69,131,115,62
Truck639840,N105 start,N105 end,69,131,115,62
Truck639874,N105 end,N105 start,71,131,115,60
Truck639898,N2 start,N105 end,72,131,104,59
Truck639899,N2 start,N105 end,72,131,104,59
Truck639902,N204 end,N208 start,72,131,127,59
Truck640630,N105 start,N1 start,115,131,28,16
Truck640706,N1 start,N2 start,119,131,17,12
Truck640707,N1 start,N2 start,119,131,17,12
Truck640828,N207 start,N204 end,125,131,13,6
Truck640871,N2 start,N105 start,127,131,11,4
Truck639678,N105 end,N1 start,62,132,121,70
Truck639916,N105 end,N2 start,73,132,104,59
Truck640729,N1 start,N2 start,120,132,17,12
Truck640740,N2 start,N1 start,120,132,17,12
Truck640895,N2 start,N105 start,128,132,11,4
Truck640896,N2 start,N105 start,128,132,11,4
Truck638787,N1 start,N102 end,13,133,245,120
Truck638789,N1 start,N102 end,13,133,245,120
Truck638803,N207 end,N2 end,13,133,258,120
Truck639036,N204 end,N208 end,25,133,316,108
Truck639371,N102 start,N105 start,45,133,157,88
Truck639670,N1 start,N105 end,62,133,121,71
Truck639671,N1 start,N105 end,62,133,121,71
Truck639936,N2 start,N105 end,74,133,104,59
Truck640663,N1 start,N105 start,117,133,28,16
Truck640909,N2 start,N105 start,129,133,11,4
Truck639046,N2 start,N102 end,26,134,228,108
Truck640683,N1 start,N105 start,118,134,28,16
Truck640684,N1 start,N105 start,118,134,28,16
Truck640689,N105 start,N1 start,118,134,28,16
Truck640761,N1 start,N2 start,122,134,17,12
Truck640763,N1 start,N2 start,122,134,17,12
Truck640778,N2 start,N1 start,122,134,17,12
Truck640780,N2 start,N1 start,122,134,17,12
Truck640886,N105 start,N2 start,128,134,11,6
Truck638825,N1 start,N102 end,15,135,245,120
Truck639154,N102 start,N1 start,32,135,185,103
Truck639714,N1 start,N105 end,64,135,121,71
Truck639716,N1 start,N105 end,64,135,121,71
Truck639718,N1 start,N105 end,64,135,121,71
Truck639747,N105 end,N1 start,65,135,121,70
Truck639748,N105 end,N1 start,65,135,121,70
Truck639750,N105 end,N1 start,65,135,121,70
Truck640703,N1 start,N105 start,119,135,28,16
Truck640704,N1 start,N105 start,119,135,28,16
Truck640713,N105 start,N1 start,119,135,28,16
Truck640714,N105 start,N1 start,119,135,28,16
Truck640716,N105 start,N1 start,119,135,28,16
Truck640786,N1 start,N2 start,123,135,17,12
Truck638810,N104 start,N106 start,14,136,234,122
Truck638855,N1 start,N102 end,16,136,245,120
Truck639164,N1 start,N102 start,33,136,185,103
Truck639736,N1 start,N105 end,65,136,121,71
Truck639776,N105 end,N1 start,66,136,121,70
Truck639969,N105 end,N105 start,76,136,115,60
Truck639984,N2 start,N105 end,77,136,104,59
Truck640733,N105 start,N1 start,120,136,28,16
Truck640801,N1 start,N2 start,124,136,17,12
Truck640810,N2 start,N1 start,124,136,17,12
Truck640811,N2 start,N1 start,124,136,17,12
Truck640921,N105 start,N2 start,130,136,11,6
Truck639185,N102 start,N1 start,34,137,185,103
Truck639760,N1 start,N105 end,66,137,121,71
Truck640003,N204 end,N208 start,78,137,127,59
Truck640752,N105 start,N1 start,121,137,28,16
Truck640824,N2 start,N1 start,125,137,17,12
Truck638857,N104 start,N106 start,16,138,234,122
Truck639200,N102 start,N1 start,35,138,185,103
Truck639201,N102 start,N1 start,35,138,185,103
Truck639470,N102 start,N105 start,50,138,157,88
Truck639787,N1 start,N105 end,67,138,121,71
Truck639788,N1 start,N105 end,67,138,121,71
Truck639790,N1 start,N105 end,67,138,121,71
Truck640015,N105 end,N2 start,79,138,104,59
Truck640769,N105 start,N1 start,122,138,28,16
Truck640770,N105 start,N1 start,122,138,28,16
Truck640771,N105 start,N1 start,122,138,28,16
Truck640843,N2 start,N1 start,126,138,17,12
Truck638571,N102 end,N105 end,1,139,294,138
Truck639136,N102 end,N2 start,31,139,228,108
Truck639212,N1 start,N102 start,36,139,185,103
Truck639214,N102 start,N1 start,36,139,185,103
Truck639215,N102 start,N1 start,36,139,185,103
Truck639811,N1 start,N105 end,68,139,121,71
Truck639842,N105 end,N1 start,69,139,121,70
Truck640783,N1 start,N105 start,123,139,28,16
Truck640792,N105 start,N1 start,123,139,28,16
Truck640847,N1 start,N2 start,127,139,17,12
Truck640852,N1 start,N2 start,127,139,17,12
Truck640854,N1 start,N2 start,127,139,17,12
Truck640867,N2 start,N1 start,127,139,17,12
Truck640868,N2 start,N1 start,127,139,17,12
Truck640869,N2 start,N1 start,127,139,17,12
Truck640870,N2 start,N1 start,127,139,17,12
Truck640989,N105 start,N2 start,133,139,11,6
Truck639227,N1 start,N102 start,37,140,185,103
Truck639229,N1 start,N102 start,37,140,185,103
Truck639437,N102 start,N2 start,48,140,168,92
Truck639438,N102 start,N2 start,48,140,168,92
Truck639999,N105 start,N105 end,78,140,115,62
Truck640037,N105 end,N105 start,80,140,115,60
Truck640894,N2 start,N1 start,128,140,17,12
Truck640897,N2 start,N1 start,128,140,17,12
Truck638946,N1 start,N102 end,21,141,245,120
Truck639138,N105 start,N102 end,31,141,239,110
Truck639465,N204 start,N208 start,49,141,220,92
Truck640813,N1 start,N105 start,125,141,28,16
Truck640814,N1 start,N105 start,125,141,28,16
Truck640817,N1 start,N105 start,125,141,28,16
Truck640822,N105 start,N1 start,125,141,28,16
Truck640902,N1 start,N2 start,129,141,17,12
Truck638624,N102 end,N105 end,4,142,294,138
Truck638929,N104 start,N106 start,20,142,234,122
Truck639186,N102 end,N2 start,34,142,228,108
Truck639471,N102 start,N2 start,50,142,168,92
Truck639472,N102 start,N2 start,50,142,168,92
Truck639867,N1 start,N105 end,71,142,121,71
Truck640838,N105 start,N1 start,126,142,28,16
Truck640927,N2 start,N1 start,130,142,17,12
Truck640928,N2 start,N1 start,130,142,17,12
Truck640929,N2 start,N1 start,130,142,17,12
Truck639288,N102 start,N1 start,40,143,185,103
Truck639887,N1 start,N105 end,72,143,121,71
Truck639889,N1 start,N105 end,72,143,121,71
Truck639913,N105 end,N1 start,73,143,121,70
Truck639915,N105 end,N1 start,73,143,121,70
Truck640848,N1 start,N105 start,127,143,28,16
Truck640859,N105 start,N1 start,127,143,28,16
Truck640862,N105 start,N1 start,127,143,28,16
Truck640952,N2 start,N1 start,131,143,17,12
Truck640954,N2 start,N1 start,131,143,17,12
Truck639024,N102 end,N1 start,25,144,245,119
Truck639303,N1 start,N102 start,41,144,185,103
Truck639906,N1 start,N105 end,73,144,121,71
Truck639907,N1 start,N105 end,73,144,121,71
Truck639934,N105 end,N1 start,74,144,121,70
Truck640878,N1 start,N105 start,128,144,28,16
Truck640887,N105 start,N1 start,128,144,28,16
Truck640888,N105 start,N1 start,128,144,28,16
Truck640891,N105 start,N1 start,128,144,28,16
Truck640958,N1 start,N2 start,132,144,17,12
Truck639326,N102 start,N1 start,42,145,185,103
Truck639327,N102 start,N1 start,42,145,185,103
Truck639952,N105 end,N1 start,75,145,121,70
Truck640085,N105 start,N105 end,83,145,115,62
Truck640086,N105 start,N105 end,83,145,115,62
Truck640979,N1 start,N2 start,133,145,17,12
Truck640985,N1 start,N2 start,133,145,17,12
Truck640991,N2 start,N1 start,133,145,17,12
Truck640992,N2 start,N1 start,133,145,17,12
Truck640993,N2 start,N1 start,133,145,17,12
Truck641107,N105 start,N2 start,139,145,11,6
Truck639674,N104 start,N102 start,62,146,153,84
Truck640144,N105 end,N105 start,86,146,115,60
Truck640913,N1 start,N105 start,130,146,28,16
Truck640918,N1 start,N105 start,130,146,28,16
Truck640997,N1 start,N2 start,134,146,17,12
Truck641008,N2 start,N1 start,134,146,17,12
Truck641126,N105 start,N2 start,140,146,11,6
Truck641174,N2 start,N105 start,142,146,11,4
Truck639050,N1 start,N102 end,27,147,245,120
Truck639051,N1 start,N102 end,27,147,245,120
Truck639053,N1 start,N102 end,27,147,245,120
Truck639084,N102 end,N1 start,28,147,245,119
Truck639981,N105 end,N1 start,77,147,121,70
Truck639982,N105 end,N1 start,77,147,121,70
Truck640125,N105 start,N105 end,85,147,115,62
Truck640934,N1 start,N105 start,131,147,28,16
Truck640947,N105 start,N1 start,131,147,28,16
Truck641017,N1 start,N2 start,135,147,17,12
Truck641028,N2 start,N1 start,135,147,17,12
Truck641147,N105 start,N2 start,141,147,11,6
Truck638728,N102 end,N105 end,10,148,294,138
Truck639074,N1 start,N102 end,28,148,245,120
Truck639102,N102 end,N1 start,29,148,245,119
Truck639103,N102 end,N1 start,29,148,245,119
Truck639104,N102 end,N1 start,29,148,245,119
Truck639358,N102 start,N102 end,44,148,217,104
Truck640159,N208 start,N204 end,87,148,127,61
Truck640956,N1 start,N105 start,132,148,28,16
Truck640957,N1 start,N105 start,132,148,28,16
Truck640967,N105 start,N1 start,132,148,28,16
Truck640970,N105 start,N1 start,132,148,28,16
Truck640971,N105 start,N1 start,132,148,28,16
Truck641035,N1 start,N2 start,136,148,17,12
Truck641043,N2 start,N1 start,136,148,17,12
Truck641210,N2 start,N105 start,144,148,11,4
Truck638882,N207 end,N102 end,17,149,398,132
Truck639061,N106 start,N104 start,27,149,234,122
Truck639118,N102 end,N1 start,30,149,245,119
Truck639314,N2 start,N102 end,41,149,228,108
Truck639989,N1 start,N105 end,78,149,121,71
Truck639990,N1 start,N105 end,78,149,121,71
Truck640016,N105 end,N1 start,79,149,121,70
Truck640176,N208 start,N204 end,88,149,127,61
Truck640186,N105 end,N105 start,89,149,115,60
Truck640980,N1 start,N105 start,133,149,28,16
Truck640983,N1 start,N105 start,133,149,28,16
