truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck2551732,N1 start,N105 end,37,108,121,71
Truck2551733,N1 start,N105 end,37,108,121,71
Truck2551734,N1 start,N105 end,37,108,121,71
Truck2551947,N105 end,N2 start,49,108,104,59
Truck2551949,N105 end,N2 start,49,108,104,59
Truck2552698,N1 start,N105 start,92,108,28,16
Truck2552700,N1 start,N105 start,92,108,28,16
Truck2552704,N105 start,N1 start,92,108,28,16
Truck2552787,N2 start,N1 start,96,108,17,12
Truck2552788,N2 start,N1 start,96,108,17,12
Truck2552882,N105 start,N2 start,102,108,11,6
Truck2552912,N2 start,N105 start,104,108,11,4
Truck2551767,N105 end,N1 start,39,109,121,70
Truck2551768,N105 end,N1 start,39,109,121,70
Truck2551962,N105 end,N2 start,50,109,104,59
Truck2552793,N1 start,N2 start,97,109,17,12
Truck2552800,N2 start,N1 start,97,109,17,12
Truck2552801,N2 start,N1 start,97,109,17,12
Truck2552895,N105 start,N2 start,103,109,11,6
Truck2552896,N105 start,N2 start,103,109,11,6
Truck2552933,N2 start,N105 start,105,109,11,4
Truck2551144,N2 start,N102 end,2,110,228,108
Truck2551226,N102 start,N1 start,7,110,185,103
Truck2551763,N1 start,N105 end,39,110,121,71
Truck2551765,N1 start,N105 end,39,110,121,71
Truck2552744,N105 start,N1 start,94,110,28,16
Truck2552805,N1 start,N2 start,98,110,17,12
Truck2552806,N1 start,N2 start,98,110,17,12
Truck2552808,N1 start,N2 start,98,110,17,12
Truck2552818,N2 start,N1 start,98,110,17,12
Truck2552952,N2 start,N105 start,106,110,11,4
Truck2551242,N102 start,N1 start,8,111,185,103
Truck2551779,N1 start,N105 end,40,111,121,71
Truck2551802,N105 end,N1 start,41,111,121,70
Truck2551804,N105 end,N1 start,41,111,121,70
Truck2551805,N105 end,N1 start,41,111,121,70
Truck2551984,N105 end,N105 start,51,111,115,60
Truck2552003,N105 end,N2 start,52,111,104,59
Truck2552770,N105 start,N1 start,95,111,28,16
Truck2552771,N105 start,N1 start,95,111,28,16
Truck2552927,N105 start,N2 start,105,111,11,6
Truck2551820,N105 end,N1 start,42,112,121,70
Truck2552021,N2 start,N105 end,53,112,104,59
Truck2552838,N1 start,N2 start,100,112,17,12
Truck2552844,N1 start,N2 start,100,112,17,12
Truck2552854,N2 start,N1 start,100,112,17,12
Truck2552855,N2 start,N1 start,100,112,17,12
Truck2551272,N1 start,N102 start,10,113,185,103
Truck2551839,N105 end,N1 start,43,113,121,70
Truck2551841,N105 end,N1 start,43,113,121,70
Truck2551977,N105 start,N105 end,51,113,115,62
Truck2552864,N1 start,N2 start,101,113,17,12
Truck2552865,N1 start,N2 start,101,113,17,12
Truck2552866,N1 start,N2 start,101,113,17,12
Truck2552867,N1 start,N2 start,101,113,17,12
Truck2552872,N2 start,N1 start,101,113,17,12
Truck2551205,N102 end,N2 start,6,114,228,108
Truck2552809,N1 start,N105 start,98,114,28,16
Truck2552812,N105 start,N1 start,98,114,28,16
Truck2552813,N105 start,N1 start,98,114,28,16
Truck2552876,N1 start,N2 start,102,114,17,12
Truck2552885,N2 start,N1 start,102,114,17,12
Truck2552984,N105 start,N2 start,108,114,11,6
Truck2552987,N105 start,N2 start,108,114,11,6
Truck2553026,N2 start,N105 start,110,114,11,4
Truck2551319,N207 start,N208 end,12,115,303,103
Truck2551776,N207 start,N102 end,39,115,194,76
Truck2551871,N105 end,N1 start,45,115,121,70
Truck2552069,N105 end,N2 start,56,115,104,59
Truck2552823,N1 start,N105 start,99,115,28,16
Truck2552824,N1 start,N105 start,99,115,28,16
Truck2552828,N105 start,N1 start,99,115,28,16
Truck2551889,N105 end,N1 start,46,116,121,70
Truck2551890,N105 end,N1 start,46,116,121,70
Truck2552843,N1 start,N105 start,100,116,28,16
Truck2552909,N1 start,N2 start,104,116,17,12
Truck2553019,N105 start,N2 start,110,116,11,6
Truck2551261,N102 end,N2 start,9,117,228,108
Truck2551263,N102 end,N2 start,9,117,228,108
Truck2551587,N105 start,N102 start,28,117,157,89
Truck2551588,N105 start,N102 start,28,117,157,89
Truck2551907,N105 end,N1 start,47,117,121,70
Truck2551909,N105 end,N1 start,47,117,121,70
Truck2552915,N1 start,N2 start,105,117,17,12
Truck2552916,N1 start,N2 start,105,117,17,12
Truck2552919,N1 start,N2 start,105,117,17,12
Truck2552934,N2 start,N1 start,105,117,17,12
Truck2553076,N2 start,N105 start,113,117,11,4
Truck2551262,N102 end,N105 start,9,118,239,109
Truck2551370,N102 start,N1 start,15,118,185,103
Truck2551898,N1 start,N105 end,47,118,121,71
Truck2551924,N105 end,N1 start,48,118,121,70
Truck2552879,N1 start,N105 start,102,118,28,16
Truck2552941,N1 start,N2 start,106,118,17,12
Truck2552950,N2 start,N1 start,106,118,17,12
Truck2551278,N102 end,N105 start,10,119,239,109
Truck2551294,N102 end,N2 start,11,119,228,108
Truck2551913,N208 start,N208 end,47,119,175,72
Truck2552085,N207 end,N204 end,57,119,217,62
Truck2552959,N1 start,N2 start,107,119,17,12
Truck2552962,N1 start,N2 start,107,119,17,12
Truck2552965,N1 start,N2 start,107,119,17,12
Truck2552966,N1 start,N2 start,107,119,17,12
Truck2552972,N2 start,N1 start,107,119,17,12
Truck2552974,N2 start,N1 start,107,119,17,12
Truck2553070,N105 start,N2 start,113,119,11,6
Truck2551093,N1 start,N102 end,0,120,245,120
Truck2551099,N102 end,N1 start,1,120,245,119
Truck2552103,N105 start,N105 end,58,120,115,62
Truck2552907,N1 start,N105 start,104,120,28,16
Truck2552910,N105 start,N1 start,104,120,28,16
Truck2552992,N2 start,N1 start,108,120,17,12
Truck2552993,N2 start,N1 start,108,120,17,12
Truck2553090,N105 start,N2 start,114,120,11,6
Truck2553132,N2 start,N105 start,116,120,11,4
Truck2551954,N1 start,N105 end,50,121,121,71
Truck2551980,N105 end,N1 start,51,121,121,70
Truck2551981,N105 end,N1 start,51,121,121,70
Truck2551982,N105 end,N1 start,51,121,121,70
Truck2551983,N105 end,N1 start,51,121,121,70
Truck2552928,N105 start,N1 start,105,121,28,16
Truck2553008,N2 start,N1 start,109,121,17,12
Truck2553149,N2 start,N105 start,117,121,11,4
Truck2551149,N102 end,N1 start,3,122,245,119
Truck2551425,N1 start,N102 start,19,122,185,103
Truck2551967,N1 start,N105 end,51,122,121,71
Truck2552174,N105 end,N105 start,62,122,115,60
Truck2553015,N1 start,N2 start,110,122,17,12
Truck2553016,N1 start,N2 start,110,122,17,12
Truck2551100,N104 start,N106 start,1,123,234,122
Truck2551448,N1 start,N102 start,20,123,185,103
Truck2551992,N1 start,N105 end,52,123,121,71
Truck2551995,N1 start,N105 end,52,123,121,71
Truck2552017,N105 end,N1 start,53,123,121,70
Truck2552018,N105 end,N1 start,53,123,121,70
Truck2553035,N2 start,N1 start,111,123,17,12
Truck2552033,N105 end,N1 start,54,124,121,70
Truck2552985,N105 start,N1 start,108,124,28,16
Truck2553038,N1 start,N2 start,112,124,17,12
Truck2553050,N2 start,N1 start,112,124,17,12
Truck2551150,N104 start,N106 start,3,125,234,122
Truck2552028,N1 start,N105 end,54,125,121,71
Truck2553002,N105 start,N1 start,109,125,28,16
Truck2553183,N105 start,N2 start,119,125,11,6
Truck2553233,N2 start,N105 start,121,125,11,4
Truck2551496,N102 start,N1 start,23,126,185,103
Truck2551697,N2 start,N102 start,34,126,168,92
Truck2552039,N1 start,N105 end,55,126,121,71
Truck2552070,N105 end,N1 start,56,126,121,70
Truck2553020,N105 start,N1 start,110,126,28,16
Truck2553081,N1 start,N2 start,114,126,17,12
Truck2553083,N1 start,N2 start,114,126,17,12
Truck2553085,N1 start,N2 start,114,126,17,12
Truck2553087,N1 start,N2 start,114,126,17,12
Truck2553096,N2 start,N1 start,114,126,17,12
Truck2551223,N1 start,N102 end,7,127,245,120
Truck2552246,N105 end,N105 start,67,127,115,60
Truck2553033,N105 start,N1 start,111,127,28,16
Truck2553102,N1 start,N2 start,115,127,17,12
Truck2553114,N2 start,N1 start,115,127,17,12
Truck2553115,N2 start,N1 start,115,127,17,12
Truck2553229,N105 start,N2 start,121,127,11,6
Truck2552076,N1 start,N105 end,57,128,121,71
Truck2552287,N105 end,N2 start,69,128,104,59
Truck2553039,N1 start,N105 start,112,128,28,16
Truck2553040,N1 start,N105 start,112,128,28,16
Truck2553046,N105 start,N1 start,112,128,28,16
Truck2553047,N105 start,N1 start,112,128,28,16
Truck2553130,N2 start,N1 start,116,128,17,12
Truck2553131,N2 start,N1 start,116,128,17,12
Truck2551279,N102 end,N1 start,10,129,245,119
Truck2551467,N102 end,N2 start,21,129,228,108
Truck2552092,N1 start,N105 end,58,129,121,71
Truck2553066,N105 start,N1 start,113,129,28,16
Truck2553067,N105 start,N1 start,113,129,28,16
Truck2553068,N105 start,N1 start,113,129,28,16
Truck2553069,N105 start,N1 start,113,129,28,16
Truck2553071,N105 start,N1 start,113,129,28,16
Truck2553136,N1 start,N2 start,117,129,17,12
Truck2553139,N1 start,N2 start,117,129,17,12
Truck2553141,N1 start,N2 start,117,129,17,12
Truck2551247,N106 start,N104 start,8,130,234,122
Truck2551271,N1 start,N102 end,10,130,245,120
Truck2551480,N102 end,N2 start,22,130,228,108
Truck2551751,N102 start,N2 start,38,130,168,92
Truck2552113,N1 start,N105 end,59,130,121,71
Truck2552138,N105 end,N1 start,60,130,121,70
Truck2552139,N105 end,N1 start,60,130,121,70
Truck2552140,N105 end,N1 start,60,130,121,70
Truck2552273,N105 start,N105 end,68,130,115,62
Truck2552819,N207 end,N208 start,98,130,50,32
Truck2553091,N105 start,N1 start,114,130,28,16
Truck2553156,N1 start,N2 start,118,130,17,12
Truck2551118,N208 start,N102 end,1,131,308,130
Truck2551292,N1 start,N102 end,11,131,245,120
Truck2551304,N2 end,N207 end,11,131,258,120
Truck2551581,N1 start,N102 start,28,131,185,103
Truck2551584,N102 start,N1 start,28,131,185,103
Truck2551836,N102 start,N105 start,43,131,157,88
Truck2552132,N1 start,N105 end,60,131,121,71
Truck2552159,N105 end,N1 start,61,131,121,70
Truck2552161,N105 end,N1 start,61,131,121,70
Truck2552344,N2 start,N105 end,72,131,104,59
Truck2553103,N1 start,N105 start,115,131,28,16
Truck2553106,N105 start,N1 start,115,131,28,16
Truck2553108,N105 start,N1 start,115,131,28,16
Truck2553174,N1 start,N2 start,119,131,17,12
Truck2553179,N1 start,N2 start,119,131,17,12
Truck2553188,N2 start,N1 start,119,131,17,12
Truck2553294,N105 start,N2 start,125,131,11,6
Truck2551522,N102 end,N2 start,24,132,228,108
Truck2551523,N102 end,N2 start,24,132,228,108
Truck2552149,N1 start,N105 end,61,132,121,71
Truck2552155,N1 start,N105 end,61,132,121,71
Truck2552173,N105 end,N1 start,62,132,121,70
Truck2553121,N105 start,N1 start,116,132,28,16
Truck2553122,N105 start,N1 start,116,132,28,16
Truck2553198,N1 start,N2 start,120,132,17,12
Truck2553213,N2 start,N1 start,120,132,17,12
Truck2553214,N2 start,N1 start,120,132,17,12
Truck2551298,N106 start,N104 start,11,133,234,122
Truck2551533,N102 end,N2 start,25,133,228,108
Truck2551626,N207 start,N208 end,30,133,303,103
Truck2552328,N105 start,N105 end,71,133,115,62
Truck2553138,N1 start,N105 start,117,133,28,16
Truck2553145,N105 start,N1 start,117,133,28,16
Truck2553146,N105 start,N1 start,117,133,28,16
Truck2553219,N1 start,N2 start,121,133,17,12
Truck2551341,N1 start,N102 end,14,134,245,120
Truck2552179,N1 start,N105 end,63,134,121,71
Truck2552402,N2 start,N105 end,75,134,104,59
Truck2552404,N2 start,N105 end,75,134,104,59
Truck2553240,N1 start,N2 start,122,134,17,12
Truck2553250,N2 start,N1 start,122,134,17,12
Truck2552164,N2 end,N208 end,61,135,159,74
Truck2552355,N105 start,N105 end,73,135,115,62
Truck2552397,N105 end,N105 start,75,135,115,60
Truck2553176,N1 start,N105 start,119,135,28,16
Truck2553184,N105 start,N1 start,119,135,28,16
Truck2553185,N105 start,N1 start,119,135,28,16
Truck2553256,N1 start,N2 start,123,135,17,12
Truck2553257,N1 start,N2 start,123,135,17,12
Truck2553264,N2 start,N1 start,123,135,17,12
Truck2551397,N102 end,N1 start,17,136,245,119
Truck2551565,N102 end,N105 start,27,136,239,109
Truck2552208,N1 start,N105 end,65,136,121,71
Truck2553197,N1 start,N105 start,120,136,28,16
Truck2553205,N105 start,N1 start,120,136,28,16
Truck2553280,N2 start,N1 start,124,136,17,12
Truck2553281,N2 start,N1 start,124,136,17,12
Truck2553282,N2 start,N1 start,124,136,17,12
Truck2551410,N102 end,N1 start,18,137,245,119
Truck2551943,N102 start,N105 start,49,137,157,88
Truck2552000,N104 start,N102 start,52,137,153,85
Truck2552220,N1 start,N105 end,66,137,121,71
Truck2552224,N1 start,N105 end,66,137,121,71
Truck2552248,N105 end,N1 start,67,137,121,70
Truck2552454,N2 start,N105 end,78,137,104,59
Truck2553289,N1 start,N2 start,125,137,17,12
Truck2553290,N1 start,N2 start,125,137,17,12
Truck2553390,N105 start,N2 start,131,137,11,6
Truck2551094,N102 end,N105 end,0,138,294,138
Truck2551206,N102 end,N207 end,6,138,398,132
Truck2551218,N207 end,N102 end,6,138,398,132
Truck2551709,N102 start,N1 start,35,138,185,103
Truck2551710,N102 start,N1 start,35,138,185,103
Truck2551719,N208 end,N207 start,35,138,303,103
Truck2552236,N1 start,N105 end,67,138,121,71
Truck2552274,N105 end,N1 start,68,138,121,70
Truck2552275,N105 end,N1 start,68,138,121,70
Truck2553239,N1 start,N105 start,122,138,28,16
Truck2553243,N105 start,N1 start,122,138,28,16
Truck2553303,N1 start,N2 start,126,138,17,12
Truck2553304,N1 start,N2 start,126,138,17,12
Truck2553305,N1 start,N2 start,126,138,17,12
Truck2553308,N1 start,N2 start,126,138,17,12
Truck2553320,N2 start,N1 start,126,138,17,12
Truck2553321,N2 start,N1 start,126,138,17,12
Truck2551423,N1 start,N102 end,19,139,245,120
Truck2552218,N208 end,N2 end,65,139,159,74
Truck2552257,N208 start,N208 end,67,139,175,72
Truck2552289,N105 end,N1 start,69,139,121,70
Truck2552856,N204 start,N102 end,100,139,88,39
Truck2553328,N2 start,N1 start,127,139,17,12
Truck2553330,N2 start,N1 start,127,139,17,12
Truck2551444,N1 start,N102 end,20,140,245,120
Truck2551929,N2 start,N102 start,48,140,168,92
Truck2551998,N102 start,N105 start,52,140,157,88
Truck2552280,N1 start,N105 end,69,140,121,71
Truck2552310,N105 end,N1 start,70,140,121,70
Truck2552507,N2 start,N105 end,81,140,104,59
Truck2552547,N207 start,N207 end,83,140,204,57
Truck2553273,N105 start,N1 start,124,140,28,16
Truck2553343,N2 start,N1 start,128,140,17,12
Truck2553438,N105 start,N2 start,134,140,11,6
Truck2553478,N2 start,N105 start,136,140,11,4
Truck2551465,N1 start,N102 end,21,141,245,120
Truck2551677,N208 end,N204 end,33,141,316,108
Truck2552303,N1 start,N105 end,70,141,121,71
Truck2552331,N105 end,N1 start,71,141,121,70
Truck2552334,N204 end,N102 end,71,141,181,70
Truck2552466,N105 start,N105 end,79,141,115,62
Truck2552467,N105 start,N105 end,79,141,115,62
Truck2552527,N2 start,N105 end,82,141,104,59
Truck2553288,N1 start,N105 start,125,141,28,16
Truck2553348,N1 start,N2 start,129,141,17,12
Truck2553351,N1 start,N2 start,129,141,17,12
Truck2553362,N2 start,N1 start,129,141,17,12
Truck2553363,N2 start,N1 start,129,141,17,12
Truck2553364,N2 start,N1 start,129,141,17,12
Truck2551173,N102 end,N105 end,4,142,294,138
Truck2551497,N102 end,N1 start,23,142,245,119
Truck2551498,N102 end,N1 start,23,142,245,119
Truck2551499,N102 end,N1 start,23,142,245,119
Truck2551663,N102 end,N105 start,33,142,239,109
Truck2552322,N1 start,N105 end,71,142,121,71
Truck2552544,N2 start,N105 end,83,142,104,59
Truck2553302,N1 start,N105 start,126,142,28,16
Truck2553312,N105 start,N1 start,126,142,28,16
Truck2553370,N1 start,N2 start,130,142,17,12
Truck2553372,N1 start,N2 start,130,142,17,12
Truck2553373,N1 start,N2 start,130,142,17,12
Truck2553527,N2 start,N105 start,138,142,11,4
Truck2551780,N1 start,N102 start,40,143,185,103
Truck2551987,N2 start,N102 start,51,143,168,92
Truck2552536,N105 end,N105 start,83,143,115,60
Truck2552563,N105 end,N2 start,84,143,104,59
Truck2553395,N2 start,N1 start,131,143,17,12
Truck2553396,N2 start,N1 start,131,143,17,12
Truck2551534,N102 end,N1 start,25,144,245,119
Truck2551810,N208 end,N207 start,41,144,303,103
Truck2552381,N105 end,N1 start,74,144,121,70
Truck2552583,N2 start,N105 end,85,144,104,59
Truck2553337,N1 start,N105 start,128,144,28,16
Truck2553341,N105 start,N1 start,128,144,28,16
Truck2553400,N1 start,N2 start,132,144,17,12
Truck2553401,N1 start,N2 start,132,144,17,12
Truck2553402,N1 start,N2 start,132,144,17,12
Truck2553404,N1 start,N2 start,132,144,17,12
Truck2553520,N105 start,N2 start,138,144,11,6
Truck2553562,N2 start,N105 start,140,144,11,4
Truck2551551,N102 end,N1 start,26,145,245,119
Truck2551812,N1 start,N102 start,42,145,185,103
Truck2552369,N1 start,N105 end,74,145,121,71
Truck2552370,N1 start,N105 end,74,145,121,71
Truck2552393,N102 end,N204 end,75,145,181,70
Truck2552600,N105 end,N2 start,86,145,104,59
Truck2553347,N1 start,N105 start,129,145,28,16
Truck2553354,N105 start,N1 start,129,145,28,16
Truck2553418,N1 start,N2 start,133,145,17,12
Truck2553427,N2 start,N1 start,133,145,17,12
Truck2551243,N102 end,N105 end,8,146,294,138
Truck2552385,N1 start,N105 end,75,146,121,71
Truck2552388,N1 start,N105 end,75,146,121,71
Truck2552622,N2 start,N105 end,87,146,104,59
Truck2553079,N208 start,N207 end,113,146,50,33
Truck2553368,N1 start,N105 start,130,146,28,16
Truck2553369,N1 start,N105 start,130,146,28,16
Truck2553377,N105 start,N1 start,130,146,28,16
Truck2553431,N1 start,N2 start,134,146,17,12
Truck2553444,N2 start,N1 start,134,146,17,12
Truck2553445,N2 start,N1 start,134,146,17,12
Truck2551564,N1 start,N102 end,27,147,245,120
Truck2552365,N2 end,N208 end,73,147,159,74
Truck2552366,N2 end,N208 end,73,147,159,74
Truck2552409,N1 start,N105 end,76,147,121,71
Truck2552411,N1 start,N105 end,76,147,121,71
Truck2553389,N105 start,N1 start,131,147,28,16
Truck2553451,N1 start,N2 start,135,147,17,12
Truck2553455,N1 start,N2 start,135,147,17,12
Truck2553461,N2 start,N1 start,135,147,17,12
Truck2553463,N2 start,N1 start,135,147,17,12
Truck2551139,N2 start,N204 start,2,148,316,146
Truck2551609,N102 end,N1 start,29,148,245,119
Truck2551861,N1 start,N102 start,45,148,185,103
Truck2551878,N208 end,N207 start,45,148,303,103
Truck2552451,N105 end,N1 start,78,148,121,70
Truck2552737,N208 start,N207 start,93,148,114,55
Truck2553408,N105 start,N1 start,132,148,28,16
Truck2553470,N1 start,N2 start,136,148,17,12
Truck2553479,N2 start,N1 start,136,148,17,12
Truck2553480,N2 start,N1 start,136,148,17,12
Truck2551166,N208 start,N2 end,3,149,334,146
Truck2551613,N207 end,N2 end,29,149,258,120
Truck2551620,N102 end,N1 start,30,149,245,119
Truck2552443,N1 start,N105 end,78,149,121,71
Truck2552445,N1 start,N105 end,78,149,121,71
Truck2552653,N105 end,N105 start,89,149,115,60
Truck2553424,N105 start,N1 start,133,149,28,16
Truck2553487,N1 start,N2 start,137,149,17,12
Truck2553491,N1 start,N2 start,137,149,17,12
Truck2553504,N2 start,N1 start,137,149,17,12
Truck2553505,N2 start,N1 start,137,149,17,12
Truck2553611,N105 start,N2 start,143,149,11,6
Truck2553654,N2 start,N105 start,145,149,11,4
Truck2551902,N102 start,N1 start,47,150,185,103
Truck2552097,N102 start,N2 start,58,150,168,92
Truck2552420,N2 end,N208 end,76,150,159,74
Truck2552462,N1 start,N105 end,79,150,121,71
Truck2552633,N105 start,N105 end,88,150,115,62
Truck2552675,N105 end,N105 start,90,150,115,60
Truck2552676,N105 end,N105 start,90,150,115,60
Truck2553432,N1 start,N105 start,134,150,28,16
Truck2553509,N1 start,N2 start,138,150,17,12
Truck2553514,N1 start,N2 start,138,150,17,12
Truck2553528,N2 start,N1 start,138,150,17,12
Truck2553529,N2 start,N1 start,138,150,17,12
Truck2551610,N104 start,N106 start,29,151,234,122
Truck2552477,N1 start,N105 end,80,151,121,71
Truck2552480,N1 start,N105 end,80,151,121,71
Truck2552482,N1 start,N105 end,80,151,121,71
Truck2552711,N2 start,N105 end,92,151,104,59
Truck2552714,N2 start,N105 end,92,151,104,59
Truck2553055,N204 start,N102 end,112,151,88,39
Truck2553450,N1 start,N105 start,135,151,28,16
Truck2553452,N1 start,N105 start,135,151,28,16
Truck2553453,N1 start,N105 start,135,151,28,16
Truck2553457,N105 start,N1 start,135,151,28,16
Truck2553538,N1 start,N2 start,139,151,17,12
Truck2553545,N2 start,N1 start,139,151,17,12
Truck2551661,N102 end,N1 start,33,152,245,119
Truck2551662,N102 end,N1 start,33,152,245,119
Truck2551942,N102 start,N1 start,49,152,185,103
Truck2552143,N2 start,N102 start,60,152,168,92
Truck2552456,N2 end,N208 end,78,152,159,74
Truck2552493,N1 start,N105 end,81,152,121,71
Truck2552519,N105 end,N1 start,82,152,121,70
Truck2552521,N105 end,N1 start,82,152,121,70
Truck2552673,N105 start,N105 end,90,152,115,62
Truck2552706,N105 end,N105 start,92,152,115,60
Truck2553549,N1 start,N2 start,140,152,17,12
Truck2553561,N2 start,N1 start,140,152,17,12
Truck2551659,N1 start,N102 end,33,153,245,120
Truck2551687,N102 end,N1 start,34,153,245,119
Truck2552195,N105 start,N102 start,64,153,157,89
Truck2552514,N1 start,N105 end,82,153,121,71
Truck2552535,N105 end,N1 start,83,153,121,70
Truck2552537,N105 end,N1 start,83,153,121,70
Truck2552538,N105 end,N1 start,83,153,121,70
Truck2552539,N105 end,N1 start,83,153,121,70
Truck2552540,N105 end,N1 start,83,153,121,70
Truck2553492,N1 start,N105 start,137,153,28,16
Truck2553497,N105 start,N1 start,137,153,28,16
Truck2553498,N105 start,N1 start,137,153,28,16
Truck2553501,N105 start,N1 start,137,153,28,16
Truck2553565,N1 start,N2 start,141,153,17,12
Truck2553567,N1 start,N2 start,141,153,17,12
Truck2553580,N2 start,N1 start,141,153,17,12
