truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck1788147,N105 start,N1 start,90,106,28,16
Truck1788195,N1 start,N2 start,94,106,17,12
Truck1788202,N2 start,N1 start,94,106,17,12
Truck1787130,N102 end,N207 start,32,107,194,75
Truck1787204,N1 start,N105 end,36,107,121,71
Truck1787401,N105 end,N105 start,47,107,115,60
Truck1788151,N1 start,N105 start,91,107,28,16
Truck1788153,N1 start,N105 start,91,107,28,16
Truck1788156,N105 start,N1 start,91,107,28,16
Truck1788158,N105 start,N1 start,91,107,28,16
Truck1788206,N1 start,N2 start,95,107,17,12
Truck1788220,N2 start,N1 start,95,107,17,12
Truck1786582,N102 end,N2 start,0,108,228,108
Truck1787226,N1 start,N105 end,37,108,121,71
Truck1787233,N1 start,N105 end,37,108,121,71
Truck1787248,N105 end,N1 start,38,108,121,70
Truck1787250,N105 end,N1 start,38,108,121,70
Truck1787442,N105 end,N2 start,49,108,104,59
Truck1788161,N1 start,N105 start,92,108,28,16
Truck1788231,N1 start,N2 start,96,108,17,12
Truck1788240,N2 start,N1 start,96,108,17,12
Truck1786662,N102 start,N1 start,6,109,185,103
Truck1787198,N208 end,N2 end,35,109,159,74
Truck1787270,N105 end,N1 start,39,109,121,70
Truck1787271,N105 end,N1 start,39,109,121,70
Truck1786611,N102 end,N2 start,2,110,228,108
Truck1787265,N1 start,N105 end,39,110,121,71
Truck1787291,N105 end,N1 start,40,110,121,70
Truck1787293,N105 end,N1 start,40,110,121,70
Truck1788196,N1 start,N105 start,94,110,28,16
Truck1788261,N1 start,N2 start,98,110,17,12
Truck1788275,N2 start,N1 start,98,110,17,12
Truck1786702,N102 start,N1 start,8,111,185,103
Truck1786703,N102 start,N1 start,8,111,185,103
Truck1787307,N105 end,N1 start,41,111,121,70
Truck1788281,N1 start,N2 start,99,111,17,12
Truck1788282,N1 start,N2 start,99,111,17,12
Truck1788290,N2 start,N1 start,99,111,17,12
Truck1788291,N2 start,N1 start,99,111,17,12
Truck1788292,N2 start,N1 start,99,111,17,12
Truck1786718,N102 start,N1 start,9,112,185,103
Truck1786726,N207 start,N208 end,9,112,303,103
Truck1787324,N105 end,N1 start,42,112,121,70
Truck1787515,N105 end,N2 start,53,112,104,59
Truck1788230,N1 start,N105 start,96,112,28,16
Truck1788299,N1 start,N2 start,100,112,17,12
Truck1788301,N1 start,N2 start,100,112,17,12
Truck1788303,N1 start,N2 start,100,112,17,12
Truck1788304,N1 start,N2 start,100,112,17,12
Truck1788314,N2 start,N1 start,100,112,17,12
Truck1788413,N105 start,N2 start,106,112,11,6
Truck1787343,N105 end,N1 start,43,113,121,70
Truck1787344,N105 end,N1 start,43,113,121,70
Truck1787476,N105 start,N105 end,51,113,115,62
Truck1788253,N105 start,N1 start,97,113,28,16
Truck1788320,N1 start,N2 start,101,113,17,12
Truck1788330,N2 start,N1 start,101,113,17,12
Truck1788473,N2 start,N105 start,109,113,11,4
Truck1786751,N1 start,N102 start,11,114,185,103
Truck1786755,N1 start,N102 start,11,114,185,103
Truck1786757,N102 start,N1 start,11,114,185,103
Truck1786758,N102 start,N1 start,11,114,185,103
Truck1786766,N207 start,N208 end,11,114,303,103
Truck1787333,N1 start,N105 end,43,114,121,71
Truck1787335,N1 start,N105 end,43,114,121,71
Truck1788262,N1 start,N105 start,98,114,28,16
Truck1788345,N2 start,N1 start,102,114,17,12
Truck1788347,N2 start,N1 start,102,114,17,12
Truck1786772,N102 start,N1 start,12,115,185,103
Truck1787350,N1 start,N105 end,44,115,121,71
Truck1787547,N105 end,N105 start,55,115,115,60
Truck1787548,N105 end,N105 start,55,115,115,60
Truck1788285,N105 start,N1 start,99,115,28,16
Truck1788286,N105 start,N1 start,99,115,28,16
Truck1788349,N1 start,N2 start,103,115,17,12
Truck1788353,N1 start,N2 start,103,115,17,12
Truck1788359,N2 start,N1 start,103,115,17,12
Truck1788360,N2 start,N1 start,103,115,17,12
Truck1788464,N105 start,N2 start,109,115,11,6
Truck1786710,N2 start,N102 end,8,116,228,108
Truck1786791,N102 start,N1 start,13,116,185,103
Truck1787132,N104 start,N102 start,32,116,153,84
Truck1787330,N208 end,N2 end,42,116,159,74
Truck1788296,N1 start,N105 start,100,116,28,16
Truck1788297,N1 start,N105 start,100,116,28,16
Truck1788309,N105 start,N1 start,100,116,28,16
Truck1786806,N1 start,N102 start,14,117,185,103
Truck1787075,N102 start,N105 start,29,117,157,88
Truck1787400,N105 end,N1 start,47,117,121,70
Truck1787598,N2 start,N105 end,58,117,104,59
Truck1788387,N1 start,N2 start,105,117,17,12
Truck1788398,N2 start,N1 start,105,117,17,12
Truck1788507,N105 start,N2 start,111,117,11,6
Truck1786738,N102 end,N2 start,10,118,228,108
Truck1787412,N208 end,N208 start,47,118,175,71
Truck1787674,N207 start,N208 start,62,118,114,56
Truck1787858,N208 end,N207 end,72,118,99,46
Truck1788338,N105 start,N1 start,102,118,28,16
Truck1788339,N105 start,N1 start,102,118,28,16
Truck1788404,N1 start,N2 start,106,118,17,12
Truck1788417,N2 start,N1 start,106,118,17,12
Truck1788418,N2 start,N1 start,106,118,17,12
Truck1788419,N2 start,N1 start,106,118,17,12
Truck1786834,N1 start,N102 start,16,119,185,103
Truck1787441,N105 end,N1 start,49,119,121,70
Truck1787626,N105 end,N2 start,60,119,104,59
Truck1788357,N105 start,N1 start,103,119,28,16
Truck1788426,N1 start,N2 start,107,119,17,12
Truck1788438,N2 start,N1 start,107,119,17,12
Truck1788541,N105 start,N2 start,113,119,11,6
Truck1788585,N2 start,N105 start,115,119,11,4
Truck1787433,N1 start,N105 end,49,120,121,71
Truck1787461,N105 end,N1 start,50,120,121,70
Truck1787622,N105 end,N105 start,60,120,115,60
Truck1788366,N1 start,N105 start,104,120,28,16
Truck1788367,N1 start,N105 start,104,120,28,16
Truck1788368,N1 start,N105 start,104,120,28,16
Truck1788374,N105 start,N1 start,104,120,28,16
Truck1788451,N2 start,N1 start,108,120,17,12
Truck1788452,N2 start,N1 start,108,120,17,12
Truck1786610,N102 end,N1 start,2,121,245,119
Truck1787453,N1 start,N105 end,50,121,121,71
Truck1787455,N1 start,N105 end,50,121,121,71
Truck1787667,N105 end,N2 start,62,121,104,59
Truck1787668,N105 end,N2 start,62,121,104,59
Truck1788459,N1 start,N2 start,109,121,17,12
Truck1788474,N2 start,N1 start,109,121,17,12
Truck1788577,N105 start,N2 start,115,121,11,6
Truck1786621,N2 end,N207 end,2,122,258,120
Truck1786817,N208 end,N204 end,14,122,316,108
Truck1786884,N1 start,N102 start,19,122,185,103
Truck1786898,N207 start,N208 end,19,122,303,103
Truck1787683,N2 start,N105 end,63,122,104,59
Truck1787686,N2 start,N105 end,63,122,104,59
Truck1788412,N105 start,N1 start,106,122,28,16
Truck1788485,N1 start,N2 start,110,122,17,12
Truck1788492,N2 start,N1 start,110,122,17,12
Truck1787449,N208 end,N2 end,49,123,159,74
Truck1787490,N1 start,N105 end,52,123,121,71
Truck1788425,N1 start,N105 start,107,123,28,16
Truck1788432,N105 start,N1 start,107,123,28,16
Truck1788500,N1 start,N2 start,111,123,17,12
Truck1786926,N1 start,N102 start,21,124,185,103
Truck1787532,N105 end,N1 start,54,124,121,70
Truck1787651,N208 start,N204 end,61,124,127,63
Truck1787726,N2 start,N105 end,65,124,104,59
Truck1788514,N1 start,N2 start,112,124,17,12
Truck1788518,N1 start,N2 start,112,124,17,12
Truck1788524,N1 start,N2 start,112,124,17,12
Truck1788531,N2 start,N1 start,112,124,17,12
Truck1788623,N105 start,N2 start,118,124,11,6
Truck1786630,N104 start,N106 start,3,125,234,122
Truck1786944,N1 start,N102 start,22,125,185,103
Truck1787546,N105 end,N1 start,55,125,121,70
Truck1788461,N1 start,N105 start,109,125,28,16
Truck1788548,N2 start,N1 start,113,125,17,12
Truck1788550,N2 start,N1 start,113,125,17,12
Truck1788646,N105 start,N2 start,119,125,11,6
Truck1786683,N102 end,N1 start,7,126,245,119
Truck1786973,N1 start,N102 start,23,126,185,103
Truck1787175,N2 start,N102 start,34,126,168,92
Truck1787568,N105 end,N1 start,56,126,121,70
Truck1787694,N105 start,N105 end,64,126,115,62
Truck1788482,N1 start,N105 start,110,126,28,16
Truck1788484,N1 start,N105 start,110,126,28,16
Truck1788489,N105 start,N1 start,110,126,28,16
Truck1788490,N105 start,N1 start,110,126,28,16
Truck1788563,N2 start,N1 start,114,126,17,12
Truck1786692,N2 end,N207 end,7,127,258,120
Truck1786887,N102 end,N2 start,19,127,228,108
Truck1787772,N105 end,N2 start,68,127,104,59
Truck1788502,N1 start,N105 start,111,127,28,16
Truck1788505,N105 start,N1 start,111,127,28,16
Truck1788506,N105 start,N1 start,111,127,28,16
Truck1786698,N1 start,N102 end,8,128,245,120
Truck1787576,N1 start,N105 end,57,128,121,71
Truck1787590,N105 end,N1 start,58,128,121,70
Truck1787591,N105 end,N1 start,58,128,121,70
Truck1787743,N105 start,N105 end,66,128,115,62
Truck1787784,N105 end,N2 start,69,128,104,59
Truck1788520,N1 start,N105 start,112,128,28,16
Truck1788590,N1 start,N2 start,116,128,17,12
Truck1788592,N1 start,N2 start,116,128,17,12
Truck1788602,N2 start,N1 start,116,128,17,12
Truck1788738,N2 start,N105 start,124,128,11,4
Truck1788739,N2 start,N105 start,124,128,11,4
Truck1786736,N102 end,N1 start,10,129,245,119
Truck1786911,N102 end,N105 start,20,129,239,109
Truck1787588,N1 start,N105 end,58,129,121,71
Truck1788537,N1 start,N105 start,113,129,28,16
Truck1788540,N105 start,N1 start,113,129,28,16
Truck1788614,N2 start,N1 start,117,129,17,12
Truck1788713,N105 start,N2 start,123,129,11,6
Truck1787034,N1 start,N102 start,27,130,185,103
Truck1787602,N1 start,N105 end,59,130,121,71
Truck1787603,N1 start,N105 end,59,130,121,71
Truck1787605,N1 start,N105 end,59,130,121,71
Truck1787606,N1 start,N105 end,59,130,121,71
Truck1787623,N105 end,N1 start,60,130,121,70
Truck1787769,N105 start,N105 end,68,130,115,62
Truck1787822,N105 end,N2 start,71,130,104,59
Truck1787827,N2 start,N105 end,71,130,104,59
Truck1788176,N207 start,N204 start,92,130,106,38
Truck1788557,N1 start,N105 start,114,130,28,16
Truck1788560,N105 start,N1 start,114,130,28,16
Truck1788631,N2 start,N1 start,118,130,17,12
Truck1788632,N2 start,N1 start,118,130,17,12
Truck1788634,N2 start,N1 start,118,130,17,12
Truck1788635,N2 start,N1 start,118,130,17,12
Truck1788733,N105 start,N2 start,124,130,11,6
Truck1786750,N1 start,N102 end,11,131,245,120
Truck1787616,N1 start,N105 end,60,131,121,71
Truck1787617,N1 start,N105 end,60,131,121,71
Truck1787645,N105 end,N1 start,61,131,121,70
Truck1787647,N105 end,N1 start,61,131,121,70
Truck1787820,N105 end,N105 start,71,131,115,60
Truck1787821,N105 end,N105 start,71,131,115,60
Truck1788569,N1 start,N105 start,115,131,28,16
Truck1788576,N105 start,N1 start,115,131,28,16
Truck1788578,N105 start,N1 start,115,131,28,16
Truck1788579,N105 start,N1 start,115,131,28,16
Truck1788648,N2 start,N1 start,119,131,17,12
Truck1786739,N104 start,N106 start,10,132,234,122
Truck1786994,N102 end,N2 start,24,132,228,108
Truck1787073,N1 start,N102 start,29,132,185,103
Truck1787635,N1 start,N105 end,61,132,121,71
Truck1787639,N1 start,N105 end,61,132,121,71
Truck1787669,N105 end,N1 start,62,132,121,70
Truck1788191,N204 start,N102 end,93,132,88,39
Truck1788591,N1 start,N105 start,116,132,28,16
Truck1788599,N105 start,N1 start,116,132,28,16
Truck1788665,N2 start,N1 start,120,132,17,12
Truck1786984,N105 start,N102 end,23,133,239,110
Truck1787652,N208 start,N208 end,61,133,175,72
Truck1788606,N1 start,N105 start,117,133,28,16
Truck1788670,N1 start,N2 start,121,133,17,12
Truck1788672,N1 start,N2 start,121,133,17,12
Truck1788685,N2 start,N1 start,121,133,17,12
Truck1788686,N2 start,N1 start,121,133,17,12
Truck1788687,N2 start,N1 start,121,133,17,12
Truck1786999,N105 start,N102 end,24,134,239,110
Truck1787030,N2 start,N102 end,26,134,228,108
Truck1787111,N102 start,N1 start,31,134,185,103
Truck1787678,N1 start,N105 end,63,134,121,71
Truck1787695,N105 end,N1 start,64,134,121,70
Truck1787696,N105 end,N1 start,64,134,121,70
Truck1787850,N105 start,N105 end,72,134,115,62
Truck1788232,N102 end,N204 start,96,134,88,38
Truck1788695,N1 start,N2 start,122,134,17,12
Truck1788705,N2 start,N1 start,122,134,17,12
Truck1787337,N102 start,N2 start,43,135,168,92
Truck1787654,N208 end,N2 end,61,135,159,74
Truck1787690,N1 start,N105 end,64,135,121,71
Truck1787691,N1 start,N105 end,64,135,121,71
Truck1787723,N105 end,N1 start,65,135,121,70
Truck1787724,N105 end,N1 start,65,135,121,70
Truck1787725,N105 end,N1 start,65,135,121,70
Truck1788644,N105 start,N1 start,119,135,28,16
Truck1788718,N2 start,N1 start,123,135,17,12
Truck1788719,N2 start,N1 start,123,135,17,12
Truck1788847,N2 start,N105 start,131,135,11,4
Truck1786836,N1 start,N102 end,16,136,245,120
Truck1786858,N102 end,N1 start,17,136,245,119
Truck1787712,N1 start,N105 end,65,136,121,71
Truck1788656,N1 start,N105 start,120,136,28,16
Truck1788659,N105 start,N1 start,120,136,28,16
Truck1788660,N105 start,N1 start,120,136,28,16
Truck1788728,N1 start,N2 start,124,136,17,12
Truck1788737,N2 start,N1 start,124,136,17,12
Truck1788865,N2 start,N105 start,132,136,11,4
Truck1786856,N1 start,N102 end,17,137,245,120
Truck1787165,N102 start,N1 start,34,137,185,103
Truck1787755,N105 end,N1 start,67,137,121,70
Truck1787945,N105 end,N2 start,78,137,104,59
Truck1788678,N105 start,N1 start,121,137,28,16
Truck1788745,N1 start,N2 start,125,137,17,12
Truck1788746,N1 start,N2 start,125,137,17,12
Truck1788754,N2 start,N1 start,125,137,17,12
Truck1788755,N2 start,N1 start,125,137,17,12
Truck1788841,N105 start,N2 start,131,137,11,6
Truck1787380,N102 start,N2 start,46,138,168,92
Truck1787680,N102 end,N207 start,63,138,194,75
Truck1787707,N208 end,N2 end,64,138,159,74
Truck1787745,N1 start,N105 end,67,138,121,71
Truck1787746,N1 start,N105 end,67,138,121,71
Truck1787748,N1 start,N105 end,67,138,121,71
Truck1787913,N105 start,N105 end,76,138,115,62
Truck1787914,N105 start,N105 end,76,138,115,62
Truck1788696,N1 start,N105 start,122,138,28,16
Truck1788701,N105 start,N1 start,122,138,28,16
Truck1788759,N1 start,N2 start,126,138,17,12
Truck1788771,N2 start,N1 start,126,138,17,12
Truck1788773,N2 start,N1 start,126,138,17,12
Truck1786693,N207 end,N102 end,7,139,398,132
Truck1787209,N1 start,N102 start,36,139,185,103
Truck1787409,N2 start,N102 start,47,139,168,92
Truck1787785,N105 end,N1 start,69,139,121,70
Truck1787786,N105 end,N1 start,69,139,121,70
Truck1787976,N105 end,N2 start,80,139,104,59
Truck1787977,N105 end,N2 start,80,139,104,59
Truck1788714,N105 start,N1 start,123,139,28,16
Truck1788777,N1 start,N2 start,127,139,17,12
Truck1788778,N1 start,N2 start,127,139,17,12
Truck1788795,N2 start,N1 start,127,139,17,12
Truck1788910,N2 start,N105 start,135,139,11,4
Truck1787800,N105 end,N1 start,70,140,121,70
Truck1787802,N105 end,N1 start,70,140,121,70
Truck1788725,N1 start,N105 start,124,140,28,16
Truck1788811,N2 start,N1 start,128,140,17,12
Truck1786711,N208 start,N102 end,8,141,308,133
Truck1786925,N1 start,N102 end,21,141,245,120
Truck1786929,N1 start,N102 end,21,141,245,120
Truck1787142,N102 end,N2 start,33,141,228,108
Truck1787795,N1 start,N105 end,70,141,121,71
Truck1787819,N105 end,N1 start,71,141,121,70
Truck1788009,N105 end,N2 start,82,141,104,59
Truck1788751,N105 start,N1 start,125,141,28,16
Truck1788822,N2 start,N1 start,129,141,17,12
Truck1788824,N2 start,N1 start,129,141,17,12
Truck1788825,N2 start,N1 start,129,141,17,12
Truck1788826,N2 start,N1 start,129,141,17,12
Truck1788827,N2 start,N1 start,129,141,17,12
Truck1786728,N208 start,N102 end,9,142,308,133
Truck1786979,N102 end,N1 start,23,142,245,119
Truck1787174,N2 start,N102 end,34,142,228,108
Truck1787810,N1 start,N105 end,71,142,121,71
Truck1788761,N1 start,N105 start,126,142,28,16
Truck1788763,N105 start,N1 start,126,142,28,16
Truck1788764,N105 start,N1 start,126,142,28,16
Truck1788830,N1 start,N2 start,130,142,17,12
Truck1788833,N2 start,N1 start,130,142,17,12
Truck1788834,N2 start,N1 start,130,142,17,12
Truck1788960,N2 start,N105 start,138,142,11,4
Truck1788964,N2 start,N105 start,138,142,11,4
Truck1786993,N102 end,N1 start,24,143,245,119
Truck1786995,N102 end,N1 start,24,143,245,119
Truck1787192,N2 start,N102 end,35,143,228,108
Truck1787284,N102 start,N1 start,40,143,185,103
Truck1787834,N1 start,N105 end,72,143,121,71
Truck1787863,N105 end,N1 start,73,143,121,70
Truck1787864,N105 end,N1 start,73,143,121,70
Truck1788034,N105 end,N105 start,83,143,115,60
Truck1788781,N1 start,N105 start,127,143,28,16
Truck1788789,N105 start,N1 start,127,143,28,16
Truck1788938,N105 start,N2 start,137,143,11,6
Truck1786663,N102 end,N105 end,6,144,294,138
Truck1786780,N207 end,N102 end,12,144,398,132
Truck1786989,N1 start,N102 end,24,144,245,120
Truck1787010,N102 end,N1 start,25,144,245,119
Truck1787011,N102 end,N1 start,25,144,245,119
Truck1787223,N204 end,N208 end,36,144,316,108
Truck1787300,N102 start,N1 start,41,144,185,103
Truck1787872,N102 end,N204 end,74,144,181,70
Truck1788073,N105 end,N2 start,85,144,104,59
Truck1788851,N1 start,N2 start,132,144,17,12
Truck1788863,N2 start,N1 start,132,144,17,12
Truck1788866,N2 start,N1 start,132,144,17,12
Truck1787869,N1 start,N105 end,74,145,121,71
Truck1788883,N2 start,N1 start,133,145,17,12
Truck1787338,N102 start,N1 start,43,146,185,103
Truck1788054,N105 start,N105 end,84,146,115,62
Truck1788088,N105 end,N105 start,86,146,115,60
Truck1788892,N2 start,N1 start,134,146,17,12
Truck1788893,N2 start,N1 start,134,146,17,12
Truck1788895,N2 start,N1 start,134,146,17,12
Truck1788896,N2 start,N1 start,134,146,17,12
Truck1788994,N105 start,N2 start,140,146,11,6
Truck1786665,N104 end,N102 start,6,147,268,141
Truck1787046,N207 end,N2 end,27,147,258,120
Truck1787359,N102 start,N1 start,44,147,185,103
Truck1787543,N102 start,N2 start,55,147,168,92
Truck1787926,N105 end,N1 start,77,147,121,70
Truck1787927,N105 end,N1 start,77,147,121,70
Truck1787076,N102 end,N1 start,29,148,245,119
Truck1787366,N1 start,N102 start,45,148,185,103
Truck1787922,N1 start,N105 end,77,148,121,71
Truck1787944,N105 end,N1 start,78,148,121,70
Truck1788067,N104 start,N104 end,85,148,121,63
Truck1788852,N1 start,N105 start,132,148,28,16
Truck1788856,N105 start,N1 start,132,148,28,16
Truck1788857,N105 start,N1 start,132,148,28,16
Truck1788858,N105 start,N1 start,132,148,28,16
Truck1787097,N102 end,N1 start,30,149,245,119
Truck1787378,N1 start,N102 start,46,149,185,103
Truck1787578,N102 start,N2 start,57,149,168,92
Truck1787940,N1 start,N105 end,78,149,121,71
Truck1788135,N105 end,N105 start,89,149,115,60
Truck1788871,N1 start,N105 start,133,149,28,16
Truck1788878,N105 start,N1 start,133,149,28,16
Truck1788931,N1 start,N2 start,137,149,17,12
Truck1788933,N1 start,N2 start,137,149,17,12
Truck1788942,N2 start,N1 start,137,149,17,12
Truck1788943,N2 start,N1 start,137,149,17,12
Truck1787112,N102 end,N1 start,31,150,245,119
Truck1787303,N102 end,N105 start,41,150,239,109
Truck1787956,N1 start,N105 end,79,150,121,71
Truck1788115,N105 start,N105 end,88,150,115,62
Truck1788381,N207 end,N208 end,104,150,99,46
Truck1788885,N1 start,N105 start,134,150,28,16
Truck1788889,N105 start,N1 start,134,150,28,16
Truck1788949,N1 start,N2 start,138,150,17,12
Truck1788963,N2 start,N1 start,138,150,17,12
Truck1789107,N2 start,N105 start,146,150,11,4
Truck1789109,N2 start,N105 start,146,150,11,4
Truck1787077,N104 start,N106 start,29,151,234,122
Truck1787417,N1 start,N102 start,48,151,185,103
Truck1787993,N105 end,N1 start,81,151,121,70
Truck1788980,N2 start,N1 start,139,151,17,12
Truck1787128,N1 start,N102 end,32,152,245,120
Truck1787339,N102 end,N105 start,43,152,239,109
Truck1787437,N102 start,N1 start,49,152,185,103
Truck1788007,N105 end,N1 start,82,152,121,70
Truck1788008,N105 end,N1 start,82,152,121,70
Truck1788920,N1 start,N105 start,136,152,28,16
Truck1788924,N105 start,N1 start,136,152,28,16
Truck1788984,N1 start,N2 start,140,152,17,12
Truck1788985,N1 start,N2 start,140,152,17,12
Truck1788986,N1 start,N2 start,140,152,17,12
Truck1788999,N2 start,N1 start,140,152,17,12
Truck1789000,N2 start,N1 start,140,152,17,12
Truck1788035,N105 end,N1 start,83,153,121,70
Truck1788036,N105 end,N1 start,83,153,121,70
Truck1788932,N1 start,N105 start,137,153,28,16
Truck1787473,N102 start,N1 start,51,154,185,103
Truck1787981,N2 end,N208 end,80,154,159,74
Truck1788017,N208 start,N208 end,82,154,175,72
Truck1788023,N1 start,N105 end,83,154,121,71
Truck1788171,N105 start,N105 end,92,154,115,62
Truck1788219,N2 start,N105 end,95,154,104,59
Truck1788954,N105 start,N1 start,138,154,28,16
Truck1789016,N1 start,N2 start,142,154,17,12
Truck1789017,N1 start,N2 start,142,154,17,12
Truck1788044,N1 start,N105 end,84,155,121,71
Truck1788049,N1 start,N105 end,84,155,121,71
Truck1788071,N105 end,N1 start,85,155,121,70
Truck1788072,N105 end,N1 start,85,155,121,70
Truck1788967,N1 start,N105 start,139,155,28,16
Truck1789200,N2 start,N105 start,151,155,11,4
Truck1786749,N208 start,N2 end,10,156,334,146
Truck1788018,N208 end,N2 end,82,156,159,74
Truck1788062,N1 start,N105 end,85,156,121,71
Truck1788256,N105 end,N2 start,97,156,104,59
Truck1788257,N105 end,N2 start,97,156,104,59
Truck1788987,N1 start,N105 start,140,156,28,16
Truck1788993,N105 start,N1 start,140,156,28,16
Truck1789063,N2 start,N1 start,144,156,17,12
Truck1789064,N2 start,N1 start,144,156,17,12
