truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck726120,0,2225,100,466,366
Truck726365,2224,1338,165,466,301
Truck726914,2437,2822,320,466,146
Truck727056,0,2437,360,466,106
Truck727386,3122,0,450,466,16
Truck725984,2225,2656,60,467,407
Truck726313,3331,0,150,467,317
Truck727224,3122,3238,405,467,62
Truck726825,2655,2821,295,468,173
Truck727091,2998,2656,365,468,103
Truck727231,3331,2822,405,468,63
Truck726359,3121,2821,165,469,304
Truck726910,2822,2655,315,469,154
Truck727193,2224,2998,395,469,74
Truck725796,0,2998,10,470,460
Truck725876,2225,2998,30,470,440
Truck726623,2998,2225,235,470,235
Truck726067,1338,2436,85,471,386
Truck726074,2225,2998,85,471,386
Truck726400,1339,3239,175,471,296
Truck726454,1339,3331,190,471,281
Truck726528,3239,1339,210,471,261
Truck726915,2655,2437,320,471,151
Truck727005,2655,2437,345,472,127
Truck726180,3122,2225,115,473,358
Truck726219,2436,3121,125,473,348
Truck726681,2655,3122,255,473,218
Truck726350,2656,3122,160,474,314
Truck726394,2999,2436,175,474,299
Truck727211,2224,2822,400,474,74
Truck727241,3121,2999,410,474,64
Truck725921,2998,3238,40,475,435
Truck726503,3121,2224,205,475,270
Truck726736,2999,2224,270,475,205
Truck726754,2999,2225,275,475,200
Truck727252,2822,3331,410,475,65
Truck725769,2436,2656,0,476,476
Truck726628,2999,3239,240,476,236
Truck725820,3122,2436,15,477,462
Truck726117,2821,3238,95,477,382
Truck727286,2656,2821,420,477,57
Truck726808,2999,0,290,478,188
Truck725805,2436,0,10,479,469
Truck726216,3122,2225,125,479,354
Truck726334,2822,1339,155,479,324
Truck726395,3121,3331,175,479,304
Truck726489,2436,2999,200,479,279
Truck727148,2437,1339,385,479,94
Truck725806,1339,2436,10,480,470
Truck726726,3239,0,265,480,215
Truck727212,3239,2225,400,480,80
Truck727270,2822,3331,415,480,65
Truck725967,2436,1338,55,481,426
Truck726136,2822,0,100,481,381
Truck726873,2821,2436,305,481,176
Truck727166,2437,3122,390,481,91
Truck726475,3331,3238,195,482,287
Truck726909,2821,2225,315,482,167
Truck727016,2656,1338,345,482,137
Truck727034,2656,2655,350,482,132
Truck725861,2224,3122,25,483,458
Truck726611,3121,2225,235,483,248
Truck726853,3331,2224,300,483,183
Truck726855,2821,1338,300,483,183
Truck727170,3122,2437,390,483,93
Truck726411,2655,3121,180,484,304
Truck726577,3238,3239,225,484,259
Truck726880,2999,3122,310,484,174
Truck727069,3331,2225,360,484,124
Truck727287,2821,3331,420,484,64
Truck726713,2998,3121,260,485,225
Truck726891,2821,2437,310,485,175
Truck726946,2822,2999,325,485,160
Truck727123,3331,2655,375,485,110
Truck726305,3121,2436,150,486,336
Truck727160,2656,2436,385,486,101
Truck727188,3122,2437,395,486,91
Truck727288,2822,3331,420,486,66
Truck726164,2225,0,110,487,377
Truck726509,2224,2225,205,487,282
Truck726856,2822,1338,300,487,187
Truck726898,2999,3122,315,487,172
Truck726431,3121,3239,185,488,303
Truck726629,3121,0,240,488,248
Truck726700,2999,2998,260,488,228
Truck727058,2437,2655,360,488,128
Truck727088,2656,2225,365,488,123
Truck726440,2656,3122,185,490,305
Truck726714,0,3239,265,490,225
Truck727315,3238,3122,430,490,60
Truck725948,2225,3331,50,491,441
Truck726519,2655,3121,210,491,281
Truck726767,2998,2655,275,491,216
Truck727340,2656,2822,435,491,56
Truck727512,3122,1339,485,491,6
Truck726174,0,2998,115,492,377
Truck726927,2821,1338,320,492,172
Truck727342,2822,2656,435,492,57
Truck727431,2821,2822,460,492,32
Truck726527,2224,1338,210,493,283
Truck726789,2655,2999,285,493,208
Truck726581,2224,2225,225,494,269
Truck727210,1339,2437,400,494,94
Truck727240,2999,2437,410,494,84
Truck727333,3238,1339,435,494,59
Truck726031,1338,2436,75,495,420
Truck727202,2437,1339,400,495,95
Truck727226,2225,2436,405,495,90
Truck726749,2998,3121,270,496,226
Truck726926,2656,2224,320,496,176
Truck727095,2655,3331,370,496,126
Truck727159,3331,2998,385,496,111
Truck727284,3239,2437,420,496,76
Truck726449,3121,2655,190,497,307
Truck726664,2999,2224,250,497,247
Truck726829,3238,2655,295,497,202
Truck726721,3238,2999,265,498,233
Truck726886,1339,2655,310,498,188
Truck726986,2437,2998,340,498,158
Truck727040,2437,3121,355,498,143
Truck727195,3331,2436,395,498,103
Truck727199,2998,2656,395,498,103
Truck726563,2224,2225,220,499,279
Truck726682,2999,2224,255,499,244
Truck726718,2999,2655,265,499,234
Truck726724,1339,3121,265,499,234
Truck727537,3331,2656,490,499,9
Truck726706,1339,3239,260,500,240
Truck727004,2437,2655,345,500,155
Truck725823,2436,2821,15,501,486
Truck726119,2998,3122,95,501,406
Truck726858,0,2655,305,501,196
Truck727106,2656,2999,370,501,131
Truck727112,2437,2224,375,501,126
Truck727184,2437,0,395,501,106
Truck727415,2998,2821,455,501,46
Truck725985,2436,3122,60,502,442
Truck726127,3238,2225,100,502,402
Truck726521,3121,3238,210,502,292
Truck727073,2998,3239,360,502,142
Truck727068,3239,2998,360,503,143
Truck726451,3238,3239,190,504,314
Truck727349,3121,2999,440,504,64
Truck726491,2224,2655,200,505,305
Truck727178,2656,1338,390,505,115
Truck726755,3121,3122,275,506,231
Truck727094,2437,2821,370,506,136
Truck727262,2225,2436,415,506,91
Truck727343,2998,2822,435,506,71
Truck726029,2998,0,70,507,437
Truck727035,2821,2437,350,507,157
Truck727248,3239,2822,410,507,97
Truck727574,2656,3331,500,507,7
Truck726486,3122,2656,200,508,308
Truck727250,2656,2655,410,508,98
Truck727267,3331,1338,415,508,93
Truck725922,0,2224,45,509,464
Truck726445,1338,2225,190,509,319
Truck726941,2224,3331,325,509,184
Truck726982,2822,2999,335,509,174
Truck727337,2224,2998,435,509,74
Truck727390,1339,3238,450,509,59
Truck726539,3121,2822,215,510,295
Truck727320,3239,2437,430,510,80
Truck726719,3121,0,265,512,247
Truck727360,2822,2998,440,512,72
Truck726772,2999,3238,280,513,233
Truck726785,2998,1338,280,513,233
Truck726796,1339,3239,285,513,228
Truck726988,2999,3122,340,513,173
Truck727253,2998,2656,410,513,103
Truck727504,2822,2821,480,513,33
Truck727393,3331,2821,450,514,64
Truck727484,2656,3239,475,515,40
Truck726672,3239,3122,250,517,267
Truck727238,2437,0,410,517,107
Truck725800,2999,1338,10,518,508
Truck727006,2999,3122,345,518,173
Truck727522,2822,2821,485,518,33
Truck727423,3238,1339,460,519,59
Truck725869,1338,2999,30,520,490
Truck726620,2656,3122,235,520,285
Truck726901,3238,2655,315,520,205
Truck726981,2821,2437,335,520,185
Truck727302,3239,2822,425,520,95
Truck727392,3239,2436,450,520,70
Truck727145,2998,3239,380,521,141
Truck727380,0,3238,450,521,71
Truck726075,2436,3122,85,523,438
Truck726351,2821,0,160,523,363
Truck726499,1338,2225,205,523,318
Truck726701,3121,2225,260,523,263
Truck726809,3121,3122,290,523,233
Truck727017,2821,2437,345,523,178
Truck727113,2655,3122,375,523,148
Truck727322,2656,2436,430,523,93
Truck725931,2436,1339,45,524,479
Truck726388,2822,1339,170,524,354
Truck726510,3239,1339,205,524,319
Truck726529,3331,3238,210,524,314
Truck726610,2999,2436,235,524,289
Truck726691,3331,0,255,524,269
Truck726897,2655,2998,315,524,209
Truck726128,2225,3238,100,525,425
Truck726146,2225,2655,105,525,420
Truck726879,2655,0,310,525,215
Truck727405,3238,0,455,525,70
Truck726159,2655,2225,110,527,417
Truck726346,1339,2225,160,527,367
Truck726826,2999,3238,295,527,232
Truck727163,2998,3239,385,527,142
Truck727467,2821,2656,470,527,57
Truck726665,3121,2998,250,528,278
Truck727018,2822,2999,345,528,183
Truck727410,3239,2225,455,528,73
Truck725890,2999,1338,35,529,494
Truck727366,2999,2437,445,529,84
Truck726617,2224,2225,235,530,295
Truck726728,2656,3122,265,530,265
Truck726338,2437,2436,160,531,371
Truck726595,3238,3239,230,531,301
Truck727447,3331,2822,465,531,66
Truck726426,0,2821,185,532,347
Truck727428,3239,2999,460,532,72
Truck727485,2821,2656,475,532,57
Truck725854,2999,1338,25,533,508
Truck726005,2224,0,65,533,468
Truck727130,2437,2656,380,533,153
Truck727176,3239,2998,390,533,143
Truck726472,1339,2821,195,534,339
Truck726544,1339,3331,215,534,319
Truck726601,3331,3238,230,534,304
Truck726850,1339,3121,300,534,234
Truck725787,2436,3331,5,535,530
Truck726571,1338,2225,225,535,310
Truck727167,2655,2437,390,535,145
Truck727556,2656,3239,495,535,40
Truck725941,1338,2999,50,536,486
Truck725825,2224,3238,15,537,522
Truck726324,3122,2225,155,537,382
Truck726372,0,2821,170,537,367
Truck726598,1339,2821,230,537,307
Truck726281,2998,3122,140,539,399
Truck726516,0,3331,210,539,329
Truck727171,3238,2437,390,539,149
Truck726566,2656,3238,220,540,320
Truck726709,3331,1339,260,540,280
Truck726947,2998,2437,325,540,215
Truck727459,3238,0,470,540,70
Truck727482,3239,2225,475,540,65
Truck726261,2821,0,135,541,406
Truck726883,3238,2999,310,541,231
Truck727268,2656,2436,415,541,126
Truck726378,3122,2225,170,542,372
Truck727377,2821,3239,445,542,97
Truck727668,0,1339,530,542,12
Truck726182,2225,2998,115,543,428
Truck726236,2225,2822,130,543,413
Truck726237,2436,1338,130,543,413
Truck726965,2998,2437,330,543,213
Truck726624,0,2656,240,544,304
Truck726868,1339,3239,305,544,239
Truck726911,2998,3121,315,544,229
Truck727411,3331,3121,455,544,89
Truck726300,0,2998,150,545,395
Truck726960,3239,2224,330,545,215
Truck727477,3238,0,475,545,70
Truck726881,3121,1339,310,546,236
Truck727590,3239,2656,505,546,41
Truck727686,0,1339,535,547,12
Truck726090,3122,2436,90,548,458
Truck726200,2225,2822,120,548,428
Truck726272,2225,2656,140,548,408
Truck726690,3239,0,255,548,293
Truck726973,3238,2655,335,548,213
Truck727285,3331,2655,420,548,128
Truck727412,2656,2999,455,548,93
Truck727419,2655,3239,460,548,88
Truck725911,3238,2436,40,549,509
Truck726328,1339,2821,155,549,394
Truck725965,3238,2224,55,550,495
Truck725987,2224,3122,60,550,490
Truck726058,1339,2224,80,550,470
Truck726976,1339,3239,335,550,215
Truck727608,3239,2656,510,550,40
Truck726735,2655,2224,270,551,281
Truck726904,1339,3121,315,551,236
Truck726916,2999,2998,320,551,231
Truck726951,2655,2999,330,551,221
Truck727124,2656,2224,375,551,176
Truck727125,2821,2225,375,551,176
Truck727362,0,2437,445,551,106
Truck726671,2224,2655,250,552,302
Truck727143,2821,1338,380,552,172
Truck727518,3239,2655,485,552,67
Truck727558,2822,2656,495,552,57
Truck726703,3238,3121,260,553,293
Truck727077,2655,3122,365,553,188
Truck727357,3331,2437,440,553,113
Truck726290,2225,2821,145,554,409
Truck726436,1339,2225,185,554,369
Truck726670,1339,2656,250,554,304
Truck726922,1339,3239,320,554,234
Truck726934,2999,2822,325,554,229
Truck726218,2225,2998,125,555,430
Truck727536,3239,2225,490,555,65
Truck725873,3121,1338,30,556,526
Truck727089,2821,1338,365,556,191
Truck727132,2999,1339,380,556,176
Truck727220,2437,3238,405,556,151
Truck726326,2225,2656,155,557,402
Truck726399,2436,2437,175,557,382
Truck726667,3238,3239,250,557,307
Truck726364,1339,2998,165,559,394
Truck726683,3121,3331,255,559,304
Truck727321,3331,1338,430,559,129
Truck726184,1339,2224,115,560,445
Truck726282,0,2998,145,560,415
Truck726514,2822,0,205,560,355
Truck726707,2224,2999,260,560,300
Truck727531,3238,0,490,560,70
Truck726933,2655,2999,325,561,236
Truck727013,2224,3239,345,561,216
Truck727157,2224,2656,385,561,176
Truck727437,2655,2656,465,561,96
Truck726955,3238,2999,330,562,232
Truck727540,2822,2998,490,562,72
Truck727566,3122,3238,500,562,62
Truck727592,2656,2821,505,562,57
Truck727593,2821,2656,505,562,57
Truck726084,0,2436,90,563,473
Truck726253,3238,2225,135,563,428
Truck727110,0,2999,375,563,188
Truck727277,3121,2437,420,563,143
Truck727461,2436,2225,470,563,93
Truck726344,2225,2822,160,564,404
Truck726952,2999,3238,330,564,234
Truck727198,2822,2225,395,564,169
Truck727430,2656,2436,460,564,104
Truck726023,2224,3238,70,565,495
Truck726534,0,2822,215,565,350
Truck726634,1339,2656,240,565,325
Truck727001,2998,2436,340,565,225
Truck727376,2656,2436,445,565,120
Truck727465,3331,2225,470,565,95
Truck727585,3238,3122,505,565,60
Truck725969,2224,0,55,566,511
Truck726416,2225,2821,180,566,386
Truck726689,2224,2437,255,566,311
Truck727649,2998,2821,520,566,46
Truck726918,3122,3239,320,568,248
Truck727698,3239,3331,535,568,33
Truck726308,2225,2998,150,569,419
Truck726920,2225,3121,320,569,249
Truck727480,1339,2437,475,569,94
Truck725877,2436,2821,30,570,540
Truck726408,0,2822,180,570,390
Truck727055,2998,2655,355,570,215
Truck727591,3331,2822,505,570,65
Truck726970,2999,2656,335,571,236
Truck727037,2998,3121,350,571,221
Truck727192,1339,2999,395,571,176
Truck727215,2821,1338,400,571,171
Truck727500,3239,2436,480,571,91
Truck727665,2821,2998,525,571,46
Truck727144,2822,2655,380,572,192
Truck727494,3122,2437,480,572,92
Truck726791,3121,2998,285,573,288
Truck726810,3122,3239,290,573,283
Truck726815,2224,1338,290,573,283
Truck726991,3238,2999,340,573,233
Truck727175,2224,3331,390,573,183
Truck725913,2436,2998,40,574,534
Truck726000,3122,2224,65,574,509
Truck726165,2436,3122,110,574,464
Truck727577,2998,2224,500,574,74
Truck727601,3121,2999,510,574,64
Truck727292,2437,2822,425,575,150
Truck726021,2436,2655,70,576,506
Truck726263,2998,3238,135,576,441
Truck727208,2225,2999,400,576,176
Truck726452,2225,0,190,577,387
Truck727620,3122,3238,515,577,62
Truck727646,2656,2822,520,577,57
Truck726254,2225,3331,135,578,443
Truck726652,1339,2821,245,578,333
Truck726733,1338,2225,270,578,308
Truck726845,3121,2998,300,578,278
Truck726948,0,3121,330,578,248
Truck727234,2822,3121,405,578,173
Truck727328,2437,3121,435,578,143
Truck727338,3239,2998,435,578,143
Truck726804,0,3239,290,579,289
Truck727008,3122,3121,345,579,234
Truck727293,2655,2822,425,579,154
Truck726057,2436,3238,80,580,500
Truck727331,3121,2437,435,580,145
Truck726524,2225,0,210,581,371
Truck726827,3121,2224,295,581,286
Truck727096,2999,2225,370,581,211
Truck727197,2821,2655,395,581,186
Truck726851,2224,2999,300,582,282
Truck727361,2998,3239,440,582,142
Truck727024,2999,3331,350,583,233
Truck727346,2437,3121,440,583,143
Truck727562,2437,2999,500,583,83
Truck727660,1339,3238,525,584,59
Truck726037,3238,2224,75,585,510
Truck726593,3121,2436,230,585,355
Truck726833,2224,2436,295,585,290
Truck726890,2656,3122,310,585,275
Truck727025,3121,1339,350,585,235
Truck727060,2999,2224,360,585,225
Truck726306,3122,2998,150,586,436
Truck726658,2822,3122,245,586,341
Truck726560,2225,0,220,587,367
Truck726576,3122,2821,225,587,362
Truck726887,2224,2999,310,587,277
Truck727379,2998,3239,445,587,142
Truck727483,3331,2437,475,587,112
Truck727501,3331,3121,480,587,107
Truck726612,3122,2225,235,588,353
Truck726771,2655,3121,280,588,308
Truck726773,3121,3239,280,588,308
Truck727580,2437,2999,505,588,83
Truck727505,2998,3331,480,589,109
Truck726613,3238,2821,235,590,355
Truck727463,2224,2821,470,590,120
Truck726550,2822,3238,215,591,376
Truck727466,2656,2655,470,591,121
Truck727258,2999,1339,415,592,177
Truck727275,2655,3122,420,592,172
Truck727397,2998,3239,450,592,142
Truck727702,2822,2656,535,592,57
Truck727276,2999,3122,420,593,173
Truck725801,3121,1338,10,594,584
Truck726111,2436,2655,95,594,499
Truck726138,0,2436,105,594,489
Truck726917,3121,2822,320,594,274
Truck727600,2999,2437,510,594,84
Truck726299,2998,0,145,595,450
Truck726540,3122,2998,215,595,380
Truck726739,3238,3331,270,595,325
Truck726835,3331,0,295,595,300
Truck726869,2224,3121,305,595,290
Truck727140,3239,2224,380,595,215
Truck726852,3239,3238,300,596,296
Truck727078,2999,3239,365,596,231
Truck727329,2655,2437,435,596,161
Truck726470,2225,2656,195,597,402
Truck726863,3121,2821,305,597,292
Truck727718,2656,2822,540,597,57
Truck727365,2655,2822,445,598,153
Truck727323,2821,1338,430,599,169
Truck727714,1339,3238,540,599,59
Truck726192,0,2436,120,600,480
Truck726201,2436,2656,120,601,481
Truck726380,2225,2224,170,601,431
Truck727304,2656,2224,425,601,176
Truck726433,3238,2998,185,602,417
Truck727217,2998,2655,400,602,202
Truck727305,2821,1338,425,602,177
Truck727734,3239,2655,545,603,58
Truck727824,3239,3331,570,603,33
Truck727915,3331,2656,595,603,8
Truck726239,2224,0,130,604,474
Truck726329,2224,1339,155,604,449
Truck726578,2225,2655,225,604,379
Truck727283,2224,3331,420,604,184
Truck727314,3122,2999,430,604,174
Truck727679,2224,2998,530,604,74
Truck727064,2225,3121,360,605,245
Truck727400,2437,3238,455,605,150
Truck727517,2224,2821,485,605,120
Truck727598,2437,1339,510,605,95
Truck726142,2999,1338,105,606,501
Truck726147,2436,2224,105,606,501
Truck726257,2224,0,135,606,471
Truck726800,2656,1339,285,606,321
Truck727312,2999,1339,430,606,176
Truck726490,1339,2998,200,608,408
Truck726558,3122,2821,220,608,388
Truck726923,2224,2436,320,608,288
Truck726954,3122,3239,330,608,278
Truck727114,2999,3238,375,608,233
Truck727418,2437,2821,460,608,148
Truck727842,3239,3331,575,608,33
Truck726649,3238,2822,245,609,364
Truck727750,1339,3238,550,609,59
Truck726899,3121,2998,315,610,295
Truck727115,3121,1339,375,610,235
Truck727194,3239,2224,395,610,215
Truck726291,2436,3122,145,611,466
Truck727336,1339,2999,435,611,176
Truck727382,2437,2822,450,611,161
Truck727436,2437,2224,465,611,146
Truck726273,2436,2656,140,612,472
Truck726648,3122,2822,245,612,367
Truck726702,3122,2822,260,612,352
Truck727153,3238,2655,385,612,227
Truck727396,2822,2436,450,612,162
Truck727626,3239,2821,515,612,97
Truck727746,3122,3238,550,612,62
Truck726959,2224,2436,330,613,283
Truck727271,2998,3121,415,613,198
Truck726668,2225,3122,250,615,365
Truck726678,0,2822,255,615,360
Truck726693,2821,1339,255,615,360
Truck727573,3331,2655,500,615,115
Truck726129,2436,2821,100,616,516
Truck726971,3121,2998,335,617,282
Truck727168,2999,2998,390,617,227
Truck727222,2999,3239,405,617,212
Truck727395,2821,2436,450,617,167
Truck727756,2822,3331,550,617,67
Truck727948,1339,0,605,617,12
Truck727324,2822,2436,430,618,188
Truck727658,2225,2436,525,618,93
Truck726383,2224,1339,170,619,449
Truck727627,3331,2437,515,619,104
Truck727862,2656,3239,580,619,39
Truck726181,3238,2224,115,620,505
Truck726995,2224,3121,340,620,280
Truck727520,2656,2436,485,620,135
Truck727773,2821,3331,555,620,65
Truck726990,3122,2656,340,621,281
Truck727307,2998,1338,425,621,196
Truck727372,1339,2999,445,621,176
Truck727414,2822,2225,455,622,167
Truck727770,3239,1338,555,622,67
Truck726949,1338,2225,330,623,293
Truck726962,2656,3122,330,623,293
Truck727555,3331,2655,495,623,128
Truck727610,2656,2655,510,623,113
Truck727896,3239,3331,590,623,33
Truck726603,2821,3238,230,624,394
Truck726660,0,2225,250,624,374
Truck727235,2998,3121,405,624,219
Truck727311,2655,3122,430,624,194
Truck726398,2225,3331,175,625,450
Truck727678,1339,2437,530,625,95
Truck726231,2655,2436,130,626,496
Truck727186,2999,3238,395,627,232
Truck727348,2999,0,440,627,187
Truck727827,2821,2656,570,627,57
Truck726163,3238,2436,110,628,518
Truck727150,2999,2224,385,628,243
Truck727185,2655,2998,395,628,233
Truck727375,3331,2224,445,628,183
Truck727454,2437,2656,470,628,158
Truck726984,0,2656,340,629,289
Truck727007,3121,3239,345,629,284
Truck727495,3238,2437,480,629,149
Truck727822,1339,3238,570,629,59
Truck728005,3331,2656,620,629,9
Truck726874,2822,1339,305,630,325
Truck727681,3331,3121,530,630,100
Truck727490,2437,3238,480,631,151
Truck727544,2437,2998,495,631,136
Truck727699,3331,2225,535,631,96
Truck726221,2224,3238,125,632,507
Truck727204,2999,3238,400,632,232
Truck727845,2821,2656,575,632,57
Truck726587,2998,1339,225,633,408
Truck726614,2225,3331,235,633,398
Truck726953,3121,2655,330,633,303
Truck727079,3121,2822,365,633,268
Truck727529,3121,2437,490,633,143
Truck725905,1338,2437,40,634,594
Truck726997,3331,1339,340,634,294
Truck727050,3239,0,355,634,279
Truck727450,2822,2655,465,634,169
Truck726275,2224,1339,140,635,495
Truck727002,0,2656,345,635,290
Truck727009,3238,2656,345,635,290
Truck727257,2655,3238,415,635,220
Truck727503,2821,1338,480,635,155
Truck726505,3238,2998,205,636,431
Truck726758,2225,0,275,636,361
Truck726907,3331,1339,315,636,321
Truck727225,3238,2999,405,636,231
