truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck622360,1339,2224,75,434,359
Truck623437,3238,1339,375,434,59
Truck622172,2437,2436,25,435,410
Truck622630,1339,2998,150,435,285
Truck622792,1339,2821,195,435,240
Truck622797,2821,3122,195,435,240
Truck623390,2656,2225,360,436,76
Truck623033,2998,1338,260,438,178
Truck623523,2655,3239,400,438,38
Truck623532,3239,2999,400,439,39
Truck623656,1339,3122,435,439,4
Truck622843,3238,2999,210,440,230
Truck622775,2224,2999,190,441,251
Truck623412,0,3238,370,441,71
Truck623571,2821,2822,410,442,32
Truck622714,2999,2224,175,443,268
Truck622919,2224,3239,230,443,213
Truck623154,3239,3122,295,443,148
Truck623181,2655,3238,305,443,138
Truck623212,2822,2437,310,444,134
Truck622696,2999,2656,170,445,275
Truck622786,2999,2821,195,445,250
Truck623056,2999,1339,270,445,175
Truck622646,2225,1339,155,446,291
Truck622648,1339,2225,155,446,291
Truck622793,2224,2437,195,446,251
Truck623426,2656,2436,370,446,76
Truck623634,3122,0,430,446,16
Truck622540,1339,3121,125,447,322
Truck622620,0,2998,150,447,297
Truck622662,3122,2998,160,447,287
Truck623136,3239,0,290,447,157
Truck623217,2655,2821,315,447,132
Truck623589,2821,2822,415,447,32
Truck622804,2999,2821,200,448,248
Truck623069,2998,3121,270,448,178
Truck623124,0,3239,290,448,158
Truck623317,3331,2998,340,448,108
Truck623339,2998,2656,345,448,103
Truck622840,2999,2655,210,449,239
Truck622304,2225,2998,60,451,391
Truck622430,2225,2224,95,451,356
Truck622655,2998,0,155,451,296
Truck622691,2998,3122,165,451,286
Truck622800,0,2822,200,451,251
Truck622811,2224,2999,200,451,251
Truck622876,2999,3238,220,451,231
Truck623036,2437,2224,265,451,186
Truck623188,1339,3239,305,451,146
Truck623444,2656,1338,375,451,76
Truck623378,2437,1339,360,452,92
Truck622969,3238,3331,245,453,208
Truck623221,3238,2655,315,453,138
Truck623332,1339,2655,345,453,108
Truck623414,2437,2999,370,453,83
Truck623604,3239,3331,420,453,33
Truck623608,2822,2821,420,453,33
Truck622283,3121,3331,55,454,399
Truck622805,3121,2225,200,455,255
Truck623328,3122,2655,345,455,110
Truck623451,2655,2656,380,455,75
Truck623479,3331,2436,385,455,70
Truck622829,2224,1338,205,456,251
Truck623462,2656,2999,380,456,76
Truck623706,3122,1339,450,456,6
Truck622571,3121,0,135,457,322
Truck623534,2656,2821,400,457,57
Truck622638,0,3121,155,458,303
Truck623101,3331,3122,280,458,178
Truck623105,2998,2436,280,458,178
Truck623198,2437,3238,310,458,148
Truck623202,3122,3239,310,458,148
Truck623208,3239,3122,310,458,148
Truck623343,2655,1339,350,458,108
Truck622373,3121,3238,80,459,379
Truck623409,2821,3239,365,459,94
Truck623410,2822,3239,365,459,94
Truck622451,2224,3122,100,460,360
Truck623034,0,2656,265,460,195
Truck623497,3331,2437,390,460,70
Truck622847,2224,2225,210,461,251
Truck623113,3238,3239,285,461,176
Truck623484,0,3238,390,461,71
Truck622716,3122,3121,175,462,287
Truck623535,2821,3331,400,462,62
Truck623700,0,1339,450,462,12
Truck622469,2224,1339,105,463,358
Truck622994,2656,3238,250,463,213
Truck623178,0,3239,305,463,158
Truck623180,2437,3239,305,463,158
Truck623284,2822,2225,330,463,133
Truck623375,2998,3331,355,463,108
Truck622215,2436,3121,35,464,429
Truck623072,2437,2998,275,464,189
Truck622637,2998,3238,150,465,315
Truck623042,2225,2437,265,465,200
Truck623128,2999,1339,290,465,175
Truck622247,3121,2436,45,466,421
Truck622464,3122,2224,105,466,361
Truck622718,2225,1339,175,466,291
Truck622865,2224,2437,215,466,251
Truck623146,2999,3122,295,466,171
Truck623216,2437,2655,315,466,151
Truck623242,1339,3239,320,466,146
Truck623498,2656,3121,390,466,76
Truck623302,2822,3121,335,467,132
Truck622425,2655,2225,95,468,373
Truck623393,2998,3331,360,468,108
Truck623411,2998,2656,365,468,103
Truck623084,2656,0,275,469,194
Truck623144,2437,2998,295,469,174
Truck623640,3239,2437,430,469,39
Truck622319,3121,2821,65,470,405
Truck622918,1339,2821,230,470,240
Truck623518,2822,2224,395,470,75
Truck623164,2999,3122,300,471,171
Truck623307,2655,2822,340,471,131
Truck622606,2999,2436,145,472,327
Truck623137,3331,2224,290,472,182
Truck623590,2822,2656,415,472,57
Truck623126,2437,2656,290,474,184
Truck622279,1338,2225,55,475,420
Truck623551,3331,3121,405,475,70
Truck622463,3121,3239,105,476,371
Truck622901,2224,3121,225,476,251
Truck623182,2999,3122,305,476,171
Truck622930,2999,2656,235,477,242
Truck623337,2821,2655,345,477,132
Truck623695,3331,3239,445,477,32
Truck622678,2999,2436,165,478,313
Truck623422,1339,2655,370,478,108
Truck623554,2822,2224,405,479,74
Truck622697,3121,1339,170,480,310
Truck623321,2998,3239,340,480,140
Truck623599,3238,3122,420,480,60
Truck623663,2998,2821,435,481,46
Truck622189,1338,2225,30,482,452
Truck622950,3122,2822,240,482,242
Truck623171,2224,3331,300,482,182
Truck623782,1339,0,470,482,12
Truck622788,3122,2225,195,483,288
Truck623059,3238,2656,270,483,213
Truck623191,3331,3122,305,483,178
Truck623195,2998,2655,305,483,178
Truck622505,2224,0,115,484,369
Truck623397,2655,0,365,484,119
Truck623499,2821,3239,390,484,94
Truck622409,3121,2822,90,485,395
Truck622709,2998,3238,170,485,315
Truck622869,2821,3238,215,485,270
Truck622978,2822,1339,245,485,240
Truck623184,3122,3331,305,485,180
Truck623572,2822,2224,410,485,75
Truck623270,2437,3239,330,486,156
Truck623570,2656,2437,410,486,76
Truck623681,2998,2821,440,486,46
Truck622754,2225,0,185,487,302
Truck622968,3122,2821,245,487,242
Truck623373,2821,2999,355,487,132
Truck623790,0,1339,475,487,12
Truck623213,2998,2437,310,488,178
Truck623306,2437,3238,340,488,148
Truck623311,3238,2437,340,488,148
Truck623461,3331,2998,380,488,108
Truck623483,2998,2656,385,488,103
Truck623514,3239,2822,395,489,94
Truck623712,3239,2437,450,489,39
Truck623218,2999,1339,315,490,175
Truck623427,2821,2224,370,490,120
Truck623605,3331,2437,420,490,70
Truck622517,3121,2821,120,491,371
Truck622996,2822,1339,250,491,241
Truck623839,3331,2656,485,491,6
Truck623207,2224,3331,310,492,182
Truck623420,2225,2999,370,492,122
Truck623661,2821,2656,435,492,57
Truck623119,3331,3238,285,493,208
Truck623286,0,3239,335,493,158
Truck623540,2437,3122,405,493,88
Truck623721,2655,3239,455,493,38
Truck622484,2225,2998,110,494,384
Truck623644,2822,3331,430,494,64
Truck622905,2821,3238,225,495,270
Truck622977,2821,0,245,495,250
Truck623013,2821,3122,255,495,240
Truck622973,2224,2437,245,496,251
Truck623352,3239,1339,350,496,146
Truck622574,2225,2224,135,497,362
Truck623020,2999,2655,260,497,237
Truck623252,2437,3239,325,497,172
Truck623769,2821,2822,465,497,32
Truck623249,2998,2436,320,498,178
Truck623347,3238,2437,350,498,148
Truck623501,2998,3331,390,498,108
Truck622569,2655,2225,135,499,364
Truck622594,1339,2224,140,499,359
Truck623196,0,3331,310,499,189
Truck622882,1339,3121,220,500,280
Truck623671,3238,3122,440,500,60
Truck622948,2999,3331,240,501,261
Truck622980,0,2821,250,501,251
Truck622991,2224,3121,250,501,251
Truck623388,3239,2998,360,501,141
Truck623624,2656,1338,425,501,76
Truck622645,3238,2225,155,502,347
Truck623263,3331,1339,325,502,177
Truck623787,2821,2822,470,502,32
Truck622126,1339,2436,10,503,493
Truck622623,2655,3121,150,503,353
Truck622949,3121,2225,240,503,263
Truck623138,2656,3238,290,503,213
Truck623149,3238,3331,295,503,208
Truck623267,2998,1338,325,503,178
Truck623515,3331,2998,395,503,108
Truck623520,0,2437,400,503,103
Truck622144,1339,2436,15,504,489
Truck622841,3121,3122,210,504,294
Truck623246,2656,3122,320,504,184
Truck623428,2822,2655,370,504,134
Truck623580,3122,2437,415,504,89
Truck623639,2224,2998,430,504,74
Truck623766,3239,2225,465,504,39
Truck622089,2436,1339,0,505,505
Truck622566,0,2224,135,505,370
Truck623186,2225,2437,305,505,200
Truck623256,3122,3331,325,505,180
Truck622178,2225,1338,25,506,481
Truck623009,2224,2437,255,506,251
Truck623040,3122,2822,265,506,241
Truck623324,2437,2656,345,506,161
Truck623280,3239,3238,330,507,177
Truck623445,2821,3121,375,507,132
Truck622520,2225,2822,120,508,388
Truck623285,2998,2437,330,508,178
Truck623552,2656,2998,405,508,103
Truck622607,3121,2656,145,509,364
Truck623232,0,3331,320,509,189
Truck623296,1339,2999,335,509,174
Truck623784,3239,2437,470,509,39
Truck622445,3121,2998,100,510,410
Truck623677,3331,2999,440,510,70
Truck622261,1338,2225,50,511,461
Truck623068,2822,3122,270,511,241
Truck623253,2655,2437,325,511,186
Truck623406,3239,1339,365,511,146
Truck623660,2656,2437,435,511,76
Truck622682,2225,3238,165,512,347
Truck623299,3331,1339,335,512,177
Truck623492,2225,2999,390,512,122
Truck623464,2822,2436,380,513,133
Truck623820,3239,3331,480,513,33
Truck623234,2437,3239,320,514,194
Truck623675,2224,2998,440,514,74
Truck623342,2437,2224,350,515,165
Truck623725,3238,3122,455,515,60
Truck622878,3122,3121,220,516,296
Truck623442,3239,2998,375,516,141
Truck623750,2656,2822,460,516,56
Truck623297,2224,3331,335,517,182
Truck623281,3331,0,330,518,188
Truck623838,3239,3331,485,518,33
Truck622553,3121,2656,130,519,389
Truck623482,2822,2437,385,519,134
Truck623699,2998,2224,445,519,74
Truck622341,2436,3122,70,520,450
Truck623713,3331,3121,450,520,70
Truck622556,2225,2821,130,521,391
Truck623063,2224,2225,270,521,251
Truck623334,3239,3238,345,522,177
Truck623415,2655,2437,370,522,152
Truck623524,2999,2225,400,522,122
Truck623638,1339,2437,430,522,92
Truck623742,3122,3238,460,522,62
Truck623751,2821,3331,460,522,62
Truck623469,2655,3238,385,523,138
Truck623606,2656,2998,420,523,103
Truck623752,2822,3331,460,523,63
Truck623829,2655,3239,485,523,38
Truck623652,3122,2437,435,524,89
Truck622592,2225,2655,140,525,385
Truck622628,2225,2655,150,525,375
Truck622664,2225,3239,160,525,365
Truck623116,1339,2821,285,525,240
Truck623360,2437,2224,355,525,170
Truck623731,3331,2436,455,525,70
Truck622610,2225,3239,145,526,381
Truck623112,3122,2822,285,526,241
Truck623714,2656,2655,450,526,76
Truck623916,0,3122,510,526,16
Truck623922,3122,0,510,526,16
Truck623288,2437,3121,335,527,192
Truck623505,2655,2821,395,527,132
Truck623767,3331,2821,465,527,62
Truck623788,2822,2656,470,527,57
Truck623507,3121,2999,395,528,133
Truck623610,0,2437,425,528,103
Truck622377,2436,3122,80,529,449
Truck623670,3122,2437,440,529,89
Truck623686,2999,2437,445,529,84
Truck623856,3239,2225,490,529,39
Truck622679,3121,3238,165,530,365
Truck623749,3331,2225,460,530,70
Truck623088,0,2822,280,531,251
Truck623732,2656,2655,455,531,76
Truck623843,2998,2821,485,531,46
Truck622701,2436,2437,170,532,362
Truck623370,3239,3238,355,532,177
Truck623560,2999,2225,410,532,122
Truck623564,2225,2999,410,532,122
Truck623350,1339,2656,350,533,183
Truck623613,2655,1339,425,533,108
Truck623623,3331,2998,425,533,108
Truck623630,2437,0,430,533,103
Truck623354,2656,3122,350,534,184
Truck623874,3239,2655,495,534,39
Truck623680,2822,3239,440,535,95
Truck622180,1339,2436,25,536,511
Truck623117,2224,1338,285,536,251
Truck623496,3239,1339,390,536,146
Truck623859,2821,2998,490,536,46
Truck623148,3122,2822,295,537,242
Truck623369,2224,3331,355,537,182
Truck623582,2225,2999,415,537,122
Truck623980,1339,0,525,537,12
Truck623631,2655,1339,430,538,108
Truck623648,2437,0,435,538,103
Truck623262,3239,2224,325,539,214
Truck623595,2655,0,420,539,119
Truck623697,2821,3239,445,539,94
Truck623722,2999,2437,455,539,84
Truck623892,3239,2999,500,539,39
Truck623468,2437,2821,385,540,155
Truck623525,3121,2999,400,540,140
Truck623770,2822,2998,465,540,75
Truck623785,3331,2437,470,540,70
Truck622988,2225,1339,250,541,291
Truck622990,1339,2225,250,541,291
Truck623135,2224,3121,290,541,251
Truck623416,2999,3122,370,541,171
Truck624012,3122,1339,535,541,6
Truck622790,2225,3238,195,542,347
Truck623387,2224,3331,360,542,182
Truck623478,3239,0,385,542,157
Truck623821,3331,2821,480,542,62
Truck623988,0,1339,530,542,12
Truck623077,3238,2822,275,543,268
Truck623282,2656,3238,330,543,213
Truck623738,2437,2999,460,543,83
Truck623824,2822,3331,480,543,63
Truck622700,2225,2655,170,544,374
Truck623649,2655,3122,435,544,109
Truck623157,2821,0,295,545,250
Truck623423,2224,2656,370,546,176
Truck622531,1338,2225,125,547,422
Truck622970,2225,0,245,547,302
Truck623022,3122,2998,260,547,287
Truck623504,2437,2821,395,547,152
Truck623429,2998,2437,370,548,178
Truck623526,3122,3239,400,548,148
Truck623950,2822,2821,515,548,33
Truck622663,3238,2224,160,549,389
Truck623372,2656,0,355,549,194
Truck623400,3122,2656,365,550,185
Truck623418,3122,3331,370,550,180
Truck622787,3121,2822,195,551,356
Truck623486,2437,2822,390,551,161
Truck623804,2656,2225,475,551,76
Truck624048,3122,1339,545,551,6
Truck623877,2821,2656,495,552,57
Truck622431,2436,3121,95,553,458
Truck622593,2436,2437,140,553,413
Truck623329,3238,3331,345,553,208
Truck623447,2998,2655,375,553,178
Truck623685,2655,1339,445,553,108
Truck622757,2224,0,185,554,369
Truck623946,3239,2999,515,554,39
Truck622733,3121,3239,180,555,375
Truck622746,0,2224,185,555,370
Truck623748,3239,2822,460,555,95
Truck622808,2225,2821,200,556,356
Truck623687,3121,2999,445,556,111
Truck622448,2225,1338,100,557,457
Truck622659,2655,3121,160,557,397
Truck623016,0,3121,260,557,297
Truck623026,1339,3121,260,557,297
Truck623201,3121,2225,310,557,247
Truck623432,2437,2224,375,557,182
Truck623625,2821,2436,425,557,132
Truck623756,2437,1339,465,557,92
Truck623985,2821,2822,525,557,32
Truck623255,3121,2225,325,558,233
Truck623703,2655,1339,450,558,108
Truck622197,2436,0,30,559,529
Truck622703,2224,3238,170,559,389
Truck622810,1339,2224,200,559,359
Truck622823,3121,3238,205,559,354
Truck622826,2225,2656,205,559,354
Truck623842,2822,2224,485,559,74
Truck622769,3121,2655,190,560,370
Truck622895,3121,0,225,560,335
Truck623522,2437,2821,400,560,160
Truck623609,2998,3239,420,560,140
Truck623857,3331,2436,490,560,70
Truck622736,2225,2998,180,561,381
Truck622753,3238,3121,185,561,376
Truck623199,2655,2224,310,561,251
Truck623430,0,2999,375,561,186
Truck623844,0,3238,490,561,71
Truck624042,0,3122,545,561,16
Truck622785,2655,2225,195,562,367
Truck623550,3239,0,405,562,157
Truck623886,3122,3238,500,562,62
Truck623893,3331,2821,500,562,62
Truck623895,2821,3331,500,562,62
Truck624060,0,1339,550,562,12
Truck623248,2822,3122,320,563,243
Truck623728,1339,2655,455,563,108
Truck623735,2998,3331,455,563,108
Truck623914,2822,2656,505,563,58
Truck622107,2436,2224,5,566,561
Truck623290,2999,3238,335,566,231
Truck623860,2822,2998,490,566,76
Truck623911,3331,2822,505,566,61
Truck623969,2998,2821,520,566,46
Truck623266,2822,3122,325,567,242
Truck623662,2822,1338,435,567,132
Truck623930,2656,2822,510,567,57
Truck624078,0,1339,555,567,12
Truck622844,2225,2224,210,568,358
Truck623094,3122,2225,280,568,288
Truck624002,2656,3239,530,568,38
Truck622715,3121,2821,175,569,394
Truck623272,2999,3331,330,569,239
Truck623448,0,3331,380,569,189
Truck623123,2998,1339,285,570,285
Truck623283,2821,3122,330,570,240
Truck622842,3122,2224,210,571,361
Truck623243,2224,1338,320,571,251
Truck623876,2656,2225,495,571,76
Truck623987,2998,2821,525,571,46
Truck623274,3122,2821,330,572,242
Truck623679,2821,3121,440,572,132
Truck624039,2821,2822,540,572,32
Truck622143,2436,3331,15,573,558
Truck622358,2225,1338,75,573,498
Truck623052,0,2225,270,573,303
Truck623519,2998,2436,395,573,178
Truck623612,2437,3238,425,573,148
Truck623597,3121,2999,420,574,154
Truck623891,2224,2998,500,574,74
Truck623193,2821,3238,305,575,270
Truck623527,3238,3239,400,576,176
Truck624096,0,3122,560,576,16
Truck624138,3122,1339,570,576,6
Truck624146,2656,3331,570,576,6
Truck623533,3331,1339,400,577,177
Truck623698,2822,3121,445,577,132
Truck622877,3121,2822,220,578,358
Truck623254,2999,2998,325,578,253
Truck623537,2998,2437,400,578,178
Truck624058,2822,2821,545,578,33
Truck622859,3121,2821,215,579,364
Truck622875,2655,2225,220,580,360
Truck623314,1339,2821,340,580,240
Truck623450,2437,2225,380,580,200
Truck623279,2224,2655,330,581,251
Truck623438,2225,2436,375,581,206
Truck624114,0,3122,565,581,16
Truck623715,2821,3121,450,582,132
Truck623443,3331,3238,375,583,208
Truck623530,1339,2656,400,583,183
Truck623555,2998,2225,405,583,178
Truck623658,3239,3122,435,583,148
Truck623716,2822,3121,450,583,133
Truck623822,2656,2998,480,583,103
Truck624076,2822,2821,550,583,33
Truck623345,3121,2225,350,585,235
Truck623365,3238,2999,355,585,230
Truck623941,3238,0,515,585,70
Truck622285,3238,2436,55,586,531
Truck622896,3122,2224,225,586,361
Truck623200,2999,2656,310,586,276
Truck623326,2999,2656,345,586,241
Truck623563,3238,3239,410,586,176
Truck623576,2437,2656,415,586,171
Truck623776,2999,3121,470,586,116
Truck622862,2225,2655,215,587,372
Truck623569,3331,1339,410,587,177
Truck623733,2821,2436,455,587,132
Truck623872,1339,2437,495,587,92
Truck624003,2821,2656,530,587,57
Truck622880,2225,2224,220,588,368
Truck623828,2437,0,485,588,103
Truck624094,2822,2821,555,588,33
Truck622952,2225,2822,240,589,349
Truck623308,2999,2822,340,589,249
Truck623775,2655,0,470,589,119
Truck623986,2822,3331,525,589,64
Truck623998,1339,3238,530,589,59
Truck622161,2436,2821,20,590,570
Truck623087,2998,3238,275,590,315
Truck623383,3238,2999,360,590,230
Truck623717,2998,3239,450,590,140
Truck623965,3331,2437,520,590,70
Truck622125,2436,3331,10,591,581
Truck622625,3121,2436,150,591,441
Truck623159,2998,0,295,591,296
Truck623542,2999,0,405,591,186
Truck623666,2437,2998,440,591,151
Truck623694,3239,1339,445,591,146
Truck623948,2656,3121,515,591,76
Truck624156,3122,0,575,591,16
Truck623142,0,2998,295,592,297
Truck623567,2224,3331,410,592,182
Truck623586,3239,3238,415,592,177
Truck623846,2437,0,490,593,103
Truck623858,2656,2998,490,593,103
Truck623460,3239,2224,380,594,214
Truck624214,1339,3122,590,594,4
Truck622937,2224,3122,235,595,360
Truck623983,3331,2437,525,595,70
Truck623333,2224,2436,345,596,251
Truck623966,2656,3121,520,596,76
Truck624217,3331,2656,590,596,6
Truck623473,3238,2656,385,598,213
Truck623602,1339,3331,420,598,178
Truck623362,2999,2821,355,599,244
Truck624034,1339,3238,540,599,59
Truck623231,2998,1339,315,600,285
Truck624001,3331,2655,530,600,70
Truck622934,2225,2656,235,601,366
Truck624186,0,3122,585,601,16
Truck623006,2225,3238,255,602,347
Truck623667,2655,2437,440,602,162
Truck624030,3122,3238,540,602,62
Truck622267,3238,2436,50,603,553
Truck623130,3122,3121,290,603,313
Truck623865,2655,1339,495,603,108
Truck623875,3331,2998,495,603,108
Truck622913,3121,2822,230,604,374
Truck623293,3238,2821,335,605,270
Truck623344,2999,2998,350,605,255
Truck623374,2822,0,355,605,250
Truck624019,3331,2225,535,605,70
Truck623592,0,2999,420,606,186
Truck623024,2225,3238,260,607,347
Truck623238,3122,2998,320,607,287
Truck623805,2821,2436,475,607,132
Truck623806,2822,2436,475,607,132
Truck624074,2656,2821,550,607,57
Truck623327,3121,2225,345,608,263
Truck623380,2999,3331,360,608,248
Truck623594,2437,2656,420,608,188
Truck623645,2998,2436,430,608,178
Truck624144,3239,2656,570,608,38
Truck622879,3238,2224,220,609,389
Truck623847,2655,0,490,609,119
Truck623958,3122,2437,520,609,89
Truck622482,3122,2436,110,610,500
Truck623402,2225,3121,365,611,246
Truck623433,2655,2999,375,611,236
Truck623558,2437,3121,410,611,201
Truck623614,2999,0,425,611,186
Truck623811,2655,2822,480,611,131
Truck624020,2656,2436,535,611,76
Truck623730,3239,0,455,612,157
Truck623823,2821,2225,480,612,132
Truck622639,1338,2225,155,613,458
Truck623659,3331,3122,435,613,178
Truck623718,0,3239,455,613,158
Truck623793,2655,3238,475,613,138
Truck623642,2656,3122,430,614,184
Truck623757,2655,2437,465,614,149
Truck624041,2998,2224,540,614,74
Truck624088,1339,3238,555,614,59
Truck622287,2436,2821,55,615,560
Truck622557,2436,3122,130,615,485
Truck623258,2225,1339,325,616,291
Truck623628,0,2999,430,616,186
Truck623632,2999,0,430,616,186
Truck623964,3239,2822,520,616,96
Truck624038,2656,2225,540,616,76
Truck622916,2225,2656,230,617,387
Truck622967,3121,2998,245,617,372
Truck623641,3331,0,430,618,188
