truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck364175,2998,2822,355,426,71
Truck363514,2999,2655,175,428,253
Truck363661,3238,2656,215,428,213
Truck363895,3238,2437,280,428,148
Truck363143,2224,3122,70,430,360
Truck363543,2821,0,180,430,250
Truck364172,2656,2437,355,431,76
Truck364281,2821,2998,385,431,46
Truck364374,0,3122,415,431,16
Truck364380,3122,0,415,431,16
Truck363193,3238,2225,85,432,347
Truck363408,3122,2998,145,432,287
Truck363963,2655,2821,300,432,132
Truck364000,2999,2225,310,432,122
Truck364218,3122,3238,370,432,62
Truck363815,2998,1338,255,433,178
Truck363908,2437,3238,285,433,148
Truck363949,3238,2655,295,433,138
Truck363597,2821,1339,195,434,239
Truck363717,2436,2999,230,434,204
Truck364314,3239,2655,395,434,39
Truck363060,0,2436,50,435,385
Truck363319,3238,2998,120,435,315
Truck364207,3331,1338,365,435,70
Truck363460,2999,2822,160,436,276
Truck363838,2999,3122,265,436,171
Truck363335,3121,2224,125,437,312
Truck363426,3122,2998,150,437,287
Truck363588,3122,2822,195,437,242
Truck363981,2655,2822,305,437,132
Truck364022,2225,2999,315,437,122
Truck364353,2821,2822,405,437,32
Truck363833,2998,3121,260,438,178
Truck363347,2998,3238,125,440,315
Truck363579,2821,0,190,440,250
Truck363804,3122,2656,255,440,185
Truck364225,3331,2225,370,440,70
Truck363457,1338,2225,160,441,281
Truck363575,2224,1338,190,441,251
Truck363954,3239,1339,295,441,146
Truck364452,3122,1339,435,441,6
Truck364011,2821,2437,310,442,132
Truck364369,3331,3239,410,442,32
Truck363384,0,2225,140,443,303
Truck363458,2437,2436,160,443,283
Truck363464,2225,1338,160,443,283
Truck363851,2998,1338,265,443,178
Truck364104,0,2437,340,443,103
Truck364252,2999,3121,380,443,63
Truck363196,1339,2224,85,444,359
Truck364089,2655,3122,335,444,109
Truck364229,2998,2224,370,444,74
Truck363473,2998,1339,160,445,285
Truck363525,2821,3238,175,445,270
Truck363800,2437,3239,255,445,190
Truck363995,2998,3239,305,445,140
Truck364243,3331,3121,375,445,70
Truck363593,2224,2999,195,446,251
Truck363863,2224,2656,270,446,176
Truck363874,2999,3122,275,446,171
Truck364152,3239,2822,350,446,96
Truck363733,3238,2656,235,448,213
Truck363737,2224,3239,235,448,213
Truck363844,1339,2656,265,448,183
Truck363924,0,3239,290,448,158
Truck363967,3238,2437,300,448,148
Truck363999,2655,3238,310,448,138
Truck364117,3331,2998,340,448,108
Truck363176,2225,3331,80,449,369
Truck364368,3239,2655,410,449,39
Truck362961,2436,3238,20,450,430
Truck363168,0,2224,80,450,370
Truck363383,2998,3238,135,450,315
Truck363679,3238,2999,220,450,230
Truck364261,3331,2655,380,450,70
Truck363455,2998,0,155,451,296
Truck363616,2822,0,200,451,251
Truck363642,3122,2821,210,452,242
Truck363677,3121,1339,220,452,232
Truck364072,2999,2225,330,452,122
Truck362943,2436,3331,15,453,438
Truck363501,2436,2437,170,453,283
Truck363836,2437,2224,265,453,188
Truck363887,2998,2436,275,453,178
Truck363942,0,3239,295,453,158
Truck364048,2822,1338,320,453,133
Truck364404,3239,3331,420,453,33
Truck363669,2821,1339,215,454,239
Truck363878,2225,3121,275,454,179
Truck364191,2821,3239,360,454,94
Truck364259,2224,2822,380,454,74
Truck362977,3238,2436,25,455,430
Truck363194,2225,2655,85,455,370
Truck363629,2224,1338,205,456,251
Truck364262,2656,3121,380,456,76
Truck363591,2436,3121,195,457,262
Truck363694,2999,2998,225,457,232
Truck364065,2821,1338,325,457,132
Truck364315,3331,2821,395,457,62
Truck363231,2436,1338,95,458,363
Truck363905,2998,2655,280,458,178
Truck363604,2999,2822,200,459,259
Truck363687,2821,1339,220,459,239
Truck363461,3121,2821,160,460,300
Truck363910,2999,1339,285,460,175
Truck364049,2998,3239,320,460,140
Truck363529,1338,2225,180,461,281
Truck363647,2224,2655,210,461,251
Truck364301,2998,2822,390,461,71
Truck364524,3122,1339,455,461,6
Truck362907,2436,2224,5,462,457
Truck363371,3121,2998,135,462,327
Truck363518,2225,3122,175,462,287
Truck363901,3331,2224,280,462,182
Truck364325,3121,2999,400,462,62
Truck362997,2436,3239,30,463,433
Truck363923,2998,2999,285,463,178
Truck364026,3239,3122,315,463,148
Truck364084,2822,1338,330,463,133
Truck364176,0,2437,360,463,103
Truck364424,2656,3239,425,463,38
Truck363177,2436,0,80,464,384
Truck364227,2821,3239,370,464,94
Truck364422,3239,2436,425,464,39
Truck363115,1338,2999,65,465,400
Truck363405,2655,3121,145,465,320
Truck363427,3238,2998,150,465,315
Truck363842,2225,2437,265,465,200
Truck363909,2655,2437,285,465,180
Truck364133,2224,2821,345,465,120
Truck363520,1339,2225,175,466,291
Truck363665,2224,1338,215,466,251
Truck363696,3122,2822,225,466,241
Truck364044,3239,1339,320,466,146
Truck364062,3239,2998,325,466,141
Truck364407,2821,2998,420,466,46
Truck364550,2656,3331,460,466,6
Truck363261,2655,2225,105,467,362
Truck363547,1338,2225,185,467,282
Truck364101,2821,3121,335,467,132
Truck362921,3121,1338,10,468,458
Truck363555,2436,2437,185,468,283
Truck363823,3238,3331,260,468,208
Truck363941,2998,1338,290,468,178
Truck364071,2655,3238,330,468,138
Truck364194,0,2437,365,468,103
Truck363554,2225,1338,185,469,284
Truck363690,0,3121,225,469,244
Truck363926,2437,2822,290,469,179
Truck364143,2655,0,350,469,119
Truck364440,3239,2436,430,469,39
Truck364564,1339,3122,465,469,4
Truck363723,2821,3122,230,470,240
Truck364333,3331,2999,400,470,70
Truck364354,2822,3331,405,470,65
Truck363683,2224,3121,220,471,251
Truck364568,2656,3331,465,471,6
Truck364388,2656,2822,415,472,57
Truck364479,2821,2822,440,472,32
Truck363959,2998,2225,295,473,178
Truck364476,3239,3331,440,473,33
Truck362935,1338,3121,15,474,459
Truck363213,2436,0,90,474,384
Truck363250,1339,2436,100,474,374
Truck364337,2998,2224,400,474,74
Truck363258,0,2224,105,475,370
Truck364264,2822,3239,380,475,95
Truck364351,3331,1338,405,475,70
Truck363701,2224,2225,225,476,251
Truck364334,2656,2655,400,476,76
Truck362939,3121,1338,15,477,462
Truck363338,2225,2655,125,477,352
Truck363640,2999,2822,210,477,267
Truck363659,3121,2436,215,477,262
Truck363953,2224,3331,295,477,182
Truck364138,2822,2999,345,477,132
Truck364276,1339,2437,385,477,92
Truck363841,3238,2656,265,478,213
Truck363977,2998,1338,300,478,178
Truck364075,3238,2437,330,478,148
Truck364494,3239,3331,445,478,33
Truck362881,1338,2437,0,479,479
Truck363920,2656,0,285,479,194
Truck364349,2224,2998,405,479,74
Truck364399,3238,1339,420,479,59
Truck364402,1339,3238,420,479,59
Truck362953,1338,3121,20,480,460
Truck363069,2436,3238,50,480,430
Truck363285,2436,3122,110,480,370
Truck363676,2999,3331,220,480,260
Truck363708,0,2822,230,480,250
Truck363765,2655,2999,245,480,235
Truck363787,3238,2999,250,480,230
Truck364359,2655,3331,410,480,70
Truck362925,2436,3331,10,481,471
Truck362957,3121,1338,20,481,461
Truck363212,2225,2822,90,481,391
Truck363724,2822,0,230,481,251
Truck363992,2656,2224,305,481,176
Truck363279,2655,2225,110,482,372
Truck363374,2225,3238,135,482,347
Truck363652,2822,3238,210,482,272
Truck364155,2821,2437,350,482,132
Truck364405,3331,2821,420,482,62
Truck364425,2821,2656,425,482,57
Truck364515,2821,2822,450,482,32
Truck363730,2999,3331,235,483,248
Truck364098,3239,3122,335,483,148
Truck363567,2655,3121,190,484,294
Truck364296,3239,2822,390,484,94
Truck363772,1339,2821,245,485,240
Truck364387,3331,2436,415,485,70
Truck362900,2437,1338,5,486,481
Truck363712,2999,2656,230,486,256
Truck363742,2822,0,235,486,251
Truck363808,1339,3121,255,487,232
Truck364173,2821,2655,355,487,132
Truck363606,3122,2225,200,488,288
Truck364013,2998,2437,310,488,178
Truck364034,2437,3331,320,488,168
Truck364174,2822,2655,355,488,133
Truck363915,2436,2999,285,489,204
Truck364512,3239,2655,450,489,39
Truck363321,2436,3122,120,490,370
Truck364018,2999,1339,315,490,175
Truck363982,2999,0,305,491,186
Truck363826,1339,3121,260,492,232
Truck363748,2999,2656,240,493,253
Truck363913,3238,3331,285,493,208
Truck364161,2655,3238,355,493,138
Truck364279,3331,2998,385,493,108
Truck364462,2822,2656,435,493,58
Truck364548,3239,3331,460,493,33
Truck364552,2822,2821,460,493,33
Truck363928,2999,2436,290,494,204
Truck364530,3239,2999,455,494,39
Truck363330,0,2224,125,495,370
Truck363339,2436,3122,125,495,370
Truck363533,3121,2656,180,495,315
Truck363705,2821,3238,225,495,270
Truck364036,2999,1339,320,495,175
Truck364230,0,2655,375,495,120
Truck364423,3331,2225,425,495,70
Truck363605,3121,3331,200,496,296
Truck363762,0,2821,245,496,251
Truck363773,2224,2436,245,496,251
Truck364406,2656,2225,420,496,76
Truck363428,2225,3238,150,497,347
Truck364238,2225,2999,375,497,122
Truck364451,3121,2999,435,497,62
Truck363015,2436,2821,35,498,463
Truck363051,2436,3331,45,499,454
Truck363918,3239,2224,285,499,214
Truck364210,2822,2437,365,499,134
Truck364378,2999,2437,415,499,84
Truck363029,3121,1338,40,500,460
Truck363294,0,2436,115,500,385
Truck363515,3121,2998,175,500,325
Truck362954,2437,1338,20,501,481
Truck363354,3122,2436,130,501,371
Truck363410,2225,2656,145,501,356
Truck363780,0,2821,250,501,251
Truck364057,3238,3239,325,501,176
Truck364215,2655,2822,370,501,131
Truck364626,0,3122,485,501,16
Truck364668,3122,1339,495,501,6
Truck363608,2225,0,200,502,302
Truck363749,3121,2436,240,502,262
Truck363822,3122,2821,260,502,242
Truck363862,1339,3121,270,502,232
Truck364444,2822,2224,430,502,72
Truck364477,3331,2821,440,502,62
Truck364046,2656,1339,320,503,183
Truck364060,1339,3331,325,503,178
Truck364197,2655,3238,365,503,138
Truck363301,3238,2224,115,504,389
Truck363784,2999,2821,250,504,254
Truck364010,2656,0,310,504,194
Truck363033,2436,3239,40,505,465
Truck363980,2437,2225,305,505,200
Truck364431,2655,2656,430,505,75
Truck364459,3331,2225,435,505,70
Truck363664,1339,2225,215,506,291
Truck363798,0,2821,255,506,251
Truck363840,3122,2822,265,506,241
Truck364199,3121,2437,365,506,141
Truck364644,0,3122,490,506,16
Truck363463,3238,2225,160,507,347
Truck363680,2225,3122,220,507,287
Truck364063,3331,2224,325,507,182
Truck364245,2821,2437,375,507,132
Truck363692,2437,2436,225,508,283
Truck364514,2656,2822,450,508,58
Truck364463,2998,2224,435,509,74
Truck363589,3238,2998,195,510,315
Truck363641,3121,2821,210,510,300
Truck364056,3122,2656,325,510,185
Truck364386,3239,2821,415,510,95
Truck363816,0,2822,260,511,251
Truck363827,2224,2225,260,511,251
Truck364704,3122,1339,505,511,6
Truck364712,2656,3331,505,511,6
Truck363760,2822,3238,240,512,272
Truck364106,2437,3239,340,512,172
Truck364110,3122,2999,340,512,172
Truck364170,3239,0,355,512,157
Truck363587,3121,2822,195,513,318
Truck363697,3238,3121,225,513,288
Truck364504,2999,3121,450,513,63
Truck363413,2224,0,145,514,369
Truck364528,1339,3238,455,514,59
Truck364602,3239,2999,475,514,39
Truck363849,2821,0,265,515,250
Truck363856,2999,3239,270,515,245
Truck364495,3331,3121,445,515,70
Truck363845,2224,2225,265,516,251
Truck363886,2822,1339,275,516,241
Truck363807,2436,3121,255,517,262
Truck364523,3121,2999,455,517,62
Truck364533,2821,3331,455,517,62
Truck363715,3238,3121,230,518,288
Truck363820,2999,3239,260,518,258
Truck364219,3238,2437,370,518,148
Truck364373,2998,3331,410,518,108
Truck364522,2999,3121,455,518,63
Truck364142,2437,2224,350,520,170
Truck364335,2821,2224,400,520,120
Truck363356,2225,2998,130,521,391
Truck363904,2822,3122,280,521,241
Truck364144,2999,3122,350,521,171
Truck363693,2655,3121,225,523,298
Truck363746,2437,2436,240,523,283
Truck363802,2999,2821,255,523,268
Truck364139,2998,2436,345,523,178
Truck364236,3122,3239,375,523,148
Truck364273,3238,2655,385,523,138
Truck364540,2999,3121,460,523,63
Truck363449,2224,0,155,524,369
Truck363484,1339,2224,165,524,359
Truck364214,2437,2822,370,524,154
Truck364561,3238,1339,465,524,59
Truck363123,2436,3239,65,525,460
Truck363438,0,2224,155,525,370
Truck364338,0,2655,405,525,120
Truck363480,3122,2224,165,526,361
Truck363725,2998,0,230,526,296
Truck363881,2224,3121,275,526,251
Truck364162,2999,3122,355,526,171
Truck364278,3239,2998,385,526,141
Truck364224,3239,0,370,527,157
Truck364317,2821,2999,395,527,132
Truck364318,2822,2655,395,527,132
Truck364675,3331,3239,495,527,32
Truck364678,2822,2821,495,528,33
Truck363448,1339,2436,155,529,374
Truck363467,2224,0,160,529,369
Truck363502,1339,2224,170,529,359
Truck363713,3121,2224,230,529,299
Truck364100,2656,0,335,529,194
Truck364148,2225,3121,350,529,179
Truck364395,2655,3122,420,529,109
Truck364656,3239,3121,490,529,39
Truck363456,0,2224,160,530,370
Truck364549,3331,2437,460,530,70
Truck363899,2224,2437,280,531,251
Truck364532,2656,2655,455,531,76
Truck363603,2655,3121,200,532,332
Truck363781,1338,2225,250,532,282
Truck364242,3239,0,375,532,157
Truck364474,1339,2437,440,532,92
Truck364606,2822,2656,475,532,57
Truck363767,3121,3238,245,533,288
Truck364547,2224,2822,460,534,74
Truck364674,3239,2655,495,534,39
Truck363195,2436,2656,85,535,450
Truck363790,1339,2998,250,535,285
Truck363906,0,2822,285,535,250
Truck364124,2437,2821,345,535,190
Truck363267,2436,2822,105,536,431
Truck363770,2225,1339,245,536,291
Truck363917,2224,2999,285,536,251
Truck363958,2822,3122,295,536,241
Truck364160,2437,2821,355,536,181
Truck364801,3331,2656,530,536,6
Truck363482,2225,3239,165,537,372
Truck363799,1338,2225,255,537,282
Truck363948,3122,2821,295,537,242
Truck364169,2224,3331,355,537,182
Truck364178,2437,3331,360,537,177
Truck364713,2821,2822,505,537,32
Truck363539,2224,1339,180,538,358
Truck364196,2437,2655,365,538,173
Truck364448,2437,0,435,538,103
Truck363447,2436,0,155,539,384
Truck363511,1338,2436,175,539,364
Truck363976,2822,1339,300,539,239
Truck364506,3122,2437,450,539,89
Truck364615,3238,1339,480,539,59
Truck363695,3121,2656,225,541,316
Truck363868,2822,3238,270,541,271
Truck363966,3122,2822,300,541,241
Truck364286,2437,2998,390,541,151
Truck364770,0,3122,525,541,16
Truck363806,2225,3122,255,542,287
Truck364371,2821,2655,410,542,132
Truck364396,2999,2225,420,542,122
Truck364798,1339,0,530,542,12
Truck363965,3121,0,300,543,243
Truck363988,1339,2822,305,543,238
Truck364099,3331,3238,335,543,208
Truck364266,0,3239,385,543,158
Truck364304,2437,3238,395,543,148
Truck364372,2822,2225,410,543,133
Truck364449,2655,1339,435,543,108
Truck364545,2436,2225,460,543,83
Truck363159,2436,2224,75,544,469
Truck363189,2655,2436,85,544,459
Truck363994,2822,1339,305,544,239
Truck364113,2436,2999,340,544,204
Truck363957,2821,0,295,545,250
Truck364597,3238,0,475,545,70
Truck364603,3331,2437,475,545,70
Truck364590,0,3238,475,546,71
Truck364389,2821,2225,415,547,132
Truck364520,2437,1339,455,547,92
Truck364189,3331,0,360,548,188
Truck364326,3122,3239,400,548,148
Truck364390,2822,2655,415,548,133
Truck364496,2656,2998,445,548,103
Truck363785,3121,2821,250,549,299
Truck363978,0,3121,305,549,244
Truck364208,2656,3122,365,549,184
Truck364607,2998,2224,475,549,74
Truck364621,3331,2999,480,550,70
Truck364179,2655,2437,360,551,191
Truck364350,3239,1339,405,551,146
Truck364604,2656,2225,475,551,76
Truck364657,3331,2822,490,552,62
Truck364834,1339,0,540,552,12
Truck364055,3121,3122,325,553,228
Truck364408,2822,3121,420,553,133
Truck364485,2655,1339,445,553,108
Truck364748,2656,3239,515,553,38
Truck363592,1339,2224,195,554,359
Truck364672,1339,3238,495,554,59
Truck363249,2436,2822,100,555,455
Truck363492,0,2436,170,555,385
Truck364029,2821,3122,315,555,240
Truck364639,3331,2999,485,555,70
Truck363989,2224,2225,305,556,251
Truck364731,2821,2998,510,556,46
Truck364733,2998,2821,510,556,46
Truck363860,2225,3122,270,557,287
Truck363871,1338,2225,275,557,282
Truck364241,2224,3331,375,557,182
Truck364783,3331,3239,525,557,32
Truck364244,2656,1339,375,558,183
Truck364340,2437,3239,405,558,153
Truck363610,1339,2224,200,559,359
Truck363644,2225,2822,210,559,349
Truck364467,2655,0,440,559,119
Truck363931,3238,2821,290,560,270
Truck363500,2225,2655,170,561,391
Truck363889,1338,2225,280,561,281
Truck364280,2656,2224,385,561,176
Truck363834,0,2998,265,562,297
Truck364078,1339,3121,330,562,232
Truck364468,2999,2225,440,562,122
Truck364660,2822,2224,490,562,72
Truck364860,0,1339,550,562,12
Truck364870,1339,0,550,562,12
Truck364151,2224,3239,350,563,213
Truck364258,1339,2656,380,563,183
Truck364283,2998,2225,385,563,178
Truck364535,2998,3331,455,563,108
Truck364714,2822,2656,505,563,58
Truck364782,3239,2436,525,564,39
Truck363582,0,2224,195,565,370
Truck363797,2998,3238,250,565,315
Truck364584,3239,2821,470,565,95
Truck364658,2656,2436,490,566,76
Truck363536,2225,2655,180,567,387
Truck363535,3238,2224,180,569,389
Truck364634,2225,2436,485,569,84
Truck364679,2998,2224,495,569,74
Truck364723,3238,1339,510,569,59
Truck363609,2436,3122,200,570,370
Truck364111,3238,2999,340,570,230
Truck364394,2437,2656,420,570,150
Truck364665,2655,2656,495,570,75
Truck364316,2656,2224,395,571,176
Truck364676,2656,2655,495,571,76
Truck364920,3122,1339,565,571,6
Truck363206,2437,1338,90,572,482
Truck364127,3121,3122,345,573,228
Truck364201,3238,3331,365,573,208
Truck364298,2656,1339,390,573,183
Truck364305,2655,2437,395,573,178
Truck364312,1339,3331,395,573,178
Truck364319,2998,2436,395,573,178
Truck364480,2822,2655,440,573,133
Truck364557,2655,1339,465,573,108
Truck364589,2998,2656,470,573,103
Truck362890,1339,1338,0,574,574
Truck363557,2224,3238,185,574,389
Truck364521,2655,0,455,574,119
Truck364623,2821,3239,480,574,94
Truck364691,2224,2998,500,574,74
Truck364268,2437,2656,385,575,190
Truck364061,2224,2225,325,576,251
Truck364066,2822,0,325,576,251
Truck364288,2999,0,390,576,186
Truck364497,2821,2225,445,577,132
Truck364766,2656,2822,520,577,57
Truck363393,2436,2822,140,578,438
Truck364323,2655,2998,400,578,178
Truck364434,3122,3239,430,578,148
Truck364435,3238,2437,430,578,148
Truck364498,2822,2655,445,578,133
Truck364582,1339,2655,470,578,108
Truck364664,2437,2999,495,578,83
Truck363682,1339,2224,220,579,359
Truck363303,2436,2822,115,580,465
Truck363317,3121,1338,120,580,460
Truck364083,2821,0,330,580,250
Truck364108,2999,2224,340,580,240
Truck364114,1339,2821,340,580,240
Truck364120,2822,1339,340,580,240
Truck364551,2821,2224,460,580,120
Truck364578,3122,2655,470,580,110
Truck364458,3239,1339,435,581,146
Truck363896,2225,0,280,582,302
Truck364654,1339,2437,490,582,92
Truck364786,2822,2656,525,582,57
Truck364875,2821,2822,550,582,32
Truck363839,3121,2655,265,583,318
Truck363888,0,2225,280,583,303
Truck363968,2225,1338,300,583,283
Truck364223,2224,3239,370,583,213
Truck364226,2656,3238,370,583,213
Truck364330,1339,2656,400,583,183
Truck364516,2822,2436,450,583,133
Truck364689,2436,2225,500,583,83
Truck363411,2436,2656,145,584,439
Truck363646,1339,2436,210,584,374
Truck363911,3121,3331,285,584,299
Truck364358,2437,3331,410,584,174
Truck364854,3239,1338,545,584,39
Truck364747,3331,2436,515,585,70
Truck363857,3121,2655,270,586,316
Truck364932,0,3122,570,586,16
Truck364982,2656,3331,580,586,6
Truck363621,2655,2225,205,587,382
Truck363803,3121,2998,255,587,332
Truck364128,3122,2821,345,587,242
Truck364893,2821,2822,555,587,32
Truck363987,2436,2437,305,588,283
Truck364471,3238,2437,440,588,148
Truck364320,0,3331,400,589,189
Truck364872,3239,2436,550,589,39
Truck363681,2436,3122,220,590,370
Truck363929,3121,2656,290,590,300
Truck364183,3238,2999,360,590,230
Truck364765,3331,2655,520,590,70
Truck364115,2224,3121,340,591,251
Truck364376,2437,3239,415,591,176
Truck364857,2821,2998,545,591,46
Truck364539,2655,2822,460,592,132
Truck364576,2999,2225,470,592,122
Truck363875,3121,2224,275,593,318
Truck364054,2999,2822,325,593,268
Truck364391,2998,1338,415,593,178
Truck364488,3122,3239,445,593,148
Truck364792,2999,3121,530,593,63
Truck363568,2999,1338,190,594,404
Truck364370,2656,3122,410,594,184
Truck364769,2998,2224,520,594,74
Truck364362,3122,2656,410,595,185
Truck364605,2821,2224,475,595,120
Truck364217,3121,3122,370,598,228
Truck364277,2224,3239,385,598,213
Truck364409,2998,2655,420,598,178
Truck363663,2436,0,215,599,384
Truck364484,2437,2656,445,599,154
