truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1192954,2999,3331,175,608,433
Truck1193282,2225,2437,265,608,343
Truck1193850,0,2437,425,608,183
Truck1192401,2436,2437,20,609,589
Truck1193627,2224,1338,360,609,249
Truck1192728,3239,2224,110,610,500
Truck1193366,2437,2225,290,610,320
Truck1193974,2822,3331,455,610,155
Truck1194018,3122,2437,470,610,140
Truck1194335,2998,3121,555,610,55
Truck1192760,2225,0,120,611,491
Truck1192580,2225,0,70,612,542
Truck1194289,3238,1339,545,612,67
Truck1193645,2224,2655,365,613,248
Truck1194353,2998,2225,560,613,53
Truck1192651,3238,3121,90,615,525
Truck1192732,2822,2436,110,616,506
Truck1193008,2999,2821,190,616,426
Truck1193521,3331,2225,330,616,286
Truck1194014,2437,3122,470,616,146
Truck1194051,2655,3239,480,616,136
Truck1192434,3122,3239,30,617,587
Truck1193530,2999,3122,335,617,282
Truck1193957,2998,2224,450,617,167
Truck1194371,2998,2225,565,617,52
Truck1192452,3122,3239,35,618,583
Truck1192359,2655,2225,10,619,609
Truck1192930,2822,2436,165,619,454
Truck1194325,3238,3122,555,619,64
Truck1193062,2999,3239,205,620,415
Truck1193690,2437,2821,380,620,240
Truck1193699,2224,3122,380,622,242
Truck1194282,0,3238,545,622,77
Truck1194389,2998,3331,570,622,52
Truck1192361,3121,2822,10,623,613
Truck1193566,2999,1339,345,624,279
Truck1192400,2225,2655,20,626,606
Truck1192595,3121,2822,75,626,551
Truck1192742,2225,0,115,626,511
Truck1192858,2822,2436,145,626,481
Truck1192972,2999,2821,180,626,446
Truck1193421,2655,2437,305,626,321
Truck1194132,3239,2655,500,626,126
Truck1194566,2656,3331,620,626,6
Truck1193098,2999,2224,215,627,412
Truck1193281,3238,2999,265,627,362
Truck1193564,2437,3331,345,627,282
Truck1194407,2998,2821,575,627,52
Truck1192397,3121,2655,20,628,608
Truck1193498,2225,2437,325,628,303
Truck1192415,3121,2655,25,629,604
Truck1193813,2998,2224,410,629,219
Truck1194168,3239,2655,510,629,119
Truck1193681,2224,2821,375,630,255
Truck1192890,3239,2224,155,631,476
Truck1192955,3121,3122,175,631,456
Truck1193080,2999,3331,210,631,421
Truck1193438,2437,3239,310,631,321
Truck1193389,3238,2999,295,632,337
Truck1194425,2998,2999,580,632,52
Truck1192425,2821,2436,25,633,608
Truck1192503,2655,2224,50,633,583
Truck1193493,2655,3331,325,633,308
Truck1193631,2821,2656,360,633,273
Truck1192389,2821,2437,15,634,619
Truck1193224,2999,2224,250,634,384
Truck1193922,0,2437,445,634,189
Truck1192881,2655,2822,155,635,480
Truck1193025,2655,2999,195,635,440
Truck1193492,2437,2656,325,635,310
Truck1193494,2999,3122,325,635,310
Truck1194032,2437,3122,475,635,160
Truck1192638,3239,3122,85,636,551
Truck1192770,0,3121,125,636,511
Truck1193369,3121,2437,290,636,346
Truck1194594,3122,1339,630,636,6
Truck1194601,3331,2656,630,636,6
Truck1192683,2655,2822,100,637,537
Truck1192996,1339,2655,185,637,452
Truck1193557,3331,2437,340,637,297
Truck1193032,1339,2655,195,638,443
Truck1193540,2656,1338,335,638,303
Truck1193602,2999,3122,355,638,283
Truck1194443,2998,0,585,638,53
Truck1192523,3121,2224,55,639,584
Truck1193342,2656,2437,280,639,359
Truck1193978,2437,3122,460,640,180
Truck1192854,3239,2821,145,641,496
Truck1192966,2822,2999,175,641,466
Truck1193504,2656,2436,325,642,317
Truck1194136,2822,2224,500,642,142
Truck1193474,2437,2655,320,643,323
Truck1193206,2999,2821,245,644,399
Truck1193576,2656,2436,345,644,299
Truck1193188,2999,2821,240,645,405
Truck1193624,2225,2436,360,645,285
Truck1193976,0,2437,460,645,185
Truck1193486,2656,2437,320,646,326
Truck1193626,1339,2999,360,646,286
Truck1194461,2998,3238,590,646,56
Truck1193323,3331,2225,275,647,372
Truck1193807,2224,2436,410,647,237
Truck1193897,2224,2998,435,647,212
Truck1194118,2822,2656,495,647,152
Truck1194222,3239,2437,525,647,122
Truck1194606,0,1339,635,647,12
Truck1192631,3121,3238,85,648,563
Truck1192687,3238,2225,100,648,548
Truck1192950,0,3121,175,648,473
Truck1194479,2998,2821,595,648,53
Truck1193929,3238,2437,445,649,204
Truck1192353,2821,2655,5,650,645
Truck1194204,3239,2225,520,650,130
Truck1192632,3122,3239,85,651,566
Truck1192652,2225,2822,90,651,561
Truck1192667,3121,1339,95,651,556
Truck1192490,2225,2998,45,652,607
Truck1192577,3121,2822,70,652,582
Truck1193720,2656,2821,385,652,267
Truck1194451,3238,3122,590,653,63
Truck1194497,2998,2821,600,653,53
Truck1194030,0,2437,475,654,179
Truck1194094,1339,2437,490,654,164
Truck1192623,2821,2225,80,655,575
Truck1194062,2656,2822,480,656,176
Truck1192611,2655,3121,80,657,577
Truck1192998,3239,2998,185,657,472
Truck1193735,2224,3238,390,657,267
Truck1194652,1339,0,645,657,12
Truck1193542,2822,3239,335,658,323
Truck1193789,2224,0,405,658,253
Truck1193879,2224,2821,430,658,228
Truck1194408,0,3238,580,658,78
Truck1194515,2998,2822,605,658,53
Truck1192636,1339,3239,85,659,574
Truck1193009,3121,3122,190,659,469
Truck1193574,3239,2822,345,660,315
Truck1193618,2437,3331,360,660,300
Truck1193744,2437,3239,395,660,265
Truck1194150,3239,3121,505,660,155
Truck1194158,2437,3122,510,660,150
Truck1194244,2822,2224,530,660,130
Truck1193058,0,2655,205,661,456
Truck1193843,2224,2437,420,661,241
Truck1192431,2655,2998,30,662,632
Truck1193110,2822,2437,215,663,448
Truck1193629,3331,2437,360,663,303
Truck1194082,2822,2656,485,663,178
Truck1194533,2998,2656,610,663,53
Truck1194487,3238,3122,600,664,64
Truck1193296,2999,2821,270,665,395
Truck1193613,2821,3331,355,665,310
Truck1193771,2224,2999,400,665,265
Truck1192793,3121,3238,130,666,536
Truck1193753,2224,2999,395,666,271
Truck1194162,3122,2437,510,666,156
Truck1192497,2821,2999,45,668,623
Truck1194551,2998,2225,615,668,53
Truck1193611,3331,2224,355,669,314
Truck1192867,3238,3121,150,670,520
Truck1193947,3238,2437,450,670,220
Truck1194285,2655,3239,545,671,126
Truck1192584,3239,3238,70,672,602
Truck1193558,2656,3121,340,672,332
Truck1194569,2998,3121,620,673,53
Truck1192976,2225,1339,180,674,494
Truck1193130,0,3121,225,675,450
Truck1193656,2999,0,370,675,305
Truck1192908,3239,3122,160,676,516
Truck1193620,2999,3238,360,676,316
Truck1193861,2224,2225,425,676,251
Truck1192780,1339,2225,125,677,552
Truck1193825,2224,3122,415,677,262
Truck1194064,2822,2656,480,677,197
Truck1193809,3331,2998,410,678,268
Truck1194276,3239,2656,540,679,139
Truck1194587,2998,3122,625,679,54
Truck1194760,1339,3122,675,679,4
Truck1192834,1339,2225,140,680,540
Truck1193636,2437,3239,365,680,315
Truck1194248,2437,3122,535,680,145
Truck1192620,3239,0,80,681,601
Truck1193178,3239,2224,235,681,446
Truck1193171,3121,3122,235,682,447
Truck1193755,3331,2436,395,683,288
Truck1194122,2437,1339,500,683,183
Truck1194605,2998,3239,630,683,53
Truck1193594,2656,2437,350,684,334
Truck1193658,3122,2999,370,684,314
Truck1193773,3331,2655,400,684,284
Truck1193440,2999,2224,310,685,375
Truck1192587,2821,3121,70,687,617
Truck1192721,3121,2821,110,687,577
Truck1193565,2655,2437,345,687,342
Truck1193888,2437,2655,435,687,252
Truck1193798,2437,2821,410,688,278
Truck1194238,1339,2437,530,688,158
Truck1194258,3239,2436,535,688,153
Truck1194577,3238,3122,625,688,63
Truck1194623,2998,1339,635,688,53
Truck1192629,2655,3121,85,689,604
Truck1193672,2437,2998,375,690,315
Truck1193218,2822,2225,245,691,446
Truck1193314,2999,2998,275,691,416
Truck1194799,3331,2656,685,691,6
Truck1194800,2656,3331,685,691,6
Truck1193116,2999,2436,220,692,472
Truck1193734,1339,2999,390,692,302
Truck1192520,2437,2436,55,693,638
Truck1193933,2224,3122,445,693,248
Truck1193043,2655,3122,200,694,494
Truck1194294,3239,2655,545,694,149
Truck1194814,1339,3122,690,694,4
Truck1192469,3121,2656,40,695,655
Truck1192544,2225,2656,60,695,635
Truck1193704,2822,3239,380,695,315
Truck1194641,2998,3239,640,695,55
Truck1192723,3238,3239,110,696,586
Truck1192806,0,3239,135,696,561
Truck1193834,2437,3239,420,696,276
Truck1193960,2437,3238,455,696,241
Truck1194768,0,3122,680,696,16
Truck1193666,2656,2999,370,697,327
Truck1193858,2225,2436,425,698,273
Truck1194657,2821,2998,645,698,53
Truck1194659,2998,3331,645,699,54
Truck1193259,2655,0,260,700,440
Truck1193164,2822,2225,230,701,471
Truck1193654,2437,3121,370,701,331
Truck1193791,3331,2821,405,701,296
Truck1194221,2224,2998,525,701,176
Truck1193721,2821,3331,385,702,317
Truck1194677,2998,1339,650,702,52
Truck1192451,3121,2656,35,703,668
Truck1192903,3238,2225,160,703,543
Truck1193242,2999,2656,255,703,448
Truck1193350,2999,2656,285,703,418
Truck1193223,2655,2822,250,704,454
Truck1193990,2656,2224,460,704,244
Truck1194348,3239,2437,560,704,144
Truck1193386,2999,2822,295,706,411
Truck1193648,2656,2655,365,706,341
Truck1194846,3122,1339,700,706,6
Truck1192352,2656,3122,5,707,702
Truck1192986,0,3121,185,707,522
Truck1193140,1339,2655,225,707,482
Truck1193368,2999,3239,290,707,417
Truck1193674,2999,0,375,707,332
Truck1193701,3331,3121,380,707,327
Truck1193726,2437,3121,390,707,317
Truck1194005,2224,3331,465,707,242
Truck1193236,2822,2655,250,708,458
Truck1193987,2224,3121,460,708,248
Truck1194068,2437,3238,485,708,223
Truck1194352,2822,2656,560,708,148
Truck1194695,2998,0,655,708,53
Truck1193853,2655,2437,425,709,284
Truck1193915,2224,3239,440,709,269
Truck1194041,2224,2821,475,710,235
Truck1193969,2224,3331,455,711,256
Truck1194828,3122,0,695,711,16
Truck1192608,0,3239,80,712,632
Truck1194405,2821,2822,575,712,137
Truck1194850,1339,0,700,712,12
Truck1192647,2655,2821,90,713,623
Truck1192821,2821,2437,135,713,578
Truck1193713,3238,2999,385,713,328
Truck1194330,3239,2437,555,713,158
Truck1194334,2822,2224,555,713,158
Truck1192767,2821,1338,120,715,595
Truck1193156,2225,1339,230,715,485
Truck1193737,3331,2655,390,715,325
Truck1194266,2437,1339,540,715,175
Truck1194713,2998,3239,660,715,55
Truck1193232,3239,2821,250,717,467
Truck1193881,3331,2437,430,717,287
Truck1193998,2999,1339,465,717,252
Truck1194667,3238,1339,650,717,67
Truck1194731,2998,2655,665,718,53
Truck1194023,2224,2821,470,719,249
Truck1194263,2998,2224,535,719,184
Truck1192521,2655,2224,55,720,665
Truck1193793,2821,2656,405,720,315
Truck1192325,3121,2436,0,721,721
Truck1193612,2656,2225,355,721,366
Truck1193660,2225,2437,370,721,351
Truck1194059,2224,2656,480,721,241
Truck1194388,2822,2998,570,721,151
Truck1194864,3122,0,705,721,16
Truck1194749,2998,3121,670,722,52
Truck1192811,3121,2821,135,723,588
Truck1193154,3122,3121,230,723,493
Truck1194142,2999,3121,505,723,218
Truck1194374,2437,0,570,723,153
Truck1194642,0,3238,645,723,78
Truck1193370,3122,2655,290,724,434
Truck1193877,2436,2225,430,724,294
Truck1194922,1339,3122,720,724,4
Truck1192818,3239,3238,135,725,590
Truck1193272,2822,2655,260,725,465
Truck1194384,3239,1338,570,726,156
Truck1194393,2655,3239,575,726,151
Truck1193022,0,3239,195,727,532
Truck1193064,3122,2225,205,727,522
Truck1193950,1339,2999,450,727,277
Truck1194077,2224,2655,485,727,242
Truck1194438,3239,2436,585,727,142
Truck1192724,2225,3331,110,728,618
Truck1192965,2821,2436,175,728,553
Truck1193030,2225,0,195,729,534
Truck1193172,3122,2225,235,729,494
Truck1193817,2655,3331,415,729,314
Truck1194765,2821,2998,675,729,54
Truck1194767,2998,3122,675,729,54
Truck1192719,2655,2998,110,730,620
Truck1193102,2225,1339,215,730,515
Truck1194214,2999,3121,525,730,205
Truck1194900,3122,0,715,731,16
Truck1193200,2822,2655,240,732,492
Truck1193908,2999,3122,440,732,292
Truck1194785,2998,2821,680,732,52
Truck1193371,3238,2655,290,734,444
Truck1193951,2224,2655,450,735,285
Truck1194240,3239,2656,530,735,205
Truck1194474,3239,2999,595,735,140
Truck1193986,1339,2999,460,736,276
Truck1194095,2224,2656,490,736,246
Truck1194954,3122,1339,730,736,6
Truck1194962,2656,3331,730,736,6
Truck1193433,2821,3239,305,737,432
Truck1194930,0,1339,725,737,12
Truck1192875,2821,2436,150,739,589
Truck1193837,3121,2437,420,739,319
Truck1194167,2224,2437,510,739,229
Truck1194406,2822,2821,575,739,164
Truck1194803,2998,3121,685,739,54
Truck1194442,2822,2224,585,742,157
Truck1193367,2655,3122,290,743,453
Truck1194714,0,3238,665,743,78
Truck1192791,2655,2821,130,744,614
Truck1193457,2655,2999,315,744,429
Truck1193476,2999,2656,320,744,424
Truck1194036,3122,2999,475,744,269
Truck1193916,3239,2822,440,745,305
Truck1194821,2998,2656,690,745,55
Truck1192613,3121,2821,80,746,666
Truck1192755,2655,2821,120,746,626
Truck1192749,2821,2999,115,747,632
Truck1192839,2821,2225,140,747,607
Truck1194131,2224,2656,500,748,248
Truck1193256,0,3121,260,749,489
Truck1193318,2225,1339,275,749,474
Truck1194839,2998,2822,695,749,54
Truck1194349,3331,2822,560,750,190
Truck1192602,3239,3238,75,751,676
Truck1193792,2656,2224,405,751,346
Truck1193816,2437,2225,415,751,336
Truck1194113,2224,2821,495,751,256
Truck1194456,3239,2999,590,752,162
Truck1192737,2655,3121,115,753,638
Truck1194857,2998,1339,700,753,53
Truck1192628,2437,2436,85,754,669
Truck1193821,3238,2999,415,754,339
Truck1193918,2656,2655,440,754,314
Truck1194347,2224,2998,560,754,194
Truck1192670,2225,2998,95,755,660
Truck1192847,3121,2655,145,755,610
Truck1192947,2821,1338,170,755,585
Truck1193148,0,2225,230,755,525
Truck1193924,2437,2821,445,755,310
Truck1192872,3239,1339,150,756,606
Truck1192695,2821,3121,100,757,657
Truck1193353,3238,2655,285,757,472
Truck1193889,2655,3331,435,758,323
Truck1193899,3331,2224,435,758,323
Truck1193942,2437,2821,450,758,308
Truck1194275,2224,3238,540,758,218
Truck1194585,2821,2822,625,758,133
Truck1194875,2998,2999,705,758,53
Truck1192944,3239,3122,170,760,590
Truck1193828,2656,2998,415,760,345
Truck1194367,3331,2822,565,760,195
Truck1194832,1339,3238,695,760,65
Truck1192739,3121,2436,115,761,646
Truck1192886,2225,2224,155,761,606
Truck1192932,0,3239,170,761,591
Truck1193434,2822,2436,305,761,456
Truck1194025,3331,2225,470,761,291
Truck1193412,3239,2224,300,763,463
Truck1193512,2999,2224,330,763,433
Truck1193954,2656,2225,450,764,314
Truck1193297,3121,0,270,766,496
Truck1193488,2822,2225,320,766,446
Truck1194847,3238,1339,700,766,66
Truck1195069,3331,2656,760,766,6
Truck1192524,3122,3331,55,767,712
Truck1193747,3121,2437,395,767,372
Truck1195038,0,1339,755,767,12
Truck1192441,3331,1339,30,768,738
Truck1194149,2224,3121,505,768,263
Truck1194203,2224,3238,520,768,248
Truck1194509,2224,2998,605,768,163
Truck1194582,3239,2999,625,768,143
Truck1194586,2822,2224,625,768,143
Truck1194911,2998,3122,715,768,53
Truck1193783,3121,2225,405,769,364
Truck1193085,2436,2999,210,770,560
Truck1194356,2437,3238,565,770,205
Truck1192857,2821,2655,145,771,626
Truck1192995,2436,2999,185,771,586
Truck1193262,3122,2225,260,771,511
Truck1193996,2437,2656,465,771,306
Truck1192688,2225,2656,100,772,672
Truck1192829,3121,3239,140,772,632
Truck1193308,2822,3121,270,772,502
Truck1193548,2999,2656,340,772,432
Truck1194185,2224,2655,515,773,258
Truck1192677,2821,2437,95,774,679
Truck1194929,2998,0,720,774,54
Truck1194044,2656,2655,475,775,300
Truck1194257,2224,1339,535,775,240
Truck1193083,3238,3121,210,776,566
Truck1193972,2656,2998,455,776,321
Truck1194021,2436,2225,470,776,306
Truck1194311,2224,1339,550,776,226
Truck1194580,1339,2437,625,776,151
Truck1192438,1339,2656,30,777,747
Truck1193298,3122,2225,270,777,507
Truck1194146,2225,2436,505,777,272
Truck1193880,3239,2822,430,778,348
Truck1194015,2655,2656,470,778,308
Truck1194116,2656,2224,495,778,283
Truck1192345,3238,3331,5,780,775
Truck1194446,2437,0,590,780,190
Truck1193452,2822,2999,310,781,471
Truck1193619,2655,2999,360,781,421
Truck1194305,3121,2999,550,781,231
Truck1194600,3239,1338,630,782,152
Truck1195102,1339,0,770,782,12
Truck1194965,2998,1338,730,783,53
Truck1192333,3331,1339,0,784,784
Truck1192423,3331,1339,25,784,759
Truck1192962,3239,3122,175,784,609
Truck1193746,2999,2655,395,785,390
Truck1192973,3121,2821,180,786,606
Truck1193423,3121,3122,305,786,481
Truck1193997,2655,2437,465,786,321
Truck1194086,2437,2998,490,786,296
Truck1194680,2437,2999,655,786,131
Truck1194151,3331,2224,505,787,282
Truck1194548,2656,3239,615,787,172
Truck1194672,3239,2225,650,787,137
Truck1193818,2999,2655,415,788,373
Truck1194983,2998,2999,735,788,53
Truck1192542,3122,2656,60,789,729
Truck1193416,2822,2999,300,789,489
Truck1193917,3331,2437,440,789,349
Truck1194239,2224,3122,530,789,259
Truck1193301,2436,2999,270,790,520
Truck1194043,3331,2655,475,790,315
Truck1193097,2655,2998,215,791,576
Truck1193560,2822,3121,340,791,451
Truck1193882,2656,2437,430,791,361
Truck1193894,2225,2437,435,791,356
Truck1194293,2224,2999,545,791,246
Truck1195116,3122,0,775,791,16
Truck1193403,2655,2822,300,792,492
Truck1194038,2225,2437,475,793,318
Truck1194419,2224,2436,580,793,213
Truck1194528,3239,3331,610,794,184
Truck1194074,2225,2437,485,795,310
Truck1194196,2999,0,520,795,275
Truck1192991,3121,2224,185,796,611
Truck1194061,3331,2225,480,796,316
Truck1195001,2998,2225,740,796,56
Truck1192460,2656,3238,35,797,762
Truck1192844,2437,2436,145,797,652
Truck1193685,2821,3239,375,798,423
Truck1193709,2655,3238,385,798,413
Truck1194558,3122,2437,620,798,178
Truck1194338,2437,3239,560,799,239
Truck1194007,3331,1338,465,800,335
Truck1194140,2437,3239,505,800,295
Truck1194590,2437,0,630,800,170
Truck1194726,3239,2436,665,800,135
Truck1192883,3121,2822,155,801,646
Truck1194394,2999,2225,575,801,226
Truck1194554,2437,0,620,801,181
Truck1195146,0,3122,785,801,16
Truck1195195,3331,2656,795,801,6
Truck1193260,2999,2436,260,802,542
Truck1194138,0,2999,505,803,298
Truck1194153,2821,2656,505,803,298
Truck1195037,2998,3121,750,803,53
Truck1193544,0,2655,340,804,464
Truck1194270,3122,2999,540,804,264
Truck1194602,2656,2822,630,804,174
Truck1193061,2655,2225,205,805,600
Truck1193145,2821,3121,225,805,580
Truck1194333,2821,2224,555,805,250
Truck1193173,3238,3121,235,806,571
Truck1193680,1339,3121,375,806,431
Truck1193872,2999,2655,430,806,376
Truck1194098,2656,2998,490,806,316
Truck1192329,2436,0,0,807,807
Truck1194165,2436,2225,510,807,297
Truck1194744,3239,2436,670,807,137
Truck1192994,2225,2655,185,808,623
Truck1193019,2821,2437,190,808,618
Truck1193728,2999,2224,390,808,418
Truck1195055,2998,2821,755,808,53
Truck1194365,2224,0,565,809,244
Truck1194955,3238,0,730,809,79
Truck1193605,3238,2655,355,810,455
Truck1194437,2224,1338,585,810,225
Truck1194728,2656,2822,665,810,145
Truck1194230,2437,2656,530,813,283
Truck1194467,3121,2999,595,814,219
Truck1195026,3122,3238,750,814,64
Truck1193637,2655,0,365,815,450
Truck1193655,2655,2822,370,815,445
Truck1194104,2437,2656,495,815,320
Truck1194114,3239,2822,495,815,320
Truck1194133,3331,2655,500,815,315
Truck1194529,3331,3239,610,815,205
Truck1193084,2225,3331,210,816,606
Truck1194205,3331,2655,520,816,296
Truck1194329,2224,2822,555,816,261
Truck1194412,2999,3121,580,816,236
Truck1194622,2822,2656,635,816,181
Truck1194638,2656,3239,640,816,176
Truck1192514,2656,3122,50,817,767
Truck1193037,2821,2655,195,817,622
Truck1193404,2999,2436,300,817,517
Truck1195091,2998,2437,765,817,52
Truck1194169,3331,2436,510,818,308
Truck1194206,2656,2437,520,819,299
Truck1194212,2437,2655,525,819,294
Truck1194401,2224,2437,575,819,244
Truck1193513,3121,3122,330,820,490
Truck1193764,2999,2998,400,820,420
Truck1194097,3331,2998,490,820,330
Truck1194762,3239,3121,675,820,145
Truck1192929,2821,2436,165,821,656
Truck1193836,2999,3239,420,821,401
Truck1194008,2656,3121,465,821,356
Truck1194734,2437,3122,670,821,151
Truck1195224,3122,0,805,821,16
Truck1195268,2656,3331,815,821,6
Truck1194099,2821,3331,490,822,332
Truck1194306,3122,2999,550,822,272
Truck1195109,2998,2655,770,822,52
Truck1193511,2655,2822,330,823,493
Truck1193120,2225,2998,220,824,604
Truck1194213,2655,2437,525,824,299
Truck1194250,2999,3122,535,824,289
Truck1194752,2437,1339,675,824,149
Truck1195282,1339,3122,820,824,4
Truck1193496,3122,2225,325,825,500
Truck1194189,2821,3331,515,825,310
Truck1194766,2822,2998,675,825,150
Truck1193045,3121,2821,200,826,626
Truck1193442,3122,3121,310,826,516
Truck1193736,3239,2821,390,826,436
Truck1194089,3121,2437,490,826,336
Truck1194712,2822,2656,660,826,166
Truck1193436,0,2225,310,827,517
Truck1194802,2822,2224,685,828,143
Truck1195080,3122,3238,765,828,63
Truck1193052,3239,0,200,829,629
Truck1193225,3121,2998,250,829,579
Truck1193277,2655,2225,265,829,564
Truck1193166,0,3239,235,830,595
Truck1193461,3238,3121,315,830,515
Truck1193758,2822,2436,395,830,435
Truck1192983,2821,2225,180,831,651
Truck1195127,2998,2656,775,831,56
