truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1218840,3122,2821,165,519,354
Truck1218888,0,2822,180,519,339
Truck1219176,0,2999,260,519,259
Truck1219341,2655,2821,305,519,214
Truck1219513,3331,3121,350,519,169
Truck1218343,3331,3238,25,520,495
Truck1219175,2998,3122,255,520,265
Truck1219536,0,2655,360,520,160
Truck1219549,3331,2655,360,520,160
Truck1219908,3239,2822,460,520,60
Truck1218921,2821,3239,185,521,336
Truck1218712,2999,3239,130,522,392
Truck1218876,3122,2998,175,522,347
Truck1219351,3331,2436,305,522,217
Truck1219495,3331,3121,345,523,178
Truck1218690,0,3121,125,524,399
Truck1218705,2821,2224,125,524,399
Truck1219223,2224,3121,270,524,254
Truck1218695,3121,0,125,525,400
Truck1219027,3331,1339,215,525,310
Truck1219121,2998,2225,240,525,285
Truck1218603,2655,2999,100,526,426
Truck1219478,2656,2998,340,526,186
Truck1218780,0,3331,150,527,377
Truck1218908,2437,3238,185,527,342
Truck1219024,1339,2656,215,527,312
Truck1219582,1339,3238,370,527,157
Truck1219615,3238,3122,380,527,147
Truck1219628,2437,3122,385,527,142
Truck1218802,2999,2656,155,529,374
Truck1219236,3122,2999,275,529,254
Truck1219720,2999,3121,410,529,119
Truck1218748,2999,2998,140,530,390
Truck1218862,1339,2822,170,530,360
Truck1218975,2821,3238,200,530,330
Truck1218980,2437,3238,205,530,325
Truck1219047,2821,3331,220,530,310
Truck1219944,3239,3331,470,530,60
Truck1219964,2656,3122,475,530,55
Truck1218829,3331,0,160,531,371
Truck1219946,2656,2225,470,531,61
Truck1219372,2822,2655,310,532,222
Truck1219103,2998,1339,235,533,298
Truck1219426,2822,2655,325,533,208
Truck1218882,3239,3238,175,534,359
Truck1218694,2999,2821,125,535,410
Truck1219209,2821,3331,265,535,270
Truck1219243,3331,2821,275,535,260
Truck1219266,0,3239,285,535,250
Truck1218960,0,3331,200,536,336
Truck1219283,2998,2224,285,536,251
Truck1219361,3121,2437,310,536,226
Truck1219539,2655,1339,360,536,176
Truck1218811,3331,0,155,537,382
Truck1219075,3238,2655,230,537,307
Truck1219421,2224,0,325,537,212
Truck1219864,2999,2437,450,537,87
Truck1219029,2821,3121,215,538,323
Truck1219040,2225,2437,220,538,318
Truck1219193,2998,3238,260,538,278
Truck1219245,2821,0,275,538,263
Truck1218499,3238,2998,70,539,469
Truck1219142,2437,2822,250,539,289
Truck1218640,2999,2822,110,540,430
Truck1219080,3239,0,230,540,310
Truck1219764,3239,2225,420,540,120
Truck1218676,2999,2224,120,541,421
Truck1218989,2224,2821,205,541,336
Truck1219294,1339,2999,290,541,251
Truck1219484,2437,1339,345,541,196
Truck1219556,2437,1339,365,541,176
Truck1219874,2656,1338,450,541,91
Truck1219982,2656,3239,480,541,61
Truck1219931,2998,2822,465,542,77
Truck1220148,0,1339,530,542,12
Truck1219007,2224,2821,210,543,333
Truck1219485,2655,2224,345,543,198
Truck1219679,2998,2821,395,543,148
Truck1219139,2998,2436,245,544,299
Truck1219980,3239,2224,480,544,64
Truck1218892,2999,3239,180,545,365
Truck1219065,2821,2224,225,545,320
Truck1219252,2999,0,280,546,266
Truck1219444,2822,1339,330,546,216
Truck1219998,3239,2998,485,546,61
Truck1218751,3238,3239,140,547,407
Truck1219268,2437,2655,285,547,262
Truck1219503,2655,2998,350,547,197
Truck1218910,2999,3331,185,548,363
Truck1219385,2224,0,315,548,233
Truck1219650,3122,2437,390,548,158
Truck1219301,2998,3239,290,549,259
Truck1219629,2655,2821,385,549,164
Truck1219928,2656,1339,465,549,84
Truck1219158,0,2224,255,550,295
Truck1219521,2655,2224,355,550,195
Truck1219672,1339,2655,395,550,155
Truck1219309,3238,2655,295,551,256
Truck1219552,2822,1338,360,551,191
Truck1219664,2437,3122,395,551,156
Truck1219800,3239,2999,430,551,121
Truck1219070,2437,2821,230,552,322
Truck1219114,1339,3331,240,552,312
Truck1219355,2998,2436,305,552,247
Truck1219424,2656,2224,325,552,227
Truck1219493,2224,2656,345,552,207
Truck1219565,2224,3239,365,552,187
Truck1219854,3239,2437,445,554,109
Truck1220018,2656,3331,490,554,64
Truck1218934,1339,3121,190,555,365
Truck1219614,3122,2655,380,555,175
Truck1219633,3238,0,385,555,170
Truck1218715,3238,2656,130,556,426
Truck1218928,2999,2821,190,556,366
Truck1219276,1339,3239,285,556,271
Truck1219315,3331,2224,295,556,261
Truck1219316,2656,2821,295,556,261
Truck1219592,2437,3122,375,556,181
Truck1218389,3121,2998,40,557,517
Truck1220036,2656,1339,495,557,62
Truck1219588,2822,2999,370,558,188
Truck1219857,2821,2822,445,558,113
Truck1218998,2437,3238,210,559,349
Truck1219278,3239,1339,285,559,274
Truck1219367,2224,3122,310,559,249
Truck1219214,2437,2656,270,560,290
Truck1219687,3238,3122,400,560,160
Truck1220034,3239,2656,495,560,65
Truck1218838,2999,3331,165,561,396
Truck1218906,0,3331,185,561,376
Truck1218970,1339,2998,200,561,361
Truck1219094,2225,2437,235,561,326
Truck1219462,2822,2437,335,561,226
Truck1218839,3121,0,165,562,397
Truck1219337,2998,2437,300,562,262
Truck1219389,2821,2656,315,562,247
Truck1219782,3239,2999,425,562,137
Truck1220220,0,1339,550,562,12
Truck1219242,3239,3122,275,563,288
Truck1218856,2999,2821,170,565,395
Truck1219093,3238,2437,235,565,330
Truck1219767,2821,2998,420,566,146
Truck1220072,2656,2999,505,566,61
Truck1220262,3122,1339,560,566,6
Truck1219014,0,2656,215,567,352
Truck1219189,3331,1339,260,567,307
Truck1218730,2999,3238,135,568,433
Truck1219038,3122,2656,220,568,348
Truck1219042,1339,2821,220,568,348
Truck1219511,2224,0,350,568,218
Truck1218409,3238,3121,45,569,524
Truck1219020,3122,2998,215,569,354
Truck1219445,2998,2656,330,569,239
Truck1220070,3239,3331,505,569,64
Truck1218733,3238,2224,135,570,435
Truck1219523,3121,2437,355,570,215
Truck1219606,2822,2437,375,570,195
Truck1219211,2998,2225,265,571,306
Truck1219350,3239,0,305,571,266
Truck1219701,2655,0,405,571,166
Truck1218929,3121,1339,190,572,382
Truck1219396,2999,0,320,572,252
Truck1219457,2224,3122,335,572,237
Truck1219488,3122,3239,345,572,227
Truck1219716,0,3238,410,572,162
Truck1220000,2656,3121,485,572,87
Truck1220266,1339,0,560,572,12
Truck1219068,0,2998,230,573,343
Truck1219112,2225,3121,240,573,333
Truck1219780,1339,3238,425,573,148
Truck1218337,3238,3121,25,574,549
Truck1220106,3239,2656,515,574,59
Truck1218535,3238,2224,80,575,495
Truck1219155,2821,2999,250,575,325
Truck1219265,2998,2436,280,575,295
Truck1219498,2822,1338,345,575,230
Truck1219604,2656,2821,375,575,200
Truck1219632,3122,3238,385,575,190
Truck1219698,0,2655,405,575,170
Truck1219362,3122,2999,310,576,266
Truck1220256,0,3122,560,576,16
Truck1219263,2821,1339,280,577,297
Truck1219420,1339,3239,325,577,252
Truck1219665,2655,2224,395,577,182
Truck1219099,3331,2821,235,578,343
Truck1219143,2655,3238,250,578,328
Truck1219083,2821,2224,230,579,349
Truck1219160,2437,2998,255,579,324
Truck1219647,2655,2822,390,579,189
Truck1219838,2656,2822,440,579,139
Truck1219882,2999,3121,455,579,124
Truck1219359,2655,3238,310,580,270
Truck1219534,2822,2999,355,580,225
Truck1220002,2822,2821,485,580,95
Truck1219101,2821,1338,235,581,346
Truck1219470,3122,3239,340,581,241
Truck1219678,2822,2225,395,581,186
Truck1218820,2999,3239,160,583,423
Truck1219344,3122,2999,305,583,278
Truck1219657,3331,1338,390,583,193
Truck1218613,3331,3238,100,584,484
Truck1219575,2655,2656,370,584,214
Truck1219403,2224,2999,320,585,265
Truck1219434,3122,2999,330,585,255
Truck1219658,2656,2998,390,585,195
Truck1219758,3122,2437,420,585,165
Truck1219773,2655,2822,425,585,160
Truck1219168,1339,2998,255,586,331
Truck1219200,3122,2822,265,586,321
Truck1219356,0,3239,310,587,277
Truck1219747,3331,3121,415,587,172
Truck1218353,3121,2656,30,588,558
Truck1219714,2822,1338,405,588,183
Truck1219074,3122,2656,230,589,359
Truck1219475,2224,2655,340,589,249
Truck1220007,2655,3239,490,589,99
Truck1218708,0,2225,130,590,460
Truck1219225,3331,0,270,590,320
Truck1218481,3238,2656,65,591,526
Truck1219081,3331,3122,230,591,361
Truck1219601,2224,2656,375,591,216
Truck1219624,2822,1338,380,591,211
Truck1219128,3122,3331,245,592,347
Truck1219729,3331,1338,410,592,182
Truck1219222,1339,2998,270,593,323
Truck1218502,1339,2225,70,594,524
Truck1219132,1339,2821,245,594,349
Truck1219247,2998,2655,275,594,319
Truck1219261,3331,2998,280,594,314
Truck1219272,3122,2821,285,594,309
Truck1219284,0,3239,290,594,304
Truck1219368,3239,3122,310,594,284
Truck1219673,2224,0,395,594,199
Truck1220090,2656,2655,510,594,84
Truck1220160,3239,2998,530,594,64
Truck1219625,2998,2656,380,595,215
Truck1219919,3121,2999,465,595,130
Truck1218837,2655,2999,165,596,431
Truck1218841,3238,2656,165,596,431
Truck1219088,2437,3238,235,596,361
Truck1219182,3122,2822,260,596,336
Truck1219392,0,3239,320,596,276
Truck1219229,2998,0,270,597,327
Truck1219250,2437,3239,280,597,317
Truck1219637,2224,2998,385,597,212
Truck1219863,2655,3239,450,597,147
Truck1219962,3239,2437,475,597,122
Truck1218554,2225,3122,85,598,513
Truck1219018,2999,2821,215,598,383
Truck1219486,2999,3122,345,598,253
Truck1218697,3238,2822,125,599,474
Truck1218957,2821,2224,195,599,404
Truck1219171,3331,0,255,600,345
Truck1219287,2655,3238,290,600,310
Truck1219547,2224,2436,360,601,241
Truck1219683,2655,2998,400,601,201
Truck1219146,3122,2822,250,602,352
Truck1219737,2655,3331,415,602,187
Truck1220374,1339,0,590,602,12
Truck1219529,2224,2999,355,603,248
Truck1219890,3239,2225,455,603,148
Truck1220098,2999,2437,515,603,88
Truck1218443,3121,3238,55,604,549
Truck1219227,2821,2655,270,604,334
Truck1219369,3331,2821,310,604,294
Truck1219463,2998,3121,335,604,269
Truck1218713,3121,2998,130,605,475
Truck1219655,2224,2225,390,605,215
Truck1219675,3331,2655,395,605,210
Truck1220016,3239,1338,490,605,115
Truck1218946,2999,2998,195,606,411
Truck1219117,3331,3122,240,606,366
Truck1219212,0,2821,270,606,336
Truck1220406,3122,1339,600,606,6
Truck1219798,1339,3238,430,607,177
Truck1219373,2998,2437,310,608,298
Truck1220180,2656,3122,535,608,73
Truck1219129,3238,2437,245,609,364
Truck1220428,1339,3122,605,609,4
Truck1218248,2225,2821,0,610,610
Truck1219109,3121,2225,240,610,370
Truck1219499,2998,2436,345,610,265
Truck1219522,2999,0,355,610,255
Truck1219809,2655,2998,435,610,175
Truck1219427,2998,1339,325,611,286
Truck1220388,3122,0,595,611,16
Truck1219848,3122,2437,445,612,167
Truck1219899,2655,3239,460,612,152
Truck1220198,2656,2999,540,612,72
Truck1220410,1339,0,600,612,12
Truck1218497,3121,2822,70,613,543
Truck1218605,3121,3238,100,613,513
Truck1219845,2655,1339,445,613,168
Truck1219032,0,3331,220,614,394
Truck1219286,2437,2822,290,614,324
Truck1219553,2998,2655,360,614,254
Truck1219891,3331,2655,455,614,159
Truck1219165,3238,2437,255,615,360
Truck1219752,0,2437,420,615,195
Truck1219765,3331,2225,420,615,195
Truck1219304,2437,2225,295,616,321
Truck1219407,2821,2999,320,616,296
Truck1220126,2656,2436,520,616,96
Truck1219173,2821,2225,255,617,362
Truck1219607,2998,2656,375,617,242
Truck1219750,2822,2225,415,617,202
Truck1219072,2999,2998,230,618,388
Truck1219319,2998,3238,295,618,323
Truck1219448,2437,2656,335,618,283
Truck1219548,3239,1339,360,618,258
Truck1218679,3238,2821,120,619,499
Truck1219137,2821,3121,245,619,374
Truck1219326,3122,2656,300,619,319
Truck1219466,2437,2224,340,619,279
Truck1220252,2656,2999,555,619,64
Truck1220464,1339,3122,615,619,4
Truck1219232,2437,3238,275,621,346
Truck1220081,3121,2999,510,621,111
Truck1220162,2656,1339,530,621,91
Truck1219248,0,2821,280,622,342
Truck1219691,2224,2998,400,622,222
Truck1219801,3331,1338,430,622,192
Truck1219218,3122,3121,270,623,353
Truck1219297,3331,2224,290,623,333
Truck1219574,2437,2655,370,623,253
Truck1219583,2224,3121,370,623,253
Truck1219929,2821,2998,465,623,158
Truck1218515,3121,2821,75,624,549
Truck1218680,2225,0,120,624,504
Truck1219384,1339,2822,315,624,309
Truck1219467,2655,3238,340,624,284
Truck1220178,3239,2225,535,624,89
Truck1220216,2656,2437,545,624,79
Truck1219011,2821,2224,210,625,415
Truck1219819,3331,2822,435,626,191
Truck1220478,3122,1339,620,626,6
Truck1219660,2822,3121,390,628,238
Truck1219769,2998,2224,420,628,208
Truck1218805,3238,2656,155,629,474
Truck1219855,3331,2437,445,630,185
Truck1220237,2998,2822,550,630,80
Truck1219822,2822,2437,435,631,196
Truck1220286,3239,3331,565,632,67
Truck1218284,2225,2998,10,633,623
Truck1219240,1339,2821,275,633,358
Truck1218356,2225,3331,30,634,604
Truck1220182,2822,2821,535,634,99
Truck1218302,2225,2656,15,635,620
Truck1219981,3331,1338,480,635,155
Truck1219413,2655,2437,325,636,311
Truck1219781,2224,2655,425,636,211
Truck1219317,2821,3122,295,637,342
Truck1219479,2821,2999,340,637,297
Truck1219515,2821,3122,350,637,287
Truck1220232,3239,2437,550,637,87
Truck1219197,2655,2999,265,638,373
Truck1219945,3331,1338,470,638,168
Truck1220124,3239,2225,520,638,118
Truck1220222,2437,2999,550,638,88
Truck1219876,2822,2655,450,639,189
Truck1220536,1339,3122,635,639,4
Truck1218803,3121,2224,155,640,485
Truck1219745,2224,1339,415,640,225
Truck1219996,1339,2655,485,640,155
Truck1219274,2225,2437,285,641,356
Truck1219727,2224,2437,410,641,231
Truck1219943,2224,3331,470,641,171
Truck1219353,2821,3121,305,642,337
Truck1219589,2998,1339,370,642,272
Truck1219768,2822,3121,420,642,222
Truck1218749,3121,2656,140,643,503
Truck1219126,2999,2998,245,643,398
Truck1219281,2821,3238,285,643,358
Truck1219889,2224,2437,455,643,188
Truck1220011,3238,0,490,643,153
Truck1218731,3121,3239,135,644,509
Truck1219201,3238,3239,265,644,379
Truck1219290,3122,2224,290,644,354
Truck1219640,2656,2821,385,644,259
Truck1219763,2224,0,420,644,224
Truck1220196,3239,2999,540,644,104
Truck1219535,2998,3238,355,645,290
Truck1219198,2999,3331,265,646,381
Truck1219217,3121,1339,270,646,376
Truck1219497,2821,3331,345,646,301
Truck1220288,2656,3239,565,646,81
Truck1219335,2821,2655,300,647,347
Truck1219953,2655,3331,475,647,172
Truck1220340,3239,2224,580,647,67
Truck1219148,2225,3121,250,648,398
Truck1219875,2821,2998,450,648,198
Truck1219697,2998,1338,400,649,249
Truck1219894,2822,3238,455,649,194
Truck1220306,2656,3331,570,649,79
Truck1218752,2225,1339,140,650,510
Truck1219349,2224,2821,305,650,345
Truck1219912,2822,3122,460,650,190
Truck1219913,2998,2224,460,651,191
Truck1220532,3122,0,635,651,16
Truck1218949,3238,2656,195,652,457
Truck1219517,2998,3238,350,652,302
Truck1219927,3331,2999,465,652,187
Truck1219971,2655,1339,480,652,172
Truck1219865,3121,2437,450,653,203
Truck1220071,3331,2999,505,653,148
Truck1220342,2656,1339,580,653,73
Truck1220358,3239,3331,585,653,68
Truck1219862,2437,3121,450,654,204
Truck1218877,3238,2224,175,656,481
Truck1219144,2999,3331,250,656,406
Truck1219841,2998,2656,440,656,216
Truck1220550,3122,0,640,656,16
Truck1220586,3122,1339,650,656,6
Truck1218531,2655,2225,80,657,577
Truck1219820,2656,2821,435,657,222
Truck1218819,2655,3121,160,658,498
Truck1219163,3121,0,255,658,403
Truck1219684,2999,1339,400,658,258
Truck1219835,2224,1338,440,658,218
Truck1219837,3331,1338,440,658,218
Truck1219975,3238,1339,480,658,178
Truck1220088,3239,2437,510,658,148
Truck1218338,2225,3238,25,660,635
Truck1219254,3122,3331,280,660,380
Truck1219299,2821,3238,290,660,370
Truck1219416,3122,2822,325,660,335
Truck1219910,2656,2998,460,660,200
Truck1220345,2998,2822,580,660,80
Truck1218266,2225,2655,5,661,656
Truck1219530,3239,0,355,661,306
Truck1219799,2224,3331,430,661,231
Truck1219817,2224,0,435,661,226
Truck1219989,2655,3122,485,661,176
Truck1218249,2436,2225,0,662,662
Truck1218711,2655,3121,130,663,533
Truck1219621,3331,2998,380,663,283
Truck1219661,2998,2655,390,663,273
Truck1220378,2656,2655,590,663,73
Truck1219567,3331,2998,365,664,299
Truck1219533,2821,3121,355,665,310
Truck1219542,3122,3239,360,665,305
Truck1220235,2821,2822,550,665,115
Truck1219732,2822,1339,410,666,256
Truck1219960,1339,2437,475,666,191
Truck1220130,0,2655,525,666,141
Truck1219446,0,2656,335,667,332
Truck1218392,2225,2655,40,668,628
Truck1219572,0,2999,370,668,298
Truck1219731,2821,2656,410,669,259
Truck1219948,2822,3239,470,669,199
Truck1220330,2437,2999,580,669,89
Truck1219939,3238,1339,470,670,200
Truck1220074,2822,1338,505,670,165
Truck1220332,2999,2437,580,670,90
Truck1219320,0,3331,300,671,371
Truck1219506,3122,2821,350,671,321
Truck1219788,0,2999,430,671,241
Truck1219942,1339,2437,470,671,201
Truck1219151,2224,2821,250,672,422
Truck1219279,3331,0,285,672,387
Truck1219932,0,2437,470,672,202
Truck1220164,2822,2656,530,672,142
Truck1218931,3238,2998,190,673,483
Truck1219376,2437,2822,315,673,358
Truck1219871,2224,2999,450,673,223
Truck1219907,2224,2437,460,673,213
Truck1220082,3122,2655,510,673,163
Truck1220142,3239,2655,525,673,148
Truck1220432,2656,1339,605,673,68
Truck1220449,3331,2656,610,673,63
Truck1219430,2437,2225,330,674,344
Truck1219659,2821,2437,390,674,284
Truck1219858,2822,2655,445,674,229
Truck1220448,3239,2821,610,674,64
Truck1220360,2656,2225,585,675,90
Truck1219722,3122,2999,410,676,266
Truck1220268,3239,1338,560,676,116
Truck1220414,2656,2437,600,676,76
Truck1219125,2655,2999,245,677,432
Truck1219751,2998,1339,415,677,262
Truck1219930,2822,2655,465,677,212
Truck1220029,3238,0,495,677,182
Truck1219441,3331,3122,330,678,348
Truck1220025,2655,0,495,678,183
Truck1220056,2822,3122,500,678,178
Truck1218303,2436,2225,15,679,664
Truck1219108,2999,3238,240,679,439
Truck1219216,2999,3239,270,679,409
Truck1219500,0,2656,350,679,329
Truck1219853,2224,3121,445,679,234
Truck1219909,3331,1338,460,679,219
Truck1219984,2822,2999,480,679,199
Truck1218572,2225,2822,90,680,590
Truck1219452,3122,2822,335,680,345
Truck1219551,2821,1339,360,680,320
Truck1219787,2998,2655,425,680,255
Truck1220047,3238,3122,500,680,180
Truck1220133,2655,0,525,681,156
Truck1219423,3331,3122,325,682,357
Truck1219502,2437,3238,350,682,332
Truck1219713,2821,3239,405,682,277
Truck1219718,2437,2655,410,682,272
Truck1220108,2656,2822,515,682,167
Truck1220136,3122,2655,525,682,157
Truck1220397,2821,2822,595,682,87
Truck1218623,3121,2821,105,683,578
Truck1219215,2655,2999,270,683,413
Truck1220169,2655,1339,535,683,148
Truck1220254,2822,2821,555,683,128
Truck1219546,1339,3331,360,684,324
Truck1219970,2437,3121,480,684,204
Truck1220035,3331,1338,495,684,189
Truck1219374,0,2822,315,685,370
Truck1219641,2821,2436,385,685,300
Truck1220394,3239,2437,595,685,90
Truck1218821,3121,2656,160,686,526
Truck1219291,3238,3239,290,686,396
Truck1219342,2999,2224,305,686,381
Truck1220158,1339,2655,530,686,156
Truck1220450,2656,2999,610,686,76
Truck1219440,3239,3238,330,687,357
Truck1219762,1339,2999,420,687,267
Truck1220194,1339,2655,540,687,147
Truck1218857,3121,3239,170,688,518
Truck1218875,3121,3238,175,688,513
Truck1218893,3121,2822,180,688,508
Truck1219472,2225,2437,340,688,348
Truck1219597,3238,2437,375,689,314
Truck1220038,2822,0,495,689,194
Truck1220061,2655,0,505,689,184
Truck1220115,2655,3122,520,689,169
Truck1219585,3331,2998,370,690,320
Truck1219954,2999,2225,475,691,216
Truck1220101,3238,1339,515,691,176
Truck1220486,2656,2655,620,691,71
Truck1220322,3239,2436,575,692,117
Truck1219619,2224,2821,380,693,313
Truck1220089,3331,2437,510,693,183
Truck1219823,2998,2225,435,694,259
Truck1219925,2224,2656,465,694,229
Truck1218785,3121,2656,150,695,545
Truck1219569,2821,2655,365,695,330
Truck1219926,3239,0,465,695,230
Truck1220181,2821,2998,535,695,160
Truck1220250,3239,2436,555,695,140
Truck1220420,2437,2999,605,695,90
Truck1218859,3238,3121,170,696,526
Truck1220033,2224,3122,495,696,201
Truck1220078,2437,0,510,697,187
Truck1220440,2999,2437,610,697,87
Truck1219410,0,3331,325,698,373
Truck1219450,2999,2224,335,698,363
Truck1219520,2437,2998,355,698,343
Truck1219690,1339,2224,400,698,298
Truck1220092,2822,1338,510,698,188
Truck1220144,2656,2822,525,698,173
Truck1220488,2822,2224,620,698,78
Truck1219715,2998,2436,405,699,294
Truck1219966,2822,2999,475,699,224
Truck1220043,2655,2822,500,699,199
Truck1218947,3121,2998,195,700,505
Truck1219840,2822,1338,440,700,260
Truck1220017,3331,2437,490,700,210
Truck1218767,3121,2224,145,702,557
Truck1219785,2821,2436,425,702,277
Truck1220458,2999,2437,615,702,87
Truck1219587,2821,2437,370,703,333
Truck1219979,2224,1338,480,703,223
Truck1220176,1339,2437,535,703,168
Truck1220412,3239,2436,600,703,103
Truck1220556,3239,2822,640,703,63
Truck1218608,2225,2224,100,704,604
Truck1219605,2821,3239,375,704,329
Truck1220504,2656,2436,625,704,79
Truck1219183,3238,2822,260,705,445
Truck1219461,2821,2224,335,705,370
Truck1219726,1339,2822,410,706,296
